Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1996-01-02,28.855531692504883,29.250812530517578,28.855531692504883,29.250812530517578,15.583342552185059,148533,0.0,0.0
1996-01-03,29.250812530517578,29.250812530517578,27.952030181884766,28.008499145507812,14.921496391296387,1324848,0.0,0.0
1996-01-04,26.879125595092773,27.55674934387207,26.76618766784668,27.55674934387207,14.680830955505371,1609961,0.0,0.0
1996-01-05,27.55674934387207,27.782625198364258,27.44381332397461,27.500280380249023,14.650737762451172,310349,0.0,0.0
1996-01-08,27.613218307495117,27.72615623474121,27.44381332397461,27.44381332397461,14.620668411254883,367017,0.0,0.0
1996-01-09,27.500280380249023,27.55674934387207,27.04853057861328,27.104999542236328,14.440157890319824,548312,0.0,0.0
1996-01-10,26.992063522338867,27.387344360351562,26.76618766784668,26.879125595092773,14.319818496704102,571998,0.0,0.0
1996-01-11,26.822656631469727,27.04853057861328,26.653249740600586,26.653249740600586,14.199485778808594,325844,0.0,0.0
1996-01-12,26.653249740600586,26.76618766784668,26.370906829833984,26.653249740600586,14.199485778808594,267847,0.0,0.0
1996-01-15,26.653249740600586,26.907358169555664,26.59678077697754,26.709718704223633,14.229569435119629,166906,0.0,0.0
1996-01-16,26.653249740600586,26.709718704223633,26.42737579345703,26.653249740600586,14.199485778808594,404649,0.0,0.0
1996-01-17,26.653249740600586,27.217937469482422,26.540313720703125,27.161468505859375,14.470236778259277,940343,0.0,0.0
1996-01-18,27.387344360351562,28.06496810913086,27.217937469482422,28.008499145507812,14.921496391296387,382070,0.0,0.0
1996-01-19,28.008499145507812,28.629655838012695,28.008499145507812,28.460250854492188,15.162163734436035,378528,0.0,0.0
1996-01-22,28.57318878173828,28.57318878173828,28.234375,28.347312927246094,15.101993560791016,310349,0.0,0.0
1996-01-23,28.347312927246094,28.347312927246094,28.121437072753906,28.121437072753906,14.981658935546875,235971,0.0,0.0
1996-01-24,28.06496810913086,28.57318878173828,27.952030181884766,28.234375,15.04183578491211,193470,0.0,0.0
1996-01-25,28.177906036376953,28.347312927246094,28.177906036376953,28.290843963623047,15.071910858154297,454455,0.0,0.0
1996-01-26,28.290843963623047,28.347312927246094,28.177906036376953,28.347312927246094,15.101993560791016,343110,0.0,0.0
1996-01-29,28.347312927246094,28.74259376525879,28.347312927246094,28.686124801635742,15.282501220703125,156724,0.0,0.0
1996-01-30,28.74259376525879,28.74259376525879,28.57318878173828,28.686124801635742,15.282501220703125,164029,0.0,0.0
1996-01-31,28.686124801635742,28.968469619750977,28.57318878173828,28.91200065612793,15.402840614318848,135695,0.0,0.0
1996-02-01,28.968469619750977,29.307281494140625,28.968469619750977,29.307281494140625,15.613417625427246,271168,0.0,0.0
1996-02-02,29.250812530517578,29.307281494140625,29.081405639648438,29.137874603271484,15.523171424865723,106253,0.0,0.0
1996-02-05,29.137874603271484,30.267250061035156,29.137874603271484,30.267250061035156,16.124847412109375,261206,0.0,0.0
1996-02-06,30.267250061035156,30.436656951904297,30.21078109741211,30.38018798828125,16.185012817382812,290647,0.0,0.0
1996-02-07,30.436656951904297,30.436656951904297,29.70256233215332,30.097843170166016,16.034597396850586,173547,0.0,0.0
1996-02-08,30.04137420654297,30.38018798828125,29.87196922302246,30.04137420654297,16.004507064819336,298838,0.0,0.0
1996-02-09,29.87196922302246,30.097843170166016,29.70256233215332,29.928438186645508,15.944339752197266,713669,0.0,0.0
1996-02-12,29.984905242919922,30.04137420654297,29.87196922302246,29.984905242919922,15.974420547485352,490980,0.0,0.0
