Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1996-01-02,3.6041669845581055,3.6979169845581055,3.6041669845581055,3.6979169845581055,2.1080234050750732,1758000,0.0,0.0
1996-01-03,3.6979169845581055,3.8333330154418945,3.6979169845581055,3.8229169845581055,2.179280996322632,2624400,0.0,0.0
1996-01-04,3.8229169845581055,3.8229169845581055,3.7604169845581055,3.78125,2.1555287837982178,2029200,0.0,0.0
1996-01-05,3.7291669845581055,3.7708330154418945,3.7291669845581055,3.7708330154418945,2.149589776992798,2121600,0.0,0.0
1996-01-08,3.7708330154418945,3.8020830154418945,3.7708330154418945,3.7916669845581055,2.1614670753479004,190800,0.0,0.0
1996-01-09,3.78125,3.7916669845581055,3.7291669845581055,3.7708330154418945,2.149589776992798,1380000,0.0,0.0
1996-01-10,3.7708330154418945,3.7708330154418945,3.6354169845581055,3.6666669845581055,2.090207815170288,2175600,0.0,0.0
1996-01-11,3.6666669845581055,3.71875,3.65625,3.71875,2.1199002265930176,2539200,0.0,0.0
1996-01-12,3.6770830154418945,3.7395830154418945,3.6770830154418945,3.7395830154418945,2.1317765712738037,1413600,0.0,0.0
1996-01-15,3.7604169845581055,3.7708330154418945,3.7291669845581055,3.7395830154418945,2.1317765712738037,813600,0.0,0.0
1996-01-16,3.7708330154418945,3.7708330154418945,3.71875,3.71875,2.1199002265930176,1898400,0.0,0.0
1996-01-17,3.7291669845581055,3.8229169845581055,3.7291669845581055,3.7916669845581055,2.1614670753479004,1932000,0.0,0.0
1996-01-18,3.8020830154418945,3.90625,3.8020830154418945,3.90625,2.22678542137146,2889600,0.0,0.0
1996-01-19,3.8854169845581055,3.90625,3.8541669845581055,3.8645830154418945,2.2030324935913086,1800000,0.0,0.0
1996-01-22,3.8854169845581055,3.9166669845581055,3.875,3.8958330154418945,2.2208473682403564,1610400,0.0,0.0
1996-01-23,3.9166669845581055,3.9270830154418945,3.875,3.8958330154418945,2.2208473682403564,3230400,0.0,0.0
1996-01-24,3.8958330154418945,3.9166669845581055,3.875,3.8958330154418945,2.2208473682403564,1630800,0.0,0.0
1996-01-25,3.8854169845581055,3.90625,3.8333330154418945,3.875,2.208970546722412,2295600,0.0,0.0
1996-01-26,3.8645830154418945,3.8958330154418945,3.8541669845581055,3.8958330154418945,2.2208473682403564,2907600,0.0,0.0
1996-01-29,3.8958330154418945,3.8958330154418945,3.8645830154418945,3.875,2.208970546722412,1164000,0.0,0.0
1996-01-30,3.8541669845581055,3.8854169845581055,3.8541669845581055,3.8645830154418945,2.2030324935913086,2623200,0.0,0.0
1996-01-31,3.875,3.9895830154418945,3.875,3.96875,2.2624144554138184,2326800,0.0,0.0
