Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-12-15,63.0,63.0,60.0,60.0,59.64458084106445,1318200.0,0.0,0.0
2022-12-16,60.0,60.0,55.0,56.7400016784668,56.403892517089844,2307500.0,0.0,0.0
2022-12-19,53.0,58.9900016784668,53.0,56.5,56.165313720703125,117200.0,0.0,0.0
2022-12-20,58.0,58.0,56.7599983215332,57.209999084472656,56.871097564697266,22200.0,0.0,0.0
2022-12-21,59.0,66.27999877929688,55.5,56.959999084472656,56.622581481933594,290700.0,0.0,0.0
2022-12-22,58.43000030517578,61.01900100708008,57.0,57.599998474121094,57.25879669189453,3253200.0,0.0,0.0
2022-12-23,58.09000015258789,60.645999908447266,57.0,57.5,57.15938949584961,125800.0,0.0,0.0
2022-12-27,57.97999954223633,58.9900016784668,57.375,57.45000076293945,57.10968017578125,26500.0,0.0,0.0
2022-12-28,57.93000030517578,58.0,57.0,57.5,57.15938949584961,514800.0,0.0,0.0
2022-12-29,58.5,58.779998779296875,57.75,58.0,57.65642547607422,374800.0,0.0,0.0
2022-12-30,58.7400016784668,59.0,57.72999954223633,58.380001068115234,58.034175872802734,351100.0,0.0,0.0
2023-01-03,60.68000030517578,60.68000030517578,55.869998931884766,56.0,55.66828155517578,1794100.0,0.0,0.0
2023-01-04,54.130001068115234,60.709999084472656,53.5,60.4900016784668,60.13167953491211,33338500.0,0.0,0.0
2023-01-05,60.63999938964844,62.97999954223633,58.13999938964844,59.0,58.6505126953125,8850600.0,0.0,0.0
2023-01-06,59.68000030517578,59.939998626708984,57.869998931884766,58.95000076293945,58.600799560546875,5902600.0,0.0,0.0
2023-01-09,58.790000915527344,59.97999954223633,57.72999954223633,58.099998474121094,57.75583267211914,5288900.0,0.0,0.0
2023-01-10,59.150001525878906,60.060001373291016,58.05500030517578,60.0,59.64458084106445,6663000.0,0.0,0.0
2023-01-11,60.439998626708984,66.37999725341797,60.07500076293945,64.98999786376953,64.60502624511719,9219400.0,0.0,0.0
2023-01-12,66.08999633789062,66.5199966430664,63.65999984741211,65.6500015258789,65.26111602783203,5819800.0,0.0,0.0
2023-01-13,65.0,65.5,63.7400016784668,65.44000244140625,65.0523681640625,3772100.0,0.0,0.0
2023-01-17,63.939998626708984,65.7300033569336,63.2599983215332,63.33000183105469,62.95484924316406,3774600.0,0.0,0.0
2023-01-18,63.20000076293945,63.5,61.9900016784668,62.08000183105469,61.71225357055664,2610300.0,0.0,0.0
2023-01-19,61.33000183105469,64.5,61.29999923706055,63.939998626708984,63.56123352050781,2585600.0,0.0,0.0
2023-01-20,63.959999084472656,67.81999969482422,63.540000915527344,66.7699966430664,66.37447357177734,4001600.0,0.0,0.0
2023-01-23,67.3499984741211,69.91000366210938,66.77799987792969,69.5199966430664,69.10819244384766,3724100.0,0.0,0.0
2023-01-24,69.02999877929688,70.62999725341797,68.70999908447266,69.5999984741211,69.18771362304688,2591000.0,0.0,0.0
