Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1996-01-02,58.174224853515625,58.920047760009766,57.92561721801758,58.174224853515625,47.30117416381836,355027,0.0,0.0
1996-01-03,58.174224853515625,58.174224853515625,56.682579040527344,56.93118667602539,46.290470123291016,571382,0.0,0.0
1996-01-04,56.93118667602539,56.93118667602539,54.6937141418457,55.1909294128418,44.87546157836914,551823,0.0,0.0
1996-01-05,55.68814468383789,57.428401947021484,54.94232177734375,57.428401947021484,46.69475173950195,717898,0.0,0.0
1996-01-08,57.17979431152344,57.17979431152344,56.93118667602539,56.93118667602539,46.290470123291016,155566,0.0,0.0
1996-01-09,56.93118667602539,57.17979431152344,54.19649887084961,54.445106506347656,44.26904296875,219975,0.0,0.0
1996-01-10,54.445106506347656,59.91447830200195,53.699283599853516,58.920047760009766,47.9076042175293,1828382,0.0,0.0
1996-01-11,60.41169357299805,62.649166107177734,59.91447830200195,62.40055847167969,50.73759460449219,994036,0.0,0.0
1996-01-12,66.12967681884766,66.12967681884766,62.15195083618164,62.15195083618164,50.53544616699219,646601,0.0,0.0
1996-01-15,62.15195083618164,62.15195083618164,60.1630859375,60.1630859375,48.918304443359375,383435,0.0,0.0
1996-01-16,60.41169357299805,63.89220428466797,60.1630859375,63.64359664916992,51.748294830322266,611304,0.0,0.0
1996-01-17,63.89220428466797,65.13524627685547,63.64359664916992,64.63802337646484,52.55686950683594,579930,0.0,0.0
1996-01-18,64.63802337646484,65.88106536865234,64.14080810546875,65.88106536865234,53.567562103271484,466800,0.0,0.0
1996-01-19,65.88106536865234,65.88106536865234,64.38941955566406,64.88663482666016,52.75901794433594,273322,0.0,0.0
1996-01-22,65.13524627685547,65.13524627685547,63.64359664916992,64.14080810546875,52.15258026123047,356887,0.0,0.0
1996-01-23,64.38941955566406,64.63802337646484,63.14638137817383,63.14638137817383,51.3440055847168,399022,0.0,0.0
1996-01-24,63.64359664916992,64.88663482666016,63.394989013671875,63.64359664916992,51.748294830322266,328027,0.0,0.0
1996-01-25,63.14638137817383,63.394989013671875,62.649166107177734,62.89777374267578,51.141868591308594,116348,0.0,0.0
1996-01-26,62.89777374267578,63.89220428466797,61.90333938598633,63.14638137817383,51.3440055847168,274881,0.0,0.0
1996-01-29,63.14638137817383,63.14638137817383,62.15195083618164,62.15195083618164,50.53544616699219,165321,0.0,0.0
1996-01-30,62.15195083618164,63.64359664916992,61.90333938598633,63.64359664916992,51.748294830322266,235662,0.0,0.0
1996-01-31,63.89220428466797,64.38941955566406,63.14638137817383,64.14080810546875,52.15258026123047,242702,0.0,0.0
1996-02-01,64.38941955566406,64.38941955566406,63.14638137817383,63.64359664916992,51.748294830322266,155818,0.0,0.0
1996-02-02,63.394989013671875,64.14080810546875,63.394989013671875,64.14080810546875,52.15258026123047,154561,0.0,0.0
1996-02-05,63.89220428466797,63.89220428466797,62.89777374267578,63.394989013671875,51.54615783691406,118862,0.0,0.0
1996-02-06,63.14638137817383,63.64359664916992,62.40055847167969,62.89777374267578,51.141868591308594,129572,0.0,0.0
1996-02-07,62.649166107177734,66.12967681884766,62.40055847167969,65.63246154785156,53.36543273925781,511498,0.0,0.0
1996-02-08,65.63246154785156,66.62689208984375,65.13524627685547,66.12967681884766,53.76971435546875,733434,0.0,0.0
1996-02-09,67.12410736083984,67.86992645263672,66.62689208984375,67.62132263183594,54.9825553894043,402190,0.0,0.0
1996-02-12,68.11853790283203,68.36714172363281,67.37271118164062,68.36714172363281,55.588985443115234,358949,0.0,0.0
1996-02-13,67.86992645263672,69.361572265625,67.37271118164062,69.11296844482422,56.19541931152344,577466,0.0,0.0
1996-02-14,70.6046142578125,70.85322570800781,69.61018371582031,70.85322570800781,57.61039352416992,698289,0.0,0.0
1996-02-15,70.85322570800781,70.85322570800781,69.8587875366211,70.35600280761719,57.20610427856445,284987,0.0,0.0
1996-02-16,70.6046142578125,70.85322570800781,70.35600280761719,70.85322570800781,57.61039352416992,201120,0.0,0.0
1996-02-20,70.35600280761719,70.35600280761719,69.361572265625,69.361572265625,56.39755630493164,191868,0.0,0.0
1996-02-21,69.61018371582031,69.8587875366211,69.361572265625,69.8587875366211,56.801841735839844,201120,0.0,0.0
1996-02-22,69.8587875366211,72.09626007080078,69.61018371582031,71.84765625,58.41896438598633,265680,0.0,0.0
1996-02-23,71.59904479980469,72.09626007080078,70.1073989868164,70.85322570800781,57.61039352416992,156572,0.0,0.0
1996-02-26,70.6046142578125,70.85322570800781,69.361572265625,70.1073989868164,57.00397872924805,202880,0.0,0.0
1996-02-27,70.6046142578125,70.6046142578125,69.61018371582031,69.61018371582031,56.59968948364258,127359,0.0,0.0
1996-02-28,69.61018371582031,71.59904479980469,69.11296844482422,70.6046142578125,57.40827560424805,342005,0.0,0.0
1996-02-29,70.1073989868164,70.35600280761719,69.361572265625,69.61018371582031,56.59968948364258,146616,0.0,0.0
1996-03-01,69.8587875366211,70.1073989868164,67.86992645263672,68.11853790283203,55.386844635009766,124694,0.0,0.0
1996-03-04,68.11853790283203,69.8587875366211,68.11853790283203,69.11296844482422,56.19541931152344,484800,0.0,0.0
1996-03-05,69.11296844482422,69.8587875366211,68.8643569946289,69.361572265625,56.39755630493164,310982,0.0,0.0
1996-03-06,69.61018371582031,69.61018371582031,68.61575317382812,69.11296844482422,56.19541931152344,283278,0.0,0.0
1996-03-07,68.8643569946289,70.85322570800781,68.36714172363281,70.85322570800781,57.61039352416992,196394,0.0,0.0
1996-03-08,69.8587875366211,70.85322570800781,66.87549591064453,67.62132263183594,54.9825553894043,284786,0.0,0.0
1996-03-11,67.12410736083984,68.11853790283203,67.12410736083984,68.11853790283203,55.386844635009766,178745,0.0,0.0
