Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1999-05-04,76.0,77.25,70.0,70.375,48.22907638549805,22320900.0,0.0,0.0
1999-05-05,69.875,69.875,66.25,69.125,47.372413635253906,7565700.0,0.0,0.0
1999-05-06,68.0,69.375,67.0625,67.9375,46.55861282348633,2905700.0,0.0,0.0
1999-05-07,67.9375,74.875,66.75,74.125,50.79901123046875,4862300.0,0.0,0.0
1999-05-10,73.375,73.5,70.25,70.6875,48.44321060180664,2589400.0,0.0,0.0
1999-05-11,70.0,71.1875,69.5,70.625,48.40040969848633,1839800.0,0.0,0.0
1999-05-12,71.0,74.875,69.125,73.5,50.370689392089844,2659300.0,0.0,0.0
1999-05-13,73.25,75.25,72.5,73.1875,50.156532287597656,1142900.0,0.0,0.0
1999-05-14,71.25,72.25,69.0625,70.1875,48.10055160522461,2058400.0,0.0,0.0
1999-05-17,69.125,70.25,68.0,68.625,47.02976989746094,2075000.0,0.0,0.0
1999-05-18,68.25,70.4375,68.125,68.625,47.02976989746094,1407100.0,0.0,0.0
1999-05-19,69.375,69.8125,68.75,69.3125,47.50090408325195,727400.0,0.0,0.0
1999-05-20,69.5625,70.125,68.375,68.375,46.85845184326172,520800.0,0.0,0.0
1999-05-21,68.125,68.8125,67.5,67.5,46.2587890625,936200.0,0.0,0.0
1999-05-24,67.0,67.25,65.0,65.3125,44.75967025756836,1493000.0,0.0,0.0
1999-05-25,64.125,65.9375,64.0,64.5,44.20286178588867,1662400.0,0.0,0.0
1999-05-26,65.625,66.625,63.0625,66.0625,45.27366256713867,1602900.0,0.0,0.0
1999-05-27,65.0,67.75,64.6875,67.75,46.43012237548828,1220500.0,0.0,0.0
1999-05-28,67.75,68.8125,67.0,67.9375,46.55861282348633,901900.0,0.0,0.0
1999-06-01,66.625,66.625,63.5625,64.1875,43.988677978515625,953900.0,0.0,0.0
1999-06-02,63.75,64.0625,62.0,63.25,43.3462028503418,2204300.0,0.0,0.0
1999-06-03,64.0,64.1875,63.125,63.625,43.60319519042969,852600.0,0.0,0.0
1999-06-04,64.3125,67.0,64.3125,65.375,44.8024787902832,1357400.0,0.0,0.0
1999-06-07,65.1875,67.75,65.1875,65.9375,45.18798828125,891900.0,0.0,0.0
1999-06-08,65.375,65.6875,63.75,63.75,43.68885803222656,571700.0,0.0,0.0
1999-06-09,64.25,65.5,63.625,65.5,44.88815689086914,611400.0,0.0,0.0
1999-06-10,64.875,64.9375,63.3125,63.375,43.431861877441406,664200.0,0.0,0.0
1999-06-11,63.9375,64.3125,62.3125,63.25,43.3462028503418,969300.0,0.0,0.0
1999-06-14,63.5,64.0,60.5,61.25,41.97557830810547,821100.0,0.0,0.0
1999-06-15,62.875,63.375,62.25,62.75,43.00352478027344,831700.0,0.0,0.0
1999-06-16,63.9375,65.4375,63.9375,65.25,44.71681594848633,690300.0,0.0,0.0
1999-06-17,64.5,66.875,64.5,65.0,44.545494079589844,955700.0,0.0,0.0
1999-06-18,64.25,64.875,63.5,64.8125,44.41699981689453,613900.0,0.0,0.0
1999-06-21,66.6875,69.9375,66.5625,69.5,47.62941360473633,1811000.0,0.0,0.0
1999-06-22,70.125,70.125,67.75,68.0,46.6014404296875,1165900.0,0.0,0.0
1999-06-23,67.0625,67.4375,64.875,65.0,44.545494079589844,1351700.0,0.0,0.0
1999-06-24,66.0625,66.5,64.5,65.0625,44.58833694458008,1408900.0,0.0,0.0
1999-06-25,65.5,66.8125,65.375,66.25,45.40214538574219,1111500.0,0.0,0.0
1999-06-28,66.4375,67.5,65.75,66.5625,45.616329193115234,784600.0,0.0,0.0
1999-06-29,66.0,68.5,66.0,67.75,46.43012237548828,629800.0,0.0,0.0
1999-06-30,68.5,72.25,66.125,72.25,49.51403045654297,2127600.0,0.0,0.0
1999-07-01,71.375,71.4375,69.75,70.8125,48.528892517089844,813600.0,0.0,0.0
1999-07-02,70.5625,71.1875,69.6875,70.9375,48.61453628540039,536900.0,0.0,0.0
1999-07-06,70.0,71.1875,69.25,70.5,48.31473922729492,747600.0,0.0,0.0
1999-07-07,69.5625,70.0,68.0,68.0,46.6014404296875,648800.0,0.0,0.0
1999-07-08,68.0,68.875,67.1875,67.25,46.08747863769531,424400.0,0.0,0.0
1999-07-09,67.4375,68.1875,67.25,67.25,46.08747863769531,312700.0,0.0,0.0
1999-07-12,68.0,68.9375,67.875,68.375,46.85845184326172,547700.0,0.0,0.0
1999-07-13,68.25,68.6875,67.625,67.875,46.51578903198242,969600.0,0.0,0.0
1999-07-14,67.375,67.75,67.3125,67.625,46.34444808959961,888200.0,0.0,0.0
1999-07-15,68.0,68.0,67.5,67.9375,46.55861282348633,864700.0,0.0,0.0
1999-07-16,67.75,68.75,67.75,68.0625,46.6442756652832,476700.0,0.0,0.0
1999-07-19,68.25,70.75,68.25,69.4375,47.58660125732422,646100.0,0.0,0.0
1999-07-20,69.125,70.4375,67.875,68.125,46.687095642089844,886100.0,0.0,0.0
1999-07-21,68.0,68.0625,67.125,67.875,46.51578903198242,626100.0,0.0,0.0
1999-07-22,68.125,68.25,66.5,66.5,45.57347106933594,579500.0,0.0,0.0
1999-07-23,66.375,66.375,64.0,64.0625,43.903018951416016,767200.0,0.0,0.0
1999-07-26,64.25,64.75,63.1875,63.25,43.3462028503418,749500.0,0.0,0.0
1999-07-27,64.25,65.75,63.3125,65.5,44.88815689086914,592200.0,0.0,0.0
1999-07-28,65.25,66.375,64.0,66.0625,45.27366256713867,584800.0,0.0,0.0
1999-07-29,65.5,65.5,64.5,65.0,44.545494079589844,646000.0,0.0,0.0
1999-07-30,65.0,65.0,63.625,64.3125,44.074344635009766,629600.0,0.0,0.0
1999-08-02,64.25,64.5625,62.375,62.8125,43.04636764526367,566400.0,0.0,0.0
1999-08-03,62.8125,62.8125,60.75,60.8125,41.67573547363281,837700.0,0.0,0.0
1999-08-04,60.5625,61.5,60.0,60.0,41.11893081665039,1281600.0,0.0,0.0
1999-08-05,59.8125,60.0,57.8125,59.25,40.60494613647461,1539900.0,0.0,0.0
1999-08-06,58.9375,58.9375,56.0,56.25,38.54899215698242,1308500.0,0.0,0.0
1999-08-09,56.5,57.5,55.8125,55.8125,38.24916458129883,1347500.0,0.0,0.0
1999-08-10,56.25,57.1875,55.1875,57.0,39.14714431762695,1817400.0,0.12,0.0
1999-08-11,57.875,61.5625,57.4375,61.5,42.23770523071289,1369200.0,0.0,0.0
1999-08-12,61.4375,62.1875,60.5625,60.6875,41.67967987060547,832800.0,0.0,0.0
1999-08-13,62.4375,63.25,62.0625,63.125,43.3537483215332,557400.0,0.0,0.0
1999-08-16,63.0,63.0,60.875,62.875,43.182044982910156,762600.0,0.0,0.0
1999-08-17,63.25,64.5,62.625,63.0,43.26789855957031,936900.0,0.0,0.0
1999-08-18,63.0,63.0,61.0625,62.3125,42.79571533203125,819300.0,0.0,0.0
1999-08-19,61.625,62.5,60.8125,61.5625,42.28060531616211,624600.0,0.0,0.0
1999-08-20,61.8125,62.9375,61.625,62.3125,42.79571533203125,439600.0,0.0,0.0
1999-08-23,62.8125,63.8125,62.625,63.625,43.697147369384766,837200.0,0.0,0.0
1999-08-24,63.5625,65.0,62.8125,63.4375,43.56837463378906,894200.0,0.0,0.0
1999-08-25,63.125,64.3125,62.3125,64.0,43.95469284057617,449900.0,0.0,0.0
1999-08-26,64.0,64.875,62.75,62.75,43.096195220947266,378400.0,0.0,0.0
1999-08-27,63.0,63.0,61.5,61.5625,42.28060531616211,265300.0,0.0,0.0
1999-08-30,61.75,61.75,59.3125,59.3125,40.735347747802734,438100.0,0.0,0.0
1999-08-31,59.5,60.5,58.6875,59.8125,41.07875061035156,496600.0,0.0,0.0
1999-09-01,60.5625,60.6875,59.8125,60.3125,41.42214584350586,560100.0,0.0,0.0
1999-09-02,59.5,60.4375,58.875,59.25,40.692420959472656,727600.0,0.0,0.0
1999-09-03,60.75,63.125,60.75,63.125,43.3537483215332,754900.0,0.0,0.0
1999-09-07,63.0,64.4375,62.4375,62.5,42.924495697021484,813600.0,0.0,0.0
1999-09-08,62.4375,63.625,62.125,62.5625,42.96742630004883,732100.0,0.0,0.0
1999-09-09,62.5,62.5625,61.0,61.75,42.40939712524414,448800.0,0.0,0.0
1999-09-10,62.375,63.09375,61.625,63.09375,43.33226776123047,636300.0,0.0,0.0
1999-09-13,62.1875,62.8125,62.0,62.125,42.666961669921875,250700.0,0.0,0.0
1999-09-14,61.375,61.375,58.75,59.375,40.77827835083008,1160600.0,0.0,0.0
1999-09-15,60.125,60.125,58.0625,58.3125,40.04855728149414,970200.0,0.0,0.0
1999-09-16,58.5625,59.125,57.4375,57.6875,39.61933517456055,753200.0,0.0,0.0
1999-09-17,58.625,60.0625,58.5,60.0625,41.25045394897461,1116700.0,0.0,0.0
1999-09-20,60.0625,60.75,59.5,60.75,41.722618103027344,721800.0,0.0,0.0
1999-09-21,60.5625,61.75,58.375,59.125,40.60658264160156,2369100.0,0.0,0.0
1999-09-22,59.9375,62.0,59.0625,61.3125,42.10893249511719,1534700.0,0.0,0.0
1999-09-23,61.75,62.25,60.75,60.8125,41.765541076660156,889800.0,0.0,0.0
1999-09-24,61.0625,62.1875,60.875,61.9375,42.538177490234375,831400.0,0.0,0.0
1999-09-27,62.0,62.625,61.25,61.5625,42.28060531616211,624700.0,0.0,0.0
1999-09-28,61.3125,62.25,61.0625,62.25,42.7528076171875,819900.0,0.0,0.0
1999-09-29,62.375,62.75,61.125,61.4375,42.19477462768555,800900.0,0.0,0.0
1999-09-30,61.9375,62.5,61.0,61.0,41.89430618286133,1113400.0,0.0,0.0
1999-10-01,61.0,61.25,58.3125,59.1875,40.64950942993164,793300.0,0.0,0.0
1999-10-04,59.5,61.6875,59.5,61.6875,42.36648941040039,739400.0,0.0,0.0
1999-10-05,62.125,63.25,61.375,62.25,42.7528076171875,1040500.0,0.0,0.0
1999-10-06,62.125,64.0,61.8125,64.0,43.95469284057617,944200.0,0.0,0.0
1999-10-07,64.0,64.125,63.1875,63.1875,43.39666748046875,366300.0,0.0,0.0
1999-10-08,62.5,63.9375,61.875,63.9375,43.911766052246094,488800.0,0.0,0.0
1999-10-11,63.75,63.9375,63.5,63.6875,43.74007797241211,229300.0,0.0,0.0
1999-10-12,63.6875,63.75,62.75,62.9375,43.2249755859375,644200.0,0.0,0.0
1999-10-13,62.375,62.625,60.6875,61.0,41.89430618286133,393000.0,0.0,0.0
1999-10-14,60.5,62.5625,58.875,62.0,42.58109664916992,1016000.0,0.0,0.0
1999-10-15,60.5,60.625,58.25,59.75,41.03582000732422,1088000.0,0.0,0.0
1999-10-18,60.25,60.25,57.9375,59.25,40.692420959472656,732700.0,0.0,0.0
1999-10-19,59.5,61.0,59.5,60.375,41.46507263183594,1082700.0,0.0,0.0
1999-10-20,60.5,62.375,60.5,61.75,42.40939712524414,499800.0,0.0,0.0
1999-10-21,61.25,61.8125,61.125,61.8125,42.53499984741211,281900.0,0.12,0.0
1999-10-22,62.75,65.75,62.6875,65.5,45.072479248046875,1644700.0,0.0,0.0
1999-10-25,64.9375,65.0,63.25,64.0,44.04026412963867,665000.0,0.0,0.0
1999-10-26,63.5,64.5625,61.8125,61.8125,42.53499984741211,650200.0,0.0,0.0
1999-10-27,62.0625,64.75,62.0,64.375,44.29831314086914,1412500.0,0.0,0.0
1999-10-28,64.5,72.5,64.5,72.0,49.54530334472656,3983400.0,0.0,0.0
1999-10-29,72.0625,73.75,70.1875,71.0,48.8571891784668,2490500.0,0.0,0.0
1999-11-01,70.5,71.0,69.3125,69.375,47.73894500732422,949300.0,0.0,0.0
1999-11-02,69.1875,71.75,69.125,69.75,47.99700927734375,543000.0,0.0,0.0
1999-11-03,69.8125,69.875,68.3125,68.75,47.30887985229492,924000.0,0.0,0.0
1999-11-04,69.6875,70.75,69.4375,70.125,48.25508117675781,570400.0,0.0,0.0
1999-11-05,72.0,74.3125,71.25,73.6875,50.706504821777344,1304900.0,0.0,0.0
1999-11-08,73.5,73.5,72.5,73.0,50.23342514038086,651600.0,0.0,0.0
1999-11-09,73.5,73.5625,71.75,71.875,49.459312438964844,695600.0,0.0,0.0
1999-11-10,71.0,72.75,70.625,71.9375,49.50228500366211,678700.0,0.0,0.0
1999-11-11,72.0,73.5,71.5625,73.3125,50.448463439941406,574300.0,0.0,0.0
1999-11-12,73.9375,79.8125,73.75,79.75,54.8783073425293,2227700.0,0.0,0.0
1999-11-15,78.75,79.9375,77.25,78.0,53.674095153808594,997100.0,0.0,0.0
1999-11-16,78.375,83.0,78.375,82.8125,56.98569869995117,1505100.0,0.0,0.0
1999-11-17,81.125,81.375,78.5625,79.5625,54.749298095703125,1245400.0,0.0,0.0
1999-11-18,79.8125,81.125,79.25,80.1875,55.17937469482422,1111500.0,0.0,0.0
1999-11-19,80.0,80.875,79.625,79.9375,55.007320404052734,329600.0,0.0,0.0
1999-11-22,79.5,80.25,78.5,79.6875,54.835262298583984,329900.0,0.0,0.0
1999-11-23,79.9375,80.625,77.5,77.75,53.502044677734375,656300.0,0.0,0.0
1999-11-24,77.5,77.75,76.75,77.125,53.071983337402344,515700.0,0.0,0.0
1999-11-26,77.1875,77.75,76.625,77.3125,53.20097732543945,107600.0,0.0,0.0
1999-11-29,77.25,77.25,74.375,74.5,51.2656364440918,517900.0,0.0,0.0
1999-11-30,74.75,77.125,74.5,75.125,51.69572448730469,925000.0,0.0,0.0
1999-12-01,74.75,76.1875,74.75,76.1875,52.42686080932617,500000.0,0.0,0.0
1999-12-02,76.25,77.625,76.25,77.5,53.33002853393555,453600.0,0.0,0.0
1999-12-03,78.5,80.6875,78.375,79.0625,54.40519332885742,669500.0,0.0,0.0
1999-12-06,79.1875,79.3125,76.5625,77.0,52.98594665527344,295100.0,0.0,0.0
1999-12-07,77.25,80.9375,77.25,80.9375,55.69546890258789,883100.0,0.0,0.0
1999-12-08,81.8125,81.8125,80.0,80.0,55.05033874511719,732200.0,0.0,0.0
1999-12-09,80.75,82.25,79.75,80.0,55.05033874511719,1205700.0,0.0,0.0
1999-12-10,80.0,82.4375,79.5625,82.0,56.42658233642578,1386300.0,0.0,0.0
1999-12-13,81.5,82.9375,81.0625,82.0625,56.469635009765625,938500.0,0.0,0.0
1999-12-14,81.4375,81.4375,77.8125,78.75,54.19016647338867,1105800.0,0.0,0.0
1999-12-15,77.75,79.5,77.75,79.4375,54.66326904296875,1073800.0,0.0,0.0
1999-12-16,79.1875,79.5,77.75,78.5625,54.06114959716797,307900.0,0.0,0.0
1999-12-17,78.625,80.5625,78.4375,80.1875,55.17937469482422,542100.0,0.0,0.0
1999-12-20,82.0,83.625,80.75,81.875,56.340633392333984,1302600.0,0.0,0.0
1999-12-21,80.625,83.0,79.5,80.9375,55.69546890258789,1189900.0,0.0,0.0
1999-12-22,81.0,81.375,79.125,79.6875,54.835262298583984,526800.0,0.0,0.0
1999-12-23,81.0,82.4375,80.6875,81.0,55.73845672607422,532000.0,0.0,0.0
1999-12-27,80.5,82.875,80.5,82.0625,56.469635009765625,389200.0,0.0,0.0
1999-12-28,82.0625,85.6875,82.0625,85.0,58.490966796875,821800.0,0.0,0.0
1999-12-29,85.5,88.1875,85.375,88.0,60.55537414550781,794800.0,0.0,0.0
1999-12-30,90.0,92.875,89.5625,92.1875,63.436912536621094,969200.0,0.0,0.0
1999-12-31,91.9375,94.8125,91.5,94.1875,64.81317901611328,383500.0,0.0,0.0
2000-01-03,94.1875,94.375,87.75,88.3125,60.77043914794922,1822600.0,0.0,0.0
2000-01-04,87.0,87.5,82.25,82.75,56.942710876464844,1647700.0,0.0,0.0
2000-01-05,80.875,81.875,78.375,78.875,54.27619552612305,1516600.0,0.0,0.0
2000-01-06,78.625,84.5,78.625,82.25,56.598628997802734,1845100.0,0.0,0.0
2000-01-07,83.0625,83.1875,79.875,82.5625,56.81367111206055,1127400.0,0.0,0.0
2000-01-10,81.75,84.875,81.75,84.375,58.0609130859375,803100.0,0.0,0.0
2000-01-11,85.0,86.25,84.5625,84.8125,58.361976623535156,808600.0,0.0,0.0
2000-01-12,84.125,86.0,83.375,84.375,58.0609130859375,916100.0,0.0,0.0
2000-01-13,85.125,85.125,82.875,84.5,58.14692306518555,711000.0,0.0,0.0
2000-01-14,85.5,86.9375,85.3125,85.625,58.921051025390625,607000.0,0.0,0.0
2000-01-18,85.0,89.125,84.75,86.875,59.78123474121094,1095700.0,0.0,0.0
2000-01-19,86.875,89.375,86.75,87.5625,60.25433349609375,636900.0,0.0,0.0
2000-01-20,87.0,87.9375,84.875,85.9375,59.21725845336914,621800.0,0.12,0.0
2000-01-21,86.1875,86.1875,84.5625,85.6875,59.04499435424805,542500.0,0.0,0.0
2000-01-24,87.5,87.5,81.5,81.75,56.33176803588867,712900.0,0.0,0.0
2000-01-25,83.0,84.1875,82.375,83.875,57.79604721069336,749300.0,0.0,0.0
2000-01-26,84.125,88.5,84.125,88.25,60.810707092285156,1086600.0,0.0,0.0
2000-01-27,88.25,89.9375,87.625,89.0,61.327545166015625,702000.0,0.0,0.0
2000-01-28,87.5,88.0,86.125,87.0,59.94940948486328,776800.0,0.0,0.0
2000-01-31,87.0,91.6875,86.5,91.625,63.13637161254883,801800.0,0.0,0.0
2000-02-01,92.875,93.0,90.5,91.25,62.87798309326172,813100.0,0.0,0.0
2000-02-02,90.75,91.625,88.625,91.125,62.791866302490234,964700.0,0.0,0.0
2000-02-03,90.0,91.125,84.8125,85.375,58.829681396484375,2213300.0,0.0,0.0
2000-02-04,87.25,87.25,83.5625,84.6875,58.35593032836914,1451700.0,0.0,0.0
2000-02-07,84.4375,86.5,83.5,85.75,59.08805847167969,929800.0,0.0,0.0
2000-02-08,85.75,89.625,85.75,89.4375,61.62902069091797,1024800.0,0.0,0.0
2000-02-09,89.4375,89.4375,86.5625,86.75,59.77714538574219,397100.0,0.0,0.0
2000-02-10,86.75,87.3125,85.5,86.625,59.690982818603516,503200.0,0.0,0.0
2000-02-11,86.4375,88.75,85.0,85.125,58.65740966796875,856900.0,0.0,0.0
2000-02-14,85.125,86.875,84.625,86.5,59.60483169555664,627800.0,0.0,0.0
2000-02-15,86.25,86.625,85.125,86.5,59.60483169555664,542400.0,0.0,0.0
2000-02-16,86.75,87.3125,82.875,82.9375,57.15004348754883,720300.0,0.0,0.0
2000-02-17,84.75,84.75,81.125,82.125,56.590171813964844,895500.0,0.0,0.0
2000-02-18,84.5,84.5,80.75,80.8125,55.68574523925781,925500.0,0.0,0.0
2000-02-22,81.25,82.375,80.6875,81.5625,56.20258331298828,720100.0,0.0,0.0
2000-02-23,81.3125,87.0,81.0625,85.75,59.08805847167969,702900.0,0.0,0.0
2000-02-24,85.8125,89.9375,85.5,89.625,61.758243560791016,1199800.0,0.0,0.0
2000-02-25,89.4375,94.0,88.25,89.25,61.499820709228516,1333000.0,0.0,0.0
2000-02-28,89.25,89.25,87.0,88.0,60.638450622558594,518000.0,0.0,0.0
2000-02-29,88.75,92.5,88.0,92.5,63.73930740356445,1381200.0,0.0,0.0
