Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-10-02,12.100000381469727,13.010000228881836,12.050000190734863,12.989999771118164,12.508829116821289,8785600.0,0.0,0.0
2020-10-05,13.329999923706055,13.880000114440918,13.050000190734863,13.149999618530273,12.662901878356934,2040800.0,0.0,0.0
2020-10-06,13.149999618530273,13.359999656677246,12.75,13.039999961853027,12.556977272033691,901400.0,0.0,0.0
2020-10-07,13.020000457763672,13.319999694824219,12.850000381469727,13.180000305175781,12.691792488098145,1333600.0,0.0,0.0
2020-10-08,13.25,13.479999542236328,13.100000381469727,13.279999732971191,12.788086891174316,998900.0,0.0,0.0
2020-10-09,13.40999984741211,13.65999984741211,13.119999885559082,13.300000190734863,12.807345390319824,410700.0,0.0,0.0
2020-10-12,13.399999618530273,13.699999809265137,13.319999694824219,13.449999809265137,12.951788902282715,343600.0,0.0,0.0
2020-10-13,13.569999694824219,13.59000015258789,13.300000190734863,13.460000038146973,12.961417198181152,320600.0,0.0,0.0
2020-10-14,13.460000038146973,13.640000343322754,13.0,13.3100004196167,12.816974639892578,942500.0,0.0,0.0
2020-10-15,12.979999542236328,14.0,12.800000190734863,13.699999809265137,13.192529678344727,438900.0,0.0,0.0
2020-10-16,13.699999809265137,13.949999809265137,13.569999694824219,13.920000076293945,13.404380798339844,348700.0,0.0,0.0
2020-10-19,14.0,14.199999809265137,13.699999809265137,13.819999694824219,13.308085441589355,598900.0,0.0,0.0
2020-10-20,13.949999809265137,14.65999984741211,13.800000190734863,14.489999771118164,13.953265190124512,424300.0,0.0,0.0
2020-10-21,14.600000381469727,15.710000038146973,14.600000381469727,14.899999618530273,14.348077774047852,1836500.0,0.0,0.0
2020-10-22,14.930000305175781,15.239999771118164,14.260000228881836,14.760000228881836,14.213264465332031,766400.0,0.0,0.0
2020-10-23,14.720000267028809,15.050000190734863,14.40999984741211,14.579999923706055,14.039933204650879,496700.0,0.0,0.0
2020-10-26,14.420000076293945,14.850000381469727,14.26099967956543,14.800000190734863,14.25178337097168,628100.0,0.0,0.0
2020-10-27,15.239999771118164,15.680000305175781,14.880000114440918,14.880000114440918,14.328822135925293,1187000.0,0.0,0.0
2020-10-28,14.970000267028809,15.109999656677246,14.140000343322754,14.4399995803833,13.905118942260742,722900.0,0.0,0.0
2020-10-29,14.819999694824219,15.0,14.319999694824219,14.65999984741211,14.11697006225586,631800.0,0.0,0.0
2020-10-30,14.529999732971191,15.0,14.510000228881836,14.699999809265137,14.155488014221191,728500.0,0.0,0.0
2020-11-02,14.989999771118164,15.199999809265137,14.829999923706055,15.130000114440918,14.569558143615723,691400.0,0.0,0.0
2020-11-03,15.289999961853027,15.510000228881836,15.050000190734863,15.390000343322754,14.819930076599121,637800.0,0.0,0.0
2020-11-04,15.380000114440918,15.880000114440918,15.079999923706055,15.720000267028809,15.13770580291748,528800.0,0.0,0.0
2020-11-05,16.0,16.600000381469727,15.8100004196167,16.510000228881836,15.898442268371582,526400.0,0.0,0.0
2020-11-06,16.790000915527344,17.790000915527344,16.577999114990234,17.5,16.85177230834961,1287600.0,0.0,0.0
2020-11-09,18.0,18.069000244140625,15.779999732971191,16.190000534057617,15.590296745300293,1417500.0,0.0,0.0
2020-11-10,16.34000015258789,17.389999389648438,16.209999084472656,16.709999084472656,16.091033935546875,634900.0,0.0,0.0
2020-11-11,17.469999313354492,17.469999313354492,16.200000762939453,16.479999542236328,15.869553565979004,515800.0,0.0,0.0
2020-11-12,16.420000076293945,16.93000030517578,16.059999465942383,16.25,15.648072242736816,304600.0,0.0,0.0
2020-11-13,16.25,16.8700008392334,16.059999465942383,16.670000076293945,16.052513122558594,536400.0,0.0,0.0
2020-11-16,16.920000076293945,17.0,16.06999969482422,16.43000030517578,15.821404457092285,665600.0,0.0,0.0
2020-11-17,16.43000030517578,16.489999771118164,15.899999618530273,16.100000381469727,15.50362777709961,566100.0,0.0,0.0
2020-11-18,16.219999313354492,16.299999237060547,15.109999656677246,15.220000267028809,14.65622615814209,1023300.0,0.0,0.0
2020-11-19,15.380000114440918,15.569999694824219,14.9350004196167,15.239999771118164,14.675482749938965,753300.0,0.0,0.0
2020-11-20,15.460000038146973,16.0,15.460000038146973,15.819999694824219,15.234001159667969,2549000.0,0.0,0.0
2020-11-23,16.200000762939453,16.399999618530273,15.619999885559082,16.0,15.407333374023438,753400.0,0.0,0.0
2020-11-24,16.0,17.049999237060547,15.899999618530273,17.0,16.37028694152832,1031800.0,0.0,0.0
2020-11-25,16.739999771118164,17.0,16.270000457763672,16.700000762939453,16.081403732299805,752500.0,0.0,0.0
2020-11-27,17.0,17.420000076293945,16.3799991607666,16.579999923706055,15.96584701538086,638300.0,0.0,0.0
2020-11-30,17.149999618530273,17.475000381469727,16.200000762939453,16.450000762939453,15.840665817260742,1108300.0,0.0,0.0
2020-12-01,16.799999237060547,17.020000457763672,16.5,16.8799991607666,16.25473976135254,990900.0,0.0,0.0
2020-12-02,16.65999984741211,17.31999969482422,16.290000915527344,16.40999984741211,15.802144050598145,1200500.0,0.0,0.0
2020-12-03,16.40999984741211,16.729999542236328,15.579999923706055,16.200000762939453,15.59992504119873,1034600.0,0.0,0.0
2020-12-04,16.469999313354492,16.489999771118164,15.569999694824219,15.880000114440918,15.291777610778809,1068400.0,0.0,0.0
2020-12-07,16.200000762939453,16.389999389648438,15.6899995803833,16.190000534057617,15.590296745300293,1482100.0,0.0,0.0
2020-12-08,16.040000915527344,16.200000762939453,15.699999809265137,15.960000038146973,15.368813514709473,1314200.0,0.0,0.0
