Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1996-01-02,5.5,5.578125,5.5,5.578125,4.966197967529297,339200,0.0,0.0
1996-01-03,5.59375,5.59375,5.546875,5.546875,4.938375473022461,80000,0.0,0.0
1996-01-04,5.53125,5.578125,5.53125,5.5625,4.952287197113037,181600,0.0,0.0
1996-01-05,5.5625,5.5625,5.515625,5.53125,4.924463748931885,88800,0.0,0.0
1996-01-08,5.53125,5.53125,5.484375,5.484375,4.882730007171631,56000,0.0,0.0
1996-01-09,5.5,5.5,5.484375,5.484375,4.882730007171631,244000,0.0,0.0
1996-01-10,5.484375,5.484375,5.453125,5.453125,4.854909896850586,113600,0.0,0.0
1996-01-11,5.484375,5.515625,5.4375,5.46875,4.868818283081055,52800,0.0,0.0
1996-01-12,5.453125,5.484375,5.4375,5.4375,4.840998649597168,497600,0.0,0.0
1996-01-15,5.453125,5.453125,5.40625,5.421875,4.827089786529541,76800,0.0,0.0
1996-01-16,5.4375,5.484375,5.421875,5.46875,4.868818283081055,76800,0.0,0.0
1996-01-17,5.46875,5.703125,5.46875,5.609375,4.994020938873291,241600,0.0,0.0
1996-01-18,5.609375,5.6875,5.546875,5.65625,5.035750865936279,91200,0.0,0.0
1996-01-19,5.6875,5.6875,5.65625,5.671875,5.049664497375488,72000,0.0,0.0
1996-01-22,5.671875,5.765625,5.671875,5.75,5.119217872619629,120000,0.0,0.0
1996-01-23,5.765625,5.765625,5.71875,5.71875,5.091396808624268,337600,0.0,0.0
1996-01-24,5.734375,5.734375,5.726562976837158,5.734375,5.105307579040527,129600,0.0,0.0
1996-01-25,5.75,5.78125,5.6875,5.765625,5.133126735687256,145600,0.0,0.0
1996-01-26,5.765625,5.84375,5.734375,5.84375,5.202685832977295,116000,0.0,0.0
1996-01-29,5.84375,5.9375,5.84375,5.9375,5.286147594451904,137600,0.0,0.0
1996-01-30,6.0,6.1875,6.0,6.140625,5.466989994049072,201600,0.0,0.0
1996-01-31,6.140625,6.375,6.140625,6.234375,5.550455093383789,225600,0.0,0.0
1996-02-01,6.265625,6.390625,6.265625,6.390625,5.689562797546387,188000,0.0,0.0
1996-02-02,6.375,6.4375,6.375,6.390625,5.689562797546387,366400,0.0,0.0
1996-02-05,6.390625,6.40625,6.375,6.375,5.675654888153076,1517600,0.0,0.0
1996-02-06,6.328125,6.328125,6.25,6.28125,5.592188358306885,164800,0.0,0.0
1996-02-07,6.265625,6.328125,6.265625,6.296875,5.606098175048828,248800,0.0,0.0
1996-02-08,6.328125,6.328125,6.265625,6.328125,5.6339192390441895,99200,0.0,0.0
1996-02-09,6.328125,6.328125,6.1875,6.203125,5.522634983062744,106400,0.0,0.0
1996-02-12,6.25,6.359375,6.25,6.359375,5.661742687225342,247200,0.0,0.0
1996-02-13,6.34375,6.625,6.34375,6.546875,5.828673839569092,393600,0.0,0.0
1996-02-14,6.5625,6.765625,6.53125,6.71875,5.98169469833374,1348000,0.0,0.0
1996-02-15,6.703125,6.78125,6.703125,6.71875,5.98169469833374,607200,0.0,0.0
1996-02-16,6.71875,6.734375,6.609375,6.625,5.898229122161865,306400,0.0,0.0
1996-02-20,6.59375,6.59375,6.484375,6.5,5.7869415283203125,77600,0.0,0.0
1996-02-21,6.515625,6.515625,6.46875,6.484375,5.773030757904053,70400,0.0,0.0
1996-02-22,6.5,6.578125,6.5,6.5625,5.842586040496826,195200,0.0,0.0
1996-02-23,6.59375,6.59375,6.484375,6.484375,5.773030757904053,208000,0.0,0.0
1996-02-26,6.5,6.5,6.375,6.375,5.675654888153076,570400,0.0,0.0
1996-02-27,6.40625,6.4375,6.375,6.375,5.675654888153076,728000,0.0,0.0
