Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1996-01-02,0.5805559754371643,0.5805559754371643,0.5722219944000244,0.5777779817581177,0.42954903841018677,166500,0.0,0.0
1996-01-03,0.574999988079071,0.5916669964790344,0.574999988079071,0.5888890027999878,0.43780961632728577,135000,0.0,0.0
1996-01-04,0.5888890027999878,0.5944439768791199,0.5861110091209412,0.5944439768791199,0.4419396221637726,81000,0.0,0.0
1996-01-05,0.5888890027999878,0.5888890027999878,0.5888890027999878,0.5888890027999878,0.43780961632728577,58500,0.0,0.0
1996-01-08,0.5888890027999878,0.5944439768791199,0.5888890027999878,0.5916669964790344,0.4398748576641083,63000,0.0,0.0
1996-01-09,0.5944439768791199,0.6027780175209045,0.5916669964790344,0.5972219705581665,0.4440048933029175,121500,0.0,0.0
1996-01-10,0.5972219705581665,0.6000000238418579,0.5833330154418945,0.5833330154418945,0.4336790144443512,153000,0.0,0.0
1996-01-11,0.5888890027999878,0.5972219705581665,0.5888890027999878,0.5916669964790344,0.4398748576641083,81000,0.0,0.0
1996-01-12,0.5916669964790344,0.5944439768791199,0.5888890027999878,0.5888890027999878,0.43780961632728577,126000,0.0,0.0
1996-01-15,0.5944439768791199,0.5944439768791199,0.5861110091209412,0.5916669964790344,0.4398748576641083,63000,0.0,0.0
1996-01-16,0.5944439768791199,0.5972219705581665,0.5916669964790344,0.5916669964790344,0.4398748576641083,90000,0.0,0.0
1996-01-17,0.5916669964790344,0.5916669964790344,0.5777779817581177,0.5805559754371643,0.4316144287586212,180000,0.0,0.0
1996-01-18,0.574999988079071,0.5833330154418945,0.574999988079071,0.5777779817581177,0.42954903841018677,90000,0.0,0.0
1996-01-19,0.5777779817581177,0.5944439768791199,0.5777779817581177,0.5944439768791199,0.4419396221637726,144000,0.0,0.0
1996-01-22,0.5916669964790344,0.5972219705581665,0.5888890027999878,0.5972219705581665,0.4440048933029175,108000,0.0,0.0
1996-01-23,0.5972219705581665,0.6000000238418579,0.5944439768791199,0.5944439768791199,0.4419396221637726,36000,0.0,0.0
1996-01-24,0.6000000238418579,0.6055560111999512,0.5916669964790344,0.6055560111999512,0.45020076632499695,229500,0.0,0.0
1996-01-25,0.6055560111999512,0.6083329916000366,0.6027780175209045,0.6055560111999512,0.45020076632499695,31500,0.0,0.0
1996-01-26,0.6000000238418579,0.6000000238418579,0.5972219705581665,0.5972219705581665,0.4440048933029175,67500,0.0,0.0
1996-01-29,0.5916669964790344,0.5916669964790344,0.574999988079071,0.5777779817581177,0.42954903841018677,180000,0.0,0.0
1996-01-30,0.5777779817581177,0.5777779817581177,0.5777779817581177,0.5777779817581177,0.42954903841018677,94500,0.0,0.0
1996-01-31,0.5722219944000244,0.5777779817581177,0.5694440007209778,0.5777779817581177,0.42954903841018677,216000,0.0,0.0
1996-02-01,0.5777779817581177,0.5833330154418945,0.5777779817581177,0.5833330154418945,0.4336790144443512,220500,0.0,0.0
1996-02-02,0.5833330154418945,0.5833330154418945,0.5805559754371643,0.5805559754371643,0.4316144287586212,180000,0.0,0.0
1996-02-05,0.5833330154418945,0.5833330154418945,0.5805559754371643,0.5805559754371643,0.4316144287586212,54000,0.0,0.0
1996-02-06,0.5777779817581177,0.5833330154418945,0.574999988079071,0.574999988079071,0.4274837374687195,243000,0.0,0.0
1996-02-07,0.6611109972000122,0.7222219705581665,0.6555560231208801,0.7194439768791199,0.5348706841468811,6246000,0.0,0.0
1996-02-08,0.7194439768791199,0.7194439768791199,0.6777780055999756,0.6861109733581543,0.5100892782211304,2412000,0.0,0.0
1996-02-09,0.6861109733581543,0.6861109733581543,0.6611109972000122,0.6666669845581055,0.49563363194465637,1386000,0.0,0.0
1996-02-12,0.6666669845581055,0.6722220182418823,0.6638889908790588,0.6666669845581055,0.49563363194465637,1228500,0.0,0.0
1996-02-13,0.6638889908790588,0.6666669845581055,0.6444439888000488,0.6444439888000488,0.4791119396686554,652500,0.0,0.0
1996-02-14,0.6499999761581421,0.6638889908790588,0.6472219824790955,0.6555560231208801,0.4873732030391693,369000,0.0,0.0
1996-02-15,0.6611109972000122,0.6722220182418823,0.6611109972000122,0.6694440245628357,0.4976983666419983,589500,0.0,0.0
1996-02-16,0.6694440245628357,0.6722220182418823,0.6611109972000122,0.6666669845581055,0.49563363194465637,261000,0.0,0.0
1996-02-20,0.6666669845581055,0.6722220182418823,0.6638889908790588,0.6666669845581055,0.49563363194465637,328500,0.0,0.0
1996-02-21,0.6666669845581055,0.6722220182418823,0.6638889908790588,0.6694440245628357,0.4976983666419983,333000,0.0,0.0
1996-02-22,0.675000011920929,0.6777780055999756,0.6638889908790588,0.6666669845581055,0.49563363194465637,360000,0.0,0.0
1996-02-23,0.6666669845581055,0.6694440245628357,0.6638889908790588,0.6694440245628357,0.4976983666419983,121500,0.0,0.0
1996-02-26,0.6666669845581055,0.6666669845581055,0.6638889908790588,0.6666669845581055,0.49563363194465637,261000,0.0,0.0
1996-02-27,0.6638889908790588,0.6722220182418823,0.6638889908790588,0.6666669845581055,0.49563363194465637,180000,0.0,0.0
1996-02-28,0.6666669845581055,0.6722220182418823,0.6666669845581055,0.6694440245628357,0.4976983666419983,162000,0.0,0.0
1996-02-29,0.6666669845581055,0.6666669845581055,0.6638889908790588,0.6638889908790588,0.4935683012008667,76500,0.0,0.0
1996-03-01,0.6666669845581055,0.6722220182418823,0.6666669845581055,0.6694440245628357,0.4976983666419983,301500,0.0,0.0
1996-03-04,0.6666669845581055,0.675000011920929,0.6666669845581055,0.675000011920929,0.5018286108970642,256500,0.0,0.0
1996-03-05,0.675000011920929,0.6777780055999756,0.6722220182418823,0.6777780055999756,0.5038940906524658,387000,0.0,0.0
1996-03-06,0.675000011920929,0.6805559992790222,0.6722220182418823,0.6777780055999756,0.5038940906524658,126000,0.0,0.0
1996-03-07,0.6666669845581055,0.6777780055999756,0.6638889908790588,0.6777780055999756,0.5105903744697571,369000,0.008889,0.0
1996-03-08,0.6777780055999756,0.6777780055999756,0.6666669845581055,0.6666669845581055,0.5022202134132385,171000,0.0,0.0
1996-03-11,0.6694440245628357,0.675000011920929,0.6638889908790588,0.6722220182418823,0.5064050555229187,171000,0.0,0.0
