Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1996-01-02,13.007025718688965,13.102315902709961,12.816447257995605,12.959381103515625,4.944469451904297,1271913,0.0,0.0
1996-01-03,13.007025718688965,13.149961471557617,12.959381103515625,13.054671287536621,4.9808244705200195,1686439,0.0,0.0
1996-01-04,12.959381103515625,13.292895317077637,12.959381103515625,13.19760513305664,5.035358905792236,3273968,0.0,0.0
1996-01-05,13.19760513305664,13.292895317077637,13.054671287536621,13.19760513305664,5.035358905792236,2185706,0.0,0.0
1996-01-08,13.24524974822998,13.292895317077637,13.19760513305664,13.19760513305664,5.035358905792236,771858,0.0,0.0
1996-01-09,13.19760513305664,13.292895317077637,13.054671287536621,13.215472221374512,5.042176246643066,2186756,0.0,0.0
1996-01-10,13.007025718688965,13.054671287536621,12.62586784362793,12.62586784362793,4.817221641540527,1154901,0.0,0.0
1996-01-11,12.721158027648926,12.721158027648926,12.530577659606934,12.62586784362793,4.817221641540527,711515,0.0,0.0
1996-01-12,12.62586784362793,12.62586784362793,12.43528938293457,12.43528938293457,4.744508266448975,680032,0.0,0.0
1996-01-15,12.530577659606934,12.530577659606934,12.292353630065918,12.339999198913574,4.708151817321777,638055,0.0,0.0
1996-01-16,12.339999198913574,12.387643814086914,12.197065353393555,12.292353630065918,4.689972877502441,919303,0.0,0.0
1996-01-17,12.292353630065918,12.43528938293457,12.244709968566895,12.244709968566895,4.671797752380371,1724218,0.0,0.0
1996-01-18,12.292353630065918,12.292353630065918,12.149419784545898,12.197065353393555,4.653619289398193,1643936,0.0,0.0
1996-01-19,12.101775169372559,12.244709968566895,12.101775169372559,12.197065353393555,4.653619289398193,1073570,0.0,0.0
1996-01-22,12.244709968566895,12.292353630065918,12.149419784545898,12.197065353393555,4.653619289398193,654846,0.0,0.0
1996-01-23,12.149419784545898,12.197065353393555,12.101775169372559,12.149419784545898,4.635441303253174,1424080,0.0,0.0
1996-01-24,12.101775169372559,12.149419784545898,11.863551139831543,12.006485939025879,4.580906391143799,1916002,0.0,0.0
1996-01-25,12.054130554199219,12.387643814086914,12.054130554199219,12.292353630065918,4.689972877502441,1975820,0.0,0.0
1996-01-26,12.339999198913574,12.57822322845459,12.244709968566895,12.48293399810791,4.762687683105469,1457662,0.0,0.0
1996-01-29,12.43528938293457,12.673513412475586,12.387643814086914,12.62586784362793,4.817221641540527,1155163,0.0,0.0
1996-01-30,12.57822322845459,12.57822322845459,12.43528938293457,12.43528938293457,4.744508266448975,1178775,0.0,0.0
1996-01-31,12.387643814086914,12.48293399810791,12.339999198913574,12.48293399810791,4.807633876800537,835086,0.116253,0.0
1996-02-01,12.530577659606934,12.721158027648926,12.530577659606934,12.721158027648926,4.8993821144104,3262687,0.0,0.0
1996-02-02,12.721158027648926,12.76880168914795,12.57822322845459,12.57822322845459,4.84433126449585,2110672,0.0,0.0
1996-02-05,12.62586784362793,12.721158027648926,12.57822322845459,12.673513412475586,4.881031513214111,842170,0.0,0.0
1996-02-06,12.62586784362793,12.62586784362793,12.339999198913574,12.387643814086914,4.770932197570801,1548963,0.0,0.0
1996-02-07,12.43528938293457,12.62586784362793,12.43528938293457,12.530577659606934,4.825982570648193,1371084,0.0,0.0
1996-02-08,12.530577659606934,12.57822322845459,12.339999198913574,12.43528938293457,4.789283752441406,2710160,0.0,0.0
1996-02-09,12.43528938293457,12.864091873168945,12.43528938293457,12.816447257995605,4.936079025268555,6673343,0.0,0.0
1996-02-12,12.816447257995605,13.102315902709961,12.816447257995605,13.054671287536621,5.027829647064209,3153283,0.0,0.0
1996-02-13,13.054671287536621,13.24524974822998,13.007025718688965,13.149961471557617,5.0645294189453125,2140581,0.0,0.0
1996-02-14,13.054671287536621,13.102315902709961,13.007025718688965,13.007025718688965,5.0094780921936035,1111349,0.0,0.0
1996-02-15,13.007025718688965,13.292895317077637,12.959381103515625,13.292895317077637,5.119576454162598,2931328,0.0,0.0
1996-02-16,13.292895317077637,13.292895317077637,13.054671287536621,13.24524974822998,5.101227283477783,1626096,0.0,0.0
1996-02-20,13.102315902709961,13.388184547424316,12.959381103515625,13.007025718688965,5.0094780921936035,1757275,0.0,0.0
1996-02-21,13.054671287536621,13.340539932250977,13.054671287536621,13.251206398010254,5.103521823883057,1527974,0.0,0.0
1996-02-22,13.435829162597656,13.531119346618652,13.24524974822998,13.483473777770996,5.1929755210876465,1545552,0.0,0.0
1996-02-23,13.483473777770996,13.531119346618652,13.24524974822998,13.435829162597656,5.17462682723999,3253504,0.0,0.0
1996-02-26,13.340539932250977,13.483473777770996,13.24524974822998,13.340539932250977,5.137925148010254,1992086,0.0,0.0
1996-02-27,13.626407623291016,13.674053192138672,13.340539932250977,13.483473777770996,5.1929755210876465,2671069,0.0,0.0
1996-02-28,13.626407623291016,13.626407623291016,13.435829162597656,13.483473777770996,5.1929755210876465,1915477,0.0,0.0
1996-02-29,13.340539932250977,13.435829162597656,13.24524974822998,13.340539932250977,5.137925148010254,957870,0.0,0.0
1996-03-01,13.483473777770996,13.531119346618652,13.24524974822998,13.531119346618652,5.211327075958252,960493,0.0,0.0
1996-03-04,13.578763961791992,13.816987991333008,13.578763961791992,13.721697807312012,5.284726619720459,2411334,0.0,0.0
1996-03-05,13.769343376159668,13.912277221679688,13.674053192138672,13.912277221679688,5.358125686645508,1354818,0.0,0.0
1996-03-06,13.864631652832031,14.626949310302734,13.864631652832031,14.579303741455078,5.61501932144165,7270208,0.0,0.0
1996-03-07,14.484015464782715,14.484015464782715,14.2457914352417,14.293435096740723,5.504923343658447,4019852,0.0,0.0
1996-03-08,13.959921836853027,14.150501251220703,13.816987991333008,13.912277221679688,5.358125686645508,1894226,0.0,0.0
1996-03-11,13.816987991333008,14.341079711914062,13.816987991333008,14.2457914352417,5.486574172973633,2629092,0.0,0.0
1996-03-12,14.2457914352417,14.436369895935059,14.198145866394043,14.293435096740723,5.504923343658447,2858393,0.0,0.0
1996-03-13,14.341079711914062,14.722238540649414,14.293435096740723,14.722238540649414,5.670068740844727,3443189,0.0,0.0
1996-03-14,14.769883155822754,15.103397369384766,14.722238540649414,15.00810718536377,5.780169486999512,4957258,0.0,0.0
1996-03-15,14.960461616516113,14.960461616516113,14.817527770996094,14.86517333984375,5.725121021270752,4084655,0.0,0.0
1996-03-18,14.86517333984375,15.293975830078125,14.86517333984375,15.103397369384766,5.816869735717773,4695425,0.0,0.0
1996-03-19,15.198685646057129,15.198685646057129,14.91281795501709,15.00810718536377,5.780169486999512,3083496,0.0,0.0
1996-03-20,15.00810718536377,15.00810718536377,14.674593925476074,14.86517333984375,5.725121021270752,4092263,0.0,0.0
1996-03-21,14.91281795501709,15.103397369384766,14.817527770996094,15.00810718536377,5.780169486999512,4305036,0.0,0.0
1996-03-22,14.769883155822754,14.960461616516113,14.579303741455078,14.579303741455078,5.61501932144165,4472158,0.0,0.0
1996-03-25,14.579303741455078,14.674593925476074,14.388725280761719,14.531659126281738,5.596670627593994,2463281,0.0,0.0
1996-03-26,14.531659126281738,14.817527770996094,14.484015464782715,14.769883155822754,5.688418865203857,2894598,0.0,0.0
1996-03-27,14.817527770996094,15.05575180053711,14.769883155822754,15.00810718536377,5.780169486999512,3252717,0.0,0.0
1996-03-28,14.960461616516113,15.05575180053711,14.91281795501709,15.05575180053711,5.798521041870117,1490719,0.0,0.0
1996-03-29,15.103397369384766,15.103397369384766,14.960461616516113,15.05575180053711,5.798521041870117,2612825,0.0,0.0
1996-04-01,14.960461616516113,15.198685646057129,14.91281795501709,15.00810718536377,5.780169486999512,3016070,0.0,0.0
1996-04-02,15.103397369384766,15.4845552444458,15.05575180053711,15.341621398925781,5.908616065979004,3205230,0.0,0.0
1996-04-03,15.05575180053711,15.151041984558105,14.769883155822754,14.769883155822754,5.688418865203857,2339973,0.0,0.0
1996-04-04,14.86517333984375,15.198685646057129,14.769883155822754,15.103397369384766,5.816869735717773,4193533,0.0,0.0
1996-04-08,14.817527770996094,14.86517333984375,14.626949310302734,14.86517333984375,5.725121021270752,1490982,0.0,0.0
1996-04-09,14.86517333984375,15.246331214904785,14.841349601745605,15.103397369384766,5.816869735717773,2014649,0.0,0.0
1996-04-10,15.00810718536377,15.293975830078125,14.817527770996094,14.91281795501709,5.743468761444092,3013971,0.0,0.0
1996-04-11,14.91281795501709,15.05575180053711,14.484015464782715,14.960461616516113,5.761817932128906,1686701,0.0,0.0
1996-04-12,14.960461616516113,14.960461616516113,14.626949310302734,14.674593925476074,5.651719570159912,1121844,0.0,0.0
1996-04-15,14.722238540649414,14.960461616516113,14.722238540649414,14.960461616516113,5.761817932128906,1211570,0.0,0.0
1996-04-16,14.91281795501709,15.389266014099121,14.91281795501709,15.389266014099121,5.926971435546875,2109622,0.0,0.0
1996-04-17,15.341621398925781,15.389266014099121,15.05575180053711,15.103397369384766,5.816869735717773,2808020,0.0,0.0
1996-04-18,14.960461616516113,15.00810718536377,14.722238540649414,14.86517333984375,5.725121021270752,2624107,0.0,0.0
1996-04-19,14.86517333984375,15.103397369384766,14.769883155822754,14.960461616516113,5.761817932128906,1317038,0.0,0.0
1996-04-22,15.00810718536377,15.103397369384766,14.960461616516113,14.960461616516113,5.761817932128906,1479700,0.0,0.0
1996-04-23,15.00810718536377,15.436909675598145,15.00810718536377,15.389266014099121,5.926971435546875,1623997,0.0,0.0
1996-04-24,15.53219985961914,15.579845428466797,15.341621398925781,15.4845552444458,5.963666915893555,3248257,0.0,0.0
1996-04-25,15.4845552444458,15.579845428466797,15.436909675598145,15.4845552444458,5.963666915893555,1230722,0.0,0.0
1996-04-26,15.436909675598145,15.770423889160156,15.436909675598145,15.579845428466797,6.000367164611816,1651807,0.0,0.0
1996-04-29,15.579845428466797,15.961003303527832,15.579845428466797,15.865713119506836,6.1104631423950195,2044295,0.0,0.0
1996-04-30,15.722779273986816,15.818069458007812,15.53219985961914,15.818069458007812,6.092113494873047,1741271,0.0,0.0
1996-05-01,15.67513370513916,15.67513370513916,15.293975830078125,15.341621398925781,5.952362537384033,1912067,0.116253,0.0
1996-05-02,15.198685646057129,15.293975830078125,15.103397369384766,15.103397369384766,5.859938144683838,802816,0.0,0.0
1996-05-03,15.151041984558105,15.198685646057129,15.05575180053711,15.103397369384766,5.859938144683838,1006144,0.0,0.0
1996-05-06,15.151041984558105,15.151041984558105,14.769883155822754,14.86517333984375,5.767508506774902,715188,0.0,0.0
1996-05-07,14.86517333984375,14.91281795501709,14.484015464782715,14.579303741455078,5.65659236907959,1713986,0.0,0.0
1996-05-08,14.484015464782715,14.86517333984375,14.388725280761719,14.817527770996094,5.749020099639893,1765408,0.0,0.0
1996-05-09,14.769883155822754,15.05575180053711,14.769883155822754,14.960461616516113,5.804477691650391,3401474,0.0,0.0
1996-05-10,14.960461616516113,14.960461616516113,14.722238540649414,14.769883155822754,5.730534076690674,1054942,0.0,0.0
1996-05-13,14.91281795501709,14.960461616516113,14.817527770996094,14.86517333984375,5.767508506774902,2534643,0.0,0.0
1996-05-14,15.00810718536377,15.103397369384766,14.91281795501709,15.05575180053711,5.8414506912231445,4340454,0.0,0.0
1996-05-15,15.246331214904785,15.53219985961914,15.246331214904785,15.436909675598145,5.989333152770996,3079561,0.0,0.0
1996-05-16,15.293975830078125,15.389266014099121,15.103397369384766,15.151041984558105,5.878422260284424,1880321,0.0,0.0
1996-05-17,15.246331214904785,15.53219985961914,15.246331214904785,15.389266014099121,5.970850467681885,1830473,0.0,0.0
1996-05-20,15.436909675598145,15.961003303527832,15.293975830078125,15.865713119506836,6.155702114105225,3732045,0.0,0.0
1996-05-21,15.818069458007812,15.913357734680176,15.722779273986816,15.865713119506836,6.155702114105225,4735566,0.0,0.0
