Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2011-11-17,17.812238693237305,18.37384605407715,17.812238693237305,17.879295349121094,16.3389892578125,20946098.0,0.0,0.0
2011-11-18,17.896060943603516,18.046939849853516,17.39312744140625,17.60268211364746,16.086206436157227,3243171.0,0.0,0.0
2011-11-21,17.60268211364746,17.795473098754883,16.78122329711914,17.015926361083984,15.549995422363281,2823115.0,0.0,0.0
2011-11-22,17.015926361083984,17.35959815979004,16.471080780029297,16.68063735961914,15.243593215942383,3565519.0,0.0,0.0
2011-11-23,16.51299285888672,16.55490493774414,16.110645294189453,16.454317092895508,15.03676986694336,1266250.0,0.0,0.0
2011-11-25,16.387258529663086,16.61357879638672,16.345348358154297,16.471080780029297,15.052088737487793,333563.0,0.0,0.0
2011-11-28,16.64710807800293,17.032690048217773,16.48784637451172,16.797988891601562,15.350834846496582,835458.0,0.0,0.0
2011-11-29,16.76445960998535,16.76445960998535,16.51299285888672,16.75607681274414,15.312531471252441,637062.0,0.0,0.0
2011-11-30,16.890193939208984,17.988264083862305,16.86504554748535,17.46856689453125,15.963640213012695,679652.0,0.0,0.0
2011-12-01,17.560771942138672,17.64459228515625,17.057836532592773,17.44342041015625,15.940658569335938,572521.0,0.0,0.0
2011-12-02,17.560771942138672,17.979883193969727,17.51885986328125,17.912824630737305,16.369625091552734,697309.0,0.0,0.0
2011-12-05,17.979883193969727,18.36546516418457,17.937971115112305,18.24811363220215,16.67603302001953,2466885.0,0.0,0.0
2011-12-06,18.139144897460938,18.650461196899414,18.113998413085938,18.54987335205078,16.951797485351562,625251.0,0.0,0.0
2011-12-07,18.382230758666992,18.524728775024414,18.29002571105957,18.44090461730957,16.852210998535156,188017.0,0.0,0.0
2011-12-08,18.20620346069336,18.39061164855957,18.12238121032715,18.181055068969727,16.614749908447266,450835.0,0.0,0.0
2011-12-09,18.12238121032715,18.42414093017578,17.812238693237305,18.23134994506836,16.660709381103516,587791.0,0.0,0.0
2011-12-12,17.937971115112305,18.09723472595215,17.812238693237305,18.030176162719727,16.47686767578125,514780.0,0.0,0.0
2011-12-13,18.14752769470215,18.29002571105957,17.778709411621094,17.862531661987305,16.323671340942383,666529.0,0.0,0.0
2011-12-14,17.669740676879883,17.761945724487305,17.225482940673828,17.300922393798828,15.810441970825195,1255752.0,0.0,0.0
