Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2010-08-06,13.0,14.079999923706055,12.989999771118164,14.0,12.335053443908691,10678500.0,0.0,0.0
2010-08-09,14.0,14.0,13.699999809265137,14.0,12.335053443908691,1819500.0,0.0,0.0
2010-08-10,13.770000457763672,13.84000015258789,13.579999923706055,13.600000381469727,11.982624053955078,1579300.0,0.0,0.0
2010-08-11,13.25,13.380000114440918,12.449999809265137,12.75,11.233711242675781,2588200.0,0.0,0.0
2010-08-12,12.260000228881836,12.510000228881836,12.100000381469727,12.390000343322754,10.916525840759277,1780300.0,0.0,0.0
2010-08-13,12.25,12.529999732971191,11.850000381469727,12.0,10.572903633117676,957600.0,0.0,0.0
2010-08-16,11.789999961853027,12.229999542236328,11.6899995803833,11.779999732971191,10.379069328308105,551600.0,0.0,0.0
2010-08-17,11.859999656677246,12.300000190734863,11.75,12.220000267028809,10.766737937927246,1086700.0,0.0,0.0
2010-08-18,12.079999923706055,12.600000381469727,12.0,12.0,10.572903633117676,1010600.0,0.0,0.0
2010-08-19,11.949999809265137,12.100000381469727,11.3100004196167,11.550000190734863,10.176419258117676,746000.0,0.0,0.0
2010-08-20,11.449999809265137,11.5,11.029999732971191,11.149999618530273,9.823992729187012,450600.0,0.0,0.0
2010-08-23,11.279999732971191,11.5,10.460000038146973,10.979999542236328,9.674206733703613,761800.0,0.0,0.0
2010-08-24,10.760000228881836,11.300000190734863,10.5,10.680000305175781,9.409883499145508,746700.0,0.0,0.0
2010-08-25,10.5,11.130000114440918,10.229999542236328,10.75,9.471562385559082,1112200.0,0.0,0.0
2010-08-26,10.9399995803833,11.149999618530273,10.800000190734863,11.0,9.691827774047852,581400.0,0.0,0.0
2010-08-27,11.149999618530273,11.489999771118164,10.989999771118164,11.109999656677246,9.788744926452637,370900.0,0.0,0.0
2010-08-30,11.010000228881836,11.270000457763672,11.010000228881836,11.100000381469727,9.779936790466309,226900.0,0.0,0.0
2010-08-31,11.010000228881836,11.229999542236328,10.869999885559082,11.079999923706055,9.762312889099121,236000.0,0.0,0.0
2010-09-01,11.079999923706055,11.949999809265137,10.760000228881836,11.729999542236328,10.335013389587402,412800.0,0.0,0.0
2010-09-02,11.079999923706055,11.90999984741211,11.079999923706055,11.869999885559082,10.458366394042969,98500.0,0.0,0.0
2010-09-03,11.899999618530273,12.319999694824219,11.579999923706055,11.890000343322754,10.475988388061523,231400.0,0.0,0.0
2010-09-07,12.0,12.359999656677246,11.779999732971191,12.029999732971191,10.59933853149414,468400.0,0.0,0.0
2010-09-08,11.489999771118164,12.180000305175781,11.420000076293945,12.15999984741211,10.713876724243164,1483700.0,0.0,0.0
2010-09-09,12.210000038146973,12.630000114440918,11.510000228881836,11.899999618530273,10.484797477722168,235600.0,0.0,0.0
2010-09-10,11.979999542236328,12.130000114440918,11.8100004196167,11.979999542236328,10.555282592773438,362900.0,0.0,0.0
2010-09-13,12.09000015258789,12.239999771118164,11.84000015258789,11.9399995803833,10.520039558410645,303900.0,0.0,0.0
2010-09-14,11.850000381469727,12.25,11.850000381469727,12.239999771118164,10.784360885620117,250600.0,0.0,0.0
2010-09-15,12.520000457763672,12.920000076293945,12.350000381469727,12.470000267028809,10.987010955810547,561100.0,0.0,0.0
2010-09-16,12.460000038146973,12.640000343322754,12.010000228881836,12.020000457763672,10.59052562713623,323300.0,0.0,0.0
2010-09-17,12.010000228881836,12.25,11.819999694824219,12.079999923706055,10.643389701843262,252300.0,0.0,0.0
2010-09-20,12.210000038146973,12.970000267028809,12.100000381469727,12.6899995803833,11.180846214294434,404100.0,0.0,0.0
2010-09-21,12.609999656677246,12.850000381469727,12.359999656677246,12.510000228881836,11.022252082824707,178800.0,0.0,0.0
2010-09-22,12.399999618530273,12.600000381469727,12.010000228881836,12.180000305175781,10.731498718261719,184600.0,0.0,0.0
2010-09-23,12.0,12.489999771118164,11.890000343322754,12.0,10.572903633117676,320800.0,0.0,0.0
2010-09-24,12.100000381469727,12.369999885559082,11.819999694824219,12.220000267028809,10.766737937927246,146900.0,0.0,0.0
2010-09-27,12.170000076293945,12.390000343322754,12.020000457763672,12.25,10.79317569732666,186600.0,0.0,0.0
2010-09-28,12.210000038146973,12.619999885559082,12.109999656677246,12.609999656677246,11.110360145568848,168800.0,0.0,0.0
2010-09-29,12.630000114440918,12.880000114440918,12.489999771118164,12.550000190734863,11.057497024536133,238500.0,0.0,0.0
2010-09-30,12.619999885559082,12.949999809265137,12.260000228881836,12.390000343322754,10.916525840759277,196800.0,0.0,0.0
2010-10-01,12.470000267028809,12.770000457763672,12.260000228881836,12.359999656677246,10.890089988708496,170500.0,0.0,0.0
2010-10-04,12.380000114440918,12.710000038146973,12.25,12.350000381469727,10.881280899047852,140700.0,0.0,0.0
2010-10-05,12.430000305175781,12.6899995803833,12.220000267028809,12.350000381469727,10.881280899047852,256900.0,0.0,0.0
2010-10-06,12.319999694824219,12.489999771118164,12.130000114440918,12.470000267028809,10.987010955810547,90400.0,0.0,0.0
2010-10-07,12.5,12.5,11.609999656677246,11.850000381469727,10.440741539001465,252800.0,0.0,0.0
2010-10-08,11.800000190734863,12.109999656677246,11.720000267028809,11.979999542236328,10.555282592773438,251900.0,0.0,0.0
2010-10-11,11.949999809265137,12.149999618530273,11.90999984741211,12.050000190734863,10.616959571838379,63700.0,0.0,0.0
2010-10-12,12.010000228881836,12.300000190734863,11.90999984741211,12.300000190734863,10.837226867675781,59600.0,0.0,0.0
2010-10-13,12.3100004196167,12.329999923706055,12.020000457763672,12.069999694824219,10.6345796585083,222000.0,0.0,0.0
2010-10-14,12.069999694824219,12.229999542236328,12.0,12.149999618530273,10.705066680908203,223700.0,0.0,0.0
2010-10-15,12.350000381469727,12.350000381469727,11.859999656677246,11.9399995803833,10.520039558410645,396200.0,0.0,0.0
2010-10-18,11.960000038146973,12.289999961853027,11.649999618530273,12.239999771118164,10.784360885620117,53500.0,0.0,0.0
2010-10-19,12.0600004196167,12.25,12.010000228881836,12.109999656677246,10.669821739196777,130100.0,0.0,0.0
2010-10-20,12.170000076293945,12.449999809265137,11.520000457763672,12.199999809265137,10.749117851257324,124800.0,0.0,0.0
2010-10-21,12.109999656677246,12.399999618530273,12.109999656677246,12.25,10.79317569732666,58800.0,0.0,0.0
2010-10-22,12.199999809265137,12.609999656677246,12.180000305175781,12.329999923706055,10.863659858703613,94200.0,0.0,0.0
2010-10-25,12.199999809265137,12.59000015258789,12.199999809265137,12.369999885559082,10.898902893066406,128300.0,0.0,0.0
2010-10-26,12.25,12.489999771118164,11.90999984741211,12.279999732971191,10.819604873657227,186100.0,0.0,0.0
2010-10-27,12.279999732971191,12.800000190734863,12.279999732971191,12.770000457763672,11.251338005065918,263800.0,0.0,0.0
2010-10-28,12.819999694824219,13.350000381469727,12.600000381469727,13.1899995803833,11.621384620666504,409900.0,0.0,0.0
2010-10-29,13.15999984741211,13.470000267028809,12.880000114440918,13.1899995803833,11.621384620666504,434600.0,0.0,0.0
2010-11-01,13.270000457763672,13.5,12.5600004196167,12.6899995803833,11.180846214294434,432100.0,0.0,0.0
2010-11-02,12.899999618530273,13.430000305175781,12.470000267028809,13.270000457763672,11.691871643066406,300900.0,0.0,0.0
2010-11-03,13.210000038146973,13.800000190734863,13.109999656677246,13.640000343322754,12.017868995666504,359900.0,0.0,0.0
2010-11-04,13.739999771118164,14.0,13.529999732971191,13.970000267028809,12.30862045288086,274600.0,0.0,0.0
2010-11-05,13.899999618530273,14.0,13.640000343322754,13.970000267028809,12.30862045288086,175600.0,0.0,0.0
2010-11-08,14.0,14.0,13.609999656677246,13.770000457763672,12.13240909576416,179900.0,0.0,0.0
2010-11-09,13.720000267028809,13.949999809265137,13.199999809265137,13.630000114440918,12.009057998657227,269800.0,0.0,0.0
2010-11-10,13.600000381469727,13.729999542236328,13.050000190734863,13.319999694824219,11.735923767089844,172300.0,0.0,0.0
2010-11-11,13.199999809265137,13.199999809265137,12.579999923706055,12.859999656677246,11.330631256103516,317200.0,0.0,0.0
2010-11-12,12.6899995803833,13.079999923706055,12.640000343322754,12.819999694824219,11.295385360717773,115700.0,0.0,0.0
