Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1996-01-02,1.25,1.28125,1.203125,1.2421879768371582,1.036141037940979,1116800,0.0,0.0
1996-01-03,1.21875,1.25,1.1875,1.1875,0.9905248284339905,321600,0.0,0.0
1996-01-04,1.1875,1.265625,1.1875,1.265625,1.0556902885437012,648000,0.0,0.0
1996-01-05,1.234375,1.265625,1.234375,1.265625,1.0556902885437012,190400,0.0,0.0
1996-01-08,1.21875,1.265625,1.21875,1.2421879768371582,1.036141037940979,91200,0.0,0.0
1996-01-09,1.25,1.25,1.21875,1.21875,1.0165910720825195,100800,0.0,0.0
1996-01-10,1.1875,1.203125,1.140625,1.140625,0.9514249563217163,702400,0.0,0.0
1996-01-11,1.171875,1.203125,1.140625,1.1875,0.9905248284339905,259200,0.0,0.0
1996-01-12,1.171875,1.21875,1.171875,1.21875,1.0165910720825195,297600,0.0,0.0
1996-01-15,1.1875,1.1875,1.15625,1.1875,0.9905248284339905,316800,0.0,0.0
1996-01-16,1.171875,1.203125,1.171875,1.171875,0.9774911999702454,121600,0.0,0.0
1996-01-17,1.171875,1.21875,1.171875,1.1953129768371582,0.9970411658287048,304000,0.0,0.0
1996-01-18,1.1953129768371582,1.203125,1.171875,1.171875,0.9774911999702454,224000,0.0,0.0
1996-01-19,1.203125,1.203125,1.15625,1.1640629768371582,0.9709754586219788,313600,0.0,0.0
1996-01-22,1.1640629768371582,1.1875,1.1640629768371582,1.1640629768371582,0.9709754586219788,169600,0.0,0.0
1996-01-23,1.1640629768371582,1.1875,1.1640629768371582,1.1875,0.9905248284339905,380800,0.0,0.0
1996-01-24,1.1875,1.1875,1.1640629768371582,1.1875,0.9905248284339905,321600,0.0,0.0
1996-01-25,1.1875,1.1875,1.1640629768371582,1.1640629768371582,0.9709754586219788,164800,0.0,0.0
1996-01-26,1.1796879768371582,1.1796879768371582,1.1640629768371582,1.171875,0.9774911999702454,131200,0.0,0.0
