Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1997-08-15,26.542940139770508,26.941085815429688,26.14479637145996,26.542940139770508,7.36024284362793,5882826.0,0.0,0.0
1997-08-18,26.410226821899414,26.80837059020996,25.21579360961914,26.410226821899414,7.3234429359436035,647724.0,0.0,0.0
1997-08-19,26.277511596679688,26.343868255615234,25.81300926208496,25.87936782836914,7.1762375831604,193554.0,0.0,0.0
1997-08-20,25.746652603149414,25.746652603149414,25.083078384399414,25.21579360961914,6.9922285079956055,249313.0,0.0,0.0
1997-08-21,25.348508834838867,25.481224060058594,24.419506072998047,24.485862731933594,6.789819240570068,284821.0,0.0,0.0
1997-08-22,24.0213623046875,24.95036506652832,23.888647079467773,24.95036506652832,6.918632507324219,342558.0,0.0,0.0
1997-08-25,24.95036506652832,24.95036506652832,24.419506072998047,24.95036506652832,6.918632507324219,166146.0,0.0,0.0
1997-08-26,25.016721725463867,25.414865493774414,24.95036506652832,25.083078384399414,6.955428600311279,276345.0,0.0,0.0
1997-08-27,25.21579360961914,25.21579360961914,24.95036506652832,24.95036506652832,6.918632507324219,29386.0,0.0,0.0
1997-08-28,24.95036506652832,25.149436950683594,24.95036506652832,25.149436950683594,6.97382926940918,81943.0,0.0,0.0
1997-08-29,25.149436950683594,25.481224060058594,25.016721725463867,25.348508834838867,7.029030799865723,130920.0,0.0,0.0
1997-09-02,25.282150268554688,25.87936782836914,25.282150268554688,25.87936782836914,7.1762375831604,126870.0,0.0,0.0
1997-09-03,25.81300926208496,25.87936782836914,25.613937377929688,25.81300926208496,7.157838821411133,136194.0,0.0,0.0
1997-09-04,25.613937377929688,26.012081146240234,25.613937377929688,26.012081146240234,7.213035583496094,72053.0,0.0,0.0
1997-09-05,25.945724487304688,26.012081146240234,25.613937377929688,25.87936782836914,7.1762375831604,61316.0,0.0,0.0
1997-09-08,25.680295944213867,25.746652603149414,25.680295944213867,25.746652603149414,7.139432430267334,102475.0,0.0,0.0
1997-09-09,25.680295944213867,26.277511596679688,25.680295944213867,26.012081146240234,7.213035583496094,159647.0,0.0,0.0
1997-09-10,25.87936782836914,26.277511596679688,25.746652603149414,26.21115493774414,7.2682390213012695,106055.0,0.0,0.0
1997-09-11,26.14479637145996,26.14479637145996,25.746652603149414,25.81300926208496,7.157838821411133,65366.0,0.0,0.0
1997-09-12,25.81300926208496,26.078439712524414,25.81300926208496,25.81300926208496,7.157838821411133,70169.0,0.0,0.0
1997-09-15,25.746652603149414,26.012081146240234,25.21579360961914,25.481224060058594,7.065833568572998,170008.0,0.0,0.0
1997-09-16,25.87936782836914,27.07379913330078,25.746652603149414,26.80837059020996,7.4338459968566895,171985.0,0.0,0.0
1997-09-17,27.07379913330078,27.07379913330078,26.078439712524414,26.277511596679688,7.286640167236328,91927.0,0.0,0.0
1997-09-18,26.410226821899414,26.742013931274414,26.21115493774414,26.675655364990234,7.3970441818237305,46811.0,0.0,0.0
1997-09-19,26.410226821899414,26.675655364990234,26.277511596679688,26.609298706054688,7.378637313842773,89949.0,0.0,0.0
1997-09-22,26.941085815429688,26.941085815429688,26.80837059020996,26.80837059020996,7.4338459968566895,80624.0,0.0,0.0
1997-09-23,26.80837059020996,27.07379913330078,26.47658348083496,26.47658348083496,7.341841220855713,90043.0,0.0,0.0
