Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1996-01-02,19.125,19.25,19.0,19.0,5.401477813720703,6700,0.0,0.0
1996-01-03,19.125,19.375,19.0,19.375,5.508087635040283,13400,0.0,0.0
1996-01-04,19.375,19.375,19.125,19.25,5.472548961639404,15800,0.0,0.0
1996-01-05,19.25,19.25,19.0,19.125,5.437014102935791,42900,0.0,0.0
1996-01-08,19.125,19.125,19.125,19.125,5.437014102935791,2600,0.0,0.0
1996-01-09,19.0,19.25,18.875,18.875,5.365941047668457,120500,0.0,0.0
1996-01-10,19.0,19.0,18.75,18.75,5.330405235290527,5700,0.0,0.0
1996-01-11,18.875,19.0,18.875,18.875,5.365941047668457,6800,0.0,0.0
1996-01-12,19.0,19.125,18.875,19.125,5.437014102935791,8200,0.0,0.0
1996-01-15,19.0,19.125,18.875,19.125,5.437014102935791,3400,0.0,0.0
1996-01-16,19.0,19.125,18.75,19.125,5.437014102935791,72000,0.0,0.0
1996-01-17,19.25,19.375,19.0,19.0,5.401477813720703,23800,0.0,0.0
1996-01-18,19.125,19.625,19.125,19.625,5.579156875610352,20000,0.0,0.0
1996-01-19,19.625,19.75,19.5,19.75,5.614690780639648,54800,0.0,0.0
1996-01-22,19.75,19.75,19.5,19.5,5.543623447418213,11200,0.0,0.0
1996-01-23,19.75,19.75,19.375,19.375,5.508087635040283,70800,0.0,0.0
1996-01-24,19.5,19.75,19.5,19.625,5.579156875610352,14700,0.0,0.0
1996-01-25,19.75,19.75,19.375,19.5,5.543623447418213,20500,0.0,0.0
1996-01-26,19.625,19.75,19.5,19.75,5.614690780639648,22800,0.0,0.0
1996-01-29,19.625,19.875,19.625,19.625,5.579156875610352,24700,0.0,0.0
1996-01-30,19.625,19.875,19.625,19.875,5.6502275466918945,65000,0.0,0.0
1996-01-31,19.875,20.125,19.75,20.0,5.685763359069824,34400,0.0,0.0
1996-02-01,20.0,20.125,19.875,20.125,5.721301555633545,43100,0.0,0.0
1996-02-02,20.0,20.125,19.75,20.0,5.685763359069824,39400,0.0,0.0
1996-02-05,20.125,20.125,19.875,20.0,5.685763359069824,15400,0.0,0.0
1996-02-06,20.0,20.125,19.875,20.0,5.685763359069824,22600,0.0,0.0
1996-02-07,20.0,20.0,19.875,19.875,5.6502275466918945,12600,0.0,0.0
1996-02-08,20.125,20.625,20.125,20.5,5.827911853790283,74300,0.0,0.0
1996-02-09,20.375,20.75,20.25,20.75,5.898983955383301,44200,0.0,0.0
1996-02-12,20.75,21.0,20.625,21.0,5.970053672790527,29300,0.0,0.0
1996-02-13,21.125,21.25,20.875,21.0,5.970053672790527,57300,0.0,0.0
1996-02-14,21.25,21.25,20.75,21.125,6.005590915679932,36800,0.0,0.0
1996-02-15,21.0,21.125,20.5,20.875,5.934518337249756,60700,0.0,0.0
1996-02-16,20.75,21.0,20.625,20.75,5.898983955383301,25100,0.0,0.0
1996-02-20,20.625,20.875,20.25,20.625,5.863447189331055,15300,0.0,0.0
1996-02-21,20.75,20.875,20.625,20.75,5.898983955383301,11400,0.0,0.0
1996-02-22,21.0,21.125,20.75,20.75,5.898983955383301,19700,0.0,0.0
1996-02-23,20.875,21.0,20.625,20.875,5.934518337249756,5400,0.0,0.0
1996-02-26,20.75,20.875,20.25,20.5,5.827911853790283,18400,0.0,0.0
1996-02-27,20.625,20.625,20.0,20.375,5.792375087738037,25800,0.0,0.0
1996-02-28,20.375,20.375,19.75,20.125,5.721301555633545,49200,0.0,0.0
1996-02-29,20.0,20.25,20.0,20.25,5.756834506988525,16000,0.0,0.0
1996-03-01,20.25,20.25,19.875,19.875,5.6502275466918945,6900,0.0,0.0
1996-03-04,20.0,20.0,19.625,19.75,5.614690780639648,21700,0.0,0.0
1996-03-05,19.875,20.0,19.75,19.875,5.6502275466918945,41400,0.0,0.0
1996-03-06,19.875,20.5,19.875,20.25,5.756834506988525,19500,0.0,0.0
1996-03-07,20.375,20.625,20.25,20.625,5.863447189331055,11400,0.0,0.0
1996-03-08,20.5,20.5,20.0,20.125,5.721301555633545,37000,0.0,0.0
1996-03-11,19.875,20.25,19.875,20.0,5.685763359069824,4600,0.0,0.0
1996-03-12,20.375,20.5,19.75,19.75,5.614690780639648,21700,0.0,0.0
1996-03-13,19.875,20.625,19.75,20.5,5.827911853790283,13400,0.0,0.0
1996-03-14,20.625,20.875,20.625,20.75,5.898983955383301,6700,0.0,0.0
1996-03-15,20.625,20.75,20.625,20.625,5.863447189331055,2600,0.0,0.0
1996-03-18,20.75,20.875,20.625,20.875,5.934518337249756,14300,0.0,0.0
1996-03-19,20.875,20.875,20.625,20.625,5.863447189331055,6700,0.0,0.0
1996-03-20,20.625,20.75,20.625,20.625,5.863447189331055,6700,0.0,0.0
1996-03-21,20.5,20.5,20.375,20.5,5.827911853790283,17000,0.0,0.0
1996-03-22,20.375,20.5,20.25,20.25,5.756834506988525,12800,0.0,0.0
1996-03-25,20.25,20.375,20.25,20.25,5.756834506988525,3200,0.0,0.0
1996-03-26,20.375,20.75,20.375,20.75,5.898983955383301,9500,0.0,0.0
1996-03-27,20.375,20.5,20.25,20.25,5.875766754150391,9100,0.42,0.0
1996-03-28,20.375,20.375,20.0,20.0,5.803226470947266,6400,0.0,0.0
1996-03-29,20.125,20.75,20.0,20.75,6.020852088928223,15100,0.0,0.0
1996-04-01,20.5,20.625,20.25,20.375,5.912039279937744,12900,0.0,0.0
1996-04-02,20.5,20.75,20.5,20.75,6.020852088928223,2400,0.0,0.0
1996-04-03,20.625,20.625,20.375,20.625,5.984581470489502,6600,0.0,0.0
1996-04-04,20.75,20.75,20.5,20.625,5.984581470489502,4000,0.0,0.0
1996-04-08,20.375,20.375,20.25,20.375,5.912039279937744,7500,0.0,0.0
1996-04-09,20.5,20.5,20.25,20.375,5.912039279937744,6300,0.0,0.0
1996-04-10,20.375,20.75,20.125,20.375,5.912039279937744,69100,0.0,0.0
1996-04-11,20.25,20.375,20.0,20.125,5.8394999504089355,8400,0.0,0.0
1996-04-12,20.0,20.375,20.0,20.375,5.912039279937744,3600,0.0,0.0
1996-04-15,20.75,20.75,20.25,20.25,5.875766754150391,11500,0.0,0.0
1996-04-16,20.5,20.5,20.125,20.125,5.8394999504089355,6900,0.0,0.0
1996-04-17,20.125,20.375,19.625,19.75,5.730686664581299,16600,0.0,0.0
1996-04-18,19.75,20.0,19.625,19.75,5.730686664581299,4200,0.0,0.0
1996-04-19,20.0,20.375,19.875,20.25,5.875766754150391,8900,0.0,0.0
1996-04-22,20.375,20.375,20.25,20.375,5.912039279937744,6900,0.0,0.0
1996-04-23,20.25,20.375,20.0,20.0,5.803226470947266,7500,0.0,0.0
1996-04-24,20.0,20.125,20.0,20.0,5.803226470947266,6400,0.0,0.0
1996-04-25,20.125,20.125,19.875,19.875,5.7669572830200195,8100,0.0,0.0
1996-04-26,20.125,20.375,20.125,20.25,5.875766754150391,16400,0.0,0.0
1996-04-29,20.375,20.75,20.25,20.375,5.912039279937744,11400,0.0,0.0
1996-04-30,20.25,20.625,20.25,20.625,5.984581470489502,11700,0.0,0.0
1996-05-01,20.5,20.875,20.5,20.875,6.057119369506836,8300,0.0,0.0
1996-05-02,20.875,20.875,20.25,20.375,5.912039279937744,14000,0.0,0.0
1996-05-03,20.375,20.625,20.375,20.375,5.912039279937744,4500,0.0,0.0
1996-05-06,20.375,20.5,20.375,20.375,5.912039279937744,6600,0.0,0.0
1996-05-07,20.375,20.375,20.125,20.125,5.8394999504089355,11900,0.0,0.0
1996-05-08,20.0,20.0,19.375,19.875,5.7669572830200195,62700,0.0,0.0
1996-05-09,20.0,20.25,19.875,20.25,5.875766754150391,10600,0.0,0.0
1996-05-10,20.375,20.5,20.25,20.5,5.94830846786499,1800,0.0,0.0
1996-05-13,20.5,20.5,20.125,20.125,5.8394999504089355,2300,0.0,0.0
1996-05-14,20.0,20.375,20.0,20.25,5.875766754150391,26200,0.0,0.0
1996-05-15,20.375,20.5,20.125,20.25,5.875766754150391,5400,0.0,0.0
1996-05-16,20.375,20.375,20.25,20.25,5.875766754150391,8500,0.0,0.0
1996-05-17,20.25,20.25,20.125,20.25,5.875766754150391,3900,0.0,0.0
1996-05-20,20.375,20.75,20.375,20.625,5.984581470489502,36100,0.0,0.0
1996-05-21,20.625,20.75,20.625,20.75,6.020852088928223,14500,0.0,0.0
1996-05-22,20.875,20.875,20.75,20.75,6.020852088928223,11100,0.0,0.0
1996-05-23,20.875,20.875,20.625,20.75,6.020852088928223,13500,0.0,0.0
1996-05-24,20.625,20.75,20.5,20.75,6.020852088928223,8600,0.0,0.0
1996-05-28,20.875,21.0,20.625,20.75,6.020852088928223,24600,0.0,0.0
1996-05-29,20.625,21.125,20.625,20.875,6.057119369506836,15700,0.0,0.0
1996-05-30,21.0,21.0,20.625,20.625,5.984581470489502,19400,0.0,0.0
1996-05-31,20.875,21.0,20.75,20.75,6.020852088928223,8200,0.0,0.0
1996-06-03,20.75,20.875,20.5,20.875,6.057119369506836,10900,0.0,0.0
1996-06-04,20.875,20.875,20.625,20.625,5.984581470489502,10500,0.0,0.0
1996-06-05,21.0,21.25,20.75,21.0,6.0933918952941895,15800,0.0,0.0
1996-06-06,21.0,21.125,20.625,20.625,5.984581470489502,7800,0.0,0.0
1996-06-07,20.625,20.875,20.625,20.875,6.057119369506836,6200,0.0,0.0
1996-06-10,21.0,21.5,21.0,21.25,6.165929794311523,38600,0.0,0.0
1996-06-11,21.375,21.5,20.875,21.0,6.0933918952941895,64100,0.0,0.0
1996-06-12,21.0,21.5,21.0,21.25,6.165929794311523,39400,0.0,0.0
1996-06-13,21.25,21.375,21.25,21.25,6.165929794311523,16600,0.0,0.0
1996-06-14,21.375,21.375,21.25,21.375,6.202200889587402,29900,0.0,0.0
1996-06-17,21.375,21.375,21.25,21.25,6.165929794311523,4200,0.0,0.0
1996-06-18,21.375,22.0,21.375,21.5,6.238473892211914,36800,0.0,0.0
1996-06-19,21.625,22.0,21.625,21.875,6.3472795486450195,43300,0.0,0.0
1996-06-20,21.875,22.25,21.75,22.25,6.456090927124023,48500,0.0,0.0
1996-06-21,22.375,22.375,21.875,22.0,6.383548259735107,20100,0.0,0.0
1996-06-24,21.875,22.5,21.875,22.375,6.492361068725586,15200,0.0,0.0
1996-06-25,22.375,22.5,22.0,22.0,6.383548259735107,38200,0.0,0.0
1996-06-26,22.0,22.375,21.75,22.0,6.507788181304932,70000,0.42,0.0
1996-06-27,21.875,22.0,21.375,21.625,6.3968634605407715,16300,0.0,0.0
1996-06-28,21.625,21.875,21.375,21.5,6.359889984130859,39500,0.0,0.0
1996-07-01,21.375,21.875,21.375,21.875,6.470815658569336,15400,0.0,0.0
1996-07-02,22.0,22.0,21.625,22.0,6.507788181304932,14800,0.0,0.0
1996-07-03,21.875,22.5,21.75,22.375,6.618719577789307,13600,0.0,0.0
1996-07-05,22.375,22.375,22.25,22.375,6.618719577789307,4900,0.0,0.0
1996-07-08,22.25,22.375,22.0,22.375,6.618719577789307,9500,0.0,0.0
1996-07-09,22.125,22.125,21.625,22.125,6.544764518737793,15400,0.0,0.0
1996-07-10,22.375,22.375,21.875,22.125,6.544764518737793,13400,0.0,0.0
1996-07-11,21.875,22.0,21.375,22.0,6.507788181304932,16900,0.0,0.0
1996-07-12,21.625,21.875,21.625,21.75,6.433837413787842,9900,0.0,0.0
1996-07-15,21.75,21.875,21.625,21.875,6.470815658569336,4000,0.0,0.0
1996-07-16,22.0,22.125,21.875,22.125,6.544764518737793,16300,0.0,0.0
1996-07-17,22.0,22.125,22.0,22.125,6.544764518737793,12000,0.0,0.0
1996-07-18,22.0,22.125,21.75,22.125,6.544764518737793,7400,0.0,0.0
1996-07-19,22.25,22.5,22.0,22.5,6.655695915222168,46300,0.0,0.0
1996-07-22,22.5,23.125,22.5,23.125,6.840575218200684,44400,0.0,0.0
1996-07-23,23.125,23.125,22.625,22.75,6.729650974273682,29400,0.0,0.0
1996-07-24,22.875,22.875,22.375,22.625,6.692672252655029,16000,0.0,0.0
1996-07-25,22.5,22.75,22.125,22.75,6.729650974273682,12600,0.0,0.0
1996-07-26,22.75,23.125,22.75,23.125,6.840575218200684,16200,0.0,0.0
1996-07-29,23.125,23.375,23.125,23.375,6.914528846740723,50000,0.0,0.0
1996-07-30,23.375,23.375,22.625,22.875,6.766624927520752,41800,0.0,0.0
1996-07-31,22.75,22.875,22.25,22.25,6.581741809844971,43800,0.0,0.0
1996-08-01,22.5,23.0,22.5,22.625,6.692672252655029,18300,0.0,0.0
1996-08-02,22.75,23.25,22.625,23.25,6.877553462982178,41500,0.0,0.0
1996-08-05,23.125,23.25,22.875,23.0,6.8035993576049805,28700,0.0,0.0
1996-08-06,23.125,23.125,22.75,22.875,6.766624927520752,15000,0.0,0.0
1996-08-07,22.875,22.875,22.75,22.875,6.766624927520752,9800,0.0,0.0
1996-08-08,22.75,22.875,22.625,22.75,6.729650974273682,10300,0.0,0.0
1996-08-09,22.75,22.75,22.5,22.75,6.729650974273682,557500,0.0,0.0
1996-08-12,22.625,22.75,22.625,22.75,6.729650974273682,125700,0.0,0.0
