Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1996-01-02,14.671686172485352,14.72125244140625,14.473420143127441,14.52298641204834,7.969435691833496,1313135,0.0,2.0
1996-01-03,14.622118949890137,14.72125244140625,14.473420143127441,14.671686172485352,8.051033973693848,2311541,0.0,0.0
1996-01-04,14.622118949890137,14.91951847076416,14.473420143127441,14.671686172485352,8.051033973693848,2644175,0.0,0.0
1996-01-05,14.572552680969238,14.869952201843262,14.32472038269043,14.869952201843262,8.159832000732422,2591468,0.0,0.0
1996-01-08,14.869952201843262,14.91951847076416,14.72125244140625,14.869952201843262,8.159832000732422,346000,0.0,0.0
1996-01-09,14.869952201843262,15.415183067321777,14.770818710327148,15.142566680908203,8.309427261352539,2235128,0.0,0.0
1996-01-10,15.117783546447754,15.563882827758789,15.018651008605957,15.068218231201172,8.26862621307373,2676959,0.0,0.0
1996-01-11,15.266484260559082,15.663016319274902,15.216917037963867,15.563882827758789,8.540621757507324,2536995,0.0,0.0
1996-01-12,15.613449096679688,15.861282348632812,14.91951847076416,15.415183067321777,8.459023475646973,2246477,0.0,0.0
1996-01-15,15.365616798400879,15.464750289916992,14.374286651611328,14.473420143127441,7.94223165512085,1501014,0.0,0.0
1996-01-16,14.671686172485352,14.72125244140625,14.12645435333252,14.671686172485352,8.051033973693848,3179062,0.0,0.0
1996-01-17,14.770818710327148,15.068218231201172,14.72125244140625,14.91951847076416,8.187027931213379,3384846,0.0,0.0
1996-01-18,14.969084739685059,15.563882827758789,14.91951847076416,15.365616798400879,8.431825637817383,3267832,0.0,0.0
1996-01-19,15.365616798400879,15.712581634521484,15.316049575805664,15.712581634521484,8.622215270996094,1762783,0.0,0.0
1996-01-22,15.613449096679688,15.663016319274902,15.415183067321777,15.563882827758789,8.540621757507324,1288168,0.0,0.0
1996-01-23,15.514315605163574,15.613449096679688,15.266484260559082,15.316049575805664,8.40462589263916,903332,0.0,0.0
1996-01-24,15.365616798400879,15.514315605163574,15.068218231201172,15.316049575805664,8.40462589263916,833224,0.0,0.0
1996-01-25,15.316049575805664,15.464750289916992,15.167350769042969,15.365616798400879,8.431825637817383,1232183,0.0,0.0
1996-01-26,15.365616798400879,15.365616798400879,15.117783546447754,15.316049575805664,8.40462589263916,1381225,0.0,0.0
1996-01-29,15.365616798400879,15.613449096679688,15.216917037963867,15.464750289916992,8.486225128173828,1264715,0.0,0.0
1996-01-30,15.514315605163574,15.514315605163574,15.365616798400879,15.464750289916992,8.486225128173828,1003954,0.0,0.0
1996-01-31,15.613449096679688,15.910847663879395,15.563882827758789,15.811715126037598,8.676616668701172,1760261,0.0,0.0
1996-02-01,15.861282348632812,15.96041488647461,15.712581634521484,15.811715126037598,8.676616668701172,963352,0.0,0.0
1996-02-02,15.96041488647461,16.35694694519043,15.910847663879395,15.96041488647461,8.758217811584473,1143918,0.0,0.0
1996-02-05,15.811715126037598,15.910847663879395,15.712581634521484,15.7621488571167,8.649417877197266,1207469,0.0,0.0
1996-02-06,15.663016319274902,15.96041488647461,15.563882827758789,15.861282348632812,8.703818321228027,1138370,0.0,0.0
