Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2010-02-22,3.4000000953674316,3.4000000953674316,3.109999895095825,3.109999895095825,3.109999895095825,88587.0,0.0,0.0,0.0
2010-02-23,3.109999895095825,3.190000057220459,3.109999895095825,3.109999895095825,3.109999895095825,69100.0,0.0,0.0,0.0
2010-02-24,3.0,3.109999895095825,2.9000000953674316,2.9000000953674316,2.9000000953674316,66000.0,0.0,0.0,0.0
2010-02-25,2.7899999618530273,2.7899999618530273,2.5,2.700000047683716,2.700000047683716,85020.0,0.0,0.0,0.0
2010-02-26,2.75,2.75,2.700000047683716,2.75,2.75,61722.0,0.0,0.0,0.0
2010-03-01,2.799999952316284,3.0,2.6600000858306885,2.680000066757202,2.680000066757202,36100.0,0.0,0.0,0.0
2010-03-02,2.75,2.75,2.740000009536743,2.740000009536743,2.740000009536743,18600.0,0.0,0.0,0.0
2010-03-03,2.75,2.950000047683716,2.6500000953674316,2.9000000953674316,2.9000000953674316,69600.0,0.0,0.0,0.0
2010-03-04,2.950000047683716,2.950000047683716,2.9000000953674316,2.9000000953674316,2.9000000953674316,85878.0,0.0,0.0,0.0
2010-03-05,2.9000000953674316,3.0999999046325684,2.700000047683716,3.0999999046325684,3.0999999046325684,135300.0,0.0,0.0,0.0
2010-03-08,3.0999999046325684,3.0999999046325684,2.880000114440918,3.049999952316284,3.049999952316284,107740.0,0.0,0.0,0.0
2010-03-09,3.0799999237060547,3.0799999237060547,3.0,3.069999933242798,3.069999933242798,53528.0,0.0,0.0,0.0
2010-03-10,3.0,3.0799999237060547,3.0,3.0799999237060547,3.0799999237060547,80500.0,0.0,0.0,0.0
2010-03-11,3.1500000953674316,3.1500000953674316,3.0999999046325684,3.0999999046325684,3.0999999046325684,48550.0,0.0,0.0,0.0
2010-03-12,3.0,3.200000047683716,3.0,3.1500000953674316,3.1500000953674316,263500.0,0.0,0.0,0.0
2010-03-15,3.200000047683716,3.200000047683716,3.1500000953674316,3.200000047683716,3.200000047683716,57500.0,0.0,0.0,0.0
2010-03-16,3.200000047683716,3.200000047683716,3.1600000858306885,3.200000047683716,3.200000047683716,56750.0,0.0,0.0,0.0
2010-03-17,3.200000047683716,3.200000047683716,3.140000104904175,3.190000057220459,3.190000057220459,81180.0,0.0,0.0,0.0
2010-03-18,3.1500000953674316,3.200000047683716,3.1500000953674316,3.1500000953674316,3.1500000953674316,59116.0,0.0,0.0,0.0
2010-03-19,3.1500000953674316,3.799999952316284,3.1500000953674316,3.6500000953674316,3.6500000953674316,88391.0,0.0,0.0,0.0
2010-03-22,3.799999952316284,4.340000152587891,3.799999952316284,3.990000009536743,3.990000009536743,158552.0,0.0,0.0,0.0
2010-03-23,4.0,4.0,3.5999999046325684,3.75,3.75,58300.0,0.0,0.0,0.0
2010-03-24,4.099999904632568,4.099999904632568,3.700000047683716,3.9000000953674316,3.9000000953674316,133850.0,0.0,0.0,0.0
2010-03-25,3.9000000953674316,3.9000000953674316,3.700000047683716,3.799999952316284,3.799999952316284,28500.0,0.0,0.0,0.0
2010-03-26,3.8499999046325684,3.9000000953674316,3.8499999046325684,3.9000000953674316,3.9000000953674316,10700.0,0.0,0.0,0.0
2010-03-29,3.990000009536743,3.990000009536743,3.809999942779541,3.8299999237060547,3.8299999237060547,76558.0,0.0,0.0,0.0
2010-03-30,3.8299999237060547,3.8299999237060547,3.7200000286102295,3.7200000286102295,3.7200000286102295,92571.0,0.0,0.0,0.0
2010-03-31,3.9100000858306885,3.9200000762939453,3.5,3.5999999046325684,3.5999999046325684,75634.0,0.0,0.0,0.0
2010-04-01,3.5999999046325684,3.700000047683716,3.4000000953674316,3.690000057220459,3.690000057220459,55469.0,0.0,0.0,0.0
2010-04-06,3.700000047683716,3.9800000190734863,3.700000047683716,3.950000047683716,3.950000047683716,178135.0,0.0,0.0,0.0
2010-04-07,4.0,4.090000152587891,3.5999999046325684,3.8499999046325684,3.8499999046325684,273672.0,0.0,0.0,0.0
2010-04-08,3.75,3.950000047683716,3.5999999046325684,3.940000057220459,3.940000057220459,162975.0,0.0,0.0,0.0
2010-04-09,3.950000047683716,3.9800000190734863,3.799999952316284,3.9800000190734863,3.9800000190734863,138065.0,0.0,0.0,0.0
2010-04-12,4.0,4.349999904632568,4.0,4.300000190734863,4.300000190734863,309992.0,0.0,0.0,0.0
2010-04-13,4.400000095367432,4.900000095367432,4.300000190734863,4.800000190734863,4.800000190734863,531484.0,0.0,0.0,0.0
2010-04-14,4.800000190734863,5.400000095367432,4.800000190734863,5.150000095367432,5.150000095367432,543281.0,0.0,0.0,0.0
2010-04-15,5.199999809265137,5.949999809265137,5.199999809265137,5.650000095367432,5.650000095367432,702462.0,0.0,0.0,0.0
2010-04-16,5.949999809265137,5.949999809265137,5.150000095367432,5.400000095367432,5.400000095367432,460055.0,0.0,0.0,0.0
2010-04-19,5.699999809265137,5.699999809265137,5.050000190734863,5.199999809265137,5.199999809265137,239248.0,0.0,0.0,0.0
2010-04-20,5.0,5.099999904632568,4.650000095367432,4.989999771118164,4.989999771118164,221618.0,0.0,0.0,0.0
2010-04-21,4.900000095367432,4.989999771118164,4.099999904632568,4.409999847412109,4.409999847412109,371208.0,0.0,0.0,0.0
2010-04-22,4.300000190734863,4.699999809265137,4.25,4.5,4.5,86743.0,0.0,0.0,0.0
2010-04-23,4.599999904632568,4.599999904632568,4.050000190734863,4.400000095367432,4.400000095367432,108780.0,0.0,0.0,0.0
2010-04-26,4.400000095367432,4.5,4.099999904632568,4.269999980926514,4.269999980926514,88419.0,0.0,0.0,0.0
2010-04-27,4.269999980926514,4.269999980926514,3.8499999046325684,4.0,4.0,273588.0,0.0,0.0,0.0
2010-04-28,4.0,4.050000190734863,3.8499999046325684,4.050000190734863,4.050000190734863,62055.0,0.0,0.0,0.0
2010-04-29,4.099999904632568,4.400000095367432,4.099999904632568,4.400000095367432,4.400000095367432,63625.0,0.0,0.0,0.0
2010-04-30,4.5,4.5,4.199999809265137,4.349999904632568,4.349999904632568,80069.0,0.0,0.0,0.0
2010-05-03,4.349999904632568,4.349999904632568,3.9000000953674316,4.25,4.25,168100.0,0.0,0.0,0.0
2010-05-04,4.199999809265137,4.300000190734863,4.059999942779541,4.289999961853027,4.289999961853027,110680.0,0.0,0.0,0.0
2010-05-05,3.950000047683716,4.150000095367432,3.950000047683716,4.139999866485596,4.139999866485596,110536.0,0.0,0.0,0.0
2010-05-06,4.199999809265137,4.800000190734863,4.050000190734863,4.599999904632568,4.599999904632568,114208.0,0.0,0.0,0.0
2010-05-07,4.599999904632568,4.599999904632568,3.9000000953674316,4.079999923706055,4.079999923706055,210215.0,0.0,0.0,0.0
2010-05-10,4.070000171661377,4.099999904632568,3.8499999046325684,4.050000190734863,4.050000190734863,130800.0,0.0,0.0,0.0
2010-05-11,3.859999895095825,4.050000190734863,3.75,3.9200000762939453,3.9200000762939453,124613.0,0.0,0.0,0.0
2010-05-12,3.9200000762939453,3.9200000762939453,3.5,3.799999952316284,3.799999952316284,35411.0,0.0,0.0,0.0
2010-05-14,3.799999952316284,3.930000066757202,3.5999999046325684,3.930000066757202,3.930000066757202,70156.0,0.0,0.0,0.0
2010-05-17,3.9000000953674316,3.9000000953674316,3.4000000953674316,3.549999952316284,3.549999952316284,182458.0,0.0,0.0,0.0
2010-05-18,3.549999952316284,3.799999952316284,3.549999952316284,3.75,3.75,94710.0,0.0,0.0,0.0
2010-05-19,3.8299999237060547,4.050000190734863,3.759999990463257,4.050000190734863,4.050000190734863,196046.0,0.0,0.0,0.0
2010-05-20,4.099999904632568,4.25,3.8499999046325684,4.25,4.25,131022.0,0.0,0.0,0.0
2010-05-21,4.099999904632568,4.489999771118164,4.0,4.380000114440918,4.380000114440918,152196.0,0.0,0.0,0.0
2010-05-24,4.369999885559082,4.5,4.099999904632568,4.489999771118164,4.489999771118164,166190.0,0.0,0.0,0.0
2010-05-25,4.480000019073486,4.480000019073486,4.0,4.0,4.0,22233.0,0.0,0.0,0.0
2010-05-26,4.199999809265137,4.199999809265137,4.0,4.010000228881836,4.010000228881836,67214.0,0.0,0.0,0.0
2010-05-27,4.019999980926514,4.139999866485596,4.0,4.099999904632568,4.099999904632568,30490.0,0.0,0.0,0.0
2010-05-28,4.150000095367432,4.300000190734863,4.010000228881836,4.050000190734863,4.050000190734863,51404.0,0.0,0.0,0.0
2010-06-01,3.940000057220459,3.950000047683716,3.809999942779541,3.940000057220459,3.940000057220459,61782.0,0.0,0.0,0.0
2010-06-02,3.9000000953674316,3.940000057220459,3.700000047683716,3.880000114440918,3.880000114440918,110234.0,0.0,0.0,0.0
2010-06-03,3.7200000286102295,3.890000104904175,3.7200000286102295,3.799999952316284,3.799999952316284,56691.0,0.0,0.0,0.0
2010-06-04,3.690000057220459,3.890000104904175,3.5999999046325684,3.7899999618530273,3.7899999618530273,61642.0,0.0,0.0,0.0
2010-06-07,3.690000057220459,3.690000057220459,3.4800000190734863,3.4800000190734863,3.4800000190734863,85442.0,0.0,0.0,0.0
2010-06-08,3.4800000190734863,3.4800000190734863,3.299999952316284,3.359999895095825,3.359999895095825,142620.0,0.0,0.0,0.0
2010-06-09,3.3499999046325684,3.690000057220459,3.309999942779541,3.4000000953674316,3.4000000953674316,36638.0,0.0,0.0,0.0
2010-06-10,3.4000000953674316,3.4000000953674316,3.0399999618530273,3.259999990463257,3.259999990463257,84316.0,0.0,0.0,0.0
2010-06-11,3.259999990463257,3.450000047683716,3.25,3.25,3.25,62748.0,0.0,0.0,0.0
2010-06-14,3.5,3.5999999046325684,3.259999990463257,3.4000000953674316,3.4000000953674316,268912.0,0.0,0.0,0.0
2010-06-15,3.549999952316284,3.549999952316284,3.259999990463257,3.490000009536743,3.490000009536743,21501.0,0.0,0.0,0.0
2010-06-16,3.549999952316284,3.549999952316284,3.4000000953674316,3.450000047683716,3.450000047683716,23602.0,0.0,0.0,0.0
2010-06-17,3.4000000953674316,3.4000000953674316,3.2899999618530273,3.299999952316284,3.299999952316284,33170.0,0.0,0.0,0.0
2010-06-18,3.299999952316284,3.299999952316284,3.0999999046325684,3.25,3.25,75251.0,0.0,0.0,0.0
2010-06-21,3.299999952316284,3.3499999046325684,3.25,3.2899999618530273,3.2899999618530273,50710.0,0.0,0.0,0.0
2010-06-22,3.299999952316284,3.75,3.1500000953674316,3.450000047683716,3.450000047683716,141892.0,0.0,0.0,0.0
2010-06-23,3.549999952316284,3.5999999046325684,3.3499999046325684,3.5999999046325684,3.5999999046325684,67472.0,0.0,0.0,0.0
2010-06-24,3.700000047683716,3.75,3.049999952316284,3.6500000953674316,3.6500000953674316,249828.0,0.0,0.0,0.0
2010-06-28,3.9000000953674316,4.0,3.8499999046325684,3.9800000190734863,3.9800000190734863,259827.0,0.0,0.0,0.0
2010-06-30,4.199999809265137,4.75,4.099999904632568,4.199999809265137,4.199999809265137,629166.0,0.0,0.0,0.0
2010-07-01,4.300000190734863,4.300000190734863,4.0,4.0,4.0,59720.0,0.0,0.0,0.0
2010-07-02,4.0,4.349999904632568,4.0,4.25,4.25,64799.0,0.0,0.0,0.0
2010-07-06,3.9000000953674316,4.190000057220459,3.799999952316284,4.190000057220459,4.190000057220459,47200.0,0.0,0.0,0.0
2010-07-07,3.869999885559082,4.239999771118164,3.869999885559082,4.199999809265137,4.199999809265137,277150.0,0.0,0.0,0.0
2010-07-08,4.300000190734863,4.300000190734863,4.119999885559082,4.300000190734863,4.300000190734863,165079.0,0.0,0.0,0.0
2010-07-09,4.25,4.349999904632568,4.25,4.300000190734863,4.300000190734863,251776.0,0.0,0.0,0.0
2010-07-12,4.099999904632568,4.449999809265137,4.099999904632568,4.349999904632568,4.349999904632568,80521.0,0.0,0.0,0.0
2010-07-13,4.449999809265137,4.449999809265137,4.300000190734863,4.380000114440918,4.380000114440918,50455.0,0.0,0.0,0.0
2010-07-14,4.300000190734863,4.400000095367432,4.25,4.369999885559082,4.369999885559082,115388.0,0.0,0.0,0.0
2010-07-15,4.360000133514404,4.360000133514404,4.25,4.320000171661377,4.320000171661377,78169.0,0.0,0.0,0.0
2010-07-16,4.320000171661377,4.320000171661377,4.25,4.25,4.25,20824.0,0.0,0.0,0.0
2010-07-19,4.320000171661377,4.320000171661377,4.25,4.300000190734863,4.300000190734863,55319.0,0.0,0.0,0.0
2010-07-20,4.300000190734863,4.300000190734863,4.050000190734863,4.25,4.25,6480.0,0.0,0.0,0.0
2010-07-21,4.199999809265137,4.199999809265137,4.050000190734863,4.190000057220459,4.190000057220459,25350.0,0.0,0.0,0.0
2010-07-22,4.050000190734863,4.179999828338623,4.019999980926514,4.150000095367432,4.150000095367432,19515.0,0.0,0.0,0.0
2010-07-23,4.190000057220459,4.190000057220459,4.0,4.150000095367432,4.150000095367432,24550.0,0.0,0.0,0.0
2010-07-26,4.150000095367432,4.179999828338623,4.03000020980835,4.179999828338623,4.179999828338623,23054.0,0.0,0.0,0.0
2010-07-27,4.179999828338623,4.179999828338623,4.099999904632568,4.179999828338623,4.179999828338623,15030.0,0.0,0.0,0.0
2010-07-28,4.010000228881836,4.179999828338623,4.0,4.170000076293945,4.170000076293945,12262.0,0.0,0.0,0.0
2010-07-29,4.25,4.25,4.099999904632568,4.099999904632568,4.099999904632568,9538.0,0.0,0.0,0.0
2010-07-30,3.950000047683716,4.239999771118164,3.8499999046325684,4.230000019073486,4.230000019073486,184906.0,0.0,0.0,0.0
2010-08-02,4.25,4.25,4.099999904632568,4.199999809265137,4.199999809265137,70591.0,0.0,0.0,0.0
2010-08-03,4.230000019073486,4.230000019073486,4.010000228881836,4.199999809265137,4.199999809265137,13980.0,0.0,0.0,0.0
2010-08-04,4.150000095367432,4.400000095367432,4.03000020980835,4.400000095367432,4.400000095367432,164175.0,0.0,0.0,0.0
2010-08-05,4.300000190734863,4.349999904632568,4.099999904632568,4.340000152587891,4.340000152587891,88376.0,0.0,0.0,0.0
2010-08-06,4.039999961853027,4.340000152587891,4.039999961853027,4.25,4.25,41050.0,0.0,0.0,0.0
2010-08-09,4.349999904632568,4.349999904632568,4.059999942779541,4.320000171661377,4.320000171661377,32446.0,0.0,0.0,0.0
2010-08-10,4.320000171661377,4.320000171661377,4.099999904632568,4.28000020980835,4.28000020980835,12575.0,0.0,0.0,0.0
2010-08-11,4.300000190734863,4.300000190734863,4.070000171661377,4.269999980926514,4.269999980926514,8344.0,0.0,0.0,0.0
2010-08-12,4.150000095367432,4.239999771118164,4.059999942779541,4.239999771118164,4.239999771118164,82435.0,0.0,0.0,0.0
2010-08-13,4.03000020980835,4.190000057220459,4.019999980926514,4.150000095367432,4.150000095367432,24671.0,0.0,0.0,0.0
2010-08-16,4.190000057220459,4.300000190734863,4.099999904632568,4.269999980926514,4.269999980926514,111187.0,0.0,0.0,0.0
2010-08-17,4.239999771118164,4.239999771118164,4.150000095367432,4.239999771118164,4.239999771118164,67254.0,0.0,0.0,0.0
2010-08-18,4.25,4.25,4.159999847412109,4.199999809265137,4.199999809265137,41100.0,0.0,0.0,0.0
2010-08-19,4.179999828338623,4.199999809265137,4.150000095367432,4.199999809265137,4.199999809265137,142165.0,0.0,0.0,0.0
2010-08-20,4.050000190734863,4.199999809265137,4.050000190734863,4.150000095367432,4.150000095367432,28667.0,0.0,0.0,0.0
2010-08-23,4.190000057220459,4.199999809265137,4.0,4.0,4.0,87860.0,0.0,0.0,0.0
2010-08-24,4.170000076293945,4.179999828338623,4.03000020980835,4.150000095367432,4.150000095367432,50797.0,0.0,0.0,0.0
2010-08-25,4.150000095367432,4.190000057220459,4.130000114440918,4.190000057220459,4.190000057220459,109502.0,0.0,0.0,0.0
2010-08-26,4.150000095367432,4.25,4.059999942779541,4.25,4.25,247794.0,0.0,0.0,0.0
2010-08-27,4.25,4.329999923706055,4.199999809265137,4.300000190734863,4.300000190734863,249683.0,0.0,0.0,0.0
2010-08-30,5.199999809265137,6.050000190734863,4.28000020980835,4.400000095367432,4.400000095367432,564706.0,0.0,0.0,0.0
2010-08-31,4.449999809265137,4.449999809265137,4.0,4.150000095367432,4.150000095367432,112299.0,0.0,0.0,0.0
2010-09-01,4.150000095367432,4.199999809265137,4.0,4.150000095367432,4.150000095367432,56859.0,0.0,0.0,0.0
2010-09-02,4.150000095367432,4.150000095367432,3.8299999237060547,4.050000190734863,4.050000190734863,33800.0,0.0,0.0,0.0
2010-09-03,4.0,4.090000152587891,3.9000000953674316,3.9000000953674316,3.9000000953674316,81484.0,0.0,0.0,0.0
2010-09-07,3.990000009536743,4.0,3.8399999141693115,3.950000047683716,3.950000047683716,87000.0,0.0,0.0,0.0
2010-09-08,3.9000000953674316,4.0,3.9000000953674316,4.0,4.0,22550.0,0.0,0.0,0.0
2010-09-09,4.050000190734863,4.119999885559082,3.7300000190734863,4.0,4.0,119407.0,0.0,0.0,0.0
2010-09-10,4.139999866485596,4.150000095367432,4.0,4.090000152587891,4.090000152587891,114113.0,0.0,0.0,0.0
2010-09-13,4.079999923706055,4.079999923706055,3.859999895095825,3.9000000953674316,3.9000000953674316,143216.0,0.0,0.0,0.0
2010-09-14,3.9000000953674316,3.9200000762939453,3.799999952316284,3.9000000953674316,3.9000000953674316,43748.0,0.0,0.0,0.0
2010-09-15,3.799999952316284,3.890000104904175,3.700000047683716,3.799999952316284,3.799999952316284,80512.0,0.0,0.0,0.0
2010-09-16,3.75,3.950000047683716,3.6500000953674316,3.940000057220459,3.940000057220459,94725.0,0.0,0.0,0.0
2010-09-17,3.9000000953674316,3.930000066757202,3.700000047683716,3.8399999141693115,3.8399999141693115,21393.0,0.0,0.0,0.0
2010-09-20,3.799999952316284,3.859999895095825,3.6500000953674316,3.8299999237060547,3.8299999237060547,92748.0,0.0,0.0,0.0
2010-09-21,3.700000047683716,3.7200000286102295,3.299999952316284,3.4700000286102295,3.4700000286102295,311256.0,0.0,0.0,0.0
2010-09-22,3.4700000286102295,3.5,3.359999895095825,3.450000047683716,3.450000047683716,48212.0,0.0,0.0,0.0
2010-09-23,3.259999990463257,3.4000000953674316,3.25,3.380000114440918,3.380000114440918,139296.0,0.0,0.0,0.0
2010-09-24,3.4000000953674316,3.4200000762939453,3.200000047683716,3.2899999618530273,3.2899999618530273,130825.0,0.0,0.0,0.0
2010-09-27,3.2899999618530273,3.3499999046325684,3.240000009536743,3.2899999618530273,3.2899999618530273,100925.0,0.0,0.0,0.0
2010-09-28,3.2899999618530273,3.299999952316284,3.200000047683716,3.200000047683716,3.200000047683716,56425.0,0.0,0.0,0.0
2010-09-29,3.0,3.200000047683716,2.75,3.0,3.0,314084.0,0.0,0.0,0.0
2010-09-30,2.950000047683716,2.950000047683716,2.799999952316284,2.950000047683716,2.950000047683716,64942.0,0.0,0.0,0.0
2010-10-01,2.9000000953674316,2.9000000953674316,2.75,2.799999952316284,2.799999952316284,143633.0,0.0,0.0,0.0
2010-10-04,2.799999952316284,3.299999952316284,2.6500000953674316,3.25,3.25,155741.0,0.0,0.0,0.0
2010-10-05,3.25,3.25,3.0,3.0,3.0,82700.0,0.0,0.0,0.0
2010-10-06,3.0,3.4000000953674316,3.0,3.200000047683716,3.200000047683716,90649.0,0.0,0.0,0.0
2010-10-07,3.200000047683716,3.200000047683716,2.990000009536743,3.190000057220459,3.190000057220459,42356.0,0.0,0.0,0.0
2010-10-08,3.1500000953674316,3.200000047683716,3.1500000953674316,3.200000047683716,3.200000047683716,8300.0,0.0,0.0,0.0
2010-10-11,3.200000047683716,3.240000009536743,3.0,3.240000009536743,3.240000009536743,70500.0,0.0,0.0,0.0
2010-10-12,3.0999999046325684,3.25,3.049999952316284,3.240000009536743,3.240000009536743,22412.0,0.0,0.0,0.0
2010-10-13,3.240000009536743,3.240000009536743,3.059999942779541,3.190000057220459,3.190000057220459,44445.0,0.0,0.0,0.0
2010-10-14,3.190000057220459,3.200000047683716,3.1500000953674316,3.200000047683716,3.200000047683716,17805.0,0.0,0.0,0.0
2010-10-15,3.1500000953674316,3.1500000953674316,3.0199999809265137,3.0999999046325684,3.0999999046325684,14277.0,0.0,0.0,0.0
