Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1996-01-02,2.296875,2.375,2.296875,2.375,1.494253396987915,886400,0.0,0.0
1996-01-03,2.375,2.375,2.21875,2.296875,1.4451006650924683,1070400,0.0,0.0
1996-01-04,2.296875,2.296875,2.203125,2.265625,1.425439715385437,1379200,0.0,0.0
1996-01-05,2.265625,2.265625,2.203125,2.265625,1.425439715385437,2770400,0.0,0.0
1996-01-08,2.265625,2.28125,2.203125,2.28125,1.4352694749832153,292800,0.0,0.0
1996-01-09,1.625,1.84375,1.5625,1.7265629768371582,1.0862830877304077,42896000,0.0,0.0
1996-01-10,1.75,1.90625,1.6875,1.828125,1.150181770324707,11048000,0.0,0.0
1996-01-11,1.90625,1.90625,1.75,1.8125,1.1403510570526123,3798400,0.0,0.0
1996-01-12,1.8125,1.84375,1.75,1.8125,1.1403510570526123,1043200,0.0,0.0
1996-01-15,1.84375,1.84375,1.703125,1.71875,1.0813674926757812,2766400,0.0,0.0
1996-01-16,1.703125,1.796875,1.703125,1.796875,1.1305207014083862,4478400,0.0,0.0
1996-01-17,1.796875,1.796875,1.71875,1.734375,1.0911977291107178,820800,0.0,0.0
1996-01-18,1.75,1.75,1.703125,1.75,1.1010290384292603,772800,0.0,0.0
1996-01-19,1.75,1.765625,1.703125,1.753906011581421,1.1034862995147705,3132800,0.0,0.0
1996-01-22,1.75,1.8125,1.734375,1.765625,1.1108596324920654,1542400,0.0,0.0
1996-01-23,1.78125,1.78125,1.734375,1.75,1.1010290384292603,1272000,0.0,0.0
1996-01-24,1.734375,1.875,1.734375,1.84375,1.1600124835968018,2616000,0.0,0.0
1996-01-25,1.8125,1.875,1.796875,1.84375,1.1600124835968018,1500800,0.0,0.0
1996-01-26,1.84375,1.984375,1.828125,1.9375,1.218996524810791,980000,0.0,0.0
1996-01-29,1.984375,2.0,1.890625,1.90625,1.1993350982666016,1004000,0.0,0.0
1996-01-30,1.9375,1.984375,1.875,1.953125,1.2288274765014648,1277600,0.0,0.0
1996-01-31,1.96875,1.96875,1.890625,1.90625,1.1993350982666016,864800,0.0,0.0
1996-02-01,1.890625,1.984375,1.875,1.96875,1.2386572360992432,1084800,0.0,0.0
1996-02-02,1.96875,2.0,1.9375,1.984375,1.2484878301620483,750400,0.0,0.0
1996-02-05,2.0,2.0,1.90625,1.953125,1.2288274765014648,317600,0.0,0.0
1996-02-06,1.953125,1.953125,1.90625,1.921875,1.2091655731201172,244800,0.0,0.0
1996-02-07,1.953125,1.953125,1.859375,1.9375,1.218996524810791,848000,0.0,0.0
1996-02-08,1.859375,1.9375,1.859375,1.9375,1.218996524810791,252000,0.0,0.0
1996-02-09,1.921875,1.921875,1.84375,1.875,1.179673433303833,1220800,0.0,0.0
1996-02-12,1.875,1.921875,1.875,1.875,1.179673433303833,936000,0.0,0.0
1996-02-13,1.84375,1.875,1.8125,1.828125,1.150181770324707,407200,0.0,0.0
1996-02-14,1.875,1.875,1.8125,1.875,1.179673433303833,272000,0.0,0.0
1996-02-15,1.875,1.875,1.796875,1.828125,1.150181770324707,1160000,0.0,0.0
1996-02-16,1.828125,1.84375,1.796875,1.84375,1.1600124835968018,622400,0.0,0.0
1996-02-20,1.8125,1.84375,1.8125,1.84375,1.1600124835968018,295200,0.0,0.0
1996-02-21,1.8125,1.84375,1.8125,1.8125,1.1403510570526123,1053600,0.0,0.0
1996-02-22,1.78125,1.828125,1.78125,1.8125,1.1403510570526123,2481600,0.0,0.0
1996-02-23,1.8125,1.828125,1.71875,1.71875,1.0813674926757812,1932000,0.0,0.0
1996-02-26,1.71875,1.78125,1.703125,1.78125,1.120689868927002,1248800,0.0,0.0
1996-02-27,1.796875,1.8125,1.75,1.765625,1.1108596324920654,1079200,0.0,0.0
1996-02-28,1.75,1.8125,1.75,1.796875,1.1305207014083862,1521600,0.0,0.0
1996-02-29,1.796875,1.875,1.71875,1.859375,1.1698429584503174,2556000,0.0,0.0
1996-03-01,1.84375,2.09375,1.78125,2.0625,1.2976408004760742,11779200,0.0,0.0
1996-03-04,2.09375,2.296875,2.0625,2.25,1.4156084060668945,7372800,0.0,0.0
1996-03-05,2.296875,2.40625,2.25,2.390625,1.5040831565856934,10117600,0.0,0.0
1996-03-06,2.359375,2.375,2.3125,2.359375,1.484423041343689,6961600,0.0,0.0
1996-03-07,2.359375,2.359375,2.234375,2.25,1.4156084060668945,3398400,0.0,0.0
1996-03-08,2.203125,2.25,2.171875,2.234375,1.4057778120040894,1574400,0.0,0.0
1996-03-11,2.234375,2.3125,2.1875,2.25,1.4156084060668945,1827200,0.0,0.0
1996-03-12,2.25,2.265625,2.21875,2.25,1.4156084060668945,978400,0.0,0.0
1996-03-13,2.296875,2.3125,2.21875,2.21875,1.395946979522705,1120800,0.0,0.0
1996-03-14,2.25,2.28125,2.21875,2.234375,1.4057778120040894,646400,0.0,0.0
1996-03-15,2.21875,2.3125,2.21875,2.3125,1.4549312591552734,332800,0.0,0.0
1996-03-18,2.25,2.546875,2.25,2.515625,1.5827282667160034,3165600,0.0,0.0
1996-03-19,2.53125,2.53125,2.40625,2.40625,1.5139148235321045,2321600,0.0,0.0
1996-03-20,2.375,2.4375,2.34375,2.375,1.494253396987915,1814400,0.0,0.0
1996-03-21,2.375,2.390625,2.34375,2.375,1.494253396987915,353600,0.0,0.0
1996-03-22,2.34375,2.390625,2.34375,2.390625,1.5040831565856934,435200,0.0,0.0
1996-03-25,2.40625,2.609375,2.34375,2.59375,1.6318820714950562,2338400,0.0,0.0
1996-03-26,2.53125,2.8125,2.53125,2.796875,1.7596802711486816,5846400,0.0,0.0
