Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1996-01-02,31.25,32.5,31.1875,32.25,11.686399459838867,351600,0.0,0.0
1996-01-03,32.25,33.375,32.25,32.75,11.867585182189941,634600,0.0,0.0
1996-01-04,32.375,33.0,32.25,32.4375,11.754345893859863,453200,0.0,0.0
1996-01-05,32.4375,32.4375,31.625,31.9375,11.573163986206055,660600,0.0,0.0
1996-01-08,32.625,32.8125,32.5625,32.75,11.867585182189941,79400,0.0,0.0
1996-01-09,32.8125,33.0,31.6875,31.9375,11.573163986206055,495400,0.0,0.0
1996-01-10,31.625,31.6875,31.125,31.25,11.324037551879883,336800,0.0,0.0
1996-01-11,31.5625,32.3125,31.5,31.9375,11.573163986206055,620800,0.0,0.0
1996-01-12,32.0625,32.125,31.5,31.5,11.414628982543945,367200,0.0,0.0
1996-01-15,31.5,32.125,31.5,31.8125,11.527868270874023,310000,0.0,0.0
1996-01-16,32.0625,32.5625,32.0,32.4375,11.754345893859863,372800,0.0,0.0
1996-01-17,32.4375,32.5625,32.0,32.125,11.641106605529785,509200,0.0,0.0
1996-01-18,32.0,32.0625,30.6875,31.5625,11.437277793884277,615600,0.0,0.0
1996-01-19,31.0,31.4375,30.75,31.25,11.324037551879883,539200,0.0,0.0
1996-01-22,30.75,30.875,30.3125,30.6875,11.120199203491211,800800,0.0,0.0
1996-01-23,30.25,30.75,30.0625,30.5,11.052255630493164,1011200,0.0,0.0
1996-01-24,30.375,31.5625,30.25,31.5625,11.437277793884277,822600,0.0,0.0
1996-01-25,31.5625,31.875,31.125,31.3125,11.346686363220215,419400,0.0,0.0
1996-01-26,31.4375,31.625,31.25,31.5,11.414628982543945,452600,0.0,0.0
1996-01-29,31.5625,31.875,31.4375,31.75,11.505219459533691,463400,0.0,0.0
1996-01-30,31.75,33.5,31.3125,32.6875,11.844944953918457,1856200,0.0,0.0
1996-01-31,32.5,33.375,32.5,33.0625,11.980828285217285,994400,0.0,0.0
1996-02-01,32.9375,32.9375,32.5625,32.75,11.867585182189941,359600,0.0,0.0
1996-02-02,32.75,33.4375,32.75,33.25,12.048774719238281,664400,0.0,0.0
1996-02-05,33.125,33.3125,33.0,33.125,12.003477096557617,390600,0.0,0.0
1996-02-06,33.25,33.75,33.1875,33.4375,12.116716384887695,689800,0.0,0.0
1996-02-07,33.4375,33.75,33.4375,33.5625,12.162009239196777,633600,0.0,0.0
1996-02-08,33.4375,33.9375,33.25,33.9375,12.297904968261719,411400,0.0,0.0
1996-02-09,33.9375,34.5625,33.8125,34.375,12.456438064575195,705600,0.0,0.0
1996-02-12,34.4375,34.75,34.4375,34.5625,12.524392127990723,667600,0.0,0.0
1996-02-13,34.0,34.6875,34.0,34.3125,12.433788299560547,553000,0.0,0.0
1996-02-14,34.3125,34.3125,33.6875,33.9375,12.297904968261719,558600,0.0,0.0
1996-02-15,33.8125,33.875,33.375,33.625,12.184664726257324,340000,0.0,0.0
1996-02-16,34.375,34.875,34.125,34.375,12.456438064575195,1295600,0.0,0.0
1996-02-20,33.5,34.0625,33.5,33.8125,12.252610206604004,543800,0.0,0.0
1996-02-21,33.8125,34.0625,33.6875,33.875,12.275251388549805,746400,0.0,0.0
1996-02-22,33.9375,34.375,33.875,34.1875,12.388496398925781,836400,0.0,0.0
1996-02-23,34.5,35.3125,34.5,35.1875,12.750865936279297,746800,0.0,0.0
1996-02-26,36.0,36.4375,35.5,36.0,13.045289993286133,1341200,0.0,0.0
1996-02-27,36.0,37.875,35.9375,37.8125,13.7020902633667,1513600,0.0,0.0
1996-02-28,38.0625,38.125,36.375,36.6875,13.294421195983887,1151800,0.0,0.0
1996-02-29,36.625,36.9375,35.8125,36.0,13.045289993286133,516000,0.0,0.0
1996-03-01,36.125,37.3125,35.6875,37.0,13.4076566696167,716600,0.0,0.0
1996-03-04,37.25,37.4375,36.8125,37.0,13.4076566696167,763200,0.0,0.0
1996-03-05,36.9375,37.125,36.6875,36.9375,13.385014533996582,580000,0.0,0.0
1996-03-06,36.6875,36.6875,35.5625,36.0625,13.067936897277832,1037200,0.0,0.0
1996-03-07,36.0,36.25,35.375,35.875,12.999994277954102,1024200,0.0,0.0
1996-03-08,35.375,35.4375,34.25,34.625,12.547035217285156,1538800,0.0,0.0
1996-03-11,34.5,35.375,34.375,35.25,12.773517608642578,1381600,0.0,0.0
1996-03-12,35.125,35.125,34.5625,35.0625,12.705564498901367,435200,0.0,0.0
1996-03-13,35.1875,35.3125,34.5625,35.125,12.804912567138672,371600,0.21,0.0
1996-03-14,35.375,36.3125,35.3125,35.875,13.078325271606445,983000,0.0,0.0
1996-03-15,35.9375,35.9375,35.25,35.75,13.03274917602539,575600,0.0,0.0
1996-03-18,35.75,36.0,35.625,35.875,13.078325271606445,477200,0.0,0.0
1996-03-19,36.125,36.625,36.0,36.3125,13.237810134887695,560000,0.0,0.0
1996-03-20,36.4375,36.75,36.4375,36.5625,13.328953742980957,587200,0.0,0.0
1996-03-21,36.5625,36.75,36.1875,36.25,13.215035438537598,514400,0.0,0.0
1996-03-22,36.375,36.8125,36.3125,36.5625,13.328953742980957,371800,0.0,0.0
1996-03-25,36.5625,37.375,36.5625,37.0,13.488448143005371,719800,0.0,0.0
1996-03-26,36.5,36.6875,36.0,36.0625,13.146676063537598,439200,0.0,0.0
1996-03-27,36.375,36.4375,35.5,35.625,12.987186431884766,304000,0.0,0.0
1996-03-28,35.625,36.5625,35.625,36.5,13.306171417236328,316000,0.0,0.0
1996-03-29,35.0,35.1875,33.9375,34.5,12.577062606811523,3172800,0.0,0.0
1996-04-01,34.5,34.625,34.0,34.3125,12.508708000183105,1405600,0.0,0.0
1996-04-02,34.1875,34.25,33.3125,33.6875,12.280867576599121,1267600,0.0,0.0
1996-04-03,33.625,33.75,33.3125,33.5625,12.235288619995117,970600,0.0,0.0
1996-04-04,33.6875,33.6875,33.375,33.625,12.258084297180176,901000,0.0,0.0
1996-04-08,33.25,33.3125,33.0,33.25,12.121374130249023,610600,0.0,0.0
1996-04-09,33.375,34.125,33.3125,33.875,12.34921646118164,529800,0.0,0.0
1996-04-10,33.75,33.8125,32.4375,32.75,11.939092636108398,871400,0.0,0.0
1996-04-11,33.0,33.0,32.3125,32.5625,11.870737075805664,823400,0.0,0.0
1996-04-12,32.5,34.375,32.4375,33.75,12.303648948669434,496600,0.0,0.0
1996-04-15,33.75,33.75,33.0,33.3125,12.144158363342285,311600,0.0,0.0
1996-04-16,33.375,33.75,33.3125,33.6875,12.280867576599121,375800,0.0,0.0
1996-04-17,33.625,33.875,32.9375,33.0,12.030232429504395,774800,0.0,0.0
1996-04-18,32.9375,33.375,32.8125,33.375,12.16694164276123,629800,0.0,0.0
1996-04-19,33.375,33.5625,33.25,33.3125,12.144158363342285,538200,0.0,0.0
1996-04-22,33.4375,33.75,33.375,33.4375,12.18972396850586,351600,0.0,0.0
1996-04-23,33.0,33.6875,33.0,33.4375,12.18972396850586,938600,0.0,0.0
1996-04-24,33.5,33.875,33.4375,33.4375,12.18972396850586,509400,0.0,0.0
1996-04-25,33.4375,33.875,33.3125,33.375,12.16694164276123,748400,0.0,0.0
1996-04-26,33.5,33.8125,33.5,33.625,12.258084297180176,266400,0.0,0.0
1996-04-29,33.5625,33.75,33.5,33.625,12.258084297180176,546200,0.0,0.0
1996-04-30,33.625,33.8125,33.5625,33.625,12.258084297180176,803800,0.0,0.0
1996-05-01,33.625,33.75,33.5,33.6875,12.280867576599121,519000,0.0,0.0
1996-05-02,33.5,33.625,33.4375,33.5625,12.235288619995117,543200,0.0,0.0
1996-05-03,33.5625,34.1875,33.5625,33.75,12.303648948669434,541800,0.0,0.0
1996-05-06,33.875,34.078125,33.25,33.5625,12.235288619995117,865800,0.0,0.0
1996-05-07,33.4375,33.5,32.875,33.0625,12.053018569946289,1097600,0.0,0.0
1996-05-08,33.0,33.125,32.375,32.9375,12.007452011108398,1153400,0.0,0.0
1996-05-09,32.8125,33.1875,32.375,32.8125,11.961889266967773,702400,0.0,0.0
1996-05-10,32.8125,33.0,32.5625,32.6875,11.916314125061035,348600,0.0,0.0
1996-05-13,32.8125,33.1875,32.5,33.0,12.030232429504395,423200,0.0,0.0
1996-05-14,33.125,33.6875,33.0,33.25,12.121374130249023,489800,0.0,0.0
1996-05-15,33.3125,33.5,33.125,33.25,12.121374130249023,517200,0.0,0.0
1996-05-16,33.125,33.3125,32.875,33.25,12.121374130249023,571200,0.0,0.0
1996-05-17,33.375,33.4375,32.75,33.1875,12.098592758178711,1041400,0.0,0.0
1996-05-20,33.25,33.4375,33.125,33.3125,12.144158363342285,351000,0.0,0.0
1996-05-21,33.1875,33.5,33.1875,33.3125,12.144158363342285,839600,0.0,0.0
1996-05-22,33.3125,33.375,32.9375,33.1875,12.098592758178711,734000,0.0,0.0
1996-05-23,33.0,33.125,32.625,32.9375,12.007452011108398,735000,0.0,0.0
1996-05-24,33.0625,33.375,33.0,33.1875,12.098592758178711,699200,0.0,0.0
1996-05-28,33.125,33.3125,33.0,33.1875,12.098592758178711,531400,0.0,0.0
1996-05-29,33.4375,33.75,33.375,33.5,12.212510108947754,672000,0.0,0.0
1996-05-30,33.5625,33.875,33.375,33.625,12.258084297180176,642600,0.0,0.0
1996-05-31,33.5,33.6875,33.4375,33.5,12.212510108947754,624600,0.0,0.0
1996-06-03,33.5,34.1875,33.375,34.0625,12.417569160461426,464400,0.0,0.0
1996-06-04,33.9375,34.1875,33.9375,34.125,12.440362930297852,407600,0.0,0.0
1996-06-05,34.0625,34.1875,33.9375,33.9375,12.372005462646484,179600,0.0,0.0
1996-06-06,34.0,34.0625,33.8125,33.875,12.34921646118164,309600,0.0,0.0
1996-06-07,33.6875,34.0,33.625,34.0,12.394781112670898,182800,0.0,0.0
1996-06-10,34.0,34.125,33.875,34.0,12.394781112670898,129000,0.0,0.0
1996-06-11,34.0,34.125,33.8125,34.0625,12.417569160461426,235600,0.0,0.0
1996-06-12,33.8125,33.875,33.3125,33.4375,12.26534366607666,622600,0.21,0.0
1996-06-13,33.4375,33.5,33.3125,33.375,12.242420196533203,569800,0.0,0.0
1996-06-14,33.4375,33.4375,32.875,32.875,12.059011459350586,536200,0.0,0.0
1996-06-17,32.875,32.9375,32.3125,32.375,11.875612258911133,650800,0.0,0.0
1996-06-18,32.375,32.5,31.875,32.0625,11.760976791381836,516400,0.0,0.0
1996-06-19,32.25,32.25,31.25,31.75,11.646340370178223,761600,0.0,0.0
1996-06-20,31.875,31.9375,31.5,31.5,11.554643630981445,406400,0.0,0.0
1996-06-21,31.5625,31.625,31.25,31.3125,11.485868453979492,577400,0.0,0.0
1996-06-24,31.4375,31.4375,31.1875,31.3125,11.485868453979492,450600,0.0,0.0
1996-06-25,31.3125,31.375,30.5,30.5625,11.2107515335083,1258800,0.0,0.0
1996-06-26,30.75,30.75,30.5,30.5625,11.2107515335083,1337600,0.0,0.0
1996-06-27,30.625,30.75,29.875,29.9375,10.981494903564453,2075200,0.0,0.0
1996-06-28,30.125,30.4375,30.0,30.4375,11.164898872375488,930000,0.0,0.0
1996-07-01,30.5625,31.1875,30.5,30.9375,11.348308563232422,691000,0.0,0.0
1996-07-02,31.0625,31.0625,30.5625,30.6875,11.256606101989746,758200,0.0,0.0
1996-07-03,30.75,30.8125,30.4375,30.75,11.279526710510254,574600,0.0,0.0
1996-07-05,30.625,30.75,30.4375,30.5,11.187826156616211,327800,0.0,0.0
1996-07-08,30.375,30.4375,30.125,30.25,11.096120834350586,582400,0.0,0.0
1996-07-09,30.125,30.25,30.0,30.0625,11.027344703674316,341600,0.0,0.0
1996-07-10,30.0625,30.125,29.875,29.9375,10.981494903564453,412000,0.0,0.0
1996-07-11,29.875,29.9375,29.625,29.875,10.95856761932373,562600,0.0,0.0
1996-07-12,29.875,30.0625,29.875,30.0,11.004424095153809,490800,0.0,0.0
1996-07-15,29.875,30.0,28.6875,28.75,10.545903205871582,571800,0.0,0.0
1996-07-16,28.75,28.75,27.8125,28.4375,10.431273460388184,1259200,0.0,0.0
1996-07-17,28.625,28.625,27.75,27.75,10.17909049987793,770600,0.0,0.0
1996-07-18,27.5,27.5625,26.5,26.8125,9.83519458770752,2289000,0.0,0.0
1996-07-19,26.9375,26.9375,26.5625,26.75,9.812274932861328,784000,0.0,0.0
1996-07-22,27.0,27.0,26.5,26.5,9.720572471618652,931800,0.0,0.0
1996-07-23,26.5,26.625,25.8125,25.875,9.491314888000488,991000,0.0,0.0
1996-07-24,25.5,25.9375,25.375,25.5625,9.376680374145508,1105800,0.0,0.0
1996-07-25,26.0625,26.25,25.8125,26.1875,9.605941772460938,970400,0.0,0.0
1996-07-26,26.4375,26.5,26.0625,26.1875,9.605941772460938,475400,0.0,0.0
1996-07-29,26.3125,26.375,26.0,26.0625,9.56009578704834,612200,0.0,0.0
1996-07-30,25.9375,26.125,25.75,26.125,9.583015441894531,472000,0.0,0.0
1996-07-31,26.0625,26.3125,26.0625,26.125,9.583015441894531,335200,0.0,0.0
1996-08-01,26.125,26.625,26.125,26.5,9.720572471618652,704200,0.0,0.0
1996-08-02,26.5,26.9375,26.375,26.9375,9.88105583190918,903400,0.0,0.0
1996-08-05,26.9375,27.125,26.9375,27.0625,9.92690372467041,465600,0.0,0.0
1996-08-06,27.0625,27.0625,26.8125,26.9375,9.88105583190918,429200,0.0,0.0
1996-08-07,26.625,26.6875,26.1875,26.375,9.674721717834473,1051800,0.0,0.0
1996-08-08,26.375,26.4375,26.0625,26.125,9.583015441894531,616200,0.0,0.0
1996-08-09,26.125,26.375,26.125,26.3125,9.651796340942383,659400,0.0,0.0
1996-08-12,26.25,26.5625,26.25,26.4375,9.697644233703613,561000,0.0,0.0
