Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1996-01-02,22.625,23.3125,22.625,23.1875,11.006979942321777,560400,0.0,0.0
1996-01-03,23.25,23.8125,23.25,23.8125,11.30366325378418,739600,0.0,0.0
1996-01-04,23.8125,23.8125,23.3125,23.4375,11.125655174255371,875600,0.0,0.0
1996-01-05,23.375,23.625,23.3125,23.375,11.095980644226074,617600,0.0,0.0
1996-01-08,23.3125,23.4375,23.25,23.375,11.095980644226074,104800,0.0,0.0
1996-01-09,23.4375,23.5625,23.125,23.3671875,11.092267990112305,324600,0.0,0.0
1996-01-10,23.1875,23.25,22.75,22.8125,10.82896614074707,445000,0.0,0.0
1996-01-11,22.75,22.8125,22.375,22.75,10.79930305480957,454800,0.0,0.0
1996-01-12,22.875,22.875,22.375,22.5,10.680620193481445,379600,0.0,0.0
1996-01-15,22.625,22.875,22.625,22.6875,10.769624710083008,354400,0.0,0.0
1996-01-16,22.6875,22.8125,22.5,22.6875,10.769624710083008,479200,0.0,0.0
1996-01-17,22.625,22.8125,22.5,22.75,10.79930305480957,757600,0.0,0.0
1996-01-18,22.6875,22.6875,22.25,22.3125,10.5916166305542,1006400,0.0,0.0
1996-01-19,21.875,22.0625,21.4375,21.875,10.383939743041992,1420400,0.0,0.0
1996-01-22,21.9375,22.3125,21.875,22.25,10.5619478225708,786400,0.0,0.0
1996-01-23,22.1875,22.4375,22.1875,22.375,10.621285438537598,554400,0.0,0.0
1996-01-24,22.375,22.6875,22.3125,22.6875,10.769624710083008,815600,0.0,0.0
1996-01-25,22.625,22.75,22.5,22.625,10.739958763122559,472400,0.0,0.0
1996-01-26,22.625,23.25,22.625,23.0625,10.947635650634766,524800,0.0,0.0
1996-01-29,23.0,23.3125,22.9375,23.1875,11.006979942321777,729800,0.0,0.0
1996-01-30,23.0625,23.3125,22.875,23.3125,11.066309928894043,541000,0.0,0.0
1996-01-31,23.3125,23.375,23.0625,23.375,11.095980644226074,639400,0.0,0.0
1996-02-01,23.3125,23.375,23.0625,23.1875,11.006979942321777,375000,0.0,0.0
1996-02-02,23.1875,23.3125,22.625,22.875,10.85863208770752,412600,0.0,0.0
1996-02-05,22.875,23.1875,22.6875,23.125,10.97730541229248,445600,0.0,0.0
1996-02-06,23.125,23.125,22.5625,22.8125,10.82896614074707,716000,0.0,0.0
1996-02-07,22.75,23.375,22.6875,23.375,11.095980644226074,1076800,0.0,0.0
1996-02-08,23.25,23.75,23.125,23.6875,11.244318008422852,383800,0.0,0.0
1996-02-09,23.375,24.125,23.375,23.875,11.33332347869873,729600,0.0,0.0
1996-02-12,23.875,24.5,23.875,24.5,11.630011558532715,828000,0.0,0.0
1996-02-13,24.25,24.4375,24.0,24.375,11.570679664611816,1004200,0.0,0.0
1996-02-14,24.0625,24.1875,23.625,23.875,11.33332347869873,674600,0.0,0.0
1996-02-15,23.6875,23.875,23.25,23.3125,11.13627815246582,489400,0.15,0.0
1996-02-16,23.1875,23.25,22.5625,22.875,10.927289009094238,1429400,0.0,0.0
1996-02-20,22.25,22.5625,22.0,22.5,10.748147964477539,1891800,0.0,0.0
1996-02-21,22.5,22.75,22.4375,22.6875,10.837713241577148,2096600,0.0,0.0
1996-02-22,22.875,23.5625,22.8125,23.5625,11.255702018737793,718600,0.0,0.0
1996-02-23,23.75,23.875,23.25,23.625,11.28555965423584,671200,0.0,0.0
1996-02-26,23.5625,23.75,23.25,23.625,11.28555965423584,577000,0.0,0.0
1996-02-27,23.625,23.625,23.375,23.5,11.225851058959961,462600,0.0,0.0
1996-02-28,23.5,23.75,23.1875,23.1875,11.076567649841309,599600,0.0,0.0
1996-02-29,23.0625,23.3125,22.8125,23.1875,11.076567649841309,496200,0.0,0.0
1996-03-01,23.375,23.4375,23.125,23.4375,11.195998191833496,444800,0.0,0.0
1996-03-04,23.5625,23.9375,23.5625,23.75,11.34527587890625,594400,0.0,0.0
1996-03-05,23.75,23.9375,23.5625,23.9375,11.43484115600586,327200,0.0,0.0
1996-03-06,23.8125,23.9375,23.6875,23.75,11.34527587890625,473400,0.0,0.0
1996-03-07,23.625,23.625,23.375,23.4375,11.195998191833496,414800,0.0,0.0
1996-03-08,23.0625,23.4375,22.9375,23.25,11.106422424316406,746200,0.0,0.0
1996-03-11,23.125,23.375,23.0,23.375,11.16613483428955,557800,0.0,0.0
1996-03-12,23.25,23.9375,23.125,23.5625,11.255702018737793,649200,0.0,0.0
1996-03-13,23.5625,23.8125,23.375,23.8125,11.375130653381348,569400,0.0,0.0
1996-03-14,23.75,24.1875,23.5,24.125,11.524409294128418,619800,0.0,0.0
1996-03-15,24.0,24.0625,23.875,23.9375,11.43484115600586,1013000,0.0,0.0
1996-03-18,24.125,24.3125,24.0625,24.3125,11.613973617553711,521600,0.0,0.0
1996-03-19,24.3125,24.4375,24.125,24.25,11.584123611450195,620600,0.0,0.0
1996-03-20,24.25,24.375,24.0,24.125,11.524409294128418,887200,0.0,0.0
1996-03-21,24.0625,24.1875,23.8125,24.0,11.464695930480957,627400,0.0,0.0
1996-03-22,24.0,24.6875,24.0,24.625,11.763248443603516,972600,0.0,0.0
1996-03-25,24.9375,25.0,24.4375,24.4375,11.67369556427002,1827400,0.0,0.0
1996-03-26,24.625,25.0625,24.59375,24.6875,11.793107032775879,1101200,0.0,0.0
1996-03-27,24.625,24.75,24.4375,24.4375,11.67369556427002,415800,0.0,0.0
1996-03-28,24.25,24.5,24.1875,24.4375,11.67369556427002,1250000,0.0,0.0
1996-03-29,24.5625,24.5625,24.375,24.4375,11.67369556427002,494600,0.0,0.0
1996-04-01,24.4375,25.25,24.4375,25.125,12.002102851867676,812600,0.0,0.0
1996-04-02,24.875,25.0625,24.8125,25.0,11.942390441894531,514000,0.0,0.0
1996-04-03,24.9375,25.375,24.875,25.1875,12.031950950622559,430600,0.0,0.0
1996-04-04,25.0625,25.1875,24.9375,25.0,11.942390441894531,894000,0.0,0.0
1996-04-08,24.625,24.8125,24.3125,24.6875,11.793107032775879,785000,0.0,0.0
1996-04-09,24.6875,24.9375,24.5625,24.6875,11.793107032775879,921000,0.0,0.0
1996-04-10,24.5,24.625,24.375,24.4375,11.67369556427002,595800,0.0,0.0
1996-04-11,24.375,24.5625,24.25,24.5625,11.73339557647705,472400,0.0,0.0
1996-04-12,24.5,24.5625,24.25,24.375,11.643837928771973,907800,0.0,0.0
1996-04-15,24.375,24.4375,24.25,24.4375,11.67369556427002,921000,0.0,0.0
1996-04-16,24.375,24.875,24.3125,24.75,11.822962760925293,613800,0.0,0.0
1996-04-17,24.6875,24.9375,24.5625,24.6875,11.793107032775879,475800,0.0,0.0
1996-04-18,24.6875,24.875,24.4375,24.75,11.822962760925293,722000,0.0,0.0
1996-04-19,25.375,25.875,25.3125,25.75,12.300658226013184,903000,0.0,0.0
1996-04-22,25.5,25.5625,25.1875,25.4375,12.151382446289062,731800,0.0,0.0
1996-04-23,25.4375,25.9375,25.375,25.9375,12.390236854553223,703600,0.0,0.0
1996-04-24,25.875,25.875,25.4375,25.625,12.240951538085938,324000,0.0,0.0
1996-04-25,25.5,25.5625,25.25,25.375,12.121524810791016,483600,0.0,0.0
1996-04-26,25.4375,25.875,25.375,25.625,12.240951538085938,316400,0.0,0.0
1996-04-29,25.5,25.5625,25.3125,25.375,12.121524810791016,246800,0.0,0.0
1996-04-30,25.375,25.4375,25.25,25.3125,12.091673851013184,450800,0.0,0.0
1996-05-01,25.3125,25.4375,25.25,25.3125,12.091673851013184,305200,0.0,0.0
1996-05-02,25.3125,25.375,25.25,25.375,12.121524810791016,506400,0.0,0.0
1996-05-03,25.375,25.4375,25.25,25.25,12.061811447143555,368000,0.0,0.0
1996-05-06,25.3125,25.375,25.0625,25.375,12.121524810791016,805200,0.0,0.0
1996-05-07,25.25,25.3125,25.0,25.1875,12.031950950622559,484800,0.0,0.0
1996-05-08,24.9375,25.125,24.8125,25.0,12.018738746643066,674000,0.16,0.0
1996-05-09,24.9375,25.375,24.875,25.125,12.078832626342773,360800,0.0,0.0
1996-05-10,25.25,25.625,25.1875,25.5,12.259115219116211,675400,0.0,0.0
1996-05-13,25.25,25.5,25.125,25.4375,12.229066848754883,623000,0.0,0.0
1996-05-14,25.375,25.6875,25.375,25.625,12.319207191467285,406600,0.0,0.0
1996-05-15,25.625,25.9375,25.4375,25.875,12.439395904541016,491600,0.0,0.0
1996-05-16,25.875,25.875,25.625,25.75,12.379297256469727,431200,0.0,0.0
1996-05-17,25.8125,26.375,25.75,26.0,12.49948501586914,644800,0.0,0.0
1996-05-20,26.25,26.375,26.0625,26.375,12.679774284362793,597400,0.0,0.0
1996-05-21,26.3125,26.5,26.3125,26.5,12.73986530303955,512000,0.0,0.0
1996-05-22,26.125,26.5625,26.0,26.5,12.73986530303955,593400,0.0,0.0
1996-05-23,26.5,26.75,26.5,26.5,12.73986530303955,404400,0.0,0.0
1996-05-24,26.5,26.6875,26.4375,26.6875,12.830002784729004,625000,0.0,0.0
1996-05-28,26.5,26.625,26.3125,26.4375,12.709808349609375,552600,0.0,0.0
1996-05-29,26.4375,26.5,26.25,26.3125,12.649725914001465,290200,0.0,0.0
1996-05-30,26.1875,26.5625,26.125,26.5,12.73986530303955,643800,0.0,0.0
1996-05-31,26.25,26.3125,25.75,25.875,12.439395904541016,490400,0.0,0.0
1996-06-03,25.6875,26.0,25.625,26.0,12.49948501586914,388800,0.0,0.0
1996-06-04,26.0,26.0,25.875,25.9375,12.469446182250977,375600,0.0,0.0
