Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1996-01-02,6.75,6.8333330154418945,6.7083330154418945,6.7708330154418945,4.273304462432861,826200,0.0,0.0
1996-01-03,6.7916669845581055,6.9791669845581055,6.7916669845581055,6.9791669845581055,4.40479040145874,1180800,0.0,0.0
1996-01-04,6.9791669845581055,7.0,6.7916669845581055,6.7916669845581055,4.286452293395996,752400,0.0,0.0
1996-01-05,6.7916669845581055,6.875,6.7916669845581055,6.875,4.339046478271484,497400,0.0,0.0
1996-01-08,6.875,6.875,6.8333330154418945,6.8541669845581055,4.325897693634033,160200,0.0,0.0
1996-01-09,6.8958330154418945,6.9166669845581055,6.5,6.5,4.102370262145996,1176600,0.0,0.0
1996-01-10,6.5625,6.6875,6.5208330154418945,6.6041669845581055,4.168115139007568,931200,0.0,0.0
1996-01-11,6.625,6.7083330154418945,6.6041669845581055,6.6875,4.220710754394531,900000,0.0,0.0
1996-01-12,6.7083330154418945,6.7083330154418945,6.625,6.625,4.181263446807861,613200,0.0,0.0
1996-01-15,6.6458330154418945,6.7291669845581055,6.6458330154418945,6.7291669845581055,4.247006893157959,669600,0.0,0.0
1996-01-16,6.7291669845581055,6.8125,6.6666669845581055,6.8125,4.299601078033447,585600,0.0,0.0
1996-01-17,6.8125,6.8958330154418945,6.8125,6.8541669845581055,4.325897693634033,726000,0.0,0.0
1996-01-18,6.875,6.875,6.7708330154418945,6.8125,4.299601078033447,462000,0.0,0.0
1996-01-19,6.8333330154418945,6.8333330154418945,6.7291669845581055,6.7916669845581055,4.286452293395996,692400,0.0,0.0
1996-01-22,6.75,6.7916669845581055,6.6875,6.7916669845581055,4.286452293395996,837600,0.0,0.0
1996-01-23,6.8333330154418945,6.9583330154418945,6.8333330154418945,6.875,4.339046478271484,1681200,0.0,0.0
1996-01-24,6.8958330154418945,6.9375,6.875,6.9375,4.378494739532471,704400,0.0,0.0
1996-01-25,7.0208330154418945,7.0208330154418945,6.8958330154418945,6.9375,4.378494739532471,783600,0.0,0.0
1996-01-26,6.9583330154418945,6.9791669845581055,6.8333330154418945,6.875,4.339046478271484,1731600,0.0,0.0
1996-01-29,6.9166669845581055,6.9791669845581055,6.9166669845581055,6.9166669845581055,4.365344524383545,915600,0.0,0.0
1996-01-30,6.9583330154418945,7.0,6.9375,6.9791669845581055,4.40479040145874,535200,0.0,0.0
