Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2026-02-19,31.09000015258789,31.190000534057617,31.09000015258789,31.15999984741211,31.15999984741211,3458.0,0.0,0.0,0.0
