Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1996-01-02,0.9921879768371582,1.03125,0.9765629768371582,1.019531011581421,0.6997221112251282,12182400,0.0,0.0
1996-01-03,1.03125,1.0703129768371582,1.0234379768371582,1.0625,0.7292124032974243,13097600,0.0,0.0
1996-01-04,1.0703129768371582,1.0703129768371582,1.0390629768371582,1.0703129768371582,0.7345746159553528,13593600,0.0,0.0
1996-01-05,1.0546879768371582,1.0859379768371582,1.0546879768371582,1.0859379768371582,0.7452982068061829,7916800,0.0,0.0
1996-01-08,1.0859379768371582,1.09375,1.0703129768371582,1.074218988418579,0.7372555732727051,1852800,0.0,0.0
1996-01-09,1.074218988418579,1.1875,1.074218988418579,1.09375,0.7506597638130188,34160000,0.0,0.0
1996-01-10,1.0703129768371582,1.140625,1.0625,1.066406011581421,0.7318931221961975,26000000,0.0,0.0
1996-01-11,1.0859379768371582,1.09375,1.0546879768371582,1.0546879768371582,0.7238509654998779,10086400,0.0,0.0
1996-01-12,1.0546879768371582,1.0703129768371582,1.03125,1.046875,0.7184885144233704,6112000,0.0,0.0
1996-01-15,1.046875,1.0546879768371582,1.015625,1.042968988418579,0.7158079147338867,7968000,0.0,0.0
1996-01-16,1.046875,1.125,1.0390629768371582,1.109375,0.7613834738731384,13024000,0.0,0.0
1996-01-17,1.1171879768371582,1.1953129768371582,1.1015629768371582,1.15625,0.7935549020767212,35488000,0.0,0.0
1996-01-18,1.171875,1.2265629768371582,1.1640629768371582,1.21875,0.8364494442939758,16409600,0.0,0.0
1996-01-19,1.15625,1.222656011581421,1.140625,1.1875,0.8150021433830261,43993600,0.0,0.0
1996-01-22,1.1953129768371582,1.203125,1.171875,1.203125,0.8257260918617249,9177600,0.0,0.0
1996-01-23,1.199218988418579,1.203125,1.1328129768371582,1.1796879768371582,0.8096405863761902,35168000,0.0,0.0
1996-01-24,1.1953129768371582,1.2421879768371582,1.1875,1.230468988418579,0.844492495059967,22128000,0.0,0.0
1996-01-25,1.2265629768371582,1.328125,1.2265629768371582,1.308593988418579,0.8981111645698547,24761600,0.0,0.0
1996-01-26,1.3203129768371582,1.3203129768371582,1.265625,1.308593988418579,0.8981111645698547,20067200,0.0,0.0
1996-01-29,1.3125,1.328125,1.2734379768371582,1.2734379768371582,0.8739827275276184,15129600,0.0,0.0
1996-01-30,1.1875,1.2109379768371582,1.109375,1.140625,0.7828309535980225,37753600,0.0,0.0
1996-01-31,1.1484379768371582,1.1640629768371582,1.0859379768371582,1.1171879768371582,0.7667455673217773,23756800,0.0,0.0
