Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2013-11-18,49.75,50.0,47.4900016784668,48.47999954223633,42.428855895996094,587100.0,0.0,0.0
2013-11-19,48.9900016784668,49.0,45.29999923706055,45.79999923706055,40.083370208740234,1682000.0,0.0,0.0
2013-11-20,45.97999954223633,46.0,43.9900016784668,44.650001525878906,39.0769157409668,1106900.0,0.0,0.0
2013-11-21,44.5,45.150001525878906,43.040000915527344,43.790000915527344,38.324249267578125,730200.0,0.0,0.0
2013-11-22,43.900001525878906,44.099998474121094,43.25,43.9900016784668,38.49928283691406,947600.0,0.0,0.0
2013-11-25,44.279998779296875,45.619998931884766,43.70000076293945,44.18000030517578,38.665565490722656,727300.0,0.0,0.0
2013-11-26,45.0,45.0,43.040000915527344,43.20000076293945,37.807899475097656,873700.0,0.0,0.0
2013-11-27,43.54999923706055,43.54999923706055,42.5,43.2400016784668,37.842891693115234,1153300.0,0.0,0.0
2013-11-29,42.75,43.849998474121094,42.75,43.2400016784668,37.842891693115234,949900.0,0.0,0.0
2013-12-02,43.08000183105469,43.66999816894531,41.52000045776367,43.13999938964844,37.755374908447266,5130700.0,0.0,0.0
2013-12-03,42.79999923706055,44.849998474121094,42.70000076293945,42.900001525878906,37.54533004760742,3239300.0,0.0,0.0
2013-12-04,42.43000030517578,42.61000061035156,41.650001525878906,41.83000183105469,36.60888671875,2777700.0,0.0,0.0
2013-12-05,42.279998779296875,42.279998779296875,40.630001068115234,41.04999923706055,35.92625427246094,3380500.0,0.0,0.0
2013-12-06,40.75,41.060001373291016,40.63999938964844,40.70000076293945,35.619937896728516,4662300.0,0.0,0.0
2013-12-09,40.70000076293945,41.27000045776367,40.2400016784668,41.18000030517578,36.040016174316406,3074000.0,0.0,0.0
2013-12-10,41.06999969482422,42.84000015258789,41.040000915527344,42.560001373291016,37.247772216796875,3289400.0,0.0,0.0
2013-12-11,42.31999969482422,43.02000045776367,42.0,42.459999084472656,37.16025161743164,3367300.0,0.0,0.0
2013-12-12,42.0099983215332,43.099998474121094,42.0,42.970001220703125,37.60660171508789,1770500.0,0.0,0.0
2013-12-13,42.91999816894531,43.79999923706055,42.91999816894531,43.25,37.851646423339844,683800.0,0.0,0.0
2013-12-16,43.0099983215332,43.9900016784668,42.11000061035156,43.689998626708984,38.236717224121094,1953900.0,0.0,0.0
2013-12-17,43.43000030517578,44.0,43.15999984741211,43.75,38.28923797607422,1396700.0,0.0,0.0
2013-12-18,43.650001525878906,44.5,43.099998474121094,44.27000045776367,38.74434280395508,1225200.0,0.0,0.0
2013-12-19,43.959999084472656,44.5,43.81999969482422,44.45000076293945,38.901859283447266,593000.0,0.0,0.0
2013-12-20,44.29999923706055,44.45000076293945,43.90999984741211,44.2599983215332,38.7355842590332,2878600.0,0.0,0.0
2013-12-23,44.16999816894531,44.849998474121094,43.54999923706055,44.650001525878906,39.0769157409668,773600.0,0.0,0.0
2013-12-24,44.7599983215332,45.02000045776367,44.25,44.58000183105469,39.0156364440918,304700.0,0.0,0.0
2013-12-26,44.86000061035156,45.0099983215332,44.439998626708984,44.70000076293945,39.12065887451172,513200.0,0.0,0.0
2013-12-27,44.77000045776367,44.970001220703125,44.09000015258789,44.63999938964844,39.06815719604492,393300.0,0.0,0.0
2013-12-30,44.45000076293945,44.880001068115234,44.0,44.119998931884766,38.6130485534668,381500.0,0.0,0.0
2013-12-31,44.22999954223633,44.5,43.7599983215332,44.189998626708984,38.67430877685547,874200.0,0.0,0.0
2014-01-02,44.08000183105469,44.18000030517578,43.27000045776367,43.650001525878906,38.201725006103516,992900.0,0.0,0.0
2014-01-03,43.56999969482422,44.31999969482422,43.16999816894531,43.959999084472656,38.47303771972656,378400.0,0.0,0.0
2014-01-06,43.970001220703125,43.97999954223633,43.369998931884766,43.68000030517578,38.227970123291016,597800.0,0.0,0.0
2014-01-07,42.15999984741211,43.97999954223633,42.15999984741211,43.869998931884766,38.39425277709961,1371300.0,0.0,0.0
2014-01-08,44.02000045776367,44.36000061035156,43.400001525878906,43.880001068115234,38.40302276611328,1407100.0,0.0,0.0
2014-01-09,43.88999938964844,44.25,43.84000015258789,44.130001068115234,38.62181091308594,1093500.0,0.0,0.0
2014-01-10,44.16999816894531,46.08000183105469,44.02000045776367,45.72999954223633,40.02208709716797,2008600.0,0.0,0.0
2014-01-13,45.70000076293945,47.439998626708984,45.20000076293945,47.040000915527344,41.16859436035156,2278500.0,0.0,0.0
2014-01-14,47.15999984741211,47.88999938964844,46.90999984741211,47.79999923706055,41.833717346191406,2338200.0,0.0,0.0
2014-01-15,47.970001220703125,49.189998626708984,47.2599983215332,47.5,41.571170806884766,1733000.0,0.0,0.0
2014-01-16,47.279998779296875,47.68000030517578,47.040000915527344,47.400001525878906,41.48365020751953,1178700.0,0.0,0.0
2014-01-17,47.52000045776367,48.2400016784668,47.0,48.0,42.008766174316406,1572100.0,0.0,0.0
2014-01-21,49.380001068115234,49.380001068115234,47.939998626708984,48.16999816894531,42.15754699707031,1570400.0,0.0,0.0
2014-01-22,48.11000061035156,49.15999984741211,48.08000183105469,48.5099983215332,42.45511245727539,682200.0,0.0,0.0
2014-01-23,48.68000030517578,48.68000030517578,47.58000183105469,47.720001220703125,41.76372528076172,867600.0,0.0,0.0
2014-01-24,47.619998931884766,47.709999084472656,45.83000183105469,46.84000015258789,40.99355697631836,1417500.0,0.0,0.0
2014-01-27,45.20000076293945,48.0,45.20000076293945,46.599998474121094,40.78352737426758,717800.0,0.0,0.0
2014-01-28,46.77000045776367,47.880001068115234,46.77000045776367,47.72999954223633,41.7724723815918,721700.0,0.0,0.0
2014-01-29,47.349998474121094,48.47999954223633,47.130001068115234,47.779998779296875,41.81623077392578,800900.0,0.0,0.0
2014-01-30,47.90999984741211,49.630001068115234,47.83000183105469,49.41999816894531,43.25150680541992,1247100.0,0.0,0.0
2014-01-31,49.25,49.959999084472656,49.029998779296875,49.349998474121094,43.19026184082031,2011100.0,0.0,0.0
2014-02-03,49.349998474121094,49.939998626708984,47.20000076293945,47.439998626708984,41.5186653137207,1184800.0,0.0,0.0
2014-02-04,47.439998626708984,48.47999954223633,47.31999969482422,48.04999923706055,42.052513122558594,891300.0,0.0,0.0
2014-02-05,47.84000015258789,48.650001525878906,47.150001525878906,47.599998474121094,41.6586799621582,823100.0,0.0,0.0
2014-02-06,47.5,49.27000045776367,47.5,49.2400016784668,43.09398651123047,1168400.0,0.0,0.0
2014-02-07,49.33000183105469,50.27000045776367,49.33000183105469,49.939998626708984,43.70662307739258,1837500.0,0.0,0.0
2014-02-10,49.9900016784668,50.119998931884766,49.45000076293945,49.84000015258789,43.619102478027344,763400.0,0.0,0.0
2014-02-11,49.72999954223633,50.40999984741211,49.33000183105469,49.88999938964844,43.662872314453125,1446100.0,0.0,0.0
2014-02-12,49.91999816894531,51.0,49.72999954223633,50.0,43.759132385253906,1405300.0,0.0,0.0
2014-02-13,49.97999954223633,50.439998626708984,49.59000015258789,50.119998931884766,43.86416244506836,695000.0,0.0,0.0
2014-02-14,50.150001525878906,50.25,49.59000015258789,49.630001068115234,43.43531799316406,891700.0,0.0,0.0
2014-02-18,49.720001220703125,50.86000061035156,49.720001220703125,50.11000061035156,43.85539245605469,2748500.0,0.0,0.0
2014-02-19,49.84000015258789,50.34000015258789,49.029998779296875,49.15999984741211,43.02397918701172,1076100.0,0.0,0.0
2014-02-20,50.22999954223633,52.779998779296875,49.099998474121094,51.52000045776367,45.089412689208984,2623600.0,0.0,0.0
2014-02-21,51.75,52.790000915527344,51.75,52.369998931884766,45.83331298828125,2198700.0,0.0,0.0
2014-02-24,52.36000061035156,53.11000061035156,52.36000061035156,52.86000061035156,46.262149810791016,667900.0,0.0,0.0
2014-02-25,53.0,54.58000183105469,52.93000030517578,54.560001373291016,47.74995040893555,1117600.0,0.0,0.0
2014-02-26,54.83000183105469,55.779998779296875,54.18000030517578,54.65999984741211,47.83747863769531,1880100.0,0.0,0.0
2014-02-27,54.689998626708984,55.529998779296875,54.209999084472656,55.349998474121094,48.44135284423828,1139900.0,0.0,0.0
2014-02-28,55.09000015258789,55.31999969482422,53.81999969482422,54.349998474121094,47.5661735534668,1198500.0,0.0,0.0
2014-03-03,54.66999816894531,54.93000030517578,53.08000183105469,53.4900016784668,46.81351852416992,659600.0,0.0,0.0
2014-03-04,53.709999084472656,55.0,53.47999954223633,54.0,47.25987243652344,1189900.0,0.0,0.0
2014-03-05,53.900001525878906,54.310001373291016,53.380001068115234,53.95000076293945,47.216094970703125,395000.0,0.0,0.0
2014-03-06,53.9900016784668,54.099998474121094,53.040000915527344,53.189998626708984,46.55095672607422,617400.0,0.0,0.0
2014-03-07,53.439998626708984,53.779998779296875,52.59000015258789,53.38999938964844,46.72600555419922,776100.0,0.0,0.0
2014-03-10,53.20000076293945,53.66999816894531,52.2400016784668,53.290000915527344,46.638492584228516,1155300.0,0.0,0.0
2014-03-11,53.4900016784668,54.79999923706055,53.45000076293945,54.5,47.69746780395508,874700.0,0.0,0.0
2014-03-12,54.41999816894531,54.7400016784668,52.77000045776367,54.279998779296875,47.50493240356445,1255500.0,0.0,0.0
2014-03-13,54.459999084472656,54.709999084472656,53.130001068115234,53.599998474121094,46.97903823852539,946400.0,0.08,0.0
2014-03-14,53.619998931884766,53.95000076293945,53.25,53.29999923706055,46.71608352661133,1071800.0,0.0,0.0
2014-03-17,53.439998626708984,53.83000183105469,52.93000030517578,52.959999084472656,46.41808319091797,1011700.0,0.0,0.0
2014-03-18,52.95000076293945,53.4900016784668,52.709999084472656,53.279998779296875,46.698551177978516,880800.0,0.0,0.0
2014-03-19,53.18000030517578,54.0,52.91999816894531,53.279998779296875,46.698551177978516,645000.0,0.0,0.0
2014-03-20,53.40999984741211,54.220001220703125,52.81999969482422,54.16999816894531,47.47861862182617,628100.0,0.0,0.0
2014-03-21,54.380001068115234,54.810001373291016,53.7400016784668,53.810001373291016,47.163089752197266,1356800.0,0.0,0.0
2014-03-24,54.0,54.22999954223633,53.040000915527344,53.470001220703125,46.86508560180664,895600.0,0.0,0.0
2014-03-25,53.70000076293945,53.900001525878906,53.16999816894531,53.209999084472656,46.63720703125,708000.0,0.0,0.0
2014-03-26,53.31999969482422,53.5,52.0099983215332,52.040000915527344,45.611724853515625,691100.0,0.0,0.0
2014-03-27,51.869998931884766,51.970001220703125,51.189998626708984,51.45000076293945,45.0946044921875,492900.0,0.0,0.0
2014-03-28,51.619998931884766,52.439998626708984,51.540000915527344,52.15999984741211,45.71691131591797,346100.0,0.0,0.0
2014-03-31,52.380001068115234,52.58000183105469,51.90999984741211,52.16999816894531,45.72566604614258,334600.0,0.0,0.0
2014-04-01,52.439998626708984,54.060001373291016,52.290000915527344,53.91999816894531,47.25948715209961,593600.0,0.0,0.0
2014-04-02,53.91999816894531,54.810001373291016,53.59000015258789,54.66999816894531,47.91686248779297,500500.0,0.0,0.0
2014-04-03,54.77000045776367,55.0,54.58000183105469,54.95000076293945,48.16227722167969,427900.0,0.0,0.0
2014-04-04,54.81999969482422,55.349998474121094,53.0,53.72999954223633,47.09296417236328,492000.0,0.0,0.0
2014-04-07,53.709999084472656,54.0,51.529998779296875,51.619998931884766,45.24360656738281,1054200.0,0.0,0.0
2014-04-08,51.34000015258789,51.779998779296875,50.810001373291016,51.40999984741211,45.05955123901367,1213700.0,0.0,0.0
2014-04-09,51.459999084472656,51.59000015258789,51.22999954223633,51.5,45.138427734375,1212800.0,0.0,0.0
2014-04-10,51.52000045776367,51.790000915527344,50.119998931884766,50.68000030517578,44.41972351074219,1488500.0,0.0,0.0
2014-04-11,50.529998779296875,50.900001525878906,49.86000061035156,50.0099983215332,43.832481384277344,1184600.0,0.0,0.0
2014-04-14,50.279998779296875,50.61000061035156,49.18000030517578,49.77000045776367,43.622127532958984,605900.0,0.0,0.0
2014-04-15,49.880001068115234,50.43000030517578,48.93000030517578,49.959999084472656,43.788658142089844,419300.0,0.0,0.0
2014-04-16,50.15999984741211,50.720001220703125,49.84000015258789,50.22999954223633,44.02531814575195,254000.0,0.0,0.0
2014-04-17,50.06999969482422,50.540000915527344,49.43000030517578,50.150001525878906,43.95519256591797,427200.0,0.0,0.0
2014-04-21,49.97999954223633,50.650001525878906,49.599998474121094,50.630001068115234,44.37588882446289,225700.0,0.0,0.0
2014-04-22,50.709999084472656,51.150001525878906,50.36000061035156,51.0,44.7001953125,422500.0,0.0,0.0
2014-04-23,50.88999938964844,50.959999084472656,49.97999954223633,50.400001525878906,44.17432403564453,507800.0,0.0,0.0
2014-04-24,50.619998931884766,50.779998779296875,49.720001220703125,50.2400016784668,44.0340690612793,659800.0,0.0,0.0
2014-04-25,49.95000076293945,50.38999938964844,49.369998931884766,49.540000915527344,43.420555114746094,290300.0,0.0,0.0
2014-04-28,49.84000015258789,50.08000183105469,48.45000076293945,48.81999969482422,42.78947448730469,605400.0,0.0,0.0
2014-04-29,48.959999084472656,49.43000030517578,48.459999084472656,48.900001525878906,42.8596076965332,442000.0,0.0,0.0
2014-04-30,49.0,49.459999084472656,48.439998626708984,49.349998474121094,43.25401306152344,481100.0,0.0,0.0
2014-05-01,51.0,51.86000061035156,49.47999954223633,51.25,44.9193115234375,722100.0,0.0,0.0
2014-05-02,51.18000030517578,51.7400016784668,50.25,50.70000076293945,44.437255859375,479000.0,0.0,0.0
2014-05-05,50.279998779296875,50.52000045776367,49.56999969482422,50.060001373291016,43.87630081176758,413800.0,0.0,0.0
2014-05-06,49.95000076293945,50.15999984741211,49.54999923706055,49.88999938964844,43.7273063659668,596000.0,0.0,0.0
2014-05-07,49.88999938964844,50.31999969482422,49.34000015258789,49.93000030517578,43.76237487792969,598000.0,0.0,0.0
2014-05-08,49.599998474121094,50.400001525878906,49.11000061035156,49.36000061035156,43.26277542114258,530600.0,0.0,0.0
2014-05-09,49.20000076293945,50.15999984741211,48.66999816894531,50.0,43.82372283935547,489100.0,0.0,0.0
2014-05-12,50.04999923706055,50.84000015258789,50.04999923706055,50.47999954223633,44.24442672729492,586100.0,0.0,0.0
2014-05-13,50.5,50.720001220703125,50.33000183105469,50.47999954223633,44.24442672729492,638700.0,0.0,0.0
2014-05-14,50.29999923706055,50.43000030517578,49.7400016784668,49.790000915527344,43.63966751098633,470700.0,0.0,0.0
2014-05-15,49.52000045776367,49.7400016784668,47.97999954223633,48.290000915527344,42.324947357177734,738400.0,0.0,0.0
2014-05-16,48.31999969482422,49.43000030517578,48.150001525878906,49.279998779296875,43.19266128540039,719500.0,0.0,0.0
2014-05-19,49.29999923706055,50.36000061035156,49.27000045776367,50.209999084472656,44.007781982421875,653500.0,0.0,0.0
2014-05-20,49.869998931884766,50.540000915527344,49.75,50.5,44.26195526123047,1543600.0,0.0,0.0
2014-05-21,50.52000045776367,51.029998779296875,50.400001525878906,50.709999084472656,44.446022033691406,338500.0,0.0,0.0
2014-05-22,50.650001525878906,51.84000015258789,50.31999969482422,51.4900016784668,45.12966537475586,501100.0,0.0,0.0
2014-05-23,51.72999954223633,52.59000015258789,51.33000183105469,52.459999084472656,45.9798469543457,451800.0,0.0,0.0
2014-05-27,52.4900016784668,52.84000015258789,52.33000183105469,52.470001220703125,45.98860549926758,331600.0,0.0,0.0
2014-05-28,52.619998931884766,53.2599983215332,52.459999084472656,52.939998626708984,46.400543212890625,523700.0,0.0,0.0
2014-05-29,52.939998626708984,53.86000061035156,52.939998626708984,53.52000045776367,46.908912658691406,815600.0,0.0,0.0
2014-05-30,53.4900016784668,53.5099983215332,52.33000183105469,52.38999938964844,45.918495178222656,400300.0,0.0,0.0
2014-06-02,52.77000045776367,52.77000045776367,52.040000915527344,52.06999969482422,45.638031005859375,646500.0,0.0,0.0
2014-06-03,51.29999923706055,52.7400016784668,51.29999923706055,52.40999984741211,45.93602752685547,451900.0,0.0,0.0
2014-06-04,52.27000045776367,53.310001373291016,52.22999954223633,53.150001525878906,46.58460235595703,621100.0,0.0,0.0
2014-06-05,53.20000076293945,54.34000015258789,52.900001525878906,54.310001373291016,47.60133743286133,608900.0,0.0,0.0
2014-06-06,54.43000030517578,56.09000015258789,54.369998931884766,55.83000183105469,48.93357849121094,965400.0,0.0,0.0
2014-06-09,55.970001220703125,56.810001373291016,55.619998931884766,56.349998474121094,49.38932418823242,850400.0,0.0,0.0
2014-06-10,56.2400016784668,56.75,55.95000076293945,56.72999954223633,49.72240447998047,618100.0,0.0,0.0
2014-06-11,56.400001525878906,56.41999816894531,55.97999954223633,56.34000015258789,49.38056945800781,625600.0,0.0,0.0
2014-06-12,56.18000030517578,56.560001373291016,55.88999938964844,56.119998931884766,49.2576789855957,1780200.0,0.08,0.0
2014-06-13,56.2599983215332,56.2599983215332,55.900001525878906,56.09000015258789,49.23135757446289,545100.0,0.0,0.0
2014-06-16,55.93000030517578,57.36000061035156,55.84000015258789,57.130001068115234,50.14419174194336,634300.0,0.0,0.0
2014-06-17,56.880001068115234,57.65999984741211,56.099998474121094,57.25,50.24951171875,1436700.0,0.0,0.0
2014-06-18,57.22999954223633,57.5,57.04999923706055,57.34000015258789,50.32851028442383,1901900.0,0.0,0.0
2014-06-19,57.33000183105469,57.7400016784668,56.040000915527344,57.27000045776367,50.26707458496094,875800.0,0.0,0.0
2014-06-20,57.13999938964844,57.779998779296875,56.880001068115234,57.619998931884766,50.574275970458984,1265000.0,0.0,0.0
2014-06-23,57.720001220703125,58.290000915527344,57.43000030517578,57.560001373291016,50.521602630615234,384500.0,0.0,0.0
2014-06-24,57.29999923706055,57.56999969482422,56.4900016784668,56.68000030517578,49.749210357666016,580300.0,0.0,0.0
2014-06-25,56.619998931884766,56.83000183105469,56.040000915527344,56.689998626708984,49.75798797607422,503900.0,0.0,0.0
2014-06-26,56.720001220703125,56.779998779296875,56.16999816894531,56.31999969482422,49.433223724365234,336500.0,0.0,0.0
2014-06-27,56.45000076293945,56.45000076293945,55.52000045776367,55.58000183105469,48.78372573852539,1105000.0,0.0,0.0
2014-06-30,55.52000045776367,56.75,55.41999816894531,56.68000030517578,49.749210357666016,609900.0,0.0,0.0
2014-07-01,56.77000045776367,57.459999084472656,56.77000045776367,57.060001373291016,50.0827522277832,424500.0,0.0,0.0
2014-07-02,57.0,57.869998931884766,57.0,57.369998931884766,50.35484313964844,484600.0,0.0,0.0
2014-07-03,57.459999084472656,57.7400016784668,57.02000045776367,57.15999984741211,50.1705207824707,138700.0,0.0,0.0
2014-07-07,57.040000915527344,57.040000915527344,55.939998626708984,56.040000915527344,49.18745803833008,274700.0,0.0,0.0
2014-07-08,56.040000915527344,56.040000915527344,54.9900016784668,55.5099983215332,48.722267150878906,424300.0,0.0,0.0
2014-07-09,55.5,56.029998779296875,55.36000061035156,55.61000061035156,48.8100471496582,342800.0,0.0,0.0
2014-07-10,54.849998474121094,55.880001068115234,54.619998931884766,55.599998474121094,48.801273345947266,496000.0,0.0,0.0
2014-07-11,55.66999816894531,56.45000076293945,55.439998626708984,56.029998779296875,49.1786994934082,269000.0,0.0,0.0
2014-07-14,56.099998474121094,56.56999969482422,55.619998931884766,55.97999954223633,49.13479995727539,426400.0,0.0,0.0
2014-07-15,55.849998474121094,56.189998626708984,55.279998779296875,55.61000061035156,48.8100471496582,306800.0,0.0,0.0
2014-07-16,55.790000915527344,56.11000061035156,55.13999938964844,55.43000030517578,48.65205001831055,417400.0,0.0,0.0
2014-07-17,55.04999923706055,55.16999816894531,54.18000030517578,54.27000045776367,47.63390350341797,408600.0,0.0,0.0
2014-07-18,54.349998474121094,55.0099983215332,54.11000061035156,54.88999938964844,48.17808151245117,300700.0,0.0,0.0
2014-07-21,54.790000915527344,55.04999923706055,54.560001373291016,54.7599983215332,48.06399917602539,265900.0,0.0,0.0
2014-07-22,55.150001525878906,55.58000183105469,54.709999084472656,54.900001525878906,48.186885833740234,242000.0,0.0,0.0
2014-07-23,54.91999816894531,55.09000015258789,54.099998474121094,54.45000076293945,47.79190444946289,362800.0,0.0,0.0
2014-07-24,54.41999816894531,55.459999084472656,54.290000915527344,54.970001220703125,48.24830627441406,412400.0,0.0,0.0
2014-07-25,54.630001068115234,55.25,54.38999938964844,55.099998474121094,48.36241149902344,473700.0,0.0,0.0
2014-07-28,55.099998474121094,55.11000061035156,53.31999969482422,53.56999969482422,47.019500732421875,513200.0,0.0,0.0
2014-07-29,53.52000045776367,53.86000061035156,52.41999816894531,52.45000076293945,46.03645324707031,582000.0,0.0,0.0
2014-07-30,52.54999923706055,53.959999084472656,52.43000030517578,53.65999984741211,47.098487854003906,799300.0,0.0,0.0
2014-07-31,50.900001525878906,52.72999954223633,49.93000030517578,51.43000030517578,45.14118576049805,1583400.0,0.0,0.0
2014-08-01,51.43000030517578,51.47999954223633,49.59000015258789,50.36000061035156,44.20201110839844,903900.0,0.0,0.0
2014-08-04,50.59000015258789,51.77000045776367,49.970001220703125,50.119998931884766,43.99137496948242,956900.0,0.0,0.0
2014-08-05,50.13999938964844,50.93000030517578,49.79999923706055,50.400001525878906,44.23713684082031,668400.0,0.0,0.0
2014-08-06,49.29999923706055,50.22999954223633,48.83000183105469,50.119998931884766,43.99137496948242,1078300.0,0.0,0.0
2014-08-07,50.5,50.630001068115234,49.599998474121094,49.869998931884766,43.771934509277344,622300.0,0.0,0.0
2014-08-08,49.91999816894531,50.720001220703125,49.91999816894531,50.61000061035156,44.42145538330078,850400.0,0.0,0.0
2014-08-11,50.7599983215332,51.029998779296875,50.279998779296875,50.36000061035156,44.20201110839844,342200.0,0.0,0.0
2014-08-12,50.290000915527344,51.119998931884766,50.279998779296875,50.959999084472656,44.7286376953125,712200.0,0.0,0.0
2014-08-13,51.060001373291016,52.279998779296875,51.060001373291016,52.2400016784668,45.85213088989258,708300.0,0.0,0.0
