Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2009-01-02,9.0,10.5,7.0,10.5,7.5266194343566895,15500.0,0.0,0.0
2009-01-05,11.1899995803833,11.1899995803833,8.0,8.8100004196167,6.315195560455322,35700.0,0.0,0.0
2009-01-06,8.899999618530273,11.970000267028809,8.649999618530273,11.890000343322754,8.523002624511719,53900.0,0.0,0.0
2009-01-07,9.920000076293945,12.300000190734863,9.920000076293945,10.239999771118164,7.340247631072998,22100.0,0.0,0.0
2009-01-08,10.1899995803833,11.449999809265137,9.0,9.90999984741211,7.103696346282959,26200.0,0.0,0.0
2009-01-09,9.470000267028809,9.8100004196167,8.130000114440918,9.130000114440918,6.544577121734619,39000.0,0.0,0.0
2009-01-12,8.479999542236328,8.75,7.670000076293945,7.670000076293945,5.498018264770508,63000.0,0.0,0.0
2009-01-13,7.690000057220459,8.569999694824219,6.949999809265137,7.179999828338623,5.146774768829346,59000.0,0.0,0.0
2009-01-14,6.900000095367432,7.400000095367432,6.710000038146973,6.710000038146973,4.809868335723877,39800.0,0.0,0.0
2009-01-15,6.690000057220459,7.489999771118164,6.5,7.25,5.1969523429870605,42900.0,0.0,0.0
2009-01-16,7.28000020980835,8.0,7.0,7.389999866485596,5.29730749130249,78300.0,0.0,0.0
2009-01-20,7.039999961853027,7.590000152587891,6.920000076293945,6.920000076293945,4.960402011871338,58500.0,0.0,0.0
2009-01-21,7.03000020980835,7.25,6.010000228881836,6.949999809265137,4.981904983520508,47700.0,0.0,0.0
2009-01-22,6.809999942779541,6.809999942779541,6.019999980926514,6.019999980926514,4.3152618408203125,30900.0,0.0,0.0
2009-01-23,6.150000095367432,6.360000133514404,5.920000076293945,5.949999809265137,4.265084743499756,19900.0,0.0,0.0
2009-01-26,5.940000057220459,6.460000038146973,5.940000057220459,6.0,4.300928592681885,26400.0,0.0,0.0
2009-01-27,6.0,6.050000190734863,5.75,6.0,4.300928592681885,29000.0,0.0,0.0
2009-01-28,6.039999961853027,6.460000038146973,5.889999866485596,6.349999904632568,4.551812648773193,80700.0,0.0,0.0
2009-01-29,6.489999771118164,6.489999771118164,5.75,5.760000228881836,4.128889560699463,27200.0,0.0,0.0
2009-01-30,6.739999771118164,6.75,5.949999809265137,6.059999942779541,4.343935966491699,33700.0,0.0,0.0
2009-02-02,5.900000095367432,6.230000019073486,5.75,5.900000095367432,4.229244232177734,23500.0,0.0,0.0
2009-02-03,5.909999847412109,6.139999866485596,5.75,5.800000190734863,4.157561302185059,30200.0,0.0,0.0
2009-02-04,5.769999980926514,6.070000171661377,5.739999771118164,5.75,4.121720790863037,24300.0,0.0,0.0
2009-02-05,5.820000171661377,5.989999771118164,5.599999904632568,5.820000171661377,4.171900272369385,425500.0,0.0,0.0
2009-02-06,5.760000228881836,5.940000057220459,5.590000152587891,5.829999923706055,4.179065704345703,52600.0,0.0,0.0
2009-02-09,5.849999904632568,5.849999904632568,5.5,5.639999866485596,4.042870044708252,24100.0,0.0,0.0
2009-02-10,5.630000114440918,5.699999809265137,5.5,5.53000020980835,3.964020013809204,31300.0,0.0,0.0
2009-02-11,5.5,5.590000152587891,5.400000095367432,5.53000020980835,3.964020013809204,16600.0,0.0,0.0
2009-02-12,5.269999980926514,6.360000133514404,5.269999980926514,6.360000133514404,4.558984756469727,26500.0,0.0,0.0
2009-02-13,6.329999923706055,6.809999942779541,5.610000133514404,5.900000095367432,4.229244232177734,27000.0,0.0,0.0
2009-02-17,5.739999771118164,6.090000152587891,5.519999980926514,5.639999866485596,4.042870044708252,28500.0,0.0,0.0
2009-02-18,5.510000228881836,5.869999885559082,5.400000095367432,5.460000038146973,3.9138426780700684,40800.0,0.0,0.0
2009-02-19,5.53000020980835,5.579999923706055,5.25,5.25,3.7633097171783447,45400.0,0.0,0.0
2009-02-20,5.199999809265137,5.420000076293945,5.199999809265137,5.309999942779541,3.806321144104004,34600.0,0.0,0.0
2009-02-23,5.320000171661377,5.389999866485596,4.5,4.730000019073486,3.39056396484375,28500.0,0.0,0.0
2009-02-24,4.769999980926514,5.989999771118164,4.769999980926514,5.21999979019165,3.7418057918548584,25200.0,0.0,0.0
2009-02-25,5.210000038146973,5.699999809265137,4.809999942779541,4.860000133514404,3.483750820159912,23600.0,0.0,0.0
2009-02-26,4.880000114440918,5.5,4.559999942779541,5.0,3.5841054916381836,27900.0,0.0,0.0
2009-02-27,4.960000038146973,5.099999904632568,4.75,5.0,3.5841054916381836,20100.0,0.0,0.0
2009-03-02,4.840000152587891,5.079999923706055,4.260000228881836,4.28000020980835,3.0679948329925537,28600.0,0.0,0.0
2009-03-03,4.28000020980835,7.0,4.0,4.059999942779541,2.9102940559387207,55700.0,0.0,0.0
2009-03-04,4.119999885559082,4.559999942779541,3.7799999713897705,4.039999961853027,2.8959572315216064,75800.0,0.0,0.0
2009-03-05,4.050000190734863,4.260000228881836,4.039999961853027,4.059999942779541,2.9102940559387207,39400.0,0.0,0.0
2009-03-06,4.079999923706055,4.71999979019165,4.079999923706055,4.690000057220459,3.3618898391723633,494600.0,0.0,0.0
2009-03-09,4.599999904632568,5.0,4.099999904632568,4.619999885559082,3.3117141723632812,13500.0,0.0,0.0
2009-03-10,4.510000228881836,5.159999847412109,4.510000228881836,4.730000019073486,3.39056396484375,44000.0,0.0,0.0
2009-03-11,4.510000228881836,5.590000152587891,4.510000228881836,4.989999771118164,3.5769355297088623,107600.0,0.0,0.0
2009-03-12,4.639999866485596,6.0,4.639999866485596,5.989999771118164,4.293758392333984,54700.0,0.0,0.0
2009-03-13,5.989999771118164,6.0,5.269999980926514,5.75,4.121720790863037,94000.0,0.0,0.0
2009-03-16,5.599999904632568,6.71999979019165,5.599999904632568,5.949999809265137,4.265084743499756,85500.0,0.0,0.0
2009-03-17,5.929999828338623,6.630000114440918,5.800000190734863,6.630000114440918,4.752523422241211,84700.0,0.0,0.0
2009-03-18,6.699999809265137,7.800000190734863,6.539999961853027,6.909999847412109,4.9532318115234375,102800.0,0.0,0.0
2009-03-19,6.949999809265137,7.760000228881836,6.409999847412109,6.75,4.838542461395264,75700.0,0.0,0.0
2009-03-20,6.829999923706055,7.329999923706055,5.949999809265137,5.960000038146973,4.272253513336182,100300.0,0.0,0.0
2009-03-23,6.03000020980835,6.25,5.75,6.25,4.480132579803467,22500.0,0.0,0.0
2009-03-24,6.159999847412109,6.800000190734863,5.920000076293945,6.639999866485596,4.7596917152404785,24900.0,0.0,0.0
2009-03-25,6.650000095367432,7.0,6.630000114440918,6.909999847412109,4.9532318115234375,15200.0,0.0,0.0
2009-03-26,7.019999980926514,7.25,6.809999942779541,7.150000095367432,5.125270366668701,42800.0,0.0,0.0
2009-03-27,7.019999980926514,7.019999980926514,6.739999771118164,6.739999771118164,4.831374168395996,14800.0,0.0,0.0
2009-03-30,6.590000152587891,6.590000152587891,6.010000228881836,6.119999885559082,4.386943340301514,133300.0,0.0,0.0
2009-03-31,6.199999809265137,6.639999866485596,6.050000190734863,6.510000228881836,4.666505813598633,58200.0,0.0,0.0
2009-04-01,6.460000038146973,6.610000133514404,6.179999828338623,6.429999828338623,4.609159469604492,17000.0,0.0,0.0
2009-04-02,6.5,6.599999904632568,6.110000133514404,6.400000095367432,4.587655067443848,29800.0,0.0,0.0
2009-04-03,6.360000133514404,6.489999771118164,6.059999942779541,6.489999771118164,4.652170181274414,20400.0,0.0,0.0
2009-04-06,6.400000095367432,6.5,6.25,6.440000057220459,4.616328239440918,62800.0,0.0,0.0
2009-04-07,6.349999904632568,6.429999828338623,6.28000020980835,6.28000020980835,4.5016350746154785,49000.0,0.0,0.0
2009-04-08,6.300000190734863,6.510000228881836,6.170000076293945,6.480000019073486,4.64500093460083,24100.0,0.0,0.0
2009-04-09,6.309999942779541,7.739999771118164,6.309999942779541,7.579999923706055,5.433503150939941,446500.0,0.0,0.0
2009-04-13,7.75,7.75,6.900000095367432,7.360000133514404,5.275804042816162,23000.0,0.0,0.0
2009-04-14,7.199999809265137,7.199999809265137,7.0,7.0,5.01774787902832,11800.0,0.0,0.0
2009-04-15,7.0,7.789999961853027,7.0,7.789999961853027,5.584033966064453,17000.0,0.0,0.0
2009-04-16,7.820000171661377,8.289999961853027,7.510000228881836,8.010000228881836,5.741736888885498,28300.0,0.0,0.0
2009-04-17,7.989999771118164,9.100000381469727,7.269999980926514,8.989999771118164,6.444223403930664,40000.0,0.0,0.0
2009-04-20,9.220000267028809,9.760000228881836,8.760000228881836,9.399999618530273,6.73811674118042,60700.0,0.0,0.0
2009-04-21,9.399999618530273,9.84000015258789,9.390000343322754,9.600000381469727,6.881481170654297,35200.0,0.0,0.0
2009-04-22,9.300000190734863,10.380000114440918,9.300000190734863,9.989999771118164,7.1610426902771,133200.0,0.0,0.0
2009-04-23,9.739999771118164,9.90999984741211,9.609999656677246,9.649999618530273,6.917322158813477,47100.0,0.0,0.0
2009-04-24,9.6899995803833,9.789999961853027,9.300000190734863,9.350000381469727,6.702276706695557,61500.0,0.0,0.0
2009-04-27,9.300000190734863,9.75,9.199999809265137,9.5600004196167,6.852809906005859,54400.0,0.0,0.0
2009-04-28,9.4399995803833,9.600000381469727,9.010000228881836,9.300000190734863,6.666435241699219,63200.0,0.0,0.0
2009-04-29,9.329999923706055,10.729999542236328,9.149999618530273,10.449999809265137,7.49077844619751,22500.0,0.0,0.0
2009-04-30,10.779999732971191,11.920000076293945,10.779999732971191,11.350000381469727,8.1359224319458,115200.0,0.0,0.0
2009-05-01,11.270000457763672,11.970000267028809,11.260000228881836,11.4399995803833,8.200430870056152,137600.0,0.0,0.0
2009-05-04,11.430000305175781,11.539999961853027,11.0600004196167,11.25,8.064238548278809,60400.0,0.0,0.0
2009-05-05,11.100000381469727,11.369999885559082,10.720000267028809,10.84000015258789,7.770341396331787,66000.0,0.0,0.0
2009-05-06,10.9399995803833,11.869999885559082,10.760000228881836,10.9399995803833,7.8420209884643555,89600.0,0.0,0.0
2009-05-07,11.100000381469727,12.109999656677246,10.770000457763672,11.600000381469727,8.315122604370117,122400.0,0.0,0.0
2009-05-08,11.770000457763672,13.989999771118164,11.289999961853027,13.880000114440918,9.949477195739746,67400.0,0.0,0.0
2009-05-11,13.779999732971191,14.199999809265137,12.569999694824219,13.989999771118164,10.028329849243164,57500.0,0.0,0.0
2009-05-12,13.289999961853027,14.649999618530273,13.289999961853027,14.119999885559082,10.121513366699219,64700.0,0.0,0.0
2009-05-13,14.350000381469727,14.630000114440918,13.550000190734863,13.75,9.856287956237793,56000.0,0.0,0.0
2009-05-14,14.170000076293945,14.170000076293945,13.699999809265137,13.979999542236328,10.021158218383789,71600.0,0.0,0.0
2009-05-15,14.0,14.0,13.380000114440918,13.380000114440918,9.591066360473633,45900.0,0.0,0.0
2009-05-18,13.5600004196167,14.460000038146973,13.199999809265137,14.460000038146973,10.365229606628418,39300.0,0.0,0.0
2009-05-19,14.869999885559082,15.859999656677246,14.59000015258789,15.640000343322754,11.211084365844727,74200.0,0.0,0.0
2009-05-20,15.789999961853027,15.920000076293945,15.130000114440918,15.869999885559082,11.37594985961914,42200.0,0.0,0.0
2009-05-21,15.890000343322754,15.920000076293945,14.829999923706055,15.449999809265137,11.074885368347168,33600.0,0.0,0.0
2009-05-22,15.520000457763672,15.75,14.84000015258789,15.149999618530273,10.85983943939209,8900.0,0.0,0.0
2009-05-26,14.930000305175781,15.510000228881836,14.819999694824219,15.4399995803833,11.067716598510742,23700.0,0.0,0.0
2009-05-27,15.420000076293945,15.979999542236328,14.9399995803833,15.710000038146973,11.261260032653809,34200.0,0.0,0.0
2009-05-28,15.75,15.84000015258789,15.050000190734863,15.3100004196167,10.974529266357422,19200.0,0.0,0.0
2009-05-29,15.180000305175781,15.470000267028809,14.760000228881836,14.800000190734863,10.608953475952148,35400.0,0.0,0.0
2009-06-01,15.270000457763672,15.989999771118164,14.819999694824219,15.960000038146973,11.44046401977539,58000.0,0.0,0.0
2009-06-02,15.539999961853027,16.399999618530273,15.100000381469727,16.399999618530273,11.755866050720215,48000.0,0.0,0.0
2009-06-03,16.290000915527344,16.399999618530273,15.65999984741211,16.399999618530273,11.755866050720215,46000.0,0.0,0.0
2009-06-04,16.34000015258789,16.700000762939453,16.110000610351562,16.549999237060547,11.863386154174805,51900.0,0.0,0.0
2009-06-05,16.700000762939453,16.700000762939453,15.819999694824219,16.43000030517578,11.77737045288086,14400.0,0.0,0.0
2009-06-08,16.280000686645508,16.34000015258789,15.680000305175781,16.200000762939453,11.612499237060547,12600.0,0.0,0.0
2009-06-09,16.200000762939453,16.200000762939453,15.489999771118164,15.760000228881836,11.297097206115723,30700.0,0.0,0.0
2009-06-10,15.699999809265137,15.699999809265137,14.449999809265137,15.220000267028809,10.910013198852539,31700.0,0.0,0.0
2009-06-11,15.3100004196167,15.789999961853027,15.039999961853027,15.479999542236328,11.096388816833496,16500.0,0.0,0.0
2009-06-12,15.800000190734863,15.800000190734863,15.300000190734863,15.670000076293945,11.232585906982422,6100.0,0.0,0.0
2009-06-15,15.430000305175781,15.479999542236328,15.0,15.279999732971191,10.953023910522461,12600.0,0.0,0.0
2009-06-16,15.520000457763672,15.520000457763672,14.649999618530273,14.84000015258789,10.637626647949219,42300.0,0.0,0.0
2009-06-17,14.890000343322754,14.899999618530273,14.050000190734863,14.5600004196167,10.436914443969727,19800.0,0.0,0.0
2009-06-18,14.470000267028809,15.460000038146973,14.449999809265137,14.75,10.573110580444336,5700.0,0.0,0.0
2009-06-19,15.039999961853027,15.039999961853027,14.069999694824219,14.069999694824219,10.08566951751709,33300.0,0.0,0.0
2009-06-22,14.1899995803833,14.609999656677246,13.109999656677246,13.1899995803833,9.454869270324707,42700.0,0.0,0.0
2009-06-23,13.3100004196167,14.0600004196167,13.0,13.149999618530273,9.42619800567627,14200.0,0.0,0.0
2009-06-24,13.25,13.899999618530273,13.25,13.5600004196167,9.720096588134766,15100.0,0.0,0.0
2009-06-25,13.510000228881836,13.899999618530273,13.5,13.899999618530273,9.963809967041016,21000.0,0.0,0.0
2009-06-26,14.100000381469727,15.489999771118164,14.100000381469727,15.25,10.931520462036133,134800.0,0.0,0.0
2009-06-29,14.529999732971191,15.350000381469727,13.710000038146973,14.829999923706055,10.630454063415527,33700.0,0.0,0.0
2009-06-30,14.890000343322754,15.130000114440918,14.09000015258789,14.6899995803833,10.53010368347168,13000.0,0.0,0.0
2009-07-01,14.880000114440918,15.880000114440918,14.5,15.609999656677246,11.1895751953125,9700.0,0.0,0.0
2009-07-02,15.239999771118164,15.239999771118164,14.149999618530273,14.399999618530273,10.322221755981445,18400.0,0.0,0.0
2009-07-06,14.40999984741211,14.40999984741211,14.109999656677246,14.170000076293945,10.157352447509766,16600.0,0.0,0.0
2009-07-07,14.25,14.25,13.979999542236328,14.0600004196167,10.078506469726562,27100.0,0.0,0.0
2009-07-08,13.989999771118164,13.989999771118164,13.5,13.569999694824219,9.727261543273926,22500.0,0.0,0.0
2009-07-09,13.760000228881836,14.149999618530273,13.479999542236328,13.5,9.677084922790527,36200.0,0.0,0.0
2009-07-10,13.600000381469727,13.899999618530273,13.489999771118164,13.680000305175781,9.806111335754395,13300.0,0.0,0.0
2009-07-13,13.699999809265137,14.920000076293945,13.699999809265137,14.920000076293945,10.69497013092041,21600.0,0.0,0.0
2009-07-14,13.850000381469727,14.720000267028809,13.850000381469727,14.300000190734863,10.250540733337402,10100.0,0.0,0.0
2009-07-15,14.4399995803833,14.989999771118164,14.100000381469727,14.84000015258789,10.637626647949219,22200.0,0.0,0.0
2009-07-16,14.800000190734863,15.0,14.380000114440918,15.0,10.752318382263184,11900.0,0.0,0.0
2009-07-17,14.949999809265137,15.25,14.8100004196167,15.069999694824219,10.80249309539795,22200.0,0.0,0.0
2009-07-20,15.109999656677246,15.25,14.930000305175781,15.050000190734863,10.788154602050781,10600.0,0.0,0.0
2009-07-21,15.210000038146973,15.850000381469727,14.899999618530273,15.800000190734863,11.325769424438477,24500.0,0.0,0.0
