Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-03-19,12.0,12.0,12.0,12.0,11.018209457397461,100.0,0.0,0.0
2020-03-20,13.0,13.0,12.0,12.75,11.706847190856934,2300.0,0.0,0.0
2020-03-23,12.75,12.75,11.5,11.539999961853027,10.595843315124512,18700.0,0.0,0.0
2020-03-24,12.899999618530273,12.899999618530273,11.5,11.699999809265137,10.742754936218262,96100.0,0.0,0.0
2020-03-25,11.800000190734863,13.449999809265137,11.800000190734863,13.449999809265137,12.349576950073242,19200.0,0.0,0.0
2020-03-26,14.0,15.449999809265137,14.0,15.449999809265137,14.185944557189941,76400.0,0.0,0.0
2020-03-27,15.0,16.0,14.550000190734863,14.550000190734863,13.359579086303711,486500.0,0.0,0.0
2020-03-30,15.25,16.5,15.25,15.899999618530273,14.599128723144531,210000.0,0.0,0.0
2020-03-31,16.389999389648438,17.25,14.5600004196167,17.25,15.838678359985352,461500.0,0.0,0.0
2020-04-01,16.0,16.0,14.5600004196167,15.050000190734863,13.818670272827148,2998900.0,0.0,0.0
2020-04-02,15.65999984741211,15.899999618530273,12.119999885559082,13.279999732971191,12.19348430633545,15966300.0,0.0,0.0
2020-04-03,13.75,17.0,13.380000114440918,16.920000076293945,15.535675048828125,66934300.0,0.0,0.0
2020-04-06,17.059999465942383,17.149999618530273,14.850000381469727,15.4399995803833,14.176763534545898,37138000.0,0.0,0.0
2020-04-07,15.199999809265137,15.800000190734863,14.550000190734863,15.25,14.002306938171387,23486000.0,0.0,0.0
2020-04-08,14.5,15.25,13.729999542236328,14.260000228881836,13.093307495117188,49372700.0,0.0,0.0
2020-04-09,14.0,15.5,13.899999618530273,14.779999732971191,13.570761680603027,34992600.0,0.0,0.0
2020-04-13,14.5,14.5,13.979999542236328,13.989999771118164,12.8453950881958,21497400.0,0.0,0.0
2020-04-14,14.0,14.199999809265137,13.779999732971191,13.869999885559082,12.735215187072754,22350000.0,0.0,0.0
2020-04-15,13.529999732971191,13.654999732971191,12.9399995803833,13.359999656677246,12.266939163208008,14990700.0,0.0,0.0
