Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2003-03-05,1.375,1.375,1.100000023841858,1.100000023841858,1.100000023841858,3491.0,0.0,0.0,0.0
2003-03-06,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,2400.0,0.0,0.0,0.0
2003-03-07,1.100000023841858,1.2649999856948853,1.0449999570846558,1.0449999570846558,1.0449999570846558,4691.0,0.0,0.0,0.0
2003-03-10,1.100000023841858,1.375,1.100000023841858,1.2100000381469727,1.2100000381469727,8291.0,0.0,0.0,0.0
2003-03-11,1.100000023841858,1.375,1.100000023841858,1.375,1.375,9091.0,0.0,0.0,0.0
2003-03-12,1.4299999475479126,1.4850000143051147,1.1549999713897705,1.2100000381469727,1.2100000381469727,12891.0,0.0,0.0,0.0
2003-03-13,1.1549999713897705,1.2100000381469727,1.1549999713897705,1.1549999713897705,1.1549999713897705,12400.0,0.0,0.0,0.0
2003-03-14,1.1549999713897705,1.1549999713897705,1.1549999713897705,1.1549999713897705,1.1549999713897705,0.0,0.0,0.0,0.0
2003-03-17,1.1549999713897705,1.3200000524520874,1.100000023841858,1.3200000524520874,1.3200000524520874,3800.0,0.0,0.0,0.0
2003-03-18,1.2649999856948853,1.2649999856948853,1.2649999856948853,1.2649999856948853,1.2649999856948853,2691.0,0.0,0.0,0.0
2003-03-19,1.2100000381469727,1.2649999856948853,1.2100000381469727,1.2649999856948853,1.2649999856948853,6200.0,0.0,0.0,0.0
2003-03-20,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,3600.0,0.0,0.0,0.0
2003-03-21,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0.0,0.0,0.0,0.0
2003-03-24,1.100000023841858,1.100000023841858,1.0449999570846558,1.0449999570846558,1.0449999570846558,3091.0,0.0,0.0,0.0
2003-03-25,0.9350000023841858,0.9350000023841858,0.8799999952316284,0.9350000023841858,0.9350000023841858,4491.0,0.0,0.0,0.0
2003-03-26,0.9350000023841858,0.9350000023841858,0.8799999952316284,0.8799999952316284,0.8799999952316284,3800.0,0.0,0.0,0.0
2003-03-27,1.0449999570846558,1.100000023841858,0.8799999952316284,0.8799999952316284,0.8799999952316284,23800.0,0.0,0.0,0.0
2003-03-28,0.9350000023841858,0.9900000095367432,0.8799999952316284,0.8799999952316284,0.8799999952316284,7000.0,0.0,0.0,0.0
2003-03-31,0.9350000023841858,1.0449999570846558,0.9350000023841858,1.0449999570846558,1.0449999570846558,7000.0,0.0,0.0,0.0
2003-04-01,1.0449999570846558,1.100000023841858,1.0449999570846558,1.100000023841858,1.100000023841858,4491.0,0.0,0.0,0.0
2003-04-02,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0.0,0.0,0.0,0.0
2003-04-03,0.9350000023841858,0.9350000023841858,0.9350000023841858,0.9350000023841858,0.9350000023841858,6400.0,0.0,0.0,0.0
2003-04-04,0.8799999952316284,0.9350000023841858,0.8799999952316284,0.9350000023841858,0.9350000023841858,10491.0,0.0,0.0,0.0
2003-04-07,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,691.0,0.0,0.0,0.0
2003-04-08,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.0,0.0,0.0,0.0
2003-04-09,0.9350000023841858,0.9900000095367432,0.9350000023841858,0.9900000095367432,0.9900000095367432,6491.0,0.0,0.0,0.0
2003-04-10,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.0,0.0,0.0,0.0
2003-04-11,0.9350000023841858,0.9350000023841858,0.9350000023841858,0.9350000023841858,0.9350000023841858,891.0,0.0,0.0,0.0
2003-04-14,0.9350000023841858,0.9350000023841858,0.9350000023841858,0.9350000023841858,0.9350000023841858,0.0,0.0,0.0,0.0
2003-04-15,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.8799999952316284,4491.0,0.0,0.0,0.0
2003-04-16,0.8799999952316284,0.9350000023841858,0.8799999952316284,0.9350000023841858,0.9350000023841858,1400.0,0.0,0.0,0.0
2003-04-17,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.8799999952316284,3600.0,0.0,0.0,0.0
2003-04-21,0.9350000023841858,1.0449999570846558,0.9350000023841858,1.0449999570846558,1.0449999570846558,12600.0,0.0,0.0,0.0
2003-04-22,1.0449999570846558,1.0449999570846558,1.0449999570846558,1.0449999570846558,1.0449999570846558,10891.0,0.0,0.0,0.0
2003-04-23,0.9900000095367432,0.9900000095367432,0.8799999952316284,0.8799999952316284,0.8799999952316284,491.0,0.0,0.0,0.0
2003-04-24,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.0,0.0,0.0,0.0
2003-04-25,0.8799999952316284,0.9900000095367432,0.824999988079071,0.9900000095367432,0.9900000095367432,33291.0,0.0,0.0,0.0
2003-04-28,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.0,0.0,0.0,0.0
2003-04-29,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.0,0.0,0.0,0.0
2003-04-30,0.9350000023841858,1.0449999570846558,0.9350000023841858,1.0449999570846558,1.0449999570846558,8200.0,0.0,0.0,0.0
2003-05-01,1.0449999570846558,1.0449999570846558,1.0449999570846558,1.0449999570846558,1.0449999570846558,0.0,0.0,0.0,0.0
2003-05-02,1.0449999570846558,1.0449999570846558,1.0449999570846558,1.0449999570846558,1.0449999570846558,0.0,0.0,0.0,0.0
2003-05-05,1.0449999570846558,1.0449999570846558,1.0449999570846558,1.0449999570846558,1.0449999570846558,0.0,0.0,0.0,0.0
2003-05-06,1.0449999570846558,1.0449999570846558,1.0449999570846558,1.0449999570846558,1.0449999570846558,0.0,0.0,0.0,0.0
2003-05-07,0.9350000023841858,0.9900000095367432,0.8799999952316284,0.9900000095367432,0.9900000095367432,6400.0,0.0,0.0,0.0
2003-05-08,1.0449999570846558,1.100000023841858,1.0449999570846558,1.100000023841858,1.100000023841858,3600.0,0.0,0.0,0.0
2003-05-09,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,14491.0,0.0,0.0,0.0
2003-05-12,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.0,0.0,0.0,0.0
2003-05-13,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.0,0.0,0.0,0.0
2003-05-14,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.0,0.0,0.0,0.0
2003-05-15,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.0,0.0,0.0,0.0
2003-05-16,0.824999988079071,0.824999988079071,0.7149999737739563,0.7149999737739563,0.7149999737739563,4491.0,0.0,0.0,0.0
2003-05-19,0.7149999737739563,0.7149999737739563,0.7149999737739563,0.7149999737739563,0.7149999737739563,0.0,0.0,0.0,0.0
2003-05-20,0.7149999737739563,0.7149999737739563,0.7149999737739563,0.7149999737739563,0.7149999737739563,0.0,0.0,0.0,0.0
2003-05-21,0.8799999952316284,0.8799999952316284,0.7425000071525574,0.7425000071525574,0.7425000071525574,5691.0,0.0,0.0,0.0
2003-05-22,0.7425000071525574,0.7425000071525574,0.7425000071525574,0.7425000071525574,0.7425000071525574,0.0,0.0,0.0,0.0
2003-05-23,0.7699999809265137,0.7699999809265137,0.7149999737739563,0.7149999737739563,0.7149999737739563,2491.0,0.0,0.0,0.0
2003-05-27,0.9350000023841858,0.9350000023841858,0.7149999737739563,0.824999988079071,0.824999988079071,10200.0,0.0,0.0,0.0
2003-05-28,0.824999988079071,0.8799999952316284,0.7425000071525574,0.8799999952316284,0.8799999952316284,8491.0,0.0,0.0,0.0
2003-05-29,0.824999988079071,0.824999988079071,0.7425000071525574,0.7425000071525574,0.7425000071525574,8491.0,0.0,0.0,0.0
2003-05-30,0.7149999737739563,0.9075000286102295,0.7149999737739563,0.9075000286102295,0.9075000286102295,21891.0,0.0,0.0,0.0
2003-06-02,0.9075000286102295,0.9075000286102295,0.9075000286102295,0.9075000286102295,0.9075000286102295,0.0,0.0,0.0,0.0
2003-06-03,0.9075000286102295,0.9075000286102295,0.9075000286102295,0.9075000286102295,0.9075000286102295,0.0,0.0,0.0,0.0
2003-06-04,0.8799999952316284,0.8799999952316284,0.7699999809265137,0.7699999809265137,0.7699999809265137,9091.0,0.0,0.0,0.0
2003-06-05,0.7149999737739563,0.7699999809265137,0.7149999737739563,0.7149999737739563,0.7149999737739563,11800.0,0.0,0.0,0.0
2003-06-06,0.7149999737739563,0.7149999737739563,0.7149999737739563,0.7149999737739563,0.7149999737739563,0.0,0.0,0.0,0.0
2003-06-09,0.6875,0.7699999809265137,0.6875,0.7699999809265137,0.7699999809265137,10000.0,0.0,0.0,0.0
2003-06-10,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.0,0.0,0.0,0.0
2003-06-11,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.0,0.0,0.0,0.0
2003-06-12,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,4691.0,0.0,0.0,0.0
2003-06-13,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,891.0,0.0,0.0,0.0
2003-06-16,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,2691.0,0.0,0.0,0.0
2003-06-17,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.0,0.0,0.0,0.0
2003-06-18,0.6050000190734863,0.6050000190734863,0.550000011920929,0.550000011920929,0.550000011920929,4491.0,0.0,0.0,0.0
