Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1996-01-02,3.5073719024658203,3.548635959625244,3.5073719024658203,3.534881114959717,2.4939682483673096,386240,0.0,0.0
1996-01-03,3.534881114959717,3.562390089035034,3.5073719024658203,3.534881114959717,2.4939682483673096,205389,0.0,0.0
1996-01-04,3.534881114959717,3.548635959625244,3.5073719024658203,3.5211269855499268,2.4842638969421387,142682,0.0,0.0
1996-01-05,3.5073719024658203,3.534881114959717,3.4936180114746094,3.5211269855499268,2.4842638969421387,403507,0.0,0.0
1996-01-08,3.534881114959717,3.534881114959717,3.4936180114746094,3.534881114959717,2.4939682483673096,102694,0.0,0.0
1996-01-09,3.5211269855499268,3.534881114959717,3.466109037399292,3.466109037399292,2.4454476833343506,139046,0.0,0.0
1996-01-10,3.4798638820648193,3.4798638820648193,3.466109037399292,3.466109037399292,2.4454476833343506,872448,0.0,0.0
1996-01-11,3.4798638820648193,3.5073719024658203,3.466109037399292,3.4798638820648193,2.455151081085205,107238,0.0,0.0
1996-01-12,3.466109037399292,3.466109037399292,3.3285648822784424,3.36982798576355,2.37751841545105,1006950,0.0,0.0
1996-01-15,3.36982798576355,3.3835830688476562,3.3148109912872314,3.3148109912872314,2.3387014865875244,559821,0.0,0.0
1996-01-16,3.3148109912872314,3.3148109912872314,3.287302017211914,3.287302017211914,2.319293737411499,587085,0.0,0.0
1996-01-17,3.3148109912872314,3.3835830688476562,3.3148109912872314,3.342319965362549,2.3581089973449707,103603,0.0,0.0
1996-01-18,3.3285648822784424,3.356074094772339,3.3148109912872314,3.3148109912872314,2.3387014865875244,90880,0.0,0.0
1996-01-19,3.301055908203125,3.301055908203125,3.2185299396514893,3.2597930431365967,2.29988431930542,296269,0.0,0.0
1996-01-22,3.273547887802124,3.342319965362549,3.273547887802124,3.342319965362549,2.3581089973449707,307174,0.0,0.0
1996-01-23,3.356074094772339,3.397336959838867,3.3491969108581543,3.36982798576355,2.37751841545105,158131,0.0,0.0
1996-01-24,3.36982798576355,3.36982798576355,3.3285648822784424,3.3285648822784424,2.348405122756958,299904,0.0,0.0
1996-01-25,3.3285648822784424,3.356074094772339,3.3285648822784424,3.342319965362549,2.3581089973449707,304448,0.0,0.0
1996-01-26,3.3285648822784424,3.3285648822784424,3.287302017211914,3.301055908203125,2.328996419906616,315354,0.0,0.0
1996-01-29,3.287302017211914,3.287302017211914,3.191020965576172,3.2047760486602783,2.26106858253479,406234,0.0,0.0
1996-01-30,3.1497581005096436,3.191020965576172,3.1360039710998535,3.191020965576172,2.26301908493042,592538,0.016505,0.0
1996-01-31,3.1635119915008545,3.191020965576172,3.122248888015747,3.191020965576172,2.26301908493042,398963,0.0,0.0
1996-02-01,3.191020965576172,3.2185299396514893,3.122248888015747,3.1497581005096436,2.2337546348571777,907891,0.0,0.0
1996-02-02,3.1635119915008545,3.2185299396514893,3.1635119915008545,3.2047760486602783,2.2727737426757812,1835776,0.0,0.0
1996-02-05,3.2322840690612793,3.287302017211914,3.2047760486602783,3.273547887802124,2.3215458393096924,578906,0.0,0.0
1996-02-06,3.3285648822784424,3.4110920429229736,3.273547887802124,3.287302017211914,2.3312997817993164,1006042,0.0,0.0
1996-02-07,3.3148109912872314,3.3835830688476562,3.3148109912872314,3.356074094772339,2.3800716400146484,384422,0.0,0.0
1996-02-08,3.3835830688476562,3.397336959838867,3.342319965362549,3.36982798576355,2.3898258209228516,378061,0.0,0.0
1996-02-09,3.3835830688476562,3.397336959838867,3.36982798576355,3.3835830688476562,2.39958119392395,299904,0.0,0.0
1996-02-12,3.397336959838867,3.4110920429229736,3.36982798576355,3.3835830688476562,2.39958119392395,439859,0.0,0.0
1996-02-13,3.397336959838867,3.5073719024658203,3.397336959838867,3.466109037399292,2.458106756210327,464397,0.0,0.0
