Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-09-14,9.800000190734863,9.800000190734863,9.710000038146973,9.710000038146973,9.420580863952637,7400.0,0.0,0.0
2020-09-15,9.800000190734863,9.84000015258789,9.699999809265137,9.699999809265137,9.410879135131836,511600.0,0.0,0.0
2020-09-16,9.699999809265137,9.800000190734863,9.699999809265137,9.800000190734863,9.507899284362793,471100.0,0.0,0.0
2020-09-17,9.800000190734863,9.800000190734863,9.770000457763672,9.779999732971191,9.488494873046875,463000.0,0.0,0.0
2020-09-18,9.8100004196167,10.0,9.755000114440918,9.760000228881836,9.469091415405273,1154700.0,0.0,0.0
2020-09-21,9.779999732971191,9.850000381469727,9.739999771118164,9.779999732971191,9.488494873046875,559000.0,0.0,0.0
2020-09-22,9.75,9.850000381469727,9.75,9.819999694824219,9.527302742004395,31500.0,0.0,0.0
2020-09-23,9.75,9.83899974822998,9.729999542236328,9.75,9.459388732910156,40700.0,0.0,0.0
2020-09-24,9.75,9.824999809265137,9.739999771118164,9.755000114440918,9.464240074157715,235300.0,0.0,0.0
2020-09-25,9.75,9.789999961853027,9.729999542236328,9.729999542236328,9.439984321594238,2100.0,0.0,0.0
2020-09-28,9.800000190734863,9.829999923706055,9.760000228881836,9.829999923706055,9.537004470825195,1700.0,0.0,0.0
2020-09-29,9.75,9.800000190734863,9.75,9.800000190734863,9.507899284362793,67300.0,0.0,0.0
2020-09-30,9.829999923706055,9.829999923706055,9.699999809265137,9.729999542236328,9.439984321594238,35100.0,0.0,0.0
2020-10-01,9.800000190734863,9.850000381469727,9.729999542236328,9.789999961853027,9.498196601867676,211800.0,0.0,0.0
2020-10-02,9.710000038146973,9.770000457763672,9.710000038146973,9.770000457763672,9.478793144226074,212800.0,0.0,0.0
2020-10-05,9.84000015258789,9.84000015258789,9.729999542236328,9.75,9.459388732910156,11600.0,0.0,0.0
2020-10-06,9.739999771118164,9.739999771118164,9.729999542236328,9.729999542236328,9.439984321594238,500.0,0.0,0.0
2020-10-07,9.760000228881836,9.760000228881836,9.710000038146973,9.710000038146973,9.420580863952637,11300.0,0.0,0.0
2020-10-08,9.710000038146973,9.78499984741211,9.710000038146973,9.78499984741211,9.493345260620117,5000.0,0.0,0.0
2020-10-09,9.75100040435791,9.788000106811523,9.75,9.75,9.459388732910156,2500.0,0.0,0.0
2020-10-12,9.75,9.75,9.6899995803833,9.699999809265137,9.410879135131836,19500.0,0.0,0.0
2020-10-13,9.699999809265137,9.720000267028809,9.699999809265137,9.699999809265137,9.410879135131836,53400.0,0.0,0.0
2020-10-14,9.75,9.75,9.72700023651123,9.734999656677246,9.444835662841797,344000.0,0.0,0.0
2020-10-15,9.710000038146973,9.739999771118164,9.710000038146973,9.739999771118164,9.449687004089355,1100.0,0.0,0.0
2020-10-16,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,9.401177406311035,200.0,0.0,0.0
2020-10-19,9.75,9.75,9.720000267028809,9.75,9.459388732910156,9200.0,0.0,0.0
2020-10-20,9.75,9.75,9.75,9.75,9.459388732910156,1000.0,0.0,0.0
2020-10-21,9.75,9.75,9.699999809265137,9.720000267028809,9.430283546447754,127600.0,0.0,0.0
2020-10-22,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.420580863952637,2700.0,0.0,0.0
2020-10-23,9.713000297546387,9.75,9.710000038146973,9.710000038146973,9.420580863952637,1100.0,0.0,0.0
