Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2018-10-24,22500.0,22500.0,19800.0,21000.0,21000.0,20030.0,0.0,0.0
2018-10-25,19600.0,20200.0,19600.0,20000.0,20000.0,3400.0,0.0,0.0
2018-10-26,20100.0,20100.0,20100.0,20100.0,20100.0,10.0,0.0,0.0
2018-10-29,20100.0,20100.0,19700.0,19700.0,19700.0,1960.0,0.0,0.0
2018-10-30,19700.0,19700.0,18600.0,18700.0,18700.0,360.0,0.0,0.0
2018-10-31,19600.0,19600.0,18700.0,18700.0,18700.0,2100.0,0.0,0.0
2018-11-01,18900.0,19400.0,18900.0,19300.0,19300.0,4050.0,0.0,0.0
2018-11-02,19300.0,19300.0,19250.0,19250.0,19250.0,1800.0,0.0,0.0
2018-11-05,19300.0,19300.0,19000.0,19000.0,19000.0,12400.0,0.0,0.0
2018-11-06,19300.0,19400.0,19000.0,19050.0,19050.0,46470.0,0.0,0.0
2018-11-07,19100.0,19500.0,19100.0,19500.0,19500.0,600.0,0.0,0.0
2018-11-08,19100.0,19700.0,19100.0,19500.0,19500.0,22460.0,0.0,0.0
2018-11-09,19100.0,19100.0,19100.0,19100.0,19100.0,1500.0,0.0,0.0
2018-11-12,19100.0,19400.0,19100.0,19350.0,19350.0,3430.0,0.0,0.0
2018-11-13,19100.0,19150.0,19100.0,19100.0,19100.0,14840.0,0.0,0.0
2018-11-14,19100.0,19500.0,19100.0,19350.0,19350.0,5190.0,0.0,0.0
2018-11-15,19300.0,19300.0,19200.0,19250.0,19250.0,8140.0,0.0,0.0
2018-11-16,19400.0,19400.0,19100.0,19100.0,19100.0,3970.0,0.0,0.0
2018-11-19,19100.0,19100.0,19000.0,19000.0,19000.0,11800.0,0.0,0.0
2018-11-20,18600.0,19300.0,18600.0,19300.0,19300.0,3100.0,0.0,0.0
2018-11-21,19300.0,19300.0,19100.0,19100.0,19100.0,10330.0,0.0,0.0
2018-11-23,19450.0,19450.0,19100.0,19100.0,19100.0,9540.0,0.0,0.0
2018-11-26,19600.0,19600.0,19100.0,19400.0,19400.0,13120.0,0.0,0.0
2018-11-27,19200.0,19300.0,19000.0,19000.0,19000.0,19590.0,0.0,0.0
2018-11-28,19000.0,19100.0,18900.0,19100.0,19100.0,9610.0,0.0,0.0
2018-11-29,19600.0,19600.0,18100.0,18600.0,18600.0,8950.0,0.0,0.0
2018-11-30,19900.0,19900.0,18100.0,18300.0,18300.0,13390.0,0.0,0.0
2018-12-03,19000.0,19500.0,18500.0,19500.0,19500.0,2860.0,0.0,0.0
2018-12-04,18700.0,19500.0,18700.0,19300.0,19300.0,34230.0,0.0,0.0
2018-12-06,19000.0,19300.0,19000.0,19100.0,19100.0,19630.0,0.0,0.0
2018-12-07,19100.0,19200.0,19100.0,19100.0,19100.0,10190.0,0.0,0.0
2018-12-10,19200.0,19200.0,19200.0,19200.0,19200.0,20080.0,0.0,0.0
2018-12-11,19300.0,19300.0,19300.0,19300.0,19300.0,720.0,0.0,0.0
2018-12-12,19300.0,19300.0,19300.0,19300.0,19300.0,0.0,0.0,0.0
2018-12-13,19500.0,19500.0,19200.0,19400.0,19400.0,21250.0,0.0,0.0
2018-12-14,19300.0,19300.0,19200.0,19200.0,19200.0,11480.0,0.0,0.0
2018-12-17,19300.0,19300.0,19200.0,19200.0,19200.0,870.0,0.0,0.0
2018-12-18,19500.0,19500.0,19200.0,19200.0,19200.0,710.0,0.0,0.0
2018-12-19,19200.0,19200.0,19000.0,19000.0,19000.0,4780.0,0.0,0.0
2018-12-20,19300.0,19300.0,19100.0,19100.0,19100.0,3320.0,0.0,0.0
2018-12-21,19400.0,19400.0,19400.0,19400.0,19400.0,10.0,0.0,0.0
2018-12-24,19050.0,19450.0,19050.0,19050.0,19050.0,21660.0,0.0,0.0
2018-12-26,19200.0,20600.0,19200.0,20600.0,20600.0,15100.0,0.0,0.0
2018-12-27,19900.0,21000.0,19500.0,21000.0,21000.0,59440.0,0.0,0.0
2018-12-28,21000.0,21000.0,21000.0,21000.0,21000.0,0.0,0.0,0.0
2018-12-31,21000.0,21000.0,21000.0,21000.0,21000.0,0.0,0.0,0.0
2019-01-02,20000.0,20000.0,19100.0,19900.0,19900.0,1060.0,0.0,0.0
2019-01-03,19900.0,19900.0,19900.0,19900.0,19900.0,0.0,0.0,0.0
2019-01-04,19000.0,19000.0,19000.0,19000.0,19000.0,1000.0,0.0,0.0
2019-01-07,19000.0,19800.0,19000.0,19800.0,19800.0,1010.0,0.0,0.0
2019-01-08,19100.0,19700.0,19050.0,19700.0,19700.0,15290.0,0.0,0.0
2019-01-09,19700.0,19700.0,19150.0,19500.0,19500.0,2060.0,0.0,0.0
2019-01-10,19600.0,19600.0,19200.0,19200.0,19200.0,1030.0,0.0,0.0
2019-01-11,19200.0,19200.0,19200.0,19200.0,19200.0,4230.0,0.0,0.0
2019-01-14,19200.0,19200.0,19200.0,19200.0,19200.0,10.0,0.0,0.0
2019-01-15,19100.0,19150.0,18900.0,19150.0,19150.0,12610.0,0.0,0.0
2019-01-16,19150.0,19150.0,19150.0,19150.0,19150.0,10.0,0.0,0.0
2019-01-17,19150.0,19250.0,19150.0,19250.0,19250.0,9590.0,0.0,0.0
2019-01-18,19300.0,19300.0,19100.0,19100.0,19100.0,2810.0,0.0,0.0
