Date,Close
1995-05-09,5.810349941253662
1995-05-10,6.182807922363281
1995-05-11,6.331791877746582
1995-05-12,6.257299900054932
1995-05-15,6.257299900054932
1995-05-16,6.257299900054932
1995-05-17,6.108316898345947
1995-05-18,6.182807922363281
1995-05-19,6.182807922363281
1995-05-22,6.629757881164551
1995-05-23,6.704249858856201
1995-05-24,6.555266857147217
1995-05-25,6.406282901763916
1995-05-26,6.480774879455566
1995-05-30,6.629757881164551
1995-05-31,6.555266857147217
1995-06-01,6.480774879455566
1995-06-02,6.406282901763916
1995-06-05,6.555266857147217
1995-06-06,6.555266857147217
1995-06-07,6.555266857147217
1995-06-08,6.629757881164551
1995-06-09,6.555266857147217
1995-06-12,6.555266857147217
1995-06-13,6.629757881164551
1995-06-14,6.629757881164551
1995-06-15,6.704249858856201
1995-06-16,6.629757881164551
1995-06-19,6.778741836547852
1995-06-20,6.704249858856201
1995-06-21,6.480774879455566
1995-06-22,6.406282901763916
1995-06-23,6.480774879455566
1995-06-26,6.406282901763916
1995-06-27,6.629757881164551
1995-06-28,6.704249858856201
1995-06-29,6.629757881164551
1995-06-30,6.480774879455566
1995-07-03,6.555266857147217
1995-07-05,6.629757881164551
1995-07-06,6.480774879455566
1995-07-07,6.629757881164551
1995-07-10,6.406282901763916
1995-07-11,6.406282901763916
1995-07-12,6.257299900054932
1995-07-13,6.257299900054932
1995-07-14,6.257299900054932
1995-07-17,6.182807922363281
1995-07-18,6.257299900054932
1995-07-19,6.182807922363281
1995-07-20,6.182807922363281
1995-07-21,6.182807922363281
1995-07-24,6.331791877746582
1995-07-25,6.331791877746582
1995-07-26,6.406282901763916
1995-07-27,6.480774879455566
1995-07-28,6.331791877746582
1995-07-31,6.480774879455566
1995-08-01,6.257299900054932
1995-08-02,6.257299900054932
1995-08-03,6.257299900054932
1995-08-04,6.108316898345947
1995-08-07,6.257299900054932
1995-08-08,6.257299900054932
1995-08-09,6.108316898345947
1995-08-10,5.9593329429626465
1995-08-11,5.8848419189453125
1995-08-14,5.8848419189453125
1995-08-15,5.8848419189453125
1995-08-16,5.9593329429626465
1995-08-17,6.108316898345947
1995-08-18,6.331791877746582
1995-08-21,6.108316898345947
1995-08-22,6.555266857147217
1995-08-23,6.331791877746582
1995-08-24,6.257299900054932
1995-08-25,6.182807922363281
1995-08-28,6.182807922363281
1995-08-29,6.108316898345947
1995-08-30,6.033824920654297
1995-08-31,6.108316898345947
1995-09-01,5.9593329429626465
1995-09-05,6.033824920654297
1995-09-06,6.480774879455566
1995-09-07,6.480774879455566
1995-09-08,6.704249858856201
1995-09-11,6.927724838256836
1995-09-12,6.927724838256836
1995-09-13,6.8532328605651855
1995-09-14,6.8532328605651855
1995-09-15,6.555266857147217
1995-09-18,6.629757881164551
1995-09-19,6.778741836547852
1995-09-20,6.555266857147217
1995-09-21,6.555266857147217
1995-09-22,6.555266857147217
1995-09-25,6.778741836547852
1995-09-26,6.8532328605651855
1995-09-27,6.8532328605651855
1995-09-28,6.927724838256836
1995-09-29,6.8532328605651855
1995-10-02,6.8532328605651855
1995-10-03,6.8532328605651855
1995-10-04,6.629757881164551
1995-10-05,6.778741836547852
1995-10-06,6.778741836547852
1995-10-09,6.8532328605651855
1995-10-10,6.927724838256836
1995-10-11,6.927724838256836
1995-10-12,7.002216815948486
1995-10-13,6.927724838256836
1995-10-16,6.927724838256836
1995-10-17,6.8532328605651855
1995-10-18,6.8532328605651855
1995-10-19,7.002216815948486
1995-10-20,7.002216815948486
1995-10-23,7.07670783996582
1995-10-24,7.002216815948486
1995-10-25,6.927724838256836
1995-10-26,6.778741836547852
1995-10-27,6.704249858856201
1995-10-30,6.778741836547852
1995-10-31,6.778741836547852
1995-11-01,6.778741836547852
1995-11-02,7.002216815948486
1995-11-03,7.002216815948486
1995-11-06,7.002216815948486
1995-11-07,7.002216815948486
1995-11-08,7.07670783996582
1995-11-09,7.07670783996582
1995-11-10,6.927724838256836
1995-11-13,6.927724838256836
1995-11-14,6.778741836547852
1995-11-15,7.002216815948486
1995-11-16,6.8532328605651855
1995-11-17,6.8532328605651855
1995-11-20,6.927724838256836
1995-11-21,6.8532328605651855
1995-11-22,6.704249858856201
1995-11-24,6.704249858856201
1995-11-27,6.8532328605651855
1995-11-28,7.002216815948486
1995-11-29,7.002216815948486
1995-11-30,6.8532328605651855
1995-12-01,7.002216815948486
1995-12-04,7.002216815948486
1995-12-05,7.002216815948486
1995-12-06,7.002216815948486
1995-12-07,6.927724838256836
1995-12-08,6.8532328605651855
1995-12-11,6.927724838256836
1995-12-12,6.927724838256836
1995-12-13,6.927724838256836
1995-12-14,7.225691795349121
1995-12-15,7.002216815948486
1995-12-18,7.07670783996582
1995-12-19,7.151199817657471
1995-12-20,7.002216815948486
1995-12-21,7.002216815948486
1995-12-22,6.8532328605651855
1995-12-26,6.927724838256836
1995-12-27,6.927724838256836
1995-12-28,6.927724838256836
1995-12-29,7.07670783996582
1996-01-02,7.002216815948486
