Date,Close
1995-01-03,0.4921880066394806
1995-01-04,0.5
1995-01-05,0.4804689884185791
1995-01-06,0.46875
1995-01-09,0.453125
1995-01-10,0.453125
1995-01-11,0.453125
1995-01-12,0.4453130066394806
1995-01-13,0.4414060115814209
1995-01-16,0.4453130066394806
1995-01-17,0.4492189884185791
1995-01-18,0.4492189884185791
1995-01-19,0.4492189884185791
1995-01-20,0.453125
1995-01-23,0.4453130066394806
1995-01-24,0.4335939884185791
1995-01-25,0.421875
1995-01-26,0.4179689884185791
1995-01-27,0.4140630066394806
1995-01-30,0.40625
1995-01-31,0.4179689884185791
1995-02-01,0.4140630066394806
1995-02-02,0.421875
1995-02-03,0.40625
1995-02-06,0.40625
1995-02-07,0.40625
1995-02-08,0.40625
1995-02-09,0.421875
1995-02-10,0.4179689884185791
1995-02-13,0.4140630066394806
1995-02-14,0.4179689884185791
1995-02-15,0.4140630066394806
1995-02-16,0.4179689884185791
1995-02-17,0.421875
1995-02-21,0.421875
1995-02-22,0.4296880066394806
1995-02-23,0.4296880066394806
1995-02-24,0.4335939884185791
1995-02-27,0.4257810115814209
1995-02-28,0.421875
1995-03-01,0.390625
1995-03-02,0.3867189884185791
1995-03-03,0.3828130066394806
1995-03-06,0.3789060115814209
1995-03-07,0.3789060115814209
1995-03-08,0.375
1995-03-09,0.3867189884185791
1995-03-10,0.3867189884185791
1995-03-13,0.3828130066394806
1995-03-14,0.3789060115814209
1995-03-15,0.3789060115814209
1995-03-16,0.375
1995-03-17,0.375
1995-03-20,0.3828130066394806
1995-03-21,0.3828130066394806
1995-03-22,0.3828130066394806
1995-03-23,0.3789060115814209
1995-03-24,0.375
1995-03-27,0.3710939884185791
1995-03-28,0.3867189884185791
1995-03-29,0.3945310115814209
1995-03-30,0.421875
1995-03-31,0.4101560115814209
1995-04-03,0.4023439884185791
1995-04-04,0.40625
1995-04-05,0.4179689884185791
1995-04-06,0.421875
1995-04-07,0.421875
1995-04-10,0.4257810115814209
1995-04-11,0.4101560115814209
1995-04-12,0.4023439884185791
1995-04-13,0.3984380066394806
1995-04-17,0.3867189884185791
1995-04-18,0.390625
1995-04-19,0.3710939884185791
1995-04-20,0.3632810115814209
1995-04-21,0.3710939884185791
1995-04-24,0.3671880066394806
1995-04-25,0.3671880066394806
1995-04-26,0.359375
1995-04-27,0.359375
1995-04-28,0.359375
1995-05-01,0.359375
1995-05-02,0.3632810115814209
1995-05-03,0.3671880066394806
1995-05-04,0.375
1995-05-05,0.3828130066394806
1995-05-08,0.3789060115814209
1995-05-09,0.3828130066394806
1995-05-10,0.3867189884185791
1995-05-11,0.3984380066394806
1995-05-12,0.4023439884185791
1995-05-15,0.40625
1995-05-16,0.4179689884185791
1995-05-17,0.4101560115814209
1995-05-18,0.4023439884185791
1995-05-19,0.4101560115814209
1995-05-22,0.4023439884185791
1995-05-23,0.4023439884185791
1995-05-24,0.40625
1995-05-25,0.4023439884185791
1995-05-26,0.4023439884185791
1995-05-30,0.4023439884185791
1995-05-31,0.4179689884185791
1995-06-01,0.4101560115814209
1995-06-02,0.4101560115814209
1995-06-05,0.4179689884185791
1995-06-06,0.4101560115814209
1995-06-07,0.40625
1995-06-08,0.3945310115814209
1995-06-09,0.3945310115814209
1995-06-12,0.4023439884185791
1995-06-13,0.40625
1995-06-14,0.40625
1995-06-15,0.3984380066394806
1995-06-16,0.40625
1995-06-19,0.4101560115814209
1995-06-20,0.4101560115814209
1995-06-21,0.4101560115814209
1995-06-22,0.4140630066394806
1995-06-23,0.4179689884185791
1995-06-26,0.4101560115814209
1995-06-27,0.4101560115814209
1995-06-28,0.4140630066394806
1995-06-29,0.4101560115814209
1995-06-30,0.4140630066394806
1995-07-03,0.4140630066394806
1995-07-05,0.421875
1995-07-06,0.4296880066394806
1995-07-07,0.4335939884185791
1995-07-10,0.4257810115814209
1995-07-11,0.4335939884185791
1995-07-12,0.453125
1995-07-13,0.4570310115814209
1995-07-14,0.4570310115814209
1995-07-17,0.4765630066394806
1995-07-18,0.46875
1995-07-19,0.4648439884185791
1995-07-20,0.46875
1995-07-21,0.4648439884185791
1995-07-24,0.4570310115814209
1995-07-25,0.453125
1995-07-26,0.46875
1995-07-27,0.4609380066394806
1995-07-28,0.453125
1995-07-31,0.4570310115814209
1995-08-01,0.4570310115814209
1995-08-02,0.4492189884185791
1995-08-03,0.4296880066394806
1995-08-04,0.421875
1995-08-07,0.421875
1995-08-08,0.4296880066394806
1995-08-09,0.4296880066394806
1995-08-10,0.4296880066394806
1995-08-11,0.4296880066394806
1995-08-14,0.4335939884185791
1995-08-15,0.4179689884185791
1995-08-16,0.4257810115814209
1995-08-17,0.4179689884185791
1995-08-18,0.4257810115814209
1995-08-21,0.421875
1995-08-22,0.4179689884185791
1995-08-23,0.4179689884185791
1995-08-24,0.4179689884185791
1995-08-25,0.4179689884185791
1995-08-28,0.4179689884185791
1995-08-29,0.4101560115814209
1995-08-30,0.3984380066394806
1995-08-31,0.390625
1995-09-01,0.4023439884185791
1995-09-05,0.40625
1995-09-06,0.4023439884185791
1995-09-07,0.3945310115814209
