Date,Close
1995-01-03,6.625
1995-01-04,6.578999996185303
1995-01-05,6.593999862670898
1995-01-06,6.718999862670898
1995-01-09,6.828999996185303
1995-01-10,6.968999862670898
1995-01-11,6.860000133514404
1995-01-12,6.703999996185303
1995-01-13,6.718999862670898
1995-01-16,6.843999862670898
1995-01-17,6.843999862670898
1995-01-18,6.890999794006348
1995-01-19,6.75
1995-01-20,6.625
1995-01-23,6.485000133514404
1995-01-24,6.860000133514404
1995-01-25,7.0
1995-01-26,6.688000202178955
1995-01-27,6.5320000648498535
1995-01-30,6.2820000648498535
1995-01-31,6.218999862670898
1995-02-01,6.343999862670898
1995-02-02,6.375
1995-02-03,6.360000133514404
1995-02-06,6.4070000648498535
1995-02-07,6.554999828338623
1995-02-08,6.4070000648498535
1995-02-09,6.438000202178955
1995-02-10,6.468999862670898
1995-02-13,6.328999996185303
1995-02-14,6.4070000648498535
1995-02-15,6.375
1995-02-16,6.343999862670898
1995-02-17,6.25
1995-02-21,5.985000133514404
1995-02-22,6.25
1995-02-23,6.468999862670898
1995-02-24,6.375
1995-02-27,6.25
1995-02-28,6.5
1995-03-01,6.4070000648498535
1995-03-02,6.515999794006348
1995-03-03,6.593999862670898
1995-03-06,6.813000202178955
1995-03-07,6.593999862670898
1995-03-08,6.5320000648498535
1995-03-09,6.625
1995-03-10,6.813000202178955
1995-03-13,6.813000202178955
1995-03-14,6.843999862670898
1995-03-15,6.6570000648498535
1995-03-16,6.625
1995-03-17,6.6570000648498535
1995-03-20,6.625
1995-03-21,6.625
1995-03-22,6.843999862670898
1995-03-23,7.4070000648498535
1995-03-24,7.625
1995-03-27,7.835999965667725
1995-03-28,7.875
1995-03-29,7.343999862670898
1995-03-30,7.2820000648498535
1995-03-31,7.2820000648498535
1995-04-03,7.375
1995-04-04,7.093999862670898
1995-04-05,7.296999931335449
1995-04-06,7.313000202178955
1995-04-07,7.2820000648498535
1995-04-10,7.610000133514404
1995-04-11,7.7820000648498535
1995-04-12,8.079000473022461
1995-04-13,7.938000202178955
1995-04-17,7.688000202178955
1995-04-18,7.75
1995-04-19,7.9070000648498535
1995-04-20,8.062999725341797
1995-04-21,8.0
1995-04-24,8.079000473022461
1995-04-25,8.343999862670898
1995-04-26,8.75
1995-04-27,8.789999961853027
1995-04-28,8.625
1995-05-01,8.5
1995-05-02,8.72700023651123
1995-05-03,8.875
1995-05-04,8.843999862670898
1995-05-05,8.515999794006348
1995-05-08,8.593999862670898
1995-05-09,8.562999725341797
1995-05-10,8.5
1995-05-11,8.718999862670898
1995-05-12,8.593999862670898
1995-05-15,8.562999725341797
1995-05-16,8.562999725341797
1995-05-17,8.579000473022461
1995-05-18,8.531999588012695
1995-05-19,8.437999725341797
1995-05-22,8.1875
1995-05-23,8.312999725341797
1995-05-24,8.218999862670898
1995-05-25,8.687999725341797
1995-05-26,8.718999862670898
1995-05-30,8.375
1995-05-31,8.25
1995-06-01,8.187999725341797
1995-06-02,8.375
1995-06-05,8.593999862670898
1995-06-06,8.562999725341797
1995-06-07,8.437999725341797
1995-06-08,8.75
1995-06-09,8.656999588012695
1995-06-12,8.812999725341797
1995-06-13,8.687999725341797
1995-06-14,8.968999862670898
1995-06-15,9.187999725341797
1995-06-16,9.609999656677246
1995-06-19,10.375
1995-06-20,10.375
1995-06-21,10.312999725341797
1995-06-22,10.79699993133545
1995-06-23,10.75
1995-06-26,10.906999588012695
1995-06-27,10.625
1995-06-28,10.75
1995-06-29,10.968999862670898
1995-06-30,12.031999588012695
1995-07-03,12.125
1995-07-05,12.75
1995-07-06,12.5
1995-07-07,12.0
1995-07-10,12.375
1995-07-11,12.0
1995-07-12,12.531999588012695
1995-07-13,12.187999725341797
1995-07-14,12.125
1995-07-17,12.375
1995-07-18,11.5
1995-07-19,10.843999862670898
1995-07-20,10.875
1995-07-21,11.093999862670898
1995-07-24,11.187999725341797
1995-07-25,11.562999725341797
1995-07-26,11.343999862670898
1995-07-27,11.437999725341797
1995-07-28,11.125
1995-07-31,11.125
1995-08-01,10.875
1995-08-02,10.25
1995-08-03,10.593999862670898
1995-08-04,10.75
1995-08-07,11.187999725341797
1995-08-08,11.281999588012695
1995-08-09,11.375
1995-08-10,11.093999862670898
1995-08-11,10.937999725341797
1995-08-14,11.562999725341797
1995-08-15,11.343999862670898
1995-08-16,11.5
1995-08-17,11.875
1995-08-18,12.0
1995-08-21,11.593999862670898
1995-08-22,11.5
1995-08-23,11.5
1995-08-24,11.258000373840332
1995-08-25,11.187999725341797
1995-08-28,10.875
1995-08-29,10.687999725341797
1995-08-30,11.25
1995-08-31,11.687999725341797
1995-09-01,11.437999725341797
1995-09-05,11.687999725341797
1995-09-06,11.687999725341797
1995-09-07,11.687999725341797
1995-09-08,11.687999725341797
1995-09-11,11.875
1995-09-12,11.75
1995-09-13,12.031999588012695
1995-09-14,12.062999725341797
1995-09-15,11.812999725341797
1995-09-18,11.718999862670898
1995-09-19,12.0
1995-09-20,12.5
1995-09-21,12.187999725341797
1995-09-22,12.125
1995-09-25,11.812999725341797
1995-09-26,11.25
1995-09-27,10.562999725341797
1995-09-28,11.25
1995-09-29,10.531999588012695
1995-10-02,10.062999725341797
1995-10-03,9.5
1995-10-04,9.25
1995-10-05,10.125
1995-10-06,9.312999725341797
1995-10-09,8.625
1995-10-10,9.0
1995-10-11,8.687999725341797
1995-10-12,8.75
1995-10-13,8.875
1995-10-16,8.781999588012695
1995-10-17,8.937999725341797
1995-10-18,8.656999588012695
1995-10-19,8.562999725341797
1995-10-20,8.562999725341797
1995-10-23,8.375
1995-10-24,8.312999725341797
1995-10-25,7.75
1995-10-26,7.938000202178955
1995-10-27,8.156999588012695
1995-10-30,8.562999725341797
1995-10-31,8.5
1995-11-01,8.812999725341797
1995-11-02,9.875
1995-11-03,10.375
1995-11-06,10.5
1995-11-07,9.812999725341797
1995-11-08,9.375
1995-11-09,10.125
1995-11-10,9.812999725341797
1995-11-13,9.781999588012695
1995-11-14,9.204000473022461
1995-11-15,9.687999725341797
1995-11-16,9.562999725341797
1995-11-17,9.312999725341797
1995-11-20,8.5
1995-11-21,8.093999862670898
1995-11-22,8.062999725341797
1995-11-24,8.5
1995-11-27,8.5
1995-11-28,9.562999725341797
1995-11-29,9.562999725341797
1995-11-30,9.812999725341797
1995-12-01,9.812999725341797
1995-12-04,9.937999725341797
1995-12-05,10.187999725341797
1995-12-06,10.04699993133545
1995-12-07,10.0
1995-12-08,9.812999725341797
1995-12-11,9.625
1995-12-12,9.437999725341797
1995-12-13,9.75
1995-12-14,9.187999725341797
1995-12-15,8.937999725341797
1995-12-18,8.5
1995-12-19,9.125
1995-12-20,9.031999588012695
1995-12-21,9.75
1995-12-22,9.562999725341797
1995-12-26,9.781999588012695
1995-12-27,9.5
1995-12-28,9.437999725341797
1995-12-29,9.25
1996-01-02,9.687999725341797
