Date,Close
1995-01-03,21.125
1995-01-04,20.8125
1995-01-05,20.875
1995-01-06,21.1875
1995-01-09,21.0625
1995-01-10,21.4375
1995-01-11,22.1875
1995-01-12,22.5
1995-01-13,22.5
1995-01-16,23.125
1995-01-17,23.375
1995-01-18,23.375
1995-01-19,23.9375
1995-01-20,23.5625
1995-01-23,23.125
1995-01-24,23.5625
1995-01-25,23.6875
1995-01-26,23.5
1995-01-27,23.3125
1995-01-30,22.9375
1995-01-31,22.8125
1995-02-01,23.25
1995-02-02,23.5625
1995-02-03,23.8125
1995-02-06,23.4375
1995-02-07,23.625
1995-02-08,23.3125
1995-02-09,23.0
1995-02-10,23.0
1995-02-13,23.4375
1995-02-14,23.8125
1995-02-15,23.9375
1995-02-16,24.125
1995-02-17,24.375
1995-02-21,24.1875
1995-02-22,24.0
1995-02-23,24.0
1995-02-24,23.5625
1995-02-27,23.25
1995-02-28,23.375
1995-03-01,23.1875
1995-03-02,22.8125
1995-03-03,22.75
1995-03-06,23.25
1995-03-07,23.0
1995-03-08,23.1875
1995-03-09,23.375
1995-03-10,24.0
1995-03-13,24.0
1995-03-14,24.125
1995-03-15,24.25
1995-03-16,25.4375
1995-03-17,25.25
1995-03-20,25.625
1995-03-21,25.5
1995-03-22,26.0
1995-03-23,25.6875
1995-03-24,25.875
1995-03-27,25.3125
1995-03-28,25.0
1995-03-29,25.0625
1995-03-30,24.8125
1995-03-31,24.75
1995-04-03,24.375
1995-04-04,24.5
1995-04-05,24.25
1995-04-06,24.625
1995-04-07,24.8125
1995-04-10,25.25
1995-04-11,25.125
1995-04-12,25.5625
1995-04-13,25.75
1995-04-17,25.375
1995-04-18,24.625
1995-04-19,24.0625
1995-04-20,24.1875
1995-04-21,24.1875
1995-04-24,24.4375
1995-04-25,24.375
1995-04-26,24.5625
1995-04-27,24.625
1995-04-28,24.5625
1995-05-01,24.9375
1995-05-02,24.75
1995-05-03,25.125
1995-05-04,24.75
1995-05-05,24.4375
1995-05-08,22.875
1995-05-09,23.3125
1995-05-10,23.3125
1995-05-11,22.5625
1995-05-12,23.0
1995-05-15,23.1875
1995-05-16,23.4375
1995-05-17,23.125
1995-05-18,23.1875
1995-05-19,23.1875
1995-05-22,23.25
1995-05-23,22.6875
1995-05-24,22.5625
1995-05-25,22.3125
1995-05-26,22.4375
1995-05-30,22.75
1995-05-31,22.5
1995-06-01,22.5
1995-06-02,22.6875
1995-06-05,23.25
1995-06-06,23.8125
1995-06-07,23.75
