Date,Close
1995-01-03,14.222222328186035
1995-01-04,14.444443702697754
1995-01-05,14.38888931274414
1995-01-06,14.333333015441895
1995-01-09,14.444443702697754
1995-01-10,14.38888931274414
1995-01-11,14.277777671813965
1995-01-12,14.555556297302246
1995-01-13,14.5
1995-01-16,14.777777671813965
1995-01-17,14.944443702697754
1995-01-18,14.777777671813965
1995-01-19,14.61111068725586
1995-01-20,14.666666984558105
1995-01-23,14.61111068725586
1995-01-24,14.5
1995-01-25,14.333333015441895
1995-01-26,14.333333015441895
1995-01-27,14.5
1995-01-30,14.5
1995-01-31,14.61111068725586
1995-02-01,14.722222328186035
1995-02-02,14.777777671813965
1995-02-03,15.0
1995-02-06,15.277777671813965
1995-02-07,15.333333015441895
1995-02-08,15.333333015441895
1995-02-09,15.222222328186035
1995-02-10,15.166666984558105
1995-02-13,15.333333015441895
1995-02-14,15.38888931274414
1995-02-15,15.61111068725586
1995-02-16,15.5
1995-02-17,15.222222328186035
1995-02-21,15.11111068725586
1995-02-22,15.333333015441895
1995-02-23,15.444443702697754
1995-02-24,15.444443702697754
1995-02-27,15.38888931274414
1995-02-28,15.444443702697754
1995-03-01,15.5
1995-03-02,15.444443702697754
1995-03-03,15.444443702697754
1995-03-06,15.333333015441895
1995-03-07,15.277777671813965
1995-03-08,15.444443702697754
1995-03-09,15.38888931274414
1995-03-10,15.555556297302246
1995-03-13,15.555556297302246
1995-03-14,15.88888931274414
1995-03-15,16.0
1995-03-16,15.833333015441895
1995-03-17,15.944443702697754
1995-03-20,16.0
1995-03-21,16.05555534362793
1995-03-22,16.0
1995-03-23,16.11111068725586
1995-03-24,16.27777862548828
1995-03-27,16.38888931274414
1995-03-28,16.44444465637207
1995-03-29,16.55555534362793
1995-03-30,16.666667938232422
1995-03-31,16.22222137451172
1995-04-03,16.22222137451172
1995-04-04,16.333332061767578
1995-04-05,16.27777862548828
1995-04-06,16.44444465637207
1995-04-07,16.5
1995-04-10,16.44444465637207
1995-04-11,16.27777862548828
1995-04-12,16.666667938232422
1995-04-13,16.77777862548828
1995-04-17,16.666667938232422
1995-04-18,16.833332061767578
1995-04-19,16.666667938232422
1995-04-20,16.61111068725586
1995-04-21,16.55555534362793
1995-04-24,16.55555534362793
1995-04-25,16.61111068725586
1995-04-26,16.333332061767578
1995-04-27,16.44444465637207
1995-04-28,16.38888931274414
1995-05-01,16.55555534362793
1995-05-02,16.22222137451172
1995-05-03,16.27777862548828
1995-05-04,16.38888931274414
1995-05-05,16.22222137451172
1995-05-08,16.05555534362793
1995-05-09,16.166667938232422
1995-05-10,16.44444465637207
1995-05-11,16.27777862548828
1995-05-12,16.38888931274414
1995-05-15,16.55555534362793
1995-05-16,16.72222137451172
1995-05-17,16.333332061767578
1995-05-18,15.944443702697754
1995-05-19,16.11111068725586
1995-05-22,16.22222137451172
1995-05-23,16.38888931274414
1995-05-24,16.38888931274414
1995-05-25,16.166667938232422
1995-05-26,16.22222137451172
1995-05-30,16.05555534362793
1995-05-31,16.22222137451172
1995-06-01,16.166667938232422
1995-06-02,16.22222137451172
1995-06-05,16.27777862548828
1995-06-06,16.22222137451172
1995-06-07,16.333332061767578
1995-06-08,16.166667938232422
1995-06-09,16.11111068725586
1995-06-12,16.11111068725586
1995-06-13,16.166667938232422
1995-06-14,16.166667938232422
1995-06-15,16.11111068725586
1995-06-16,16.05555534362793
1995-06-19,16.166667938232422
1995-06-20,16.11111068725586
1995-06-21,16.333332061767578
1995-06-22,16.77777862548828
1995-06-23,16.61111068725586
1995-06-26,16.666667938232422
1995-06-27,16.55555534362793
1995-06-28,16.61111068725586
1995-06-29,16.5
1995-06-30,16.55555534362793
1995-07-03,16.55555534362793
1995-07-05,16.27777862548828
1995-07-06,16.44444465637207
1995-07-07,16.333332061767578
1995-07-10,16.38888931274414
1995-07-11,16.833332061767578
1995-07-12,16.88888931274414
1995-07-13,17.0
1995-07-14,17.22222137451172
1995-07-17,17.11111068725586
1995-07-18,16.833332061767578
1995-07-19,16.72222137451172
1995-07-20,16.61111068725586
1995-07-21,16.55555534362793
1995-07-24,16.55555534362793
1995-07-25,16.88888931274414
1995-07-26,17.05555534362793
1995-07-27,17.27777862548828
1995-07-28,16.88888931274414
1995-07-31,16.88888931274414
1995-08-01,16.72222137451172
1995-08-02,16.77777862548828
1995-08-03,16.94444465637207
1995-08-04,16.72222137451172
1995-08-07,16.77777862548828
1995-08-08,16.72222137451172
1995-08-09,16.55555534362793
1995-08-10,16.61111068725586
1995-08-11,16.5
1995-08-14,16.72222137451172
1995-08-15,16.61111068725586
1995-08-16,16.61111068725586
1995-08-17,16.61111068725586
1995-08-18,16.5
1995-08-21,16.666667938232422
1995-08-22,16.666667938232422
1995-08-23,16.61111068725586
1995-08-24,16.72222137451172
1995-08-25,16.88888931274414
1995-08-28,16.94444465637207
1995-08-29,17.166667938232422
1995-08-30,17.166667938232422
1995-08-31,17.333332061767578
1995-09-01,17.27777862548828
1995-09-05,17.38888931274414
1995-09-06,17.5
1995-09-07,17.61111068725586
1995-09-08,17.666667938232422
1995-09-11,17.72222137451172
1995-09-12,17.72222137451172
1995-09-13,17.72222137451172
1995-09-14,17.88888931274414
1995-09-15,17.666667938232422
1995-09-18,17.833332061767578
1995-09-19,17.72222137451172
1995-09-20,17.666667938232422
1995-09-21,17.666667938232422
1995-09-22,17.61111068725586
1995-09-25,17.55555534362793
1995-09-26,17.5
1995-09-27,18.38888931274414
1995-09-28,18.22222137451172
1995-09-29,18.166667938232422
1995-10-02,18.166667938232422
1995-10-03,18.38888931274414
1995-10-04,18.833332061767578
1995-10-05,19.0
1995-10-06,19.27777862548828
1995-10-09,19.44444465637207
1995-10-10,18.94444465637207
1995-10-11,19.27777862548828
1995-10-12,19.0
1995-10-13,19.166667938232422
1995-10-16,19.22222137451172
1995-10-17,19.333332061767578
1995-10-18,19.333332061767578
1995-10-19,19.11111068725586
1995-10-20,19.05555534362793
1995-10-23,19.0
1995-10-24,18.77777862548828
1995-10-25,18.55555534362793
1995-10-26,18.27777862548828
1995-10-27,18.333332061767578
1995-10-30,18.27777862548828
1995-10-31,18.27777862548828
1995-11-01,18.5
1995-11-02,19.0
1995-11-03,19.55555534362793
1995-11-06,20.0
1995-11-07,19.55555534362793
1995-11-08,19.88888931274414
1995-11-09,20.11111068725586
1995-11-10,20.55555534362793
1995-11-13,20.44444465637207
1995-11-14,20.27777862548828
1995-11-15,19.88888931274414
1995-11-16,20.05555534362793
1995-11-17,20.11111068725586
1995-11-20,20.27777862548828
1995-11-21,20.44444465637207
1995-11-22,20.333332061767578
1995-11-24,20.333332061767578
1995-11-27,20.77777862548828
1995-11-28,20.666667938232422
1995-11-29,21.11111068725586
1995-11-30,20.94444465637207
1995-12-01,21.333332061767578
1995-12-04,21.666667938232422
1995-12-05,22.0
1995-12-06,22.333332061767578
1995-12-07,22.166667938232422
1995-12-08,22.38888931274414
1995-12-11,22.11111068725586
1995-12-12,21.88888931274414
1995-12-13,22.166667938232422
1995-12-14,21.88888931274414
1995-12-15,22.44444465637207
1995-12-18,21.833332061767578
1995-12-19,22.11111068725586
1995-12-20,22.38888931274414
1995-12-21,22.38888931274414
1995-12-22,22.22222137451172
1995-12-26,22.22222137451172
1995-12-27,22.166667938232422
1995-12-28,22.166667938232422
1995-12-29,22.166667938232422
1996-01-02,22.44444465637207
