Date,Close
1995-01-03,16.0
1995-01-04,16.25
1995-01-05,16.375
1995-01-06,16.625
1995-01-09,16.5
1995-01-10,16.5
1995-01-11,16.375
1995-01-12,16.375
1995-01-13,16.5
1995-01-16,16.375
1995-01-17,16.5
1995-01-18,16.5
1995-01-19,16.125
1995-01-20,16.25
1995-01-23,16.0
1995-01-24,16.125
1995-01-25,16.375
1995-01-26,16.25
1995-01-27,16.5
1995-01-30,16.625
1995-01-31,16.5
1995-02-01,16.375
1995-02-02,16.5
1995-02-03,16.0
1995-02-06,16.125
1995-02-07,16.0
1995-02-08,15.75
1995-02-09,16.0
1995-02-10,16.0
1995-02-13,15.5
1995-02-14,15.875
1995-02-15,16.125
1995-02-16,15.875
1995-02-17,15.875
1995-02-21,15.75
1995-02-22,15.75
1995-02-23,15.875
1995-02-24,15.875
1995-02-27,16.0
1995-02-28,16.125
1995-03-01,16.0
1995-03-02,15.625
1995-03-03,15.375
1995-03-06,15.375
1995-03-07,15.5
1995-03-08,15.375
1995-03-09,15.5
1995-03-10,15.375
1995-03-13,15.375
1995-03-14,15.5
1995-03-15,15.875
1995-03-16,15.625
1995-03-17,15.75
1995-03-20,16.0
1995-03-21,16.0
1995-03-22,15.875
1995-03-23,16.0
1995-03-24,16.375
1995-03-27,16.0
1995-03-28,15.875
1995-03-29,16.0
1995-03-30,16.0
1995-03-31,15.875
1995-04-03,15.75
1995-04-04,15.75
1995-04-05,16.125
1995-04-06,16.5
1995-04-07,16.375
1995-04-10,16.5
1995-04-11,16.5
1995-04-12,16.375
1995-04-13,16.5
1995-04-17,16.25
1995-04-18,16.25
1995-04-19,16.5
1995-04-20,16.25
1995-04-21,16.625
1995-04-24,16.0
1995-04-25,16.125
1995-04-26,15.875
1995-04-27,16.0
1995-04-28,16.25
1995-05-01,16.5
1995-05-02,16.25
1995-05-03,16.375
1995-05-04,16.75
1995-05-05,17.0
1995-05-08,17.375
1995-05-09,18.0
1995-05-10,17.875
1995-05-11,18.0
1995-05-12,17.875
1995-05-15,17.5
1995-05-16,17.5
1995-05-17,17.375
1995-05-18,17.25
1995-05-19,17.5
1995-05-22,17.25
1995-05-23,17.375
1995-05-24,17.375
1995-05-25,17.625
1995-05-26,17.5
1995-05-30,17.75
1995-05-31,17.875
1995-06-01,17.75
1995-06-02,17.875
1995-06-05,17.875
1995-06-06,17.875
1995-06-07,17.5
1995-06-08,17.625
1995-06-09,17.5
1995-06-12,17.75
1995-06-13,17.5
1995-06-14,17.625
1995-06-15,17.5
1995-06-16,17.375
1995-06-19,17.625
1995-06-20,17.375
1995-06-21,17.5
1995-06-22,17.75
1995-06-23,17.625
1995-06-26,17.75
1995-06-27,18.125
1995-06-28,17.375
1995-06-29,17.5
1995-06-30,18.125
1995-07-03,18.25
1995-07-05,18.0
1995-07-06,18.25
1995-07-07,18.0
1995-07-10,18.25
1995-07-11,18.125
1995-07-12,18.0
1995-07-13,17.5
1995-07-14,17.375
1995-07-17,17.5
1995-07-18,17.375
1995-07-19,17.5
1995-07-20,17.125
1995-07-21,16.875
1995-07-24,16.75
1995-07-25,16.75
1995-07-26,16.875
1995-07-27,17.25
1995-07-28,17.625
1995-07-31,17.75
1995-08-01,17.625
1995-08-02,17.875
1995-08-03,17.875
1995-08-04,17.5
1995-08-07,17.0
1995-08-08,16.75
1995-08-09,16.875
1995-08-10,17.0
1995-08-11,17.0
1995-08-14,17.125
1995-08-15,16.875
1995-08-16,17.0
1995-08-17,17.25
1995-08-18,17.5
1995-08-21,17.5
1995-08-22,17.25
1995-08-23,17.125
1995-08-24,17.0
1995-08-25,17.125
1995-08-28,17.0
1995-08-29,17.0
1995-08-30,17.125
1995-08-31,17.375
1995-09-01,17.25
1995-09-05,17.375
1995-09-06,17.5
1995-09-07,17.75
1995-09-08,17.625
1995-09-11,17.875
1995-09-12,17.875
1995-09-13,17.625
1995-09-14,17.875
1995-09-15,17.875
1995-09-18,17.5
1995-09-19,17.75
1995-09-20,17.625
1995-09-21,17.625
1995-09-22,18.0
1995-09-25,18.125
1995-09-26,18.125
1995-09-27,17.375
1995-09-28,17.25
1995-09-29,17.625
1995-10-02,17.5
1995-10-03,17.25
1995-10-04,17.625
1995-10-05,17.375
1995-10-06,17.625
1995-10-09,17.625
1995-10-10,17.875
1995-10-11,17.5
1995-10-12,17.5
1995-10-13,17.625
1995-10-16,17.625
1995-10-17,17.75
1995-10-18,17.625
1995-10-19,17.5
1995-10-20,17.75
1995-10-23,17.75
1995-10-24,18.125
1995-10-25,18.125
1995-10-26,18.25
1995-10-27,18.25
1995-10-30,18.25
1995-10-31,18.25
1995-11-01,18.5
1995-11-02,18.625
1995-11-03,18.5
1995-11-06,18.375
1995-11-07,18.5
1995-11-08,18.5
1995-11-09,18.75
1995-11-10,18.875
1995-11-13,18.875
1995-11-14,18.875
1995-11-15,18.75
1995-11-16,18.625
1995-11-17,18.625
1995-11-20,18.75
1995-11-21,18.625
1995-11-22,18.75
1995-11-24,18.5
1995-11-27,18.75
1995-11-28,18.625
1995-11-29,18.625
1995-11-30,18.625
1995-12-01,18.75
1995-12-04,18.875
1995-12-05,18.75
1995-12-06,19.0
1995-12-07,19.0
1995-12-08,19.125
1995-12-11,19.125
1995-12-12,19.125
1995-12-13,19.0
1995-12-14,19.125
1995-12-15,19.0
1995-12-18,18.75
1995-12-19,18.75
1995-12-20,19.0
1995-12-21,19.25
1995-12-22,19.25
1995-12-26,19.5
1995-12-27,19.125
1995-12-28,19.125
1995-12-29,19.25
1996-01-02,19.0
