Date,Close
1995-10-20,10.5
1995-10-23,10.3125
1995-10-24,10.125
1995-10-25,10.0
1995-10-26,10.125
1995-10-27,10.1875
1995-10-30,10.3125
1995-10-31,10.75
1995-11-01,11.1875
1995-11-02,11.125
1995-11-03,11.25
1995-11-06,11.375
1995-11-07,11.25
1995-11-08,11.5625
1995-11-09,11.4375
1995-11-10,11.5
1995-11-13,11.734375
1995-11-14,11.75
1995-11-15,12.0
1995-11-16,12.0625
1995-11-17,11.8125
1995-11-20,12.28125
1995-11-21,12.4375
1995-11-22,12.25
1995-11-24,12.25
1995-11-27,12.1875
1995-11-28,12.25
1995-11-29,12.875
1995-11-30,13.4375
1995-12-01,13.8125
1995-12-04,14.15625
1995-12-05,14.0625
1995-12-06,14.9375
1995-12-07,15.0
1995-12-08,15.5
1995-12-11,14.75
1995-12-12,15.125
1995-12-13,15.625
1995-12-14,15.5
1995-12-15,16.25
1995-12-18,14.5
1995-12-19,15.25
1995-12-20,15.0
1995-12-21,15.25
1995-12-22,15.75
1995-12-26,16.625
1995-12-27,17.0625
1995-12-28,17.5
1995-12-29,18.0625
1996-01-02,17.0
