Date,Close
1995-01-03,28.1875
1995-01-04,27.875
1995-01-05,28.25
1995-01-06,28.0
1995-01-09,28.0
1995-01-10,28.0625
1995-01-11,28.5
1995-01-12,28.4375
1995-01-13,28.75
1995-01-16,29.4375
1995-01-17,29.6875
1995-01-18,29.625
1995-01-19,29.5
1995-01-20,29.6875
1995-01-23,29.8125
1995-01-24,30.0625
1995-01-25,30.1875
1995-01-26,30.3125
1995-01-27,30.5625
1995-01-30,30.375
1995-01-31,29.8125
1995-02-01,29.8125
1995-02-02,30.0
1995-02-03,29.9375
1995-02-06,30.0625
1995-02-07,29.875
1995-02-08,29.875
1995-02-09,29.9375
1995-02-10,30.3125
1995-02-13,30.5
1995-02-14,30.6875
1995-02-15,31.0
1995-02-16,30.75
1995-02-17,31.0
1995-02-21,31.5625
1995-02-22,31.5
1995-02-23,31.0625
1995-02-24,31.125
1995-02-27,30.6875
1995-02-28,30.5625
1995-03-01,30.625
1995-03-02,30.8125
1995-03-03,30.75
1995-03-06,30.75
1995-03-07,30.1875
1995-03-08,30.5625
1995-03-09,30.4375
1995-03-10,30.5625
1995-03-13,30.5
1995-03-14,30.625
1995-03-15,30.8125
1995-03-16,31.1875
1995-03-17,31.125
1995-03-20,31.5
1995-03-21,31.25
1995-03-22,31.0625
1995-03-23,31.1875
1995-03-24,31.5625
1995-03-27,32.125
1995-03-28,31.875
1995-03-29,31.75
1995-03-30,31.375
1995-03-31,31.625
1995-04-03,31.4375
1995-04-04,31.9375
1995-04-05,31.25
1995-04-06,31.375
1995-04-07,31.75
1995-04-10,31.4375
1995-04-11,31.125
1995-04-12,31.3125
1995-04-13,31.25
1995-04-17,30.625
1995-04-18,30.125
1995-04-19,29.75
1995-04-20,29.75
1995-04-21,29.9375
1995-04-24,30.5625
1995-04-25,31.0625
1995-04-26,30.3125
1995-04-27,30.0
1995-04-28,30.25
1995-05-01,30.125
1995-05-02,30.125
1995-05-03,30.125
1995-05-04,30.125
1995-05-05,30.375
1995-05-08,29.875
1995-05-09,29.4375
1995-05-10,29.4375
1995-05-11,29.4375
1995-05-12,29.375
1995-05-15,29.5625
1995-05-16,29.8125
1995-05-17,29.8125
1995-05-18,29.6875
1995-05-19,29.4375
