Date,Close
1995-01-03,16.75
1995-01-04,16.875
1995-01-05,16.875
1995-01-06,16.875
1995-01-09,17.0
1995-01-10,16.625
1995-01-11,16.5
1995-01-12,16.25
1995-01-13,15.875
1995-01-16,16.25
1995-01-17,16.25
1995-01-18,15.75
1995-01-19,15.75
1995-01-20,15.5
1995-01-23,15.25
1995-01-24,15.375
1995-01-25,15.875
1995-01-26,15.75
1995-01-27,16.0
1995-01-30,15.875
1995-01-31,16.125
1995-02-01,15.75
1995-02-02,15.5
1995-02-03,16.0
1995-02-06,16.25
1995-02-07,16.5
1995-02-08,16.75
1995-02-09,16.625
1995-02-10,16.625
1995-02-13,16.5
1995-02-14,16.625
1995-02-15,16.75
1995-02-16,16.375
1995-02-17,16.25
1995-02-21,16.125
1995-02-22,16.0
1995-02-23,16.25
1995-02-24,16.5
1995-02-27,16.25
1995-02-28,16.5
1995-03-01,16.375
1995-03-02,16.625
1995-03-03,16.5
1995-03-06,16.25
1995-03-07,16.125
1995-03-08,16.125
1995-03-09,16.25
1995-03-10,16.25
1995-03-13,16.25
1995-03-14,16.25
1995-03-15,16.25
1995-03-16,16.75
1995-03-17,16.5
1995-03-20,16.25
1995-03-21,16.375
1995-03-22,16.375
1995-03-23,16.125
1995-03-24,16.125
1995-03-27,16.0
1995-03-28,16.125
1995-03-29,15.875
1995-03-30,16.0
1995-03-31,16.0
1995-04-03,16.0
1995-04-04,16.0
1995-04-05,15.875
1995-04-06,15.875
1995-04-07,15.75
1995-04-10,15.875
1995-04-11,16.0
1995-04-12,15.75
1995-04-13,15.875
1995-04-17,15.75
1995-04-18,15.875
1995-04-19,16.0
1995-04-20,15.875
1995-04-21,15.875
1995-04-24,16.0
1995-04-25,16.0
1995-04-26,16.0
1995-04-27,15.875
1995-04-28,15.875
1995-05-01,16.0
1995-05-02,16.25
1995-05-03,16.375
1995-05-04,16.25
1995-05-05,16.0
1995-05-08,16.0
1995-05-09,16.25
1995-05-10,16.625
1995-05-11,16.75
1995-05-12,16.625
1995-05-15,17.0
1995-05-16,16.875
1995-05-17,17.0
1995-05-18,17.0
1995-05-19,17.5
1995-05-22,17.5
1995-05-23,17.625
1995-05-24,17.625
1995-05-25,17.25
1995-05-26,17.125
1995-05-30,17.25
1995-05-31,17.25
1995-06-01,17.625
1995-06-02,17.625
1995-06-05,18.0
1995-06-06,18.375
1995-06-07,18.0
1995-06-08,18.0
1995-06-09,18.125
1995-06-12,18.0
1995-06-13,18.25
1995-06-14,18.25
1995-06-15,18.0
1995-06-16,17.875
1995-06-19,18.0
1995-06-20,18.0
1995-06-21,17.75
1995-06-22,17.875
1995-06-23,17.875
1995-06-26,17.75
1995-06-27,17.375
1995-06-28,17.375
1995-06-29,17.0
1995-06-30,17.0
1995-07-03,17.125
1995-07-05,17.25
1995-07-06,17.0
1995-07-07,17.375
1995-07-10,17.5
1995-07-11,17.25
1995-07-12,16.5
1995-07-13,17.0
1995-07-14,17.25
1995-07-17,17.0
1995-07-18,17.25
1995-07-19,17.25
1995-07-20,17.25
1995-07-21,17.25
1995-07-24,16.875
1995-07-25,16.875
1995-07-26,16.75
1995-07-27,16.75
1995-07-28,16.625
1995-07-31,16.875
1995-08-01,16.875
1995-08-02,17.0
1995-08-03,16.875
1995-08-04,17.0
1995-08-07,17.25
1995-08-08,17.125
1995-08-09,17.0
1995-08-10,16.875
1995-08-11,17.0
1995-08-14,16.875
1995-08-15,16.875
1995-08-16,17.0
1995-08-17,17.125
1995-08-18,16.875
1995-08-21,17.0
1995-08-22,17.0
1995-08-23,17.125
1995-08-24,17.125
1995-08-25,17.5
1995-08-28,17.5
1995-08-29,18.0
1995-08-30,17.875
1995-08-31,17.875
1995-09-01,17.75
1995-09-05,17.5
1995-09-06,17.5
1995-09-07,17.5
1995-09-08,17.5
1995-09-11,17.5
1995-09-12,17.25
1995-09-13,17.5
1995-09-14,17.375
1995-09-15,17.375
1995-09-18,17.5
1995-09-19,17.375
1995-09-20,17.5
1995-09-21,17.5
1995-09-22,17.5
1995-09-25,17.5
1995-09-26,17.375
1995-09-27,17.5
1995-09-28,17.625
1995-09-29,17.625
1995-10-02,17.375
1995-10-03,17.5
1995-10-04,17.5
1995-10-05,17.5
1995-10-06,17.375
1995-10-09,17.375
1995-10-10,17.375
1995-10-11,17.25
1995-10-12,17.25
1995-10-13,17.25
1995-10-16,17.375
1995-10-17,17.25
1995-10-18,17.5
1995-10-19,17.375
1995-10-20,17.5
1995-10-23,17.375
1995-10-24,17.375
1995-10-25,17.5
1995-10-26,17.5
1995-10-27,17.5
1995-10-30,17.375
1995-10-31,17.0
1995-11-01,16.875
1995-11-02,17.125
1995-11-03,17.25
1995-11-06,17.25
1995-11-07,17.375
1995-11-08,17.0
1995-11-09,16.875
1995-11-10,16.875
1995-11-13,16.875
1995-11-14,16.75
1995-11-15,16.625
1995-11-16,16.625
1995-11-17,16.75
1995-11-20,16.375
1995-11-21,16.375
1995-11-22,16.625
1995-11-24,16.625
1995-11-27,16.5
1995-11-28,16.5
1995-11-29,16.5
1995-11-30,16.5
1995-12-01,16.375
1995-12-04,16.75
1995-12-05,16.75
1995-12-06,17.0
1995-12-07,16.625
1995-12-08,16.625
1995-12-11,16.75
1995-12-12,16.75
1995-12-13,16.75
1995-12-14,16.875
1995-12-15,16.875
1995-12-18,16.625
1995-12-19,16.625
1995-12-20,16.875
1995-12-21,16.625
1995-12-22,16.875
1995-12-26,16.625
1995-12-27,17.0
1995-12-28,17.0
1995-12-29,17.25
1996-01-02,17.125
