Date,Close
1995-01-03,14.5625
1995-01-04,14.5
1995-01-05,14.5625
1995-01-06,14.375
1995-01-09,14.5625
1995-01-10,14.5625
1995-01-11,14.5625
1995-01-12,14.4375
1995-01-13,14.625
1995-01-16,14.75
1995-01-17,14.5625
1995-01-18,14.5
1995-01-19,14.375
1995-01-20,14.5625
1995-01-23,14.6875
1995-01-24,14.875
1995-01-25,14.875
1995-01-26,15.375
1995-01-27,16.125
1995-01-30,16.375
1995-01-31,16.3125
1995-02-01,16.0
1995-02-02,16.5
1995-02-03,16.4375
1995-02-06,16.5625
1995-02-07,16.6875
1995-02-08,16.4375
1995-02-09,16.5
1995-02-10,16.75
1995-02-13,16.9375
1995-02-14,16.9375
1995-02-15,16.75
1995-02-16,16.5625
1995-02-17,16.3125
1995-02-21,16.5625
1995-02-22,16.5
1995-02-23,16.75
1995-02-24,16.75
1995-02-27,16.5625
1995-02-28,16.625
1995-03-01,16.5625
1995-03-02,16.6875
1995-03-03,16.5
1995-03-06,16.4375
1995-03-07,16.4375
1995-03-08,16.4375
1995-03-09,16.5
1995-03-10,16.9375
1995-03-13,17.1875
1995-03-14,17.5625
1995-03-15,17.25
1995-03-16,17.3125
1995-03-17,17.5625
1995-03-20,17.5
1995-03-21,17.625
1995-03-22,17.5
1995-03-23,17.5
1995-03-24,17.75
1995-03-27,17.3125
1995-03-28,17.5625
1995-03-29,17.5
1995-03-30,17.3125
1995-03-31,17.0625
1995-04-03,17.0
1995-04-04,17.4375
1995-04-05,17.3125
1995-04-06,17.5
1995-04-07,17.5
1995-04-10,17.25
1995-04-11,17.0625
1995-04-12,17.25
1995-04-13,17.5
1995-04-17,17.4375
1995-04-18,17.25
1995-04-19,17.625
1995-04-20,17.375
1995-04-21,17.625
1995-04-24,17.875
1995-04-25,17.6875
1995-04-26,17.625
1995-04-27,17.5625
1995-04-28,17.5
1995-05-01,17.625
1995-05-02,17.5625
1995-05-03,18.125
1995-05-04,18.0625
1995-05-05,18.1875
1995-05-08,18.1875
1995-05-09,18.375
1995-05-10,18.5
1995-05-11,18.5
1995-05-12,18.4375
1995-05-15,18.5
1995-05-16,18.375
1995-05-17,18.5
1995-05-18,18.0625
1995-05-19,17.8125
1995-05-22,18.125
1995-05-23,18.375
1995-05-24,18.125
1995-05-25,18.25
1995-05-26,18.125
1995-05-30,18.4375
1995-05-31,18.9375
1995-06-01,18.75
1995-06-02,18.5625
1995-06-05,18.375
1995-06-06,18.1875
1995-06-07,18.125
1995-06-08,18.125
1995-06-09,18.3125
1995-06-12,18.3125
1995-06-13,18.5
1995-06-14,18.625
1995-06-15,18.875
1995-06-16,18.8125
1995-06-19,19.0
1995-06-20,18.6875
1995-06-21,19.0
1995-06-22,19.25
1995-06-23,19.0
1995-06-26,18.9375
1995-06-27,19.0
1995-06-28,19.1875
1995-06-29,19.375
1995-06-30,19.5625
1995-07-03,19.5
1995-07-05,19.375
1995-07-06,19.3125
1995-07-07,18.8125
1995-07-10,19.0
1995-07-11,18.9375
1995-07-12,19.0625
1995-07-13,19.0625
1995-07-14,18.9375
1995-07-17,18.875
1995-07-18,18.75
1995-07-19,18.6875
1995-07-20,18.9375
1995-07-21,19.3125
1995-07-24,19.3125
1995-07-25,19.5625
1995-07-26,19.5625
1995-07-27,19.625
1995-07-28,19.375
1995-07-31,19.3125
1995-08-01,19.375
1995-08-02,19.0625
1995-08-03,19.0
1995-08-04,18.9375
1995-08-07,19.0625
1995-08-08,19.5
1995-08-09,19.25
1995-08-10,19.25
1995-08-11,19.125
1995-08-14,19.4375
1995-08-15,18.875
1995-08-16,18.5625
1995-08-17,18.5
1995-08-18,18.4375
1995-08-21,18.4375
1995-08-22,18.5
1995-08-23,18.5
1995-08-24,18.5
1995-08-25,18.25
1995-08-28,18.1875
1995-08-29,18.125
1995-08-30,18.3125
1995-08-31,18.25
1995-09-01,18.3125
1995-09-05,18.375
1995-09-06,18.5625
1995-09-07,18.5
1995-09-08,18.8125
1995-09-11,18.625
1995-09-12,18.625
1995-09-13,19.1875
1995-09-14,19.8125
1995-09-15,20.0625
1995-09-18,19.875
1995-09-19,19.8125
1995-09-20,19.875
1995-09-21,20.25
1995-09-22,20.3125
1995-09-25,20.5
1995-09-26,20.6875
