Date,Close
1995-01-03,165.625
1995-01-04,171.875
1995-01-05,165.625
1995-01-06,165.625
1995-01-09,162.5
1995-01-10,159.375
1995-01-11,159.375
1995-01-12,162.5
1995-01-13,156.25
1995-01-16,162.5
1995-01-17,162.5
1995-01-18,159.375
1995-01-19,159.375
1995-01-20,159.375
1995-01-23,156.25
1995-01-24,159.375
1995-01-25,162.5
1995-01-26,165.625
1995-01-27,165.625
1995-01-30,159.375
1995-01-31,162.5
1995-02-01,159.375
1995-02-02,159.375
1995-02-03,156.25
1995-02-06,156.25
1995-02-07,159.375
1995-02-08,159.375
1995-02-09,162.5
1995-02-10,162.5
1995-02-13,153.125
1995-02-14,156.25
1995-02-15,159.375
1995-02-16,159.375
1995-02-17,156.25
1995-02-21,159.375
1995-02-22,162.5
1995-02-23,162.5
1995-02-24,159.375
1995-02-27,162.5
1995-02-28,168.75
1995-03-01,162.5
1995-03-02,165.625
1995-03-03,171.875
1995-03-06,171.875
1995-03-07,175.0
1995-03-08,168.75
1995-03-09,171.875
1995-03-10,175.0
1995-03-13,178.125
1995-03-14,184.375
1995-03-15,184.375
1995-03-16,178.125
1995-03-17,175.0
1995-03-20,178.125
1995-03-21,175.0
1995-03-22,175.0
1995-03-23,175.0
1995-03-24,175.0
1995-03-27,175.0
1995-03-28,171.875
1995-03-29,175.0
1995-03-30,184.375
1995-03-31,187.5
1995-04-03,187.5
1995-04-04,187.5
1995-04-05,190.625
1995-04-06,190.625
1995-04-07,187.5
1995-04-10,187.5
1995-04-11,187.5
1995-04-12,187.5
1995-04-13,203.125
1995-04-17,196.875
1995-04-18,196.875
1995-04-19,196.875
1995-04-20,207.8125
1995-04-21,207.8125
1995-04-24,210.9375
1995-04-25,210.9375
1995-04-26,215.625
1995-04-27,235.9375
1995-04-28,235.9375
1995-05-01,235.9375
1995-05-02,234.375
1995-05-03,221.875
1995-05-04,225.0
1995-05-05,218.75
1995-05-08,212.5
1995-05-09,217.1875
1995-05-10,214.0625
1995-05-11,212.5
1995-05-12,215.625
1995-05-15,221.875
1995-05-16,226.5625
1995-05-17,225.0
1995-05-18,223.4375
1995-05-19,218.75
1995-05-22,226.5625
1995-05-23,231.25
1995-05-24,225.0
1995-05-25,223.4375
1995-05-26,221.875
1995-05-30,215.625
1995-05-31,215.625
1995-06-01,218.75
1995-06-02,225.0
1995-06-05,228.125
1995-06-06,225.0
1995-06-07,220.3125
1995-06-08,221.875
1995-06-09,223.4375
1995-06-12,226.5625
1995-06-13,226.5625
1995-06-14,234.375
1995-06-15,235.9375
1995-06-16,239.0625
1995-06-19,237.5
1995-06-20,231.25
1995-06-21,217.1875
1995-06-22,204.6875
1995-06-23,209.375
1995-06-26,206.25
1995-06-27,209.375
1995-06-28,209.375
1995-06-29,209.375
1995-06-30,210.9375
1995-07-03,209.375
1995-07-05,207.8125
1995-07-06,203.125
1995-07-07,204.6875
1995-07-10,200.0
1995-07-11,203.125
1995-07-12,206.25
1995-07-13,206.25
1995-07-14,198.4375
1995-07-17,206.25
1995-07-18,204.6875
1995-07-19,203.125
1995-07-20,203.125
1995-07-21,212.5
1995-07-24,209.375
1995-07-25,210.9375
1995-07-26,215.625
1995-07-27,215.625
1995-07-28,218.75
1995-07-31,226.5625
1995-08-01,223.4375
1995-08-02,221.875
1995-08-03,220.3125
1995-08-04,221.875
1995-08-07,221.875
1995-08-08,218.75
1995-08-09,218.75
1995-08-10,217.1875
1995-08-11,215.625
1995-08-14,212.5
1995-08-15,210.9375
1995-08-16,206.25
1995-08-17,215.625
1995-08-18,217.1875
1995-08-21,218.75
1995-08-22,212.5
1995-08-23,217.1875
1995-08-24,218.75
1995-08-25,218.75
1995-08-28,218.75
1995-08-29,218.75
1995-08-30,226.5625
1995-08-31,231.25
1995-09-01,237.5
1995-09-05,232.8125
1995-09-06,237.5
1995-09-07,235.9375
1995-09-08,240.625
1995-09-11,243.75
1995-09-12,243.75
1995-09-13,242.1875
1995-09-14,248.4375
1995-09-15,245.3125
1995-09-18,243.75
1995-09-19,242.1875
1995-09-20,239.0625
1995-09-21,240.625
1995-09-22,237.5
1995-09-25,231.25
1995-09-26,231.25
1995-09-27,225.0
1995-09-28,225.0
1995-09-29,235.9375
1995-10-02,237.5
1995-10-03,231.25
1995-10-04,226.5625
1995-10-05,228.125
1995-10-06,220.3125
1995-10-09,210.9375
1995-10-10,218.75
1995-10-11,218.75
1995-10-12,217.1875
1995-10-13,220.3125
1995-10-16,226.5625
1995-10-17,231.25
1995-10-18,235.9375
1995-10-19,231.25
1995-10-20,232.8125
1995-10-23,229.6875
1995-10-24,225.0
1995-10-25,212.5
1995-10-26,203.125
1995-10-27,209.375
1995-10-30,212.5
1995-10-31,215.625
1995-11-01,218.75
1995-11-02,221.875
1995-11-03,217.1875
1995-11-06,214.0625
1995-11-07,212.5
1995-11-08,214.0625
1995-11-09,214.0625
1995-11-10,212.5
1995-11-13,214.0625
1995-11-14,209.375
1995-11-15,214.0625
1995-11-16,218.75
1995-11-17,229.6875
1995-11-20,231.25
1995-11-21,231.25
1995-11-22,232.8125
1995-11-24,229.6875
1995-11-27,253.125
1995-11-28,243.75
1995-11-29,246.875
1995-11-30,246.875
1995-12-01,243.75
1995-12-04,239.0625
1995-12-05,246.875
1995-12-06,253.125
1995-12-07,262.5
1995-12-08,262.5
1995-12-11,271.875
1995-12-12,275.0
1995-12-13,278.125
1995-12-14,275.0
1995-12-15,275.0
1995-12-18,268.75
1995-12-19,265.625
1995-12-20,275.0
1995-12-21,275.0
1995-12-22,275.0
1995-12-26,275.0
1995-12-27,281.25
1995-12-28,284.375
1995-12-29,281.25
1996-01-02,275.0
