Date,Close
1995-08-03,8.21875
1995-08-04,8.40625
1995-08-07,8.375
1995-08-08,8.28125
1995-08-09,8.46875
1995-08-10,8.96875
1995-08-11,9.375
1995-08-14,9.59375
1995-08-15,9.6875
1995-08-16,9.6875
1995-08-17,9.3125
1995-08-18,9.15625
1995-08-21,8.875
1995-08-22,8.6875
1995-08-23,8.75
1995-08-24,8.84375
1995-08-25,8.71875
1995-08-28,8.5625
1995-08-29,8.4375
1995-08-30,8.65625
1995-08-31,8.65625
1995-09-01,8.46875
1995-09-05,9.15625
1995-09-06,9.1875
1995-09-07,9.15625
1995-09-08,9.21875
1995-09-11,9.34375
1995-09-12,9.3125
1995-09-13,8.96875
1995-09-14,8.875
1995-09-15,8.5625
1995-09-18,8.53125
1995-09-19,9.0625
1995-09-20,9.1875
1995-09-21,9.125
1995-09-22,9.0625
1995-09-25,8.8125
1995-09-26,8.6875
1995-09-27,8.875
1995-09-28,9.0625
1995-09-29,8.65625
1995-10-02,8.75
1995-10-03,8.71875
1995-10-04,8.25
1995-10-05,8.625
1995-10-06,8.78125
1995-10-09,7.90625
1995-10-10,8.25
1995-10-11,8.5
1995-10-12,8.625
1995-10-13,8.71875
1995-10-16,8.5
1995-10-17,9.0
1995-10-18,8.96875
1995-10-19,8.875
1995-10-20,8.71875
1995-10-23,9.03125
1995-10-24,8.6875
1995-10-25,8.59375
1995-10-26,8.6875
1995-10-27,8.65625
1995-10-30,9.34375
1995-10-31,9.03125
1995-11-01,8.84375
1995-11-02,9.125
1995-11-03,9.625
1995-11-06,9.5625
1995-11-07,8.75
1995-11-08,8.5
1995-11-09,9.125
1995-11-10,9.5625
1995-11-13,9.21875
1995-11-14,8.75
1995-11-15,8.625
1995-11-16,8.6875
1995-11-17,8.46875
1995-11-20,8.1875
1995-11-21,8.0
1995-11-22,7.9375
1995-11-24,8.125
1995-11-27,8.125
1995-11-28,8.59375
1995-11-29,9.46875
1995-11-30,9.21875
1995-12-01,9.09375
1995-12-04,9.5625
1995-12-05,9.4375
1995-12-06,9.0
1995-12-07,8.90625
1995-12-08,9.0625
1995-12-11,8.875
1995-12-12,8.375
1995-12-13,8.21875
1995-12-14,8.125
1995-12-15,8.21875
1995-12-18,8.09375
1995-12-19,8.3125
1995-12-20,8.4375
1995-12-21,8.625
1995-12-22,8.59375
1995-12-26,8.65625
1995-12-27,8.71875
1995-12-28,8.8125
1995-12-29,8.84375
1996-01-02,8.59375
