Date,Close
1995-01-03,1.515625
1995-01-04,1.53125
1995-01-05,1.515625
1995-01-06,1.5
1995-01-09,1.453125
1995-01-10,1.453125
1995-01-11,1.4296879768371582
1995-01-12,1.40625
1995-01-13,1.3125
1995-01-16,1.3828129768371582
1995-01-17,1.515625
1995-01-18,1.53125
1995-01-19,1.5
1995-01-20,1.453125
1995-01-23,1.578125
1995-01-24,1.71875
1995-01-25,1.6875
1995-01-26,1.7578129768371582
1995-01-27,1.78125
1995-01-30,1.6875
1995-01-31,1.65625
1995-02-01,1.703125
1995-02-02,1.71875
1995-02-03,1.75
1995-02-06,1.75
1995-02-07,1.7578129768371582
1995-02-08,1.75
1995-02-09,1.75
1995-02-10,1.765625
1995-02-13,1.71875
1995-02-14,1.671875
1995-02-15,1.625
1995-02-16,1.640625
1995-02-17,1.59375
1995-02-21,1.6015629768371582
1995-02-22,1.625
1995-02-23,1.765625
1995-02-24,1.765625
1995-02-27,1.734375
1995-02-28,1.828125
1995-03-01,1.765625
1995-03-02,1.734375
1995-03-03,1.828125
1995-03-06,1.78125
1995-03-07,1.75
1995-03-08,1.734375
1995-03-09,1.84375
1995-03-10,1.84375
1995-03-13,1.8046879768371582
1995-03-14,1.9375
1995-03-15,1.9609379768371582
1995-03-16,2.0
1995-03-17,2.046875
1995-03-20,2.015625
1995-03-21,1.9375
1995-03-22,2.054687976837158
1995-03-23,2.140625
1995-03-24,2.03125
1995-03-27,2.0625
1995-03-28,2.125
1995-03-29,2.148437976837158
1995-03-30,2.070312976837158
1995-03-31,2.046875
1995-04-03,1.988281011581421
1995-04-04,1.921875
1995-04-05,1.859375
1995-04-06,1.7890629768371582
1995-04-07,1.875
1995-04-10,1.75
1995-04-11,1.640625
1995-04-12,1.6875
1995-04-13,1.6796879768371582
1995-04-17,1.671875
1995-04-18,1.609375
1995-04-19,1.5390629768371582
1995-04-20,1.703125
1995-04-21,1.640625
1995-04-24,1.5625
1995-04-25,1.59375
1995-04-26,1.6640629768371582
1995-04-27,1.671875
1995-04-28,1.640625
1995-05-01,1.5859379768371582
1995-05-02,1.609375
1995-05-03,1.625
1995-05-04,1.5859379768371582
1995-05-05,1.5859379768371582
1995-05-08,1.5859379768371582
1995-05-09,1.53125
1995-05-10,1.5546879768371582
1995-05-11,1.75
1995-05-12,1.8515629768371582
1995-05-15,1.84375
1995-05-16,1.84375
1995-05-17,1.777343988418579
1995-05-18,1.7109379768371582
1995-05-19,1.691406011581421
1995-05-22,1.671875
1995-05-23,1.609375
1995-05-24,1.59375
1995-05-25,1.6328129768371582
1995-05-26,1.609375
1995-05-30,1.5390629768371582
1995-05-31,1.6015629768371582
1995-06-01,1.582031011581421
1995-06-02,1.75
1995-06-05,1.84375
1995-06-06,2.171875
1995-06-07,2.171875
1995-06-08,2.148437976837158
1995-06-09,2.113281011581421
1995-06-12,2.015625
1995-06-13,2.046875
1995-06-14,2.046875
1995-06-15,2.15625
1995-06-16,2.125
1995-06-19,2.171875
1995-06-20,2.195312976837158
1995-06-21,2.085937976837158
1995-06-22,2.195312976837158
1995-06-23,2.109375
1995-06-26,2.109375
1995-06-27,2.023437976837158
1995-06-28,2.070312976837158
1995-06-29,2.132812976837158
1995-06-30,2.160156011581421
1995-07-03,2.140625
1995-07-05,2.226562976837158
1995-07-06,2.226562976837158
1995-07-07,2.34375
1995-07-10,2.5
1995-07-11,2.382812976837158
1995-07-12,2.429687976837158
1995-07-13,2.445312976837158
1995-07-14,2.429687976837158
1995-07-17,2.484375
1995-07-18,2.351562976837158
1995-07-19,2.195312976837158
1995-07-20,2.226562976837158
1995-07-21,2.609375
1995-07-24,2.773437976837158
1995-07-25,2.710937976837158
1995-07-26,2.710937976837158
1995-07-27,2.695312976837158
1995-07-28,2.664062976837158
1995-07-31,2.671875
1995-08-01,2.617187976837158
1995-08-02,2.585937976837158
1995-08-03,2.710937976837158
1995-08-04,2.765625
1995-08-07,2.695312976837158
1995-08-08,2.734375
1995-08-09,2.867187976837158
1995-08-10,2.914062976837158
1995-08-11,2.859375
1995-08-14,3.0
1995-08-15,3.132812976837158
1995-08-16,3.390625
1995-08-17,3.210937976837158
1995-08-18,3.25
1995-08-21,2.960937976837158
1995-08-22,2.988281011581421
1995-08-23,3.117187976837158
1995-08-24,3.085937976837158
1995-08-25,3.132812976837158
1995-08-28,3.046875
1995-08-29,2.953125
1995-08-30,3.101562976837158
1995-08-31,3.046875
1995-09-01,3.117187976837158
1995-09-05,3.289062976837158
1995-09-06,3.34375
1995-09-07,3.210937976837158
1995-09-08,3.15625
1995-09-11,3.171875
1995-09-12,3.125
1995-09-13,3.101562976837158
1995-09-14,3.09375
1995-09-15,2.976562976837158
1995-09-18,3.085937976837158
1995-09-19,3.132812976837158
1995-09-20,3.046875
1995-09-21,2.960937976837158
1995-09-22,2.9375
1995-09-25,2.875
1995-09-26,2.6875
1995-09-27,2.617187976837158
1995-09-28,2.796875
1995-09-29,2.867187976837158
1995-10-02,2.664062976837158
1995-10-03,2.742187976837158
1995-10-04,2.625
1995-10-05,2.5
1995-10-06,2.53125
1995-10-09,2.335937976837158
1995-10-10,2.53125
1995-10-11,2.5
1995-10-12,2.53125
1995-10-13,2.53125
1995-10-16,2.414062976837158
1995-10-17,2.546875
1995-10-18,2.515625
1995-10-19,2.398437976837158
1995-10-20,2.328125
1995-10-23,2.492187976837158
1995-10-24,2.4375
1995-10-25,2.421875
1995-10-26,2.398437976837158
1995-10-27,2.53125
1995-10-30,2.515625
1995-10-31,2.40625
1995-11-01,2.539062976837158
1995-11-02,2.554687976837158
1995-11-03,2.6875
1995-11-06,2.882812976837158
1995-11-07,2.8125
1995-11-08,2.890625
1995-11-09,2.929687976837158
1995-11-10,2.960937976837158
1995-11-13,2.882812976837158
1995-11-14,2.714843988418579
1995-11-15,2.890625
1995-11-16,2.859375
1995-11-17,2.84375
1995-11-20,2.671875
1995-11-21,2.710937976837158
1995-11-22,2.601562976837158
1995-11-24,2.632812976837158
1995-11-27,2.710937976837158
1995-11-28,2.875
1995-11-29,2.726562976837158
1995-11-30,2.585937976837158
1995-12-01,2.5625
1995-12-04,2.726562976837158
1995-12-05,2.59375
1995-12-06,2.460937976837158
1995-12-07,2.53125
1995-12-08,2.601562976837158
1995-12-11,2.5625
1995-12-12,2.492187976837158
1995-12-13,2.445312976837158
1995-12-14,2.367187976837158
1995-12-15,2.335937976837158
1995-12-18,2.234375
1995-12-19,2.535156011581421
1995-12-20,2.34375
1995-12-21,2.625
1995-12-22,2.78125
1995-12-26,2.710937976837158
1995-12-27,2.710937976837158
1995-12-28,2.617187976837158
1995-12-29,2.6875
1996-01-02,2.734375
