Date,Close
1995-01-03,1.4631919860839844
1995-01-04,1.4388049840927124
1995-01-05,1.4388049840927124
1995-01-06,1.4680689573287964
1995-01-09,1.4534369707107544
1995-01-10,1.4827009439468384
1995-01-11,1.472946047782898
1995-01-12,1.4631919860839844
1995-01-13,1.4827009439468384
1995-01-16,1.492455005645752
1995-01-17,1.492455005645752
1995-01-18,1.492455005645752
1995-01-19,1.531473994255066
1995-01-20,1.531473994255066
1995-01-23,1.521718978881836
1995-01-24,1.511965036392212
1995-01-25,1.502210021018982
1995-01-26,1.492455005645752
1995-01-27,1.4790430068969727
1995-01-30,1.4631919860839844
1995-01-31,1.4534369707107544
1995-02-01,1.4534369707107544
1995-02-02,1.4241729974746704
1995-02-03,1.4631919860839844
1995-02-06,1.4534369707107544
1995-02-07,1.4534369707107544
1995-02-08,1.4339280128479004
1995-02-09,1.4534369707107544
1995-02-10,1.4583139419555664
1995-02-13,1.4241729974746704
1995-02-14,1.4144190549850464
1995-02-15,1.4144190549850464
1995-02-16,1.3949090242385864
1995-02-17,1.4144190549850464
1995-02-21,1.3656450510025024
1995-02-22,1.3656450510025024
1995-02-23,1.3461359739303589
1995-02-24,1.3461359739303589
1995-02-27,1.3558909893035889
1995-02-28,1.3949090242385864
1995-03-01,1.3851549625396729
1995-03-02,1.3949090242385864
1995-03-03,1.3753999471664429
1995-03-06,1.3802770376205444
1995-03-07,1.3705229759216309
1995-03-08,1.3753999471664429
1995-03-09,1.3558909893035889
1995-03-10,1.3558909893035889
1995-03-13,1.3558909893035889
1995-03-14,1.3558909893035889
1995-03-15,1.3656450510025024
1995-03-16,1.3851549625396729
1995-03-17,1.3924709558486938
1995-03-20,1.4241729974746704
1995-03-21,1.4144190549850464
1995-03-22,1.4046640396118164
1995-03-23,1.4534369707107544
1995-03-24,1.4436819553375244
1995-03-27,1.4485599994659424
1995-03-28,1.4631919860839844
1995-03-29,1.4534369707107544
1995-03-30,1.4241729974746704
1995-03-31,1.4290499687194824
1995-04-03,1.4339280128479004
1995-04-04,1.4339280128479004
1995-04-05,1.4339280128479004
1995-04-06,1.4631919860839844
1995-04-07,1.4631919860839844
1995-04-10,1.492455005645752
1995-04-11,1.511965036392212
1995-04-12,1.4827009439468384
1995-04-13,1.49733304977417
1995-04-17,1.511965036392212
1995-04-18,1.511965036392212
1995-04-19,1.502210021018982
1995-04-20,1.521718978881836
1995-04-21,1.521718978881836
1995-04-24,1.49733304977417
1995-04-25,1.472946047782898
1995-04-26,1.4534369707107544
1995-04-27,1.4436819553375244
1995-04-28,1.4631919860839844
1995-05-01,1.4339280128479004
1995-05-02,1.4363659620285034
1995-05-03,1.48757803440094
1995-05-04,1.48757803440094
1995-05-05,1.492455005645752
1995-05-08,1.49733304977417
1995-05-09,1.4827009439468384
1995-05-10,1.492455005645752
1995-05-11,1.48757803440094
1995-05-12,1.4485599994659424
1995-05-15,1.4266120195388794
1995-05-16,1.4436819553375244
1995-05-17,1.4534369707107544
1995-05-18,1.4388049840927124
1995-05-19,1.4485599994659424
1995-05-22,1.4534369707107544
1995-05-23,1.4436819553375244
1995-05-24,1.4534369707107544
1995-05-25,1.4485599994659424
1995-05-26,1.4388049840927124
1995-05-30,1.4241729974746704
1995-05-31,1.4339280128479004
1995-06-01,1.4436819553375244
1995-06-02,1.3973480463027954
1995-06-05,1.4046640396118164
1995-06-06,1.4046640396118164
1995-06-07,1.4046640396118164
1995-06-08,1.3949090242385864
1995-06-09,1.3851549625396729
1995-06-12,1.3656450510025024
1995-06-13,1.3802770376205444
1995-06-14,1.3705229759216309
1995-06-15,1.3656450510025024
1995-06-16,1.3802770376205444
1995-06-19,1.3753999471664429
1995-06-20,1.3753999471664429
1995-06-21,1.3802770376205444
1995-06-22,1.3997869491577148
1995-06-23,1.3900320529937744
1995-06-26,1.4046640396118164
1995-06-27,1.4046640396118164
1995-06-28,1.3997869491577148
1995-06-29,1.3949090242385864
1995-06-30,1.3851549625396729
1995-07-03,1.3851549625396729
1995-07-05,1.3997869491577148
1995-07-06,1.3997869491577148
1995-07-07,1.4388049840927124
1995-07-10,1.4290499687194824
1995-07-11,1.4144190549850464
1995-07-12,1.4436819553375244
1995-07-13,1.4314889907836914
1995-07-14,1.4144190549850464
1995-07-17,1.4534369707107544
1995-07-18,1.4534369707107544
1995-07-19,1.4436819553375244
1995-07-20,1.4436819553375244
1995-07-21,1.4436819553375244
1995-07-24,1.4534369707107544
1995-07-25,1.4583139419555664
1995-07-26,1.472946047782898
1995-07-27,1.492455005645752
1995-07-28,1.516842007637024
1995-07-31,1.49733304977417
1995-08-01,1.472946047782898
1995-08-02,1.502210021018982
1995-08-03,1.502210021018982
1995-08-04,1.5558600425720215
1995-08-07,1.5802470445632935
1995-08-08,1.5656150579452515
1995-08-09,1.526597023010254
1995-08-10,1.514402985572815
1995-08-11,1.511965036392212
1995-08-14,1.521718978881836
1995-08-15,1.521718978881836
1995-08-16,1.516842007637024
1995-08-17,1.516842007637024
1995-08-18,1.516842007637024
1995-08-21,1.521718978881836
1995-08-22,1.526597023010254
1995-08-23,1.511965036392212
1995-08-24,1.531473994255066
1995-08-25,1.526597023010254
1995-08-28,1.5900019407272339
1995-08-29,1.5851240158081055
1995-08-30,1.672916054725647
1995-08-31,1.672916054725647
1995-09-01,1.663161039352417
1995-09-05,1.6595029830932617
1995-09-06,1.7704620361328125
1995-09-07,1.765584945678711
1995-09-08,1.7607070207595825
1995-09-11,1.765584945678711
1995-09-12,1.765584945678711
1995-09-13,1.7558300495147705
1995-09-14,1.7558300495147705
1995-09-15,1.831428050994873
1995-09-18,1.8143579959869385
1995-09-19,1.7753390073776245
1995-09-20,1.750952959060669
1995-09-21,1.736320972442627
1995-09-22,1.741197943687439
1995-09-25,1.750952959060669
1995-09-26,1.7607070207595825
1995-09-27,1.7558300495147705
1995-09-28,1.7558300495147705
1995-09-29,1.7704620361328125
1995-10-02,1.8046029806137085
1995-10-03,1.824112057685852
1995-10-04,1.8192349672317505
1995-10-05,1.8216739892959595
1995-10-06,1.8046029806137085
1995-10-09,1.7314430475234985
1995-10-10,1.7460750341415405
1995-10-11,1.7558300495147705
1995-10-12,1.726565957069397
1995-10-13,1.707056999206543
1995-10-16,1.716810941696167
1995-10-17,1.729004979133606
1995-10-18,1.7607070207595825
1995-10-19,1.765584945678711
1995-10-20,1.726565957069397
1995-10-23,1.726565957069397
1995-10-24,1.721688985824585
1995-10-25,1.697301983833313
1995-10-26,1.677793025970459
1995-10-27,1.677793025970459
1995-10-30,1.677793025970459
1995-10-31,1.687548041343689
1995-11-01,1.697301983833313
1995-11-02,1.711933970451355
1995-11-03,1.697301983833313
1995-11-06,1.687548041343689
