Date,Close
1995-01-03,3.0
1995-01-04,2.96875
1995-01-05,2.953125
1995-01-06,2.953125
1995-01-09,2.875
1995-01-10,2.9375
1995-01-11,2.9375
1995-01-12,2.9375
1995-01-13,2.96875
1995-01-16,2.96875
1995-01-17,2.953125
1995-01-18,2.890625
1995-01-19,2.890625
1995-01-20,2.875
1995-01-23,2.84375
1995-01-24,2.921875
1995-01-25,2.921875
1995-01-26,2.890625
1995-01-27,2.875
1995-01-30,2.921875
1995-01-31,2.9375
1995-02-01,3.015625
1995-02-02,3.09375
1995-02-03,3.15625
1995-02-06,3.171875
1995-02-07,3.125
1995-02-08,3.125
1995-02-09,3.109375
1995-02-10,3.09375
1995-02-13,3.046875
1995-02-14,3.0625
1995-02-15,3.140625
1995-02-16,3.25
1995-02-17,3.203125
1995-02-21,3.1875
1995-02-22,3.125
1995-02-23,3.09375
1995-02-24,3.125
1995-02-27,3.09375
1995-02-28,3.125
1995-03-01,3.078125
1995-03-02,3.109375
1995-03-03,3.09375
1995-03-06,3.09375
1995-03-07,3.125
1995-03-08,3.140625
1995-03-09,3.140625
1995-03-10,3.15625
1995-03-13,3.15625
1995-03-14,3.171875
1995-03-15,3.125
1995-03-16,3.125
1995-03-17,3.15625
1995-03-20,3.1875
1995-03-21,3.171875
1995-03-22,3.140625
1995-03-23,3.15625
1995-03-24,3.140625
1995-03-27,3.140625
1995-03-28,3.125
1995-03-29,3.125
1995-03-30,3.21875
1995-03-31,3.15625
1995-04-03,3.15625
1995-04-04,3.109375
1995-04-05,3.15625
1995-04-06,3.15625
1995-04-07,3.171875
1995-04-10,3.203125
1995-04-11,3.21875
1995-04-12,3.15625
1995-04-13,3.1875
1995-04-17,3.21875
1995-04-18,3.21875
1995-04-19,3.1875
1995-04-20,3.3125
1995-04-21,3.296875
1995-04-24,3.265625
1995-04-25,3.359375
1995-04-26,3.34375
1995-04-27,3.328125
1995-04-28,3.296875
1995-05-01,3.265625
1995-05-02,3.265625
1995-05-03,3.25
1995-05-04,3.25
1995-05-05,3.265625
1995-05-08,3.265625
1995-05-09,3.28125
1995-05-10,3.359375
1995-05-11,3.375
1995-05-12,3.453125
1995-05-15,3.546875
1995-05-16,3.546875
1995-05-17,3.5625
1995-05-18,3.578125
1995-05-19,3.5625
1995-05-22,3.515625
1995-05-23,3.4375
1995-05-24,3.453125
1995-05-25,3.453125
1995-05-26,3.515625
1995-05-30,3.4375
1995-05-31,3.453125
1995-06-01,3.453125
1995-06-02,3.4375
1995-06-05,3.484375
1995-06-06,3.5
1995-06-07,3.515625
1995-06-08,3.546875
1995-06-09,3.5625
1995-06-12,3.65625
1995-06-13,3.671875
1995-06-14,3.6875
1995-06-15,3.703125
1995-06-16,3.65625
1995-06-19,3.65625
1995-06-20,3.640625
1995-06-21,3.65625
1995-06-22,3.6875
1995-06-23,3.65625
1995-06-26,3.65625
1995-06-27,3.625
1995-06-28,3.59375
1995-06-29,3.59375
1995-06-30,3.625
1995-07-03,3.59375
1995-07-05,3.625
1995-07-06,3.609375
1995-07-07,3.5625
1995-07-10,3.59375
1995-07-11,3.5
1995-07-12,3.625
1995-07-13,3.640625
1995-07-14,3.640625
1995-07-17,3.78125
1995-07-18,3.828125
1995-07-19,3.796875
1995-07-20,3.828125
1995-07-21,3.75
1995-07-24,3.8125
1995-07-25,3.90625
1995-07-26,3.984375
1995-07-27,3.953125
1995-07-28,3.921875
1995-07-31,3.96875
1995-08-01,4.03125
1995-08-02,4.109375
1995-08-03,4.171875
1995-08-04,4.140625
1995-08-07,4.125
1995-08-08,4.078125
1995-08-09,4.0625
1995-08-10,4.078125
1995-08-11,4.15625
1995-08-14,4.15625
1995-08-15,4.078125
1995-08-16,4.125
1995-08-17,4.234375
1995-08-18,4.25
1995-08-21,4.34375
1995-08-22,4.296875
1995-08-23,4.28125
1995-08-24,4.25
1995-08-25,4.265625
1995-08-28,4.25
1995-08-29,4.25
1995-08-30,4.28125
1995-08-31,4.296875
1995-09-01,4.265625
1995-09-05,4.28125
1995-09-06,4.328125
1995-09-07,4.40625
1995-09-08,4.359375
1995-09-11,4.328125
1995-09-12,4.359375
1995-09-13,4.34375
1995-09-14,4.375
1995-09-15,4.359375
1995-09-18,4.359375
1995-09-19,4.3125
1995-09-20,4.421875
1995-09-21,4.421875
1995-09-22,4.34375
1995-09-25,4.296875
1995-09-26,4.28125
1995-09-27,4.28125
1995-09-28,4.28125
1995-09-29,4.28125
1995-10-02,4.28125
1995-10-03,4.1875
1995-10-04,4.15625
1995-10-05,4.15625
1995-10-06,4.125
1995-10-09,4.109375
1995-10-10,4.03125
1995-10-11,4.09375
1995-10-12,4.09375
1995-10-13,4.140625
1995-10-16,4.1875
1995-10-17,4.265625
1995-10-18,4.3125
1995-10-19,4.265625
1995-10-20,4.390625
1995-10-23,4.46875
1995-10-24,4.625
1995-10-25,4.5625
1995-10-26,4.53125
1995-10-27,4.53125
1995-10-30,4.53125
1995-10-31,4.6875
1995-11-01,4.859375
1995-11-02,4.8125
1995-11-03,4.9375
1995-11-06,4.984375
1995-11-07,5.0
1995-11-08,5.09375
1995-11-09,5.125
1995-11-10,5.140625
1995-11-13,5.25
1995-11-14,5.328125
1995-11-15,5.375
1995-11-16,5.34375
1995-11-17,5.328125
1995-11-20,5.28125
1995-11-21,5.203125
1995-11-22,5.28125
1995-11-24,5.25
1995-11-27,5.203125
1995-11-28,5.21875
1995-11-29,5.203125
1995-11-30,5.15625
1995-12-01,5.09375
1995-12-04,5.03125
1995-12-05,5.0
1995-12-06,5.171875
1995-12-07,5.15625
1995-12-08,5.25
1995-12-11,5.265625
1995-12-12,5.375
1995-12-13,5.34375
1995-12-14,5.28125
1995-12-15,5.296875
1995-12-18,5.328125
1995-12-19,5.296875
1995-12-20,5.265625
1995-12-21,5.25
1995-12-22,5.25
1995-12-26,5.25
1995-12-27,5.421875
1995-12-28,5.515625
1995-12-29,5.546875
1996-01-02,5.578125
