Date,Close
1995-01-03,3.761718988418579
1995-01-04,3.789062976837158
1995-01-05,3.726562976837158
1995-01-06,3.789062976837158
1995-01-09,3.765625
1995-01-10,3.8125
1995-01-11,3.835937976837158
1995-01-12,3.828125
1995-01-13,3.921875
1995-01-16,4.007812976837158
1995-01-17,4.039062976837158
1995-01-18,4.066405773162842
1995-01-19,3.96875
1995-01-20,3.851562976837158
1995-01-23,3.925781011581421
1995-01-24,3.875977039337158
1995-01-25,3.859375
1995-01-26,3.742187976837158
1995-01-27,3.742187976837158
1995-01-30,3.6875
1995-01-31,3.710937976837158
1995-02-01,3.695312976837158
1995-02-02,3.6875
1995-02-03,3.757812976837158
1995-02-06,3.804687976837158
1995-02-07,3.8125
1995-02-08,3.867187976837158
1995-02-09,3.867187976837158
1995-02-10,3.875
1995-02-13,3.875
1995-02-14,3.867187976837158
1995-02-15,3.796875
1995-02-16,3.804687976837158
1995-02-17,3.773437976837158
1995-02-21,3.734375
1995-02-22,3.84375
1995-02-23,3.851562976837158
1995-02-24,3.828125
1995-02-27,3.859375
1995-02-28,3.9375
1995-03-01,3.953125
1995-03-02,3.984375
1995-03-03,3.976562976837158
1995-03-06,4.019530773162842
1995-03-07,4.083983898162842
1995-03-08,4.28125
1995-03-09,4.242187976837158
1995-03-10,4.285155773162842
1995-03-13,4.3125
1995-03-14,4.484375
1995-03-15,4.40625
1995-03-16,4.382812976837158
1995-03-17,4.371094226837158
1995-03-20,4.445312976837158
1995-03-21,4.402344226837158
1995-03-22,4.433594226837158
1995-03-23,4.546875
1995-03-24,4.617187976837158
1995-03-27,4.5625
1995-03-28,4.601562976837158
1995-03-29,4.515625
1995-03-30,4.507812976837158
1995-03-31,4.445312976837158
1995-04-03,4.375
1995-04-04,4.367187976837158
1995-04-05,4.414062976837158
1995-04-06,4.375
1995-04-07,4.351562976837158
1995-04-10,4.433594226837158
1995-04-11,4.507812976837158
1995-04-12,4.476562976837158
1995-04-13,4.53125
1995-04-17,4.835937976837158
1995-04-18,4.796875
1995-04-19,4.757812976837158
1995-04-20,4.703125
1995-04-21,4.6875
1995-04-24,4.859375
1995-04-25,5.0
1995-04-26,4.976562976837158
1995-04-27,4.914062976837158
1995-04-28,5.109375
1995-05-01,5.132812976837158
1995-05-02,4.972655773162842
1995-05-03,5.054687976837158
1995-05-04,5.09375
1995-05-05,5.0
1995-05-08,4.992187976837158
1995-05-09,4.988280773162842
1995-05-10,4.953125
1995-05-11,5.085937976837158
1995-05-12,5.046875
1995-05-15,5.082030773162842
1995-05-16,5.304687976837158
1995-05-17,5.375
1995-05-18,5.289062976837158
1995-05-19,5.335937976837158
1995-05-22,5.453125
1995-05-23,5.53125
1995-05-24,5.46875
1995-05-25,5.578125
1995-05-26,5.46875
1995-05-30,5.1875
1995-05-31,5.292969226837158
1995-06-01,5.257812976837158
1995-06-02,5.195312976837158
1995-06-05,5.296875
1995-06-06,5.195312976837158
1995-06-07,5.25
1995-06-08,5.257812976837158
1995-06-09,5.304687976837158
1995-06-12,5.234375
1995-06-13,5.242187976837158
1995-06-14,5.238280773162842
1995-06-15,5.304687976837158
1995-06-16,5.4375
1995-06-19,5.613280773162842
1995-06-20,5.710937976837158
1995-06-21,5.65625
1995-06-22,5.742187976837158
1995-06-23,5.695312976837158
1995-06-26,5.609375
1995-06-27,5.429687976837158
1995-06-28,5.492187976837158
1995-06-29,5.585937976837158
1995-06-30,5.648437976837158
1995-07-03,5.683594226837158
1995-07-05,5.667969226837158
1995-07-06,5.796875
1995-07-07,5.976562976837158
1995-07-10,6.179687976837158
1995-07-11,6.03125
1995-07-12,6.242187976837158
1995-07-13,6.257812976837158
1995-07-14,6.476562976837158
1995-07-17,6.8125
1995-07-18,6.367187976837158
1995-07-19,5.90625
1995-07-20,6.007812976837158
1995-07-21,5.75
1995-07-24,5.851562976837158
1995-07-25,6.023437976837158
1995-07-26,6.0
1995-07-27,6.03125
1995-07-28,5.789062976837158
1995-07-31,5.65625
1995-08-01,5.59375
1995-08-02,5.5625
1995-08-03,5.695312976837158
1995-08-04,5.867187976837158
1995-08-07,5.851562976837158
1995-08-08,5.84375
1995-08-09,6.03125
1995-08-10,5.882812976837158
1995-08-11,6.03125
1995-08-14,6.171875
1995-08-15,6.148437976837158
1995-08-16,6.171875
1995-08-17,6.195312976837158
1995-08-18,6.070312976837158
1995-08-21,5.90625
1995-08-22,6.207030773162842
1995-08-23,6.117187976837158
1995-08-24,6.007812976837158
1995-08-25,5.898437976837158
1995-08-28,5.628905773162842
1995-08-29,5.742187976837158
1995-08-30,5.828125
1995-08-31,5.78125
1995-09-01,5.609375
1995-09-05,5.9375
1995-09-06,5.84375
1995-09-07,5.914062976837158
1995-09-08,5.96875
1995-09-11,6.101562976837158
1995-09-12,6.015625
1995-09-13,6.007812976837158
1995-09-14,5.929687976837158
1995-09-15,5.839844226837158
1995-09-18,5.75
1995-09-19,5.832030773162842
1995-09-20,5.820312976837158
1995-09-21,5.664062976837158
1995-09-22,5.609375
1995-09-25,5.639647960662842
1995-09-26,5.515625
1995-09-27,5.539062976837158
1995-09-28,5.71875
1995-09-29,5.65625
1995-10-02,5.515625
1995-10-03,5.554687976837158
1995-10-04,5.382812976837158
1995-10-05,5.46875
1995-10-06,5.367187976837158
1995-10-09,5.195312976837158
1995-10-10,5.234375
1995-10-11,5.414062976837158
1995-10-12,5.476562976837158
1995-10-13,5.390625
