Date,Close
1995-01-03,13.6875
1995-01-04,13.9375
1995-01-05,13.75
1995-01-06,14.375
1995-01-09,14.125
1995-01-10,14.375
1995-01-11,14.46875
1995-01-12,14.53125
1995-01-13,14.59375
1995-01-16,14.46875
1995-01-17,14.6875
1995-01-18,14.875
1995-01-19,14.8125
1995-01-20,14.5625
1995-01-23,14.25
1995-01-24,14.25
1995-01-25,14.1875
1995-01-26,14.125
1995-01-27,13.75
1995-01-30,13.21875
1995-01-31,12.75
1995-02-01,13.0
1995-02-02,13.09375
1995-02-03,13.25
1995-02-06,13.40625
1995-02-07,13.53125
1995-02-08,13.53125
1995-02-09,13.59375
1995-02-10,13.5625
1995-02-13,13.4375
1995-02-14,13.21875
1995-02-15,13.46875
1995-02-16,13.71875
1995-02-17,13.6875
1995-02-21,13.625
1995-02-22,13.34375
1995-02-23,13.5
1995-02-24,14.0625
1995-02-27,13.9375
1995-02-28,14.03125
1995-03-01,14.03125
1995-03-02,13.90625
1995-03-03,14.0
1995-03-06,13.5625
1995-03-07,13.375
1995-03-08,13.4375
1995-03-09,13.46875
1995-03-10,13.59375
1995-03-13,13.5625
1995-03-14,13.4375
1995-03-15,13.59375
1995-03-16,13.59375
1995-03-17,13.46875
1995-03-20,12.9375
1995-03-21,12.875
1995-03-22,12.9375
1995-03-23,12.59375
1995-03-24,12.8125
1995-03-27,13.09375
1995-03-28,12.9375
1995-03-29,13.25
1995-03-30,13.75
1995-03-31,14.0625
1995-04-03,13.96875
1995-04-04,13.78125
1995-04-05,13.71875
1995-04-06,13.96875
1995-04-07,13.75
1995-04-10,13.59375
1995-04-11,13.25
1995-04-12,13.71875
1995-04-13,13.84375
1995-04-17,13.75
1995-04-18,13.6875
1995-04-19,13.71875
1995-04-20,13.5625
1995-04-21,13.25
1995-04-24,12.75
1995-04-25,12.125
1995-04-26,11.125
1995-04-27,11.9375
1995-04-28,12.0625
1995-05-01,11.90625
1995-05-02,12.125
1995-05-03,11.9375
1995-05-04,11.6875
1995-05-05,11.625
1995-05-08,11.4375
1995-05-09,11.5625
1995-05-10,12.09375
1995-05-11,12.46875
1995-05-12,12.4375
1995-05-15,12.96875
1995-05-16,13.03125
1995-05-17,12.65625
1995-05-18,12.71875
1995-05-19,12.46875
1995-05-22,12.75
1995-05-23,12.625
1995-05-24,12.625
1995-05-25,12.1875
1995-05-26,11.84375
1995-05-30,11.4375
1995-05-31,11.9375
1995-06-01,12.1875
1995-06-02,12.15625
1995-06-05,12.1875
1995-06-06,12.46875
1995-06-07,12.65625
1995-06-08,12.34375
1995-06-09,12.1875
1995-06-12,12.375
1995-06-13,12.3125
1995-06-14,12.25
1995-06-15,12.21875
1995-06-16,12.53125
1995-06-19,12.375
1995-06-20,12.3125
1995-06-21,12.125
1995-06-22,12.3125
1995-06-23,12.59375
1995-06-26,12.375
1995-06-27,12.90625
1995-06-28,13.46875
1995-06-29,13.15625
1995-06-30,13.375
1995-07-03,13.875
1995-07-05,14.4375
1995-07-06,14.65625
1995-07-07,15.78125
1995-07-10,15.3125
1995-07-11,15.03125
1995-07-12,14.46875
1995-07-13,14.8125
1995-07-14,14.59375
1995-07-17,14.09375
1995-07-18,13.84375
1995-07-19,13.71875
1995-07-20,14.03125
1995-07-21,13.5625
1995-07-24,14.1875
1995-07-25,14.03125
1995-07-26,13.65625
1995-07-27,13.71875
1995-07-28,13.375
1995-07-31,13.375
1995-08-01,13.21875
1995-08-02,13.4375
1995-08-03,13.125
1995-08-04,13.1875
1995-08-07,12.875
1995-08-08,12.9375
1995-08-09,12.75
1995-08-10,12.5
1995-08-11,12.46875
1995-08-14,12.5
1995-08-15,12.40625
1995-08-16,12.75
1995-08-17,12.59375
1995-08-18,12.75
1995-08-21,12.90625
1995-08-22,13.125
1995-08-23,12.78125
1995-08-24,12.5625
