Date,Close
1995-01-03,2.401592969894409
1995-01-04,2.382067918777466
1995-01-05,2.323493003845215
1995-01-06,2.3039679527282715
1995-01-09,2.245392084121704
1995-01-10,2.3625431060791016
1995-01-11,2.343018054962158
1995-01-12,2.382067918777466
1995-01-13,2.3527801036834717
1995-01-16,2.4211180210113525
1995-01-17,2.401592969894409
1995-01-18,2.382067918777466
1995-01-19,2.343018054962158
1995-01-20,2.343018054962158
1995-01-23,2.323493003845215
1995-01-24,2.3039679527282715
1995-01-25,2.3039679527282715
1995-01-26,2.382067918777466
1995-01-27,2.401592969894409
1995-01-30,2.323493003845215
1995-01-31,2.2844419479370117
1995-02-01,2.3039679527282715
1995-02-02,2.3039679527282715
1995-02-03,2.382067918777466
1995-02-06,2.382067918777466
1995-02-07,2.4211180210113525
1995-02-08,2.47969388961792
1995-02-09,2.4894559383392334
1995-02-10,2.4992189407348633
1995-02-13,2.47969388961792
1995-02-14,2.4601690769195557
1995-02-15,2.47969388961792
1995-02-16,2.4894559383392334
1995-02-17,2.4601690769195557
1995-02-21,2.47969388961792
1995-02-22,2.47969388961792
1995-02-23,2.5187439918518066
1995-02-24,2.4992189407348633
1995-02-27,2.47969388961792
1995-02-28,2.4992189407348633
1995-03-01,2.46993088722229
1995-03-02,2.4601690769195557
1995-03-03,2.47969388961792
1995-03-06,2.4601690769195557
1995-03-07,2.4211180210113525
1995-03-08,2.382067918777466
1995-03-09,2.343018054962158
1995-03-10,2.4406440258026123
1995-03-13,2.401592969894409
1995-03-14,2.401592969894409
1995-03-15,2.3625431060791016
1995-03-16,2.4211180210113525
1995-03-17,2.47969388961792
1995-03-20,2.382067918777466
1995-03-21,2.3625431060791016
1995-03-22,2.4406440258026123
1995-03-23,2.4992189407348633
1995-03-24,2.5577940940856934
1995-03-27,2.5187439918518066
1995-03-28,2.4406440258026123
1995-03-29,2.4211180210113525
1995-03-30,2.4211180210113525
1995-03-31,2.4308810234069824
1995-04-03,2.3625431060791016
1995-04-04,2.3625431060791016
1995-04-05,2.3918309211730957
1995-04-06,2.4406440258026123
1995-04-07,2.4992189407348633
1995-04-10,2.4601690769195557
1995-04-11,2.3723061084747314
1995-04-12,2.343018054962158
1995-04-13,2.3625431060791016
1995-04-17,2.2844419479370117
1995-04-18,2.2844419479370117
1995-04-19,2.2258670330047607
1995-04-20,2.2063419818878174
1995-04-21,2.245392084121704
1995-04-24,2.2063419818878174
1995-04-25,2.14776611328125
1995-04-26,2.2063419818878174
1995-04-27,2.382067918777466
1995-04-28,2.4308810234069824
1995-05-01,2.382067918777466
1995-05-02,2.343018054962158
1995-05-03,2.3625431060791016
1995-05-04,2.2844419479370117
1995-05-05,2.2844419479370117
1995-05-08,2.3039679527282715
1995-05-09,2.2844419479370117
1995-05-10,2.401592969894409
1995-05-11,2.53826904296875
1995-05-12,2.5968449115753174
1995-05-15,2.5968449115753174
1995-05-16,2.5577940940856934
1995-05-17,2.53826904296875
1995-05-18,2.4894559383392334
1995-05-19,2.4894559383392334
1995-05-22,2.4992189407348633
1995-05-23,2.47969388961792
1995-05-24,2.4992189407348633
1995-05-25,2.4406440258026123
1995-05-26,2.5577940940856934
1995-05-30,2.6163699626922607
1995-05-31,2.713995933532715
1995-06-01,2.635895013809204
1995-06-02,2.6554200649261475
1995-06-05,2.6163699626922607
1995-06-06,2.577320098876953
1995-06-07,2.54803204536438
1995-06-08,2.53826904296875
1995-06-09,2.5187439918518066
1995-06-12,2.577320098876953
1995-06-13,2.6554200649261475
1995-06-14,2.674945116043091
1995-06-15,2.782334089279175
1995-06-16,2.9092469215393066
1995-06-19,2.9482970237731934
1995-06-20,2.870197057723999
1995-06-21,2.8311469554901123
1995-06-22,2.9092469215393066
1995-06-23,2.9092469215393066
1995-06-26,2.8994851112365723
1995-06-27,2.9092469215393066
1995-06-28,2.870197057723999
1995-06-29,2.801858901977539
1995-06-30,2.840909004211426
1995-07-03,2.8994851112365723
1995-07-05,2.92877197265625
1995-07-06,3.0068728923797607
1995-07-07,3.065448045730591
1995-07-10,3.0068728923797607
1995-07-11,3.0068728923797607
1995-07-12,3.1825990676879883
1995-07-13,3.221648931503296
1995-07-14,3.124023914337158
1995-07-17,3.084973096847534
1995-07-18,3.0459229946136475
1995-07-19,2.92877197265625
1995-07-20,2.967823028564453
1995-07-21,2.997109889984131
