Date,Close
1995-01-03,18.875
1995-01-04,18.875
1995-01-05,19.25
1995-01-06,19.375
1995-01-09,19.625
1995-01-10,19.125
1995-01-11,19.375
1995-01-12,19.375
1995-01-13,19.625
1995-01-16,20.375
1995-01-17,20.25
1995-01-18,20.375
1995-01-19,20.25
1995-01-20,20.5
1995-01-23,20.0
1995-01-24,20.125
1995-01-25,20.25
1995-01-26,20.625
1995-01-27,20.375
1995-01-30,20.125
1995-01-31,19.625
1995-02-01,20.0
1995-02-02,20.125
1995-02-03,20.0
1995-02-06,19.75
1995-02-07,19.875
1995-02-08,19.25
1995-02-09,18.875
1995-02-10,19.0
1995-02-13,19.5
1995-02-14,19.75
1995-02-15,20.125
1995-02-16,20.625
1995-02-17,19.75
1995-02-21,19.5
1995-02-22,19.25
1995-02-23,20.25
1995-02-24,19.75
1995-02-27,19.75
1995-02-28,19.875
1995-03-01,19.75
1995-03-02,19.375
1995-03-03,19.75
1995-03-06,19.625
1995-03-07,19.625
1995-03-08,19.375
1995-03-09,19.5
1995-03-10,19.875
1995-03-13,19.875
1995-03-14,19.875
1995-03-15,20.75
1995-03-16,21.0
1995-03-17,20.5
1995-03-20,20.5
1995-03-21,20.375
1995-03-22,20.125
1995-03-23,19.625
1995-03-24,20.0
1995-03-27,19.875
1995-03-28,19.875
1995-03-29,20.0
1995-03-30,20.0
1995-03-31,20.125
1995-04-03,20.625
1995-04-04,20.5
1995-04-05,20.5
1995-04-06,20.75
1995-04-07,20.75
1995-04-10,21.125
1995-04-11,20.75
1995-04-12,20.875
1995-04-13,20.875
1995-04-17,20.875
1995-04-18,20.75
1995-04-19,20.75
1995-04-20,20.75
1995-04-21,20.875
1995-04-24,20.75
1995-04-25,21.75
1995-04-26,21.0
1995-04-27,21.0
1995-04-28,21.375
1995-05-01,21.375
1995-05-02,21.5
1995-05-03,22.0
1995-05-04,22.125
1995-05-05,22.125
1995-05-08,22.125
1995-05-09,22.0
1995-05-10,21.875
1995-05-11,22.0
1995-05-12,22.75
1995-05-15,23.5
1995-05-16,23.125
1995-05-17,23.375
1995-05-18,20.125
1995-05-19,20.0
1995-05-22,19.5
1995-05-23,18.75
1995-05-24,19.0
1995-05-25,18.875
1995-05-26,18.5
1995-05-30,18.25
1995-05-31,18.375
1995-06-01,18.625
1995-06-02,18.5
1995-06-05,18.5
1995-06-06,18.875
1995-06-07,18.625
1995-06-08,18.625
1995-06-09,18.25
1995-06-12,18.25
1995-06-13,18.5
1995-06-14,18.375
1995-06-15,18.375
1995-06-16,18.125
1995-06-19,17.875
1995-06-20,17.5
1995-06-21,17.75
1995-06-22,17.375
1995-06-23,16.875
1995-06-26,16.625
1995-06-27,16.75
1995-06-28,16.375
1995-06-29,16.75
1995-06-30,17.0
1995-07-03,17.25
1995-07-05,16.875
1995-07-06,17.25
1995-07-07,18.25
1995-07-10,18.375
1995-07-11,18.125
1995-07-12,18.125
1995-07-13,18.125
1995-07-14,18.25
1995-07-17,18.25
1995-07-18,18.25
1995-07-19,18.5
1995-07-20,18.75
1995-07-21,18.625
1995-07-24,18.625
1995-07-25,19.5
1995-07-26,19.875
1995-07-27,20.5
1995-07-28,20.625
1995-07-31,20.125
1995-08-01,20.375
1995-08-02,20.25
1995-08-03,20.0
1995-08-04,20.0
1995-08-07,20.125
1995-08-08,20.125
1995-08-09,20.25
1995-08-10,19.875
1995-08-11,19.875
1995-08-14,20.125
1995-08-15,20.625
1995-08-16,21.0
1995-08-17,20.75
1995-08-18,20.875
1995-08-21,21.375
1995-08-22,21.25
1995-08-23,21.0
1995-08-24,20.0
1995-08-25,20.875
1995-08-28,20.625
1995-08-29,20.25
1995-08-30,20.5
1995-08-31,20.125
1995-09-01,20.125
1995-09-05,20.25
1995-09-06,20.25
1995-09-07,20.25
1995-09-08,20.25
1995-09-11,20.625
1995-09-12,20.75
1995-09-13,20.625
1995-09-14,20.375
1995-09-15,21.25
1995-09-18,21.0
1995-09-19,20.25
1995-09-20,20.75
1995-09-21,20.375
1995-09-22,20.125
1995-09-25,20.25
1995-09-26,20.0
1995-09-27,20.625
1995-09-28,20.375
1995-09-29,20.25
1995-10-02,20.25
1995-10-03,20.0
1995-10-04,19.875
1995-10-05,20.125
1995-10-06,20.125
1995-10-09,19.875
1995-10-10,20.0
1995-10-11,19.875
1995-10-12,20.0
1995-10-13,20.0
1995-10-16,20.0
1995-10-17,20.125
1995-10-18,19.75
1995-10-19,20.0
1995-10-20,19.75
1995-10-23,19.375
1995-10-24,19.625
1995-10-25,19.625
1995-10-26,19.25
1995-10-27,19.0
1995-10-30,19.5
1995-10-31,19.5
1995-11-01,19.625
1995-11-02,20.125
1995-11-03,20.125
1995-11-06,20.25
1995-11-07,20.25
1995-11-08,20.125
1995-11-09,20.375
1995-11-10,20.125
1995-11-13,20.25
1995-11-14,20.25
1995-11-15,20.25
1995-11-16,20.25
1995-11-17,20.25
1995-11-20,20.25
1995-11-21,20.125
1995-11-22,20.125
1995-11-24,20.25
1995-11-27,20.5
1995-11-28,20.875
1995-11-29,21.375
1995-11-30,21.375
1995-12-01,21.25
1995-12-04,21.625
1995-12-05,21.5
1995-12-06,21.625
1995-12-07,21.5
1995-12-08,21.75
1995-12-11,21.875
1995-12-12,22.0
1995-12-13,22.0
1995-12-14,21.875
1995-12-15,22.0
1995-12-18,21.5
1995-12-19,21.625
1995-12-20,22.25
1995-12-21,22.125
1995-12-22,21.875
1995-12-26,22.0
1995-12-27,22.5
1995-12-28,22.875
1995-12-29,24.0
1996-01-02,23.375
