Date,Close
1995-01-03,8.21875
1995-01-04,8.21875
1995-01-05,8.21875
1995-01-06,8.25
1995-01-09,8.1875
1995-01-10,8.75
1995-01-11,8.71875
1995-01-12,8.65625
1995-01-13,8.78125
1995-01-16,8.8125
1995-01-17,9.25
1995-01-18,9.125
1995-01-19,9.03125
1995-01-20,8.84375
1995-01-23,8.6875
1995-01-24,8.59375
1995-01-25,8.34375
1995-01-26,8.46875
1995-01-27,8.625
1995-01-30,8.40625
1995-01-31,8.125
1995-02-01,8.3125
1995-02-02,8.25
1995-02-03,8.5
1995-02-06,8.65625
1995-02-07,8.5625
1995-02-08,8.59375
1995-02-09,8.8125
1995-02-10,8.9375
1995-02-13,9.0
1995-02-14,9.09375
1995-02-15,9.0625
1995-02-16,9.09375
1995-02-17,8.875
1995-02-21,9.03125
1995-02-22,8.96875
1995-02-23,8.875
1995-02-24,9.0625
1995-02-27,8.9375
1995-02-28,9.09375
1995-03-01,9.09375
1995-03-02,9.15625
1995-03-03,9.75
1995-03-06,9.5625
1995-03-07,9.65625
1995-03-08,9.5625
1995-03-09,9.78125
1995-03-10,10.125
1995-03-13,10.3125
1995-03-14,10.3125
1995-03-15,10.09375
1995-03-16,10.0625
1995-03-17,10.3125
1995-03-20,10.3125
1995-03-21,10.3125
1995-03-22,10.1875
1995-03-23,10.4375
1995-03-24,10.5
1995-03-27,10.5
1995-03-28,10.5
1995-03-29,10.6875
1995-03-30,10.5
1995-03-31,10.375
1995-04-03,10.4375
1995-04-04,10.25
1995-04-05,10.40625
1995-04-06,10.25
1995-04-07,10.40625
1995-04-10,10.5625
1995-04-11,10.59375
1995-04-12,10.90625
1995-04-13,11.25
1995-04-17,11.0625
1995-04-18,11.3125
1995-04-19,11.1875
1995-04-20,11.0
1995-04-21,11.09375
1995-04-24,11.65625
1995-04-25,12.25
1995-04-26,12.78125
1995-04-27,12.5625
1995-04-28,12.65625
1995-05-01,12.1875
1995-05-02,12.28125
1995-05-03,12.1875
1995-05-04,12.375
1995-05-05,12.3125
1995-05-08,12.46875
1995-05-09,12.5625
1995-05-10,12.5
1995-05-11,13.21875
1995-05-12,13.28125
1995-05-15,13.4375
1995-05-16,13.71875
1995-05-17,14.09375
1995-05-18,14.0
1995-05-19,14.0
1995-05-22,14.40625
1995-05-23,14.90625
1995-05-24,14.375
1995-05-25,14.40625
1995-05-26,14.21875
1995-05-30,13.4375
1995-05-31,13.53125
1995-06-01,13.4375
1995-06-02,14.28125
1995-06-05,14.5
1995-06-06,14.75
1995-06-07,14.90625
1995-06-08,15.28125
1995-06-09,15.21875
1995-06-12,15.3125
1995-06-13,15.625
1995-06-14,15.9375
1995-06-15,15.875
1995-06-16,15.90625
1995-06-19,16.125
1995-06-20,16.25
1995-06-21,15.53125
1995-06-22,16.125
1995-06-23,16.3125
1995-06-26,15.875
1995-06-27,15.65625
1995-06-28,15.40625
1995-06-29,15.84375
1995-06-30,16.34375
1995-07-03,16.125
1995-07-05,16.34375
1995-07-06,17.25
1995-07-07,18.53125
1995-07-10,18.0
