Date,Close
1995-01-03,25.1875
1995-01-04,25.375
1995-01-05,25.3125
1995-01-06,26.0625
1995-01-09,26.125
1995-01-10,26.4375
1995-01-11,26.25
1995-01-12,26.0
1995-01-13,25.9375
1995-01-16,26.375
1995-01-17,26.75
1995-01-18,26.8125
1995-01-19,26.625
1995-01-20,26.25
1995-01-23,26.125
1995-01-24,26.0625
1995-01-25,26.1875
1995-01-26,25.75
1995-01-27,25.5625
1995-01-30,24.5
1995-01-31,24.875
1995-02-01,25.1875
1995-02-02,25.25
1995-02-03,25.75
1995-02-06,25.375
1995-02-07,25.5
1995-02-08,25.1875
1995-02-09,25.5
1995-02-10,25.75
1995-02-13,25.9375
1995-02-14,26.1875
1995-02-15,26.3125
1995-02-16,25.875
1995-02-17,26.0
1995-02-21,26.125
1995-02-22,26.5
1995-02-23,26.375
1995-02-24,26.5625
1995-02-27,26.375
1995-02-28,27.375
1995-03-01,27.75
1995-03-02,27.3125
1995-03-03,27.5
1995-03-06,27.1875
1995-03-07,27.125
1995-03-08,27.5625
1995-03-09,27.5625
1995-03-10,26.9375
1995-03-13,27.125
1995-03-14,27.375
1995-03-15,27.4375
1995-03-16,27.375
1995-03-17,27.4375
1995-03-20,27.875
1995-03-21,27.5
1995-03-22,27.5
1995-03-23,27.0
1995-03-24,27.0625
1995-03-27,27.1875
1995-03-28,27.1875
1995-03-29,27.5
1995-03-30,27.9375
1995-03-31,27.8125
1995-04-03,27.6875
1995-04-04,28.3125
1995-04-05,28.625
1995-04-06,28.625
1995-04-07,28.875
1995-04-10,28.5625
1995-04-11,28.1875
1995-04-12,28.3125
1995-04-13,28.5
1995-04-17,27.875
1995-04-18,27.0
1995-04-19,26.5
1995-04-20,26.4375
1995-04-21,27.0
1995-04-24,27.375
1995-04-25,27.625
1995-04-26,28.125
1995-04-27,28.5
1995-04-28,28.25
1995-05-01,28.375
1995-05-02,28.4375
1995-05-03,28.4375
1995-05-04,28.4375
1995-05-05,28.375
1995-05-08,28.1875
1995-05-09,28.25
1995-05-10,28.1875
1995-05-11,28.0625
1995-05-12,27.875
1995-05-15,28.875
1995-05-16,29.25
1995-05-17,29.0
1995-05-18,28.875
1995-05-19,28.9375
1995-05-22,29.0
1995-05-23,30.375
1995-05-24,29.4375
1995-05-25,29.625
1995-05-26,29.25
1995-05-30,29.625
1995-05-31,30.0
1995-06-01,29.9375
1995-06-02,29.5
1995-06-05,29.9375
1995-06-06,29.8125
1995-06-07,29.9375
1995-06-08,29.5625
1995-06-09,29.4375
1995-06-12,29.5625
1995-06-13,29.625
1995-06-14,28.875
1995-06-15,29.4375
1995-06-16,29.5
1995-06-19,29.8125
1995-06-20,29.875
1995-06-21,29.6875
1995-06-22,29.875
1995-06-23,29.875
1995-06-26,29.625
1995-06-27,29.375
1995-06-28,29.75
1995-06-29,29.625
1995-06-30,29.75
1995-07-03,29.625
1995-07-05,29.75
1995-07-06,29.75
1995-07-07,30.625
1995-07-10,31.0
1995-07-11,30.75
1995-07-12,31.25
1995-07-13,31.4375
1995-07-14,31.5
1995-07-17,31.5
1995-07-18,31.5625
1995-07-19,31.125
1995-07-20,30.75
1995-07-21,31.8125
1995-07-24,32.0
1995-07-25,31.875
1995-07-26,31.875
1995-07-27,32.0
1995-07-28,31.9375
1995-07-31,32.0
1995-08-01,32.0
1995-08-02,31.8125
1995-08-03,32.25
1995-08-04,32.25
1995-08-07,32.1875
1995-08-08,32.1875
1995-08-09,32.3125
1995-08-10,32.1875
1995-08-11,31.5625
1995-08-14,32.125
1995-08-15,32.25
1995-08-16,32.375
1995-08-17,32.5
1995-08-18,33.125
1995-08-21,33.0
1995-08-22,33.25
1995-08-23,33.0
1995-08-24,32.875
1995-08-25,32.625
1995-08-28,32.25
1995-08-29,32.4375
1995-08-30,32.125
1995-08-31,32.3125
1995-09-01,31.9375
1995-09-05,32.375
1995-09-06,32.5
1995-09-07,33.25
1995-09-08,33.4375
1995-09-11,32.375
1995-09-12,33.4375
1995-09-13,33.5625
1995-09-14,33.875
1995-09-15,34.375
1995-09-18,34.25
1995-09-19,33.875
1995-09-20,33.3125
1995-09-21,33.25
1995-09-22,32.9375
1995-09-25,32.25
1995-09-26,31.9375
1995-09-27,31.625
1995-09-28,31.6875
1995-09-29,32.0
1995-10-02,32.0625
1995-10-03,31.9375
1995-10-04,31.3125
1995-10-05,31.5
1995-10-06,31.3125
1995-10-09,31.0625
1995-10-10,30.75
1995-10-11,30.375
1995-10-12,31.125
1995-10-13,31.125
1995-10-16,31.3125
1995-10-17,31.125
1995-10-18,31.0
1995-10-19,30.75
1995-10-20,30.6875
1995-10-23,31.3125
1995-10-24,30.5
1995-10-25,30.3125
1995-10-26,29.625
1995-10-27,30.0
1995-10-30,29.9375
1995-10-31,29.75
1995-11-01,29.6875
1995-11-02,29.9375
1995-11-03,30.6875
1995-11-06,30.5
1995-11-07,30.8125
1995-11-08,31.1875
1995-11-09,31.25
1995-11-10,31.8125
1995-11-13,31.8125
1995-11-14,30.8125
1995-11-15,31.0
1995-11-16,31.0
1995-11-17,30.9375
1995-11-20,31.4375
1995-11-21,32.1875
1995-11-22,32.875
1995-11-24,32.9375
1995-11-27,32.9375
1995-11-28,33.25
1995-11-29,33.8125
1995-11-30,32.875
1995-12-01,32.4375
1995-12-04,32.3125
1995-12-05,33.0625
1995-12-06,33.125
1995-12-07,33.0
1995-12-08,33.125
1995-12-11,32.6875
1995-12-12,32.75
1995-12-13,32.4375
1995-12-14,31.625
1995-12-15,30.625
1995-12-18,30.0
1995-12-19,30.75
1995-12-20,30.8125
1995-12-21,30.4375
1995-12-22,30.75
1995-12-26,31.125
1995-12-27,31.1875
1995-12-28,31.0
1995-12-29,31.1875
1996-01-02,32.25
