Date,Close
1995-01-03,7.3125
1995-01-04,7.375
1995-01-05,7.1875
1995-01-06,7.0625
1995-01-09,6.9375
1995-01-10,6.75
1995-01-11,6.8125
1995-01-12,6.8125
1995-01-13,6.875
1995-01-16,6.875
1995-01-17,6.75
1995-01-18,6.75
1995-01-19,6.6875
1995-01-20,6.75
1995-01-23,6.6875
1995-01-24,6.625
1995-01-25,6.6875
1995-01-26,6.75
1995-01-27,6.75
1995-01-30,6.875
1995-01-31,7.0
1995-02-01,6.875
1995-02-02,6.875
1995-02-03,6.9375
1995-02-06,7.0625
1995-02-07,7.0625
1995-02-08,7.125
1995-02-09,7.0625
1995-02-10,7.25
1995-02-13,7.25
1995-02-14,7.25
1995-02-15,7.125
1995-02-16,7.125
1995-02-17,7.1875
1995-02-21,7.1875
1995-02-22,7.125
1995-02-23,7.1875
1995-02-24,7.1875
1995-02-27,7.125
1995-02-28,7.1875
1995-03-01,7.125
1995-03-02,7.0625
1995-03-03,7.0625
1995-03-06,7.125
1995-03-07,6.9375
1995-03-08,6.9375
1995-03-09,6.9375
1995-03-10,7.1875
1995-03-13,7.125
1995-03-14,7.0
1995-03-15,7.0
1995-03-16,7.0625
1995-03-17,7.4375
1995-03-20,7.5
1995-03-21,7.4375
1995-03-22,7.5
1995-03-23,7.5
1995-03-24,7.625
1995-03-27,7.625
1995-03-28,7.5
1995-03-29,7.5
1995-03-30,7.5
1995-03-31,7.5
1995-04-03,7.625
1995-04-04,7.6875
1995-04-05,7.5625
1995-04-06,7.625
1995-04-07,7.625
1995-04-10,7.75
1995-04-11,8.0
1995-04-12,8.0
1995-04-13,8.1875
1995-04-17,8.3125
1995-04-18,8.25
1995-04-19,8.4375
1995-04-20,8.375
1995-04-21,8.25
1995-04-24,8.25
1995-04-25,8.25
1995-04-26,8.4375
1995-04-27,8.375
1995-04-28,8.4375
1995-05-01,8.5
1995-05-02,8.3125
1995-05-03,8.5
1995-05-04,8.5625
1995-05-05,8.625
1995-05-08,8.5625
1995-05-09,8.625
1995-05-10,8.9375
1995-05-11,8.75
1995-05-12,9.0625
1995-05-15,8.9375
1995-05-16,9.0625
1995-05-17,9.0
1995-05-18,8.6875
1995-05-19,8.6875
1995-05-22,9.0
1995-05-23,9.0
1995-05-24,9.0625
1995-05-25,9.0625
1995-05-26,9.1875
1995-05-30,8.9375
1995-05-31,9.0625
1995-06-01,8.9375
1995-06-02,8.9375
1995-06-05,8.75
1995-06-06,8.8125
1995-06-07,8.6875
1995-06-08,8.6875
1995-06-09,8.5625
1995-06-12,8.5625
1995-06-13,8.625
1995-06-14,8.6875
1995-06-15,8.625
1995-06-16,8.5625
1995-06-19,8.5
1995-06-20,8.625
1995-06-21,8.25
1995-06-22,8.3125
1995-06-23,8.4375
1995-06-26,8.0625
1995-06-27,8.125
1995-06-28,8.25
1995-06-29,8.3125
1995-06-30,8.375
1995-07-03,8.375
1995-07-05,8.25
1995-07-06,8.5625
1995-07-07,8.625
1995-07-10,8.6875
1995-07-11,8.8125
1995-07-12,8.8125
1995-07-13,8.8125
1995-07-14,8.875
1995-07-17,8.875
1995-07-18,8.8125
1995-07-19,8.625
1995-07-20,8.6875
1995-07-21,8.875
1995-07-24,8.8125
1995-07-25,8.9375
1995-07-26,8.9375
1995-07-27,9.25
1995-07-28,9.1875
1995-07-31,9.3125
1995-08-01,9.25
1995-08-02,9.3125
1995-08-03,9.375
1995-08-04,9.3125
1995-08-07,9.4375
1995-08-08,9.5
1995-08-09,9.5
1995-08-10,9.5
1995-08-11,9.5
1995-08-14,9.5625
1995-08-15,9.5625
1995-08-16,9.5
1995-08-17,9.5625
1995-08-18,9.5
1995-08-21,9.5
1995-08-22,9.5
1995-08-23,9.625
1995-08-24,9.5
1995-08-25,9.5
1995-08-28,9.4375
1995-08-29,9.375
1995-08-30,9.4375
1995-08-31,9.5
1995-09-01,9.5
1995-09-05,9.5
1995-09-06,9.5625
1995-09-07,9.5625
1995-09-08,9.5625
1995-09-11,9.5625
1995-09-12,9.625
1995-09-13,9.5625
1995-09-14,9.625
1995-09-15,9.625
1995-09-18,9.9375
1995-09-19,10.0
1995-09-20,10.0
1995-09-21,9.6875
1995-09-22,9.5625
1995-09-25,9.625
1995-09-26,9.8125
1995-09-27,9.75
1995-09-28,9.8125
1995-09-29,9.75
1995-10-02,9.75
1995-10-03,9.6875
1995-10-04,9.75
1995-10-05,9.625
1995-10-06,9.5625
1995-10-09,9.625
1995-10-10,9.5625
1995-10-11,9.0625
1995-10-12,9.3125
1995-10-13,9.3125
1995-10-16,9.1875
1995-10-17,9.5
1995-10-18,9.125
1995-10-19,9.1875
1995-10-20,9.375
1995-10-23,9.25
1995-10-24,9.125
1995-10-25,9.3125
1995-10-26,9.25
1995-10-27,9.3125
1995-10-30,9.3125
1995-10-31,9.3125
1995-11-01,9.375
1995-11-02,9.375
1995-11-03,9.5
1995-11-06,9.4375
1995-11-07,9.5
1995-11-08,9.625
1995-11-09,9.5625
1995-11-10,9.625
1995-11-13,9.5
1995-11-14,9.375
1995-11-15,9.5
1995-11-16,9.5
1995-11-17,9.5625
1995-11-20,9.625
1995-11-21,9.6875
1995-11-22,9.625
1995-11-24,9.4375
1995-11-27,9.5625
1995-11-28,9.625
1995-11-29,9.5
1995-11-30,9.625
1995-12-01,9.6875
1995-12-04,9.75
1995-12-05,9.6875
1995-12-06,9.5625
1995-12-07,9.5
1995-12-08,9.625
1995-12-11,9.75
1995-12-12,9.8125
1995-12-13,10.0
1995-12-14,10.375
1995-12-15,10.5625
1995-12-18,10.125
1995-12-19,10.125
1995-12-20,10.3125
1995-12-21,10.875
1995-12-22,11.1875
1995-12-26,11.1875
1995-12-27,11.75
1995-12-28,11.8125
1995-12-29,12.125
1996-01-02,11.9375
