Date,Close
1995-01-03,14.6875
1995-01-04,14.3125
1995-01-05,14.3125
1995-01-06,14.625
1995-01-09,14.4375
1995-01-10,14.4375
1995-01-11,13.9375
1995-01-12,14.03125
1995-01-13,14.0
1995-01-16,14.0
1995-01-17,14.09375
1995-01-18,14.1875
1995-01-19,14.0625
1995-01-20,14.25
1995-01-23,14.25
1995-01-24,14.25
1995-01-25,14.25
1995-01-26,14.09375
1995-01-27,14.3125
1995-01-30,14.0
1995-01-31,14.0625
1995-02-01,14.125
1995-02-02,14.0
1995-02-03,14.25
1995-02-06,14.25
1995-02-07,14.1875
1995-02-08,14.15625
1995-02-09,14.1875
1995-02-10,14.25
1995-02-13,13.9375
1995-02-14,13.78125
1995-02-15,13.75
1995-02-16,13.9375
1995-02-17,13.78125
1995-02-21,13.4375
1995-02-22,13.65625
1995-02-23,13.75
1995-02-24,13.75
1995-02-27,13.625
1995-02-28,13.9375
1995-03-01,13.75
1995-03-02,13.625
1995-03-03,13.75
1995-03-06,14.0625
1995-03-07,14.0625
1995-03-08,14.015625
1995-03-09,14.3125
1995-03-10,14.3125
1995-03-13,14.375
1995-03-14,14.25
1995-03-15,14.4375
1995-03-16,14.5
1995-03-17,14.8125
1995-03-20,14.5625
1995-03-21,14.5
1995-03-22,14.5
1995-03-23,14.3125
1995-03-24,14.5
1995-03-27,14.25
1995-03-28,14.25
1995-03-29,14.28125
1995-03-30,13.9375
1995-03-31,13.8125
1995-04-03,14.03125
1995-04-04,13.9375
1995-04-05,14.03125
1995-04-06,13.9375
1995-04-07,14.0
1995-04-10,13.75
1995-04-11,14.0625
1995-04-12,14.0
1995-04-13,14.375
1995-04-17,14.0
1995-04-18,14.0625
1995-04-19,13.765625
1995-04-20,14.125
1995-04-21,14.09375
1995-04-24,14.0625
1995-04-25,13.90625
1995-04-26,14.1875
1995-04-27,14.25
1995-04-28,13.875
1995-05-01,14.25
1995-05-02,14.125
1995-05-03,14.375
1995-05-04,14.28125
1995-05-05,14.375
1995-05-08,14.125
1995-05-09,14.125
1995-05-10,14.25
1995-05-11,14.375
1995-05-12,14.375
1995-05-15,14.375
1995-05-16,14.3125
1995-05-17,14.125
1995-05-18,14.28125
1995-05-19,14.1875
1995-05-22,13.90625
1995-05-23,14.125
1995-05-24,13.9375
1995-05-25,13.9375
1995-05-26,14.25
1995-05-30,14.1875
1995-05-31,14.125
1995-06-01,14.125
1995-06-02,13.8125
1995-06-05,13.9375
1995-06-06,14.125
1995-06-07,13.8125
1995-06-08,13.8125
1995-06-09,14.125
1995-06-12,13.6875
1995-06-13,13.71875
1995-06-14,13.625
1995-06-15,13.78125
1995-06-16,13.625
1995-06-19,13.875
1995-06-20,13.9375
1995-06-21,13.9375
1995-06-22,13.78125
1995-06-23,13.9375
1995-06-26,13.6875
1995-06-27,13.625
1995-06-28,13.625
1995-06-29,13.78125
1995-06-30,13.625
1995-07-03,13.921875
1995-07-05,13.9375
1995-07-06,13.78125
1995-07-07,13.65625
1995-07-10,13.8125
1995-07-11,13.9375
1995-07-12,13.6875
1995-07-13,13.9375
1995-07-14,13.8125
1995-07-17,13.9375
1995-07-18,13.84375
1995-07-19,13.625
1995-07-20,13.75
1995-07-21,13.8125
1995-07-24,13.6875
1995-07-25,13.8125
1995-07-26,13.625
1995-07-27,13.9375
1995-07-28,13.625
1995-07-31,13.9375
1995-08-01,14.0
1995-08-02,13.84375
1995-08-03,13.6875
1995-08-04,13.84375
1995-08-07,13.6875
1995-08-08,13.6875
1995-08-09,14.0
1995-08-10,13.6875
1995-08-11,13.96875
1995-08-14,14.09375
1995-08-15,14.25
1995-08-16,14.125
1995-08-17,14.421875
1995-08-18,14.4375
1995-08-21,14.4375
1995-08-22,14.3125
1995-08-23,14.375
1995-08-24,14.375
1995-08-25,14.375
1995-08-28,14.40625
1995-08-29,14.34375
1995-08-30,14.34375
1995-08-31,14.25
1995-09-01,14.125
1995-09-05,14.25
1995-09-06,14.1875
1995-09-07,14.25
1995-09-08,14.15625
1995-09-11,14.1875
1995-09-12,14.3125
1995-09-13,14.40625
1995-09-14,14.5
1995-09-15,14.5
1995-09-18,14.4375
1995-09-19,14.6875
1995-09-20,14.75
1995-09-21,14.5625
1995-09-22,14.6875
1995-09-25,14.8125
1995-09-26,14.6875
1995-09-27,14.5625
1995-09-28,14.8125
1995-09-29,14.6875
1995-10-02,14.5625
1995-10-03,14.6875
1995-10-04,14.28125
1995-10-05,14.15625
1995-10-06,14.125
1995-10-09,13.9375
1995-10-10,13.9375
1995-10-11,14.0
1995-10-12,13.875
1995-10-13,13.84375
1995-10-16,13.84375
1995-10-17,13.890625
1995-10-18,13.875
1995-10-19,13.875
1995-10-20,13.8125
1995-10-23,14.0625
1995-10-24,14.3125
