Date,Close
1995-01-03,33.875
1995-01-04,35.125
1995-01-05,34.875
1995-01-06,35.375
1995-01-09,36.125
1995-01-10,35.25
1995-01-11,35.875
1995-01-12,36.125
1995-01-13,37.375
1995-01-16,38.25
1995-01-17,38.25
1995-01-18,38.75
1995-01-19,37.25
1995-01-20,36.5
1995-01-23,36.375
1995-01-24,36.25
1995-01-25,36.625
1995-01-26,36.875
1995-01-27,35.75
1995-01-30,35.875
1995-01-31,36.0
1995-02-01,36.375
1995-02-02,36.375
1995-02-03,37.125
1995-02-06,37.0
1995-02-07,36.875
1995-02-08,35.875
1995-02-09,36.25
1995-02-10,36.375
1995-02-13,36.375
1995-02-14,36.25
1995-02-15,36.5
1995-02-16,36.375
1995-02-17,36.25
1995-02-21,36.25
1995-02-22,36.375
1995-02-23,36.125
1995-02-24,36.375
1995-02-27,36.25
1995-02-28,36.875
1995-03-01,36.25
1995-03-02,35.75
1995-03-03,37.125
1995-03-06,36.625
1995-03-07,36.0
1995-03-08,35.875
1995-03-09,35.875
1995-03-10,36.0
1995-03-13,36.0
1995-03-14,35.875
1995-03-15,35.0
1995-03-16,35.75
1995-03-17,35.25
1995-03-20,34.75
1995-03-21,34.0
1995-03-22,34.625
1995-03-23,35.0
1995-03-24,35.0
1995-03-27,35.125
1995-03-28,35.375
1995-03-29,36.125
1995-03-30,37.125
1995-03-31,36.75
1995-04-03,37.375
1995-04-04,37.25
1995-04-05,38.5
1995-04-06,38.375
1995-04-07,38.125
1995-04-10,38.125
1995-04-11,38.5
1995-04-12,38.625
1995-04-13,38.25
1995-04-17,37.75
1995-04-18,37.375
1995-04-19,37.625
1995-04-20,37.875
1995-04-21,37.875
1995-04-24,37.625
1995-04-25,37.875
1995-04-26,37.75
1995-04-27,38.0
1995-04-28,38.0
1995-05-01,38.125
1995-05-02,38.25
1995-05-03,38.5
1995-05-04,40.0
1995-05-05,39.5
1995-05-08,40.0
1995-05-09,40.0
1995-05-10,40.0
1995-05-11,40.25
1995-05-12,41.0
1995-05-15,41.75
1995-05-16,41.625
1995-05-17,41.25
1995-05-18,40.75
1995-05-19,40.75
1995-05-22,41.25
1995-05-23,40.75
1995-05-24,41.0
1995-05-25,40.625
1995-05-26,41.625
1995-05-30,41.625
1995-05-31,42.125
1995-06-01,42.875
1995-06-02,42.375
1995-06-05,42.5
1995-06-06,43.0
1995-06-07,42.625
1995-06-08,42.5
1995-06-09,41.75
1995-06-12,42.125
1995-06-13,42.0
1995-06-14,42.875
1995-06-15,42.25
1995-06-16,42.5
1995-06-19,42.875
1995-06-20,42.5
1995-06-21,42.375
1995-06-22,42.0
1995-06-23,41.625
1995-06-26,42.0
1995-06-27,42.5
1995-06-28,41.75
1995-06-29,41.375
1995-06-30,41.125
1995-07-03,41.4375
1995-07-05,43.125
1995-07-06,43.75
1995-07-07,44.875
1995-07-10,44.75
1995-07-11,44.75
1995-07-12,44.25
1995-07-13,43.75
1995-07-14,43.625
1995-07-17,43.5
1995-07-18,43.0
1995-07-19,42.625
1995-07-20,42.625
1995-07-21,42.25
1995-07-24,42.75
1995-07-25,44.0
1995-07-26,43.5
1995-07-27,43.375
1995-07-28,42.75
1995-07-31,43.375
1995-08-01,42.375
1995-08-02,42.625
1995-08-03,42.375
1995-08-04,42.125
1995-08-07,43.25
1995-08-08,43.375
1995-08-09,42.875
1995-08-10,42.125
1995-08-11,42.375
1995-08-14,42.125
1995-08-15,42.0
1995-08-16,42.0
1995-08-17,41.875
1995-08-18,41.75
1995-08-21,41.375
1995-08-22,41.0
1995-08-23,39.5
1995-08-24,39.5
1995-08-25,39.375
1995-08-28,38.625
1995-08-29,39.0
1995-08-30,40.0
1995-08-31,40.0
1995-09-01,40.375
1995-09-05,40.375
1995-09-06,40.125
1995-09-07,40.125
1995-09-08,39.875
1995-09-11,40.25
1995-09-12,40.125
1995-09-13,39.875
1995-09-14,40.125
1995-09-15,40.5
1995-09-18,39.75
1995-09-19,38.875
1995-09-20,38.375
1995-09-21,38.625
1995-09-22,38.875
1995-09-25,38.875
1995-09-26,38.875
1995-09-27,38.375
1995-09-28,39.0
1995-09-29,39.375
1995-10-02,39.625
1995-10-03,39.375
1995-10-04,38.375
1995-10-05,38.25
1995-10-06,38.625
1995-10-09,38.375
1995-10-10,38.0
1995-10-11,39.5
1995-10-12,39.5
1995-10-13,39.875
1995-10-16,39.625
1995-10-17,39.625
1995-10-18,39.5
1995-10-19,39.625
1995-10-20,39.375
1995-10-23,39.25
1995-10-24,39.25
1995-10-25,39.125
1995-10-26,37.5
1995-10-27,37.5
1995-10-30,38.125
1995-10-31,38.0
1995-11-01,38.25
1995-11-02,38.375
1995-11-03,38.5
1995-11-06,38.875
1995-11-07,38.625
1995-11-08,38.375
1995-11-09,39.875
1995-11-10,41.375
1995-11-13,40.5
1995-11-14,40.125
1995-11-15,40.375
1995-11-16,40.375
1995-11-17,40.0
1995-11-20,40.25
1995-11-21,40.625
1995-11-22,42.375
1995-11-24,42.5
1995-11-27,42.125
1995-11-28,42.125
1995-11-29,41.625
1995-11-30,42.375
1995-12-01,42.875
1995-12-04,42.875
1995-12-05,44.25
1995-12-06,43.75
1995-12-07,43.5
1995-12-08,43.625
1995-12-11,43.625
1995-12-12,44.875
1995-12-13,44.625
1995-12-14,44.75
1995-12-15,45.0
1995-12-18,44.25
1995-12-19,44.375
1995-12-20,44.625
1995-12-21,44.75
1995-12-22,44.875
1995-12-26,45.0
1995-12-27,44.5
1995-12-28,44.75
1995-12-29,45.375
1996-01-02,44.875
