Date,Close
1995-01-03,18.0
1995-01-04,17.75
1995-01-05,17.375
1995-01-06,17.375
1995-01-09,17.4375
1995-01-10,17.25
1995-01-11,17.0
1995-01-12,16.9375
1995-01-13,17.125
1995-01-16,17.3125
1995-01-17,17.5625
1995-01-18,17.3125
1995-01-19,17.25
1995-01-20,17.1875
1995-01-23,17.375
1995-01-24,17.5
1995-01-25,17.75
1995-01-26,17.8125
1995-01-27,18.1875
1995-01-30,18.1875
1995-01-31,18.4375
1995-02-01,18.5625
1995-02-02,19.0
1995-02-03,19.4375
1995-02-06,19.3125
1995-02-07,18.9375
1995-02-08,18.4375
1995-02-09,18.4375
1995-02-10,18.75
1995-02-13,18.5
1995-02-14,19.3125
1995-02-15,19.1875
1995-02-16,19.3125
1995-02-17,19.3125
1995-02-21,19.5
1995-02-22,19.5
1995-02-23,19.625
1995-02-24,19.8125
1995-02-27,19.375
1995-02-28,19.5625
1995-03-01,19.375
1995-03-02,19.375
1995-03-03,19.4375
1995-03-06,19.625
1995-03-07,19.1875
1995-03-08,19.0625
1995-03-09,19.25
1995-03-10,19.875
1995-03-13,19.75
1995-03-14,19.875
1995-03-15,19.9375
1995-03-16,20.0
1995-03-17,20.0625
1995-03-20,20.125
1995-03-21,20.375
1995-03-22,20.4375
1995-03-23,20.3125
1995-03-24,20.125
1995-03-27,20.1875
1995-03-28,20.125
1995-03-29,20.0625
1995-03-30,19.5
1995-03-31,19.5625
1995-04-03,19.8125
1995-04-04,19.9375
1995-04-05,20.0
1995-04-06,19.9375
1995-04-07,19.9375
1995-04-10,20.1875
1995-04-11,20.1875
1995-04-12,20.4375
1995-04-13,20.5
1995-04-17,20.25
1995-04-18,20.5
1995-04-19,20.25
1995-04-20,20.1875
1995-04-21,20.625
1995-04-24,20.6875
1995-04-25,20.625
1995-04-26,20.8125
1995-04-27,20.5625
1995-04-28,20.8125
1995-05-01,21.0
1995-05-02,21.5
1995-05-03,22.375
1995-05-04,22.4375
1995-05-05,22.1875
1995-05-08,22.5625
1995-05-09,22.3125
1995-05-10,22.8125
1995-05-11,22.8125
1995-05-12,22.1875
1995-05-15,22.875
1995-05-16,22.6875
1995-05-17,22.6875
1995-05-18,22.0625
1995-05-19,22.4375
1995-05-22,22.375
1995-05-23,22.75
1995-05-24,23.5
1995-05-25,23.25
1995-05-26,23.25
1995-05-30,23.6875
1995-05-31,24.5
1995-06-01,24.0625
1995-06-02,23.625
1995-06-05,23.25
1995-06-06,23.0625
1995-06-07,23.0625
1995-06-08,23.4375
1995-06-09,23.4375
1995-06-12,23.4375
1995-06-13,23.375
1995-06-14,23.5
1995-06-15,23.25
1995-06-16,23.3125
1995-06-19,23.3125
1995-06-20,23.4375
1995-06-21,23.4375
1995-06-22,23.625
1995-06-23,23.5
1995-06-26,23.4375
1995-06-27,22.8125
1995-06-28,22.8125
1995-06-29,22.9375
1995-06-30,22.75
1995-07-03,22.5625
1995-07-05,21.9375
1995-07-06,22.0
1995-07-07,21.9375
1995-07-10,22.0
1995-07-11,22.0625
1995-07-12,22.3125
1995-07-13,22.625
1995-07-14,22.6875
1995-07-17,22.625
1995-07-18,22.5625
1995-07-19,22.3125
1995-07-20,21.9375
1995-07-21,22.1875
1995-07-24,22.4375
1995-07-25,22.8125
1995-07-26,23.3125
1995-07-27,23.125
1995-07-28,23.25
1995-07-31,23.4375
1995-08-01,23.25
1995-08-02,23.0625
1995-08-03,22.8125
1995-08-04,23.0
1995-08-07,23.25
1995-08-08,23.25
1995-08-09,23.125
1995-08-10,23.0625
1995-08-11,23.125
1995-08-14,23.5
1995-08-15,23.375
1995-08-16,22.9375
1995-08-17,22.625
1995-08-18,22.6875
1995-08-21,22.625
1995-08-22,22.5625
1995-08-23,22.3125
1995-08-24,22.75
1995-08-25,22.75
1995-08-28,22.6875
1995-08-29,22.625
1995-08-30,22.875
1995-08-31,22.625
1995-09-01,22.75
1995-09-05,23.125
1995-09-06,23.125
1995-09-07,23.0625
1995-09-08,22.875
1995-09-11,23.125
1995-09-12,23.75
1995-09-13,24.375
1995-09-14,24.625
1995-09-15,24.875
1995-09-18,25.4375
1995-09-19,25.3125
1995-09-20,25.5
1995-09-21,25.125
1995-09-22,25.625
1995-09-25,25.9375
1995-09-26,25.875
1995-09-27,25.5625
