Date,Close
1995-01-03,3.90625
1995-01-04,4.03125
1995-01-05,4.0
1995-01-06,4.015625
1995-01-09,4.125
1995-01-10,4.0625
1995-01-11,4.09375
1995-01-12,4.21875
1995-01-13,4.28125
1995-01-16,4.28125
1995-01-17,4.4375
1995-01-18,4.4375
1995-01-19,4.359375
1995-01-20,4.3125
1995-01-23,4.21875
1995-01-24,4.359375
1995-01-25,4.3125
1995-01-26,4.375
1995-01-27,4.40625
1995-01-30,4.375
1995-01-31,4.40625
1995-02-01,4.40625
1995-02-02,4.46875
1995-02-03,4.5625
1995-02-06,4.5625
1995-02-07,4.6875
1995-02-08,4.65625
1995-02-09,4.671875
1995-02-10,4.671875
1995-02-13,4.65625
1995-02-14,4.71875
1995-02-15,4.71875
1995-02-16,4.71875
1995-02-17,4.65625
1995-02-21,4.71875
1995-02-22,4.71875
1995-02-23,4.8125
1995-02-24,4.8125
1995-02-27,4.875
1995-02-28,4.875
1995-03-01,4.90625
1995-03-02,4.9375
1995-03-03,5.0
1995-03-06,5.03125
1995-03-07,4.9375
1995-03-08,5.0
1995-03-09,4.90625
1995-03-10,4.84375
1995-03-13,4.90625
1995-03-14,4.9375
1995-03-15,4.90625
1995-03-16,4.890625
1995-03-17,4.875
1995-03-20,4.71875
1995-03-21,4.59375
1995-03-22,4.625
1995-03-23,4.625
1995-03-24,4.640625
1995-03-27,4.6875
1995-03-28,4.75
1995-03-29,4.65625
1995-03-30,4.625
1995-03-31,4.5625
1995-04-03,4.453125
1995-04-04,4.4375
1995-04-05,4.421875
1995-04-06,4.375
1995-04-07,4.34375
1995-04-10,4.25
1995-04-11,4.171875
1995-04-12,4.21875
1995-04-13,4.28125
1995-04-17,4.375
1995-04-18,4.5
1995-04-19,4.5
1995-04-20,4.5625
1995-04-21,4.78125
1995-04-24,4.6875
1995-04-25,4.53125
1995-04-26,4.546875
1995-04-27,4.6875
1995-04-28,4.71875
1995-05-01,4.640625
1995-05-02,4.5625
1995-05-03,4.578125
1995-05-04,4.4375
1995-05-05,4.46875
1995-05-08,4.375
1995-05-09,4.5625
1995-05-10,4.484375
1995-05-11,4.5
1995-05-12,4.5
1995-05-15,4.5
1995-05-16,4.796875
1995-05-17,4.8125
1995-05-18,4.84375
1995-05-19,4.828125
1995-05-22,4.75
1995-05-23,4.625
1995-05-24,4.53125
1995-05-25,4.515625
1995-05-26,4.453125
1995-05-30,4.25
1995-05-31,4.375
1995-06-01,4.390625
1995-06-02,4.34375
1995-06-05,4.5
1995-06-06,4.28125
1995-06-07,4.1875
1995-06-08,4.1875
1995-06-09,4.15625
1995-06-12,4.15625
1995-06-13,4.15625
1995-06-14,4.15625
1995-06-15,4.21875
1995-06-16,4.1875
1995-06-19,4.25
1995-06-20,4.15625
1995-06-21,4.234375
1995-06-22,4.21875
1995-06-23,4.375
1995-06-26,4.34375
1995-06-27,4.359375
1995-06-28,4.59375
1995-06-29,4.546875
1995-06-30,4.59375
1995-07-03,4.5625
1995-07-05,4.578125
1995-07-06,4.6875
1995-07-07,4.78125
1995-07-10,4.828125
1995-07-11,4.78125
1995-07-12,4.78125
1995-07-13,4.625
1995-07-14,4.5
1995-07-17,4.421875
1995-07-18,4.34375
1995-07-19,4.375
1995-07-20,4.40625
1995-07-21,4.4375
1995-07-24,4.4375
1995-07-25,4.375
1995-07-26,4.28125
1995-07-27,4.34375
1995-07-28,4.28125
1995-07-31,4.3125
1995-08-01,4.4375
1995-08-02,4.4375
1995-08-03,4.4375
1995-08-04,4.4375
1995-08-07,4.4375
1995-08-08,4.4375
1995-08-09,4.421875
1995-08-10,4.25
1995-08-11,4.171875
1995-08-14,4.21875
1995-08-15,4.234375
1995-08-16,4.25
1995-08-17,4.28125
1995-08-18,4.21875
1995-08-21,4.21875
1995-08-22,4.1875
1995-08-23,4.171875
1995-08-24,4.125
1995-08-25,4.15625
1995-08-28,4.015625
1995-08-29,3.921875
1995-08-30,3.9375
1995-08-31,4.0
1995-09-01,3.910156011581421
1995-09-05,3.9375
1995-09-06,3.90625
1995-09-07,3.90625
1995-09-08,3.78125
1995-09-11,3.875
1995-09-12,3.84375
1995-09-13,3.8125
1995-09-14,3.84375
1995-09-15,3.96875
1995-09-18,4.0625
1995-09-19,4.0
1995-09-20,4.0
1995-09-21,4.09375
1995-09-22,4.09375
1995-09-25,3.96875
1995-09-26,3.90625
1995-09-27,3.8125
1995-09-28,3.765625
1995-09-29,3.78125
1995-10-02,3.78125
1995-10-03,3.671875
1995-10-04,3.421875
1995-10-05,3.46875
1995-10-06,3.46875
1995-10-09,3.4375
1995-10-10,3.28125
1995-10-11,3.296875
1995-10-12,3.28125
1995-10-13,3.28125
1995-10-16,3.34375
1995-10-17,3.53125
1995-10-18,3.53125
1995-10-19,3.765625
1995-10-20,3.75
