Date,Close
1995-01-03,3.359999895095825
1995-01-04,3.293333053588867
1995-01-05,3.319999933242798
1995-01-06,3.3066670894622803
1995-01-09,3.293333053588867
1995-01-10,3.3066670894622803
1995-01-11,3.240000009536743
1995-01-12,3.186666965484619
1995-01-13,3.2133328914642334
1995-01-16,3.1600000858306885
1995-01-17,3.293333053588867
1995-01-18,3.2799999713897705
1995-01-19,3.293333053588867
1995-01-20,3.386667013168335
1995-01-23,3.359999895095825
1995-01-24,3.25333309173584
1995-01-25,3.2266669273376465
1995-01-26,3.2799999713897705
1995-01-27,3.373332977294922
1995-01-30,3.386667013168335
1995-01-31,3.25333309173584
1995-02-01,3.3066670894622803
1995-02-02,3.319999933242798
1995-02-03,3.386667013168335
1995-02-06,3.413332939147949
1995-02-07,3.413332939147949
1995-02-08,3.359999895095825
1995-02-09,3.3466670513153076
1995-02-10,3.386667013168335
1995-02-13,3.413332939147949
1995-02-14,3.440000057220459
1995-02-15,3.4533329010009766
1995-02-16,3.4533329010009766
1995-02-17,3.4533329010009766
1995-02-21,3.4533329010009766
1995-02-22,3.440000057220459
1995-02-23,3.4533329010009766
1995-02-24,3.5733330249786377
1995-02-27,3.413332939147949
1995-02-28,3.4533329010009766
1995-03-01,3.4666669368743896
1995-03-02,3.4800000190734863
1995-03-03,3.506666898727417
1995-03-06,3.5466670989990234
1995-03-07,3.4266669750213623
1995-03-08,3.4666669368743896
1995-03-09,3.440000057220459
1995-03-10,3.5333330631256104
1995-03-13,3.5999999046325684
1995-03-14,3.559999942779541
1995-03-15,3.4800000190734863
1995-03-16,3.493333101272583
1995-03-17,3.5466670989990234
1995-03-20,3.4533329010009766
1995-03-21,3.440000057220459
1995-03-22,3.413332939147949
1995-03-23,3.4666669368743896
1995-03-24,3.5199999809265137
1995-03-27,3.5333330631256104
1995-03-28,3.5333330631256104
1995-03-29,3.5733330249786377
1995-03-30,3.5199999809265137
1995-03-31,3.559999942779541
1995-04-03,3.5733330249786377
1995-04-04,3.5733330249786377
1995-04-05,3.559999942779541
1995-04-06,3.559999942779541
1995-04-07,3.559999942779541
1995-04-10,3.559999942779541
1995-04-11,3.5466670989990234
1995-04-12,3.4800000190734863
1995-04-13,3.5333330631256104
1995-04-17,3.3333330154418945
1995-04-18,3.386667013168335
1995-04-19,3.373332977294922
1995-04-20,3.3066670894622803
1995-04-21,3.386667013168335
1995-04-24,3.5333330631256104
1995-04-25,3.493333101272583
1995-04-26,3.4533329010009766
1995-04-27,3.4266669750213623
1995-04-28,3.5199999809265137
1995-05-01,3.506666898727417
1995-05-02,3.4666669368743896
1995-05-03,3.5333330631256104
1995-05-04,3.613332986831665
1995-05-05,3.5199999809265137
1995-05-08,3.613332986831665
1995-05-09,3.5999999046325684
1995-05-10,3.559999942779541
1995-05-11,3.5466670989990234
1995-05-12,3.626667022705078
1995-05-15,3.6533329486846924
1995-05-16,3.6666669845581055
1995-05-17,3.6666669845581055
1995-05-18,3.6666669845581055
1995-05-19,3.5466670989990234
1995-05-22,3.5333330631256104
1995-05-23,3.506666898727417
1995-05-24,3.493333101272583
1995-05-25,3.4800000190734863
1995-05-26,3.4800000190734863
1995-05-30,3.4533329010009766
1995-05-31,3.5466670989990234
1995-06-01,3.493333101272583
1995-06-02,3.506666898727417
1995-06-05,3.5466670989990234
1995-06-06,3.5999999046325684
1995-06-07,3.5999999046325684
1995-06-08,3.5466670989990234
1995-06-09,3.506666898727417
1995-06-12,3.506666898727417
1995-06-13,3.6533329486846924
1995-06-14,3.7200000286102295
1995-06-15,3.6533329486846924
1995-06-16,3.613332986831665
1995-06-19,3.5733330249786377
1995-06-20,3.5733330249786377
1995-06-21,3.5333330631256104
1995-06-22,3.640000104904175
1995-06-23,3.559999942779541
1995-06-26,3.5333330631256104
1995-06-27,3.559999942779541
1995-06-28,3.5999999046325684
1995-06-29,3.5333330631256104
1995-06-30,3.559999942779541
1995-07-03,3.6666669845581055
1995-07-05,3.5733330249786377
1995-07-06,3.7200000286102295
1995-07-07,3.586667060852051
1995-07-10,3.5999999046325684
1995-07-11,3.5999999046325684
1995-07-12,3.680000066757202
1995-07-13,3.586667060852051
1995-07-14,3.586667060852051
1995-07-17,3.586667060852051
1995-07-18,3.586667060852051
1995-07-19,3.5333330631256104
1995-07-20,3.493333101272583
1995-07-21,3.5733330249786377
1995-07-24,3.5733330249786377
1995-07-25,3.626667022705078
1995-07-26,3.6533329486846924
1995-07-27,3.6533329486846924
1995-07-28,3.6933329105377197
1995-07-31,3.5999999046325684
1995-08-01,3.640000104904175
1995-08-02,3.613332986831665
1995-08-03,3.6533329486846924
1995-08-04,3.7200000286102295
1995-08-07,3.733333110809326
1995-08-08,3.759999990463257
1995-08-09,3.759999990463257
1995-08-10,3.74666690826416
1995-08-11,3.759999990463257
1995-08-14,3.826667070388794
1995-08-15,3.853332996368408
1995-08-16,3.7866671085357666
1995-08-17,3.759999990463257
1995-08-18,3.7733330726623535
1995-08-21,3.7733330726623535
1995-08-22,3.7866671085357666
1995-08-23,3.74666690826416
1995-08-24,3.799999952316284
1995-08-25,3.759999990463257
1995-08-28,3.813333034515381
1995-08-29,3.880000114440918
1995-08-30,3.933332920074463
1995-08-31,3.946666955947876
1995-09-01,4.0
1995-09-05,3.9866669178009033
1995-09-06,3.9733328819274902
1995-09-07,4.013332843780518
1995-09-08,4.066667079925537
1995-09-11,4.119999885559082
