Date,Close
1995-01-03,7.6666669845581055
1995-01-04,7.6666669845581055
1995-01-05,7.703703880310059
1995-01-06,7.703703880310059
1995-01-09,7.555555820465088
1995-01-10,7.370369911193848
1995-01-11,7.6666669845581055
1995-01-12,7.777778148651123
1995-01-13,7.814815044403076
1995-01-16,8.0
1995-01-17,8.074073791503906
1995-01-18,8.0
1995-01-19,8.11111068725586
1995-01-20,8.0
1995-01-23,7.851851940155029
1995-01-24,8.444443702697754
1995-01-25,8.259259223937988
1995-01-26,8.296296119689941
1995-01-27,8.370369911193848
1995-01-30,8.296296119689941
1995-01-31,8.296296119689941
1995-02-01,8.444443702697754
1995-02-02,8.555556297302246
1995-02-03,8.777777671813965
1995-02-06,8.777777671813965
1995-02-07,8.88888931274414
1995-02-08,8.851852416992188
1995-02-09,8.925926208496094
1995-02-10,8.962963104248047
1995-02-13,9.037036895751953
1995-02-14,8.88888931274414
1995-02-15,8.88888931274414
1995-02-16,8.88888931274414
1995-02-17,9.0
1995-02-21,9.037036895751953
1995-02-22,9.185185432434082
1995-02-23,9.185185432434082
1995-02-24,9.222222328186035
1995-02-27,9.185185432434082
1995-02-28,9.259259223937988
1995-03-01,9.222222328186035
1995-03-02,9.074073791503906
1995-03-03,8.925926208496094
1995-03-06,9.148147583007812
1995-03-07,9.0
1995-03-08,8.814814567565918
1995-03-09,8.851852416992188
1995-03-10,9.074073791503906
1995-03-13,8.851852416992188
1995-03-14,9.037036895751953
1995-03-15,9.0
1995-03-16,9.074073791503906
1995-03-17,9.333333015441895
1995-03-20,9.5925931930542
1995-03-21,9.5925931930542
1995-03-22,9.777777671813965
1995-03-23,9.851852416992188
1995-03-24,9.962963104248047
1995-03-27,9.88888931274414
1995-03-28,9.703703880310059
1995-03-29,9.5925931930542
1995-03-30,9.481480598449707
1995-03-31,9.4074068069458
1995-04-03,9.4074068069458
1995-04-04,9.370369911193848
1995-04-05,9.370369911193848
1995-04-06,9.296296119689941
1995-04-07,9.333333015441895
1995-04-10,9.259259223937988
1995-04-11,9.222222328186035
1995-04-12,9.259259223937988
1995-04-13,9.518519401550293
1995-04-17,9.4074068069458
1995-04-18,9.333333015441895
1995-04-19,9.148147583007812
1995-04-20,9.074073791503906
1995-04-21,9.0
1995-04-24,9.185185432434082
1995-04-25,9.4074068069458
1995-04-26,9.074073791503906
1995-04-27,9.11111068725586
1995-04-28,9.11111068725586
1995-05-01,9.037036895751953
1995-05-02,9.0
1995-05-03,9.259259223937988
1995-05-04,9.259259223937988
1995-05-05,9.148147583007812
1995-05-08,9.037036895751953
1995-05-09,8.740740776062012
1995-05-10,8.740740776062012
1995-05-11,8.703703880310059
1995-05-12,8.666666984558105
1995-05-15,8.370369911193848
1995-05-16,8.5925931930542
1995-05-17,8.703703880310059
1995-05-18,8.555556297302246
1995-05-19,8.555556297302246
1995-05-22,8.5925931930542
1995-05-23,8.481480598449707
1995-05-24,8.481480598449707
1995-05-25,8.703703880310059
1995-05-26,8.370369911193848
1995-05-30,8.4074068069458
1995-05-31,8.481480598449707
1995-06-01,8.444443702697754
1995-06-02,8.333333015441895
1995-06-05,8.518519401550293
1995-06-06,8.5925931930542
1995-06-07,8.5925931930542
1995-06-08,8.481480598449707
1995-06-09,8.555556297302246
1995-06-12,8.5925931930542
1995-06-13,8.5925931930542
1995-06-14,8.629630088806152
1995-06-15,8.629630088806152
1995-06-16,8.5925931930542
1995-06-19,8.703703880310059
1995-06-20,8.5925931930542
1995-06-21,8.703703880310059
1995-06-22,9.11111068725586
1995-06-23,8.962963104248047
1995-06-26,9.0
1995-06-27,8.777777671813965
1995-06-28,9.074073791503906
1995-06-29,9.259259223937988
1995-06-30,9.11111068725586
1995-07-03,9.037036895751953
1995-07-05,9.0
1995-07-06,9.148147583007812
1995-07-07,9.074073791503906
1995-07-10,8.740740776062012
1995-07-11,8.629630088806152
1995-07-12,8.4074068069458
1995-07-13,8.518519401550293
1995-07-14,8.666666984558105
1995-07-17,8.555556297302246
1995-07-18,8.518519401550293
1995-07-19,8.259259223937988
1995-07-20,8.370369911193848
1995-07-21,8.222222328186035
1995-07-24,8.370369911193848
1995-07-25,8.185185432434082
1995-07-26,8.740740776062012
1995-07-27,8.851852416992188
1995-07-28,8.88888931274414
1995-07-31,8.88888931274414
1995-08-01,8.814814567565918
1995-08-02,8.777777671813965
1995-08-03,8.740740776062012
1995-08-04,8.814814567565918
1995-08-07,8.851852416992188
1995-08-08,8.703703880310059
1995-08-09,8.962963104248047
1995-08-10,9.074073791503906
1995-08-11,9.0
1995-08-14,9.11111068725586
1995-08-15,9.333333015441895
1995-08-16,9.61111068725586
1995-08-17,9.833333015441895
1995-08-18,10.222222328186035
1995-08-21,9.944443702697754
1995-08-22,9.88888931274414
1995-08-23,10.222222328186035
1995-08-24,10.166666984558105
1995-08-25,9.88888931274414
1995-08-28,10.055556297302246
1995-08-29,10.166666984558105
1995-08-30,10.11111068725586
1995-08-31,10.166666984558105
1995-09-01,9.944443702697754
1995-09-05,10.055556297302246
1995-09-06,10.38888931274414
1995-09-07,10.555556297302246
1995-09-08,10.5
1995-09-11,10.444443702697754
1995-09-12,10.5
1995-09-13,10.333333015441895
1995-09-14,10.38888931274414
1995-09-15,10.333333015441895
1995-09-18,10.5
1995-09-19,9.166666984558105
1995-09-20,9.333333015441895
1995-09-21,9.222222328186035
1995-09-22,9.277777671813965
1995-09-25,9.166666984558105
1995-09-26,9.11111068725586
1995-09-27,9.11111068725586
1995-09-28,9.055556297302246
1995-09-29,8.944443702697754
1995-10-02,9.0
1995-10-03,8.777777671813965
1995-10-04,9.0
1995-10-05,8.5
1995-10-06,8.555556297302246
1995-10-09,8.277777671813965
1995-10-10,8.333333015441895
1995-10-11,8.61111068725586
1995-10-12,8.5
1995-10-13,8.666666984558105
1995-10-16,8.5
1995-10-17,8.38888931274414
1995-10-18,8.444443702697754
1995-10-19,8.38888931274414
1995-10-20,8.333333015441895
1995-10-23,8.333333015441895
1995-10-24,8.444443702697754
1995-10-25,8.5
1995-10-26,8.555556297302246
1995-10-27,8.5
1995-10-30,8.444443702697754
1995-10-31,8.5
1995-11-01,8.444443702697754
1995-11-02,8.555556297302246
1995-11-03,8.777777671813965
1995-11-06,9.0
1995-11-07,9.222222328186035
1995-11-08,9.444443702697754
1995-11-09,9.333333015441895
1995-11-10,9.444443702697754
1995-11-13,9.333333015441895
1995-11-14,9.166666984558105
1995-11-15,9.222222328186035
1995-11-16,9.444443702697754
1995-11-17,9.5
1995-11-20,9.722222328186035
1995-11-21,9.555556297302246
1995-11-22,9.666666984558105
1995-11-24,9.666666984558105
1995-11-27,9.666666984558105
1995-11-28,9.722222328186035
1995-11-29,10.11111068725586
1995-11-30,10.38888931274414
1995-12-01,10.38888931274414
1995-12-04,10.11111068725586
1995-12-05,10.11111068725586
1995-12-06,10.333333015441895
1995-12-07,10.444443702697754
1995-12-08,10.833333015441895
1995-12-11,10.666666984558105
1995-12-12,10.444443702697754
1995-12-13,10.222222328186035
1995-12-14,10.11111068725586
1995-12-15,10.333333015441895
1995-12-18,10.0
1995-12-19,10.0
1995-12-20,10.277777671813965
1995-12-21,10.333333015441895
1995-12-22,10.166666984558105
1995-12-26,10.38888931274414
1995-12-27,10.444443702697754
1995-12-28,10.444443702697754
1995-12-29,10.444443702697754
1996-01-02,10.166666984558105
