Date,Close
1995-01-03,18.0
1995-01-04,18.25
1995-01-05,18.125
1995-01-06,18.25
1995-01-09,18.5
1995-01-10,17.5
1995-01-11,17.25
1995-01-12,17.125
1995-01-13,17.25
1995-01-16,17.0
1995-01-17,17.625
1995-01-18,17.875
1995-01-19,17.5
1995-01-20,17.875
1995-01-23,18.0
1995-01-24,18.0
1995-01-25,18.125
1995-01-26,18.25
1995-01-27,18.125
1995-01-30,18.125
1995-01-31,17.625
1995-02-01,18.0
1995-02-02,17.875
1995-02-03,17.875
1995-02-06,18.0
1995-02-07,18.0
1995-02-08,18.0
1995-02-09,17.625
1995-02-10,17.625
1995-02-13,17.75
1995-02-14,17.875
1995-02-15,18.25
1995-02-16,18.25
1995-02-17,18.625
1995-02-21,19.0
1995-02-22,19.375
1995-02-23,19.25
1995-02-24,19.25
1995-02-27,19.25
1995-02-28,19.125
1995-03-01,19.25
1995-03-02,19.375
1995-03-03,19.125
1995-03-06,19.625
1995-03-07,20.0
1995-03-08,19.875
1995-03-09,20.125
1995-03-10,20.0
1995-03-13,20.25
1995-03-14,20.0
1995-03-15,19.75
1995-03-16,20.125
1995-03-17,19.625
1995-03-20,19.5
1995-03-21,19.5
1995-03-22,19.625
1995-03-23,19.625
1995-03-24,19.875
1995-03-27,20.25
1995-03-28,20.25
1995-03-29,20.0
1995-03-30,20.5
1995-03-31,20.375
1995-04-03,19.875
1995-04-04,20.25
1995-04-05,20.25
1995-04-06,20.375
1995-04-07,20.5
1995-04-10,20.5
1995-04-11,20.5
1995-04-12,20.625
1995-04-13,20.625
1995-04-17,20.375
1995-04-18,20.5
1995-04-19,20.5
1995-04-20,22.0
1995-04-21,22.5
1995-04-24,22.5
1995-04-25,22.25
1995-04-26,22.5
1995-04-27,22.625
1995-04-28,22.5
1995-05-01,23.125
1995-05-02,22.75
1995-05-03,22.75
1995-05-04,22.5
1995-05-05,22.25
1995-05-08,22.25
1995-05-09,22.0
1995-05-10,21.75
1995-05-11,22.5
1995-05-12,22.625
1995-05-15,23.375
1995-05-16,23.125
1995-05-17,23.25
1995-05-18,22.75
1995-05-19,22.625
1995-05-22,22.25
1995-05-23,23.125
1995-05-24,23.0
1995-05-25,23.0
1995-05-26,22.625
1995-05-30,22.875
1995-05-31,22.5
1995-06-01,22.75
1995-06-02,22.75
1995-06-05,22.625
1995-06-06,22.375
1995-06-07,22.375
1995-06-08,22.25
1995-06-09,22.0
1995-06-12,22.0
1995-06-13,21.875
1995-06-14,21.875
1995-06-15,22.0
1995-06-16,21.875
1995-06-19,21.875
1995-06-20,21.75
1995-06-21,20.625
1995-06-22,20.25
1995-06-23,20.5
1995-06-26,20.125
1995-06-27,20.75
1995-06-28,20.875
1995-06-29,20.875
1995-06-30,20.5
1995-07-03,20.375
1995-07-05,20.125
1995-07-06,20.75
1995-07-07,20.875
1995-07-10,20.5
1995-07-11,20.75
1995-07-12,20.75
1995-07-13,20.625
1995-07-14,21.0
1995-07-17,21.25
1995-07-18,21.0
1995-07-19,20.875
1995-07-20,21.375
1995-07-21,21.625
1995-07-24,21.5
1995-07-25,21.875
1995-07-26,22.125
1995-07-27,22.125
1995-07-28,21.875
1995-07-31,22.125
1995-08-01,22.0
1995-08-02,22.0
1995-08-03,21.5
1995-08-04,22.0
1995-08-07,21.625
1995-08-08,21.5
1995-08-09,21.25
1995-08-10,21.375
1995-08-11,21.25
1995-08-14,21.25
1995-08-15,20.75
1995-08-16,20.625
1995-08-17,20.375
1995-08-18,20.5
1995-08-21,20.625
1995-08-22,21.0
1995-08-23,21.125
1995-08-24,20.75
1995-08-25,20.75
1995-08-28,20.875
1995-08-29,21.25
1995-08-30,21.875
1995-08-31,22.5
1995-09-01,23.25
1995-09-05,22.625
1995-09-06,22.0
1995-09-07,22.25
1995-09-08,22.125
1995-09-11,22.125
1995-09-12,22.125
1995-09-13,22.25
1995-09-14,22.375
1995-09-15,22.25
1995-09-18,22.0
1995-09-19,21.875
1995-09-20,21.875
1995-09-21,22.125
1995-09-22,21.625
1995-09-25,20.75
1995-09-26,20.5
1995-09-27,20.375
1995-09-28,20.5
1995-09-29,20.375
1995-10-02,20.875
1995-10-03,20.75
1995-10-04,20.875
1995-10-05,20.875
1995-10-06,20.75
1995-10-09,20.5
1995-10-10,20.75
1995-10-11,20.625
1995-10-12,20.5
1995-10-13,20.625
1995-10-16,20.625
1995-10-17,21.125
1995-10-18,21.25
1995-10-19,20.75
1995-10-20,20.625
1995-10-23,20.25
1995-10-24,19.625
1995-10-25,18.75
1995-10-26,18.5
1995-10-27,18.75
1995-10-30,19.5
1995-10-31,19.625
1995-11-01,19.375
1995-11-02,19.125
1995-11-03,19.25
1995-11-06,19.375
1995-11-07,19.25
1995-11-08,19.5
1995-11-09,19.75
1995-11-10,19.0
1995-11-13,19.375
1995-11-14,19.25
1995-11-15,19.75
1995-11-16,20.375
1995-11-17,20.875
1995-11-20,20.875
1995-11-21,20.875
1995-11-22,20.75
1995-11-24,21.0
1995-11-27,21.125
1995-11-28,20.625
1995-11-29,20.625
1995-11-30,20.375
1995-12-01,21.0
1995-12-04,21.25
1995-12-05,21.25
1995-12-06,21.5
1995-12-07,22.25
1995-12-08,21.75
1995-12-11,22.75
1995-12-12,23.125
1995-12-13,23.875
1995-12-14,23.625
1995-12-15,23.5
1995-12-18,24.125
1995-12-19,23.875
1995-12-20,24.375
1995-12-21,23.875
1995-12-22,24.25
1995-12-26,24.875
1995-12-27,24.75
1995-12-28,24.625
1995-12-29,24.375
1996-01-02,24.5
