Date,Close
1995-01-03,14.25
1995-01-04,14.625
1995-01-05,14.625
1995-01-06,14.25
1995-01-09,13.875
1995-01-10,13.625
1995-01-11,13.875
1995-01-12,13.875
1995-01-13,13.75
1995-01-16,14.0
1995-01-17,13.875
1995-01-18,14.0
1995-01-19,13.875
1995-01-20,13.75
1995-01-23,13.375
1995-01-24,13.125
1995-01-25,13.25
1995-01-26,13.25
1995-01-27,13.375
1995-01-30,13.375
1995-01-31,13.5
1995-02-01,13.375
1995-02-02,13.375
1995-02-03,13.375
1995-02-06,13.375
1995-02-07,13.375
1995-02-08,13.375
1995-02-09,13.625
1995-02-10,13.375
1995-02-13,13.0
1995-02-14,13.125
1995-02-15,13.375
1995-02-16,13.25
1995-02-17,13.25
1995-02-21,13.25
1995-02-22,13.5
1995-02-23,13.625
1995-02-24,13.75
1995-02-27,14.0
1995-02-28,14.125
1995-03-01,13.875
1995-03-02,14.0
1995-03-03,13.75
1995-03-06,13.75
1995-03-07,13.625
1995-03-08,13.75
1995-03-09,13.75
1995-03-10,13.875
1995-03-13,13.625
1995-03-14,13.875
1995-03-15,13.875
1995-03-16,14.0
1995-03-17,13.875
1995-03-20,13.875
1995-03-21,13.75
1995-03-22,13.875
1995-03-23,13.75
1995-03-24,13.875
1995-03-27,13.875
1995-03-28,13.75
1995-03-29,13.875
1995-03-30,14.0
1995-03-31,13.875
1995-04-03,14.0
1995-04-04,13.75
1995-04-05,13.625
1995-04-06,13.625
1995-04-07,13.625
1995-04-10,13.75
1995-04-11,13.875
1995-04-12,13.75
1995-04-13,13.875
1995-04-17,13.875
1995-04-18,13.875
1995-04-19,13.75
1995-04-20,13.75
1995-04-21,13.75
1995-04-24,13.75
1995-04-25,14.0
1995-04-26,13.875
1995-04-27,13.875
1995-04-28,14.0
1995-05-01,14.0
1995-05-02,14.0
1995-05-03,14.0
1995-05-04,14.125
1995-05-05,14.5
1995-05-08,15.125
1995-05-09,15.125
1995-05-10,15.125
1995-05-11,15.0
1995-05-12,14.75
1995-05-15,14.5
1995-05-16,15.0
1995-05-17,14.875
1995-05-18,14.875
1995-05-19,14.5
1995-05-22,14.375
1995-05-23,14.375
1995-05-24,14.25
1995-05-25,13.75
1995-05-26,14.25
1995-05-30,14.0
1995-05-31,14.0
1995-06-01,14.25
1995-06-02,14.5
1995-06-05,14.625
1995-06-06,14.875
1995-06-07,15.0
1995-06-08,14.75
1995-06-09,14.5
1995-06-12,14.625
1995-06-13,14.75
1995-06-14,15.0
1995-06-15,15.125
1995-06-16,14.875
1995-06-19,14.625
1995-06-20,14.625
1995-06-21,14.375
1995-06-22,14.5
1995-06-23,14.625
1995-06-26,14.625
1995-06-27,14.5
1995-06-28,14.25
1995-06-29,14.5
1995-06-30,14.75
1995-07-03,14.75
1995-07-05,14.625
1995-07-06,14.5
1995-07-07,14.5
1995-07-10,14.625
1995-07-11,14.75
1995-07-12,14.625
1995-07-13,14.875
1995-07-14,14.5
1995-07-17,14.625
1995-07-18,14.375
1995-07-19,14.25
1995-07-20,14.0
1995-07-21,14.0
1995-07-24,14.0
1995-07-25,13.75
1995-07-26,13.625
1995-07-27,14.0
1995-07-28,14.0
1995-07-31,14.25
1995-08-01,14.375
1995-08-02,14.375
1995-08-03,14.25
1995-08-04,14.25
1995-08-07,14.25
1995-08-08,14.0
1995-08-09,14.125
1995-08-10,14.0
1995-08-11,14.0
1995-08-14,13.875
1995-08-15,13.8125
1995-08-16,13.75
1995-08-17,13.75
1995-08-18,13.75
1995-08-21,14.0
1995-08-22,14.0
1995-08-23,14.0
1995-08-24,14.0
1995-08-25,14.0
1995-08-28,14.25
1995-08-29,14.125
1995-08-30,14.0
1995-08-31,14.125
1995-09-01,14.25
1995-09-05,14.125
1995-09-06,14.0
1995-09-07,14.25
1995-09-08,14.375
1995-09-11,14.375
1995-09-12,14.875
1995-09-13,14.875
1995-09-14,14.875
1995-09-15,14.5
1995-09-18,14.625
1995-09-19,14.25
1995-09-20,14.375
1995-09-21,14.375
1995-09-22,14.375
1995-09-25,14.25
1995-09-26,14.25
1995-09-27,14.125
1995-09-28,14.25
1995-09-29,14.25
1995-10-02,14.125
1995-10-03,14.25
1995-10-04,14.25
1995-10-05,14.25
1995-10-06,14.25
1995-10-09,14.125
1995-10-10,14.125
1995-10-11,14.0
1995-10-12,13.875
1995-10-13,13.875
1995-10-16,13.875
1995-10-17,13.875
1995-10-18,14.0
1995-10-19,13.875
1995-10-20,14.0
1995-10-23,13.875
1995-10-24,13.75
1995-10-25,13.875
1995-10-26,13.625
1995-10-27,13.75
1995-10-30,13.75
1995-10-31,13.75
1995-11-01,13.75
1995-11-02,13.5
1995-11-03,13.625
1995-11-06,13.75
1995-11-07,13.875
1995-11-08,13.875
1995-11-09,13.75
1995-11-10,13.75
1995-11-13,14.0
1995-11-14,13.875
1995-11-15,13.875
1995-11-16,13.75
1995-11-17,13.625
1995-11-20,13.625
1995-11-21,13.5
1995-11-22,13.625
1995-11-24,13.625
1995-11-27,13.625
1995-11-28,13.75
1995-11-29,13.75
1995-11-30,14.125
1995-12-01,14.125
1995-12-04,14.125
1995-12-05,14.375
1995-12-06,14.125
1995-12-07,14.375
1995-12-08,14.375
1995-12-11,14.625
1995-12-12,14.625
1995-12-13,14.625
1995-12-14,14.5
1995-12-15,14.375
1995-12-18,14.5
1995-12-19,14.625
1995-12-20,14.75
1995-12-21,14.625
1995-12-22,14.625
1995-12-26,14.625
1995-12-27,14.75
1995-12-28,14.875
1995-12-29,15.0
1996-01-02,15.25
