Date,Close
1995-01-03,17.626672744750977
1995-01-04,17.776052474975586
1995-01-05,17.686424255371094
1995-01-06,17.955305099487305
1995-01-09,18.044933319091797
1995-01-10,18.313814163208008
1995-01-11,18.16443634033203
1995-01-12,18.16443634033203
1995-01-13,18.25406265258789
1995-01-16,18.522945404052734
1995-01-17,18.522945404052734
1995-01-18,18.463193893432617
1995-01-19,18.283939361572266
1995-01-20,18.015056610107422
1995-01-23,17.74617576599121
1995-01-24,17.686424255371094
1995-01-25,17.29804039001465
1995-01-26,17.29804039001465
1995-01-27,17.32791519165039
1995-01-30,17.148662567138672
1995-01-31,17.23828887939453
1995-02-01,17.596797943115234
1995-02-02,17.776052474975586
1995-02-03,17.83580207824707
1995-02-06,17.776052474975586
1995-02-07,17.74617576599121
1995-02-08,17.74617576599121
1995-02-09,17.925430297851562
1995-02-10,17.925430297851562
1995-02-13,17.895553588867188
1995-02-14,18.07480812072754
1995-02-15,18.07480812072754
1995-02-16,18.044933319091797
1995-02-17,17.925430297851562
1995-02-21,17.74617576599121
1995-02-22,17.74617576599121
1995-02-23,17.74617576599121
1995-02-24,17.895553588867188
1995-02-27,17.686424255371094
1995-02-28,17.98518180847168
1995-03-01,18.015056610107422
1995-03-02,18.463193893432617
1995-03-03,19.09058380126953
1995-03-06,19.18021011352539
1995-03-07,19.060707092285156
1995-03-08,19.060707092285156
1995-03-09,19.26983642578125
1995-03-10,19.389339447021484
1995-03-13,19.59847068786621
1995-03-14,19.478967666625977
1995-03-15,19.538719177246094
1995-03-16,19.956979751586914
1995-03-17,19.747848510742188
1995-03-20,19.956979751586914
1995-03-21,19.658222198486328
1995-03-22,19.50884246826172
1995-03-23,19.92710304260254
1995-03-24,19.986854553222656
1995-03-27,20.315488815307617
1995-03-28,20.195985794067383
1995-03-29,19.83747673034668
1995-03-30,19.688098907470703
1995-03-31,19.628345489501953
1995-04-03,19.807600021362305
1995-04-04,19.83747673034668
1995-04-05,20.07648277282715
1995-04-06,20.046606063842773
1995-04-07,20.07648277282715
1995-04-10,20.554492950439453
1995-04-11,20.733747482299805
1995-04-12,20.823375701904297
1995-04-13,20.644119262695312
1995-04-17,21.002628326416016
1995-04-18,21.092256546020508
1995-04-19,20.823375701904297
1995-04-20,21.27151107788086
1995-04-21,21.898900985717773
1995-04-24,22.347036361694336
1995-04-25,22.376911163330078
1995-04-26,22.765296936035156
1995-04-27,23.1536808013916
1995-04-28,22.615917205810547
1995-05-01,22.018402099609375
1995-05-02,22.19765853881836
1995-05-03,22.526290893554688
1995-05-04,22.406787872314453
1995-05-05,22.257408142089844
1995-05-08,22.406787872314453
1995-05-09,22.376911163330078
1995-05-10,22.436662673950195
1995-05-11,22.526290893554688
1995-05-12,22.55616569519043
1995-05-15,22.70554542541504
1995-05-16,22.615917205810547
1995-05-17,22.675668716430664
1995-05-18,22.257408142089844
1995-05-19,22.317161560058594
1995-05-22,22.765296936035156
1995-05-23,23.24330711364746
1995-05-24,22.97442626953125
1995-05-25,23.123804092407227
1995-05-26,22.70554542541504
1995-05-30,22.13790512084961
1995-05-31,22.2275333404541
1995-06-01,22.526290893554688
1995-06-02,22.436662673950195
1995-06-05,21.80927276611328
1995-06-06,21.839149475097656
1995-06-07,21.480640411376953
1995-06-08,21.36113739013672
1995-06-09,21.3013858795166
1995-06-12,21.570268630981445
1995-06-13,21.928775787353516
1995-06-14,22.2275333404541
1995-06-15,22.2275333404541
1995-06-16,22.13790512084961
1995-06-19,22.406787872314453
1995-06-20,23.362810134887695
1995-06-21,23.21343231201172
1995-06-22,23.303058624267578
1995-06-23,23.571941375732422
1995-06-26,23.48231315612793
1995-06-27,22.7951717376709
1995-06-28,22.97442626953125
1995-06-29,23.183555603027344
1995-06-30,22.944551467895508
1995-07-03,23.332935333251953
1995-07-05,23.123804092407227
1995-07-06,23.63169288635254
1995-07-07,23.781070709228516
1995-07-10,24.049951553344727
1995-07-11,23.840822219848633
1995-07-12,24.288957595825195
1995-07-13,24.796844482421875
1995-07-14,24.82672119140625
1995-07-17,25.633365631103516
1995-07-18,25.5736141204834
1995-07-19,24.199331283569336
1995-07-20,24.886472702026367
1995-07-21,24.766969680786133
1995-07-24,25.693117141723633
1995-07-25,25.902246475219727
1995-07-26,26.051624298095703
1995-07-27,26.469884872436523
1995-07-28,26.44001007080078
1995-07-31,26.02174949645996
1995-08-01,26.201004028320312
1995-08-02,25.693117141723633
1995-08-03,26.051624298095703
1995-08-04,25.961997985839844
1995-08-07,26.02174949645996
1995-08-08,26.201004028320312
1995-08-09,26.26075553894043
1995-08-10,26.081501007080078
1995-08-11,26.111377716064453
1995-08-14,26.469884872436523
1995-08-15,26.76864242553711
1995-08-16,26.8582706451416
1995-08-17,27.157026290893555
1995-08-18,26.619264602661133
1995-08-21,25.51386260986328
1995-08-22,25.722991943359375
1995-08-23,25.48398780822754
1995-08-24,25.06572723388672
1995-08-25,24.82672119140625
1995-08-28,24.288957595825195
1995-08-29,24.468212127685547
1995-08-30,24.288957595825195
1995-08-31,24.707218170166016
1995-09-01,24.557838439941406
1995-09-05,24.16945457458496
1995-09-06,24.0798282623291
1995-09-07,23.751195907592773
1995-09-08,23.63169288635254
1995-09-11,23.034177780151367
1995-09-12,23.303058624267578
1995-09-13,22.615917205810547
1995-09-14,22.317161560058594
1995-09-15,22.04827880859375
1995-09-18,22.496414184570312
1995-09-19,23.123804092407227
1995-09-20,22.884798049926758
1995-09-21,22.55616569519043
1995-09-22,22.436662673950195
1995-09-25,22.167781829833984
1995-09-26,22.19765853881836
1995-09-27,22.55616569519043
1995-09-28,22.436662673950195
1995-09-29,22.586042404174805
1995-10-02,22.347036361694336
1995-10-03,22.675668716430664
1995-10-04,22.406787872314453
1995-10-05,22.586042404174805
1995-10-06,22.496414184570312
1995-10-09,21.988527297973633
1995-10-10,21.68977165222168
1995-10-11,22.108030319213867
1995-10-12,22.2275333404541
1995-10-13,22.108030319213867
1995-10-16,22.46653938293457
1995-10-17,23.1536808013916
1995-10-18,23.034177780151367
1995-10-19,23.48231315612793
1995-10-20,22.7951717376709
1995-10-23,23.66156768798828
1995-10-24,23.422561645507812
1995-10-25,22.97442626953125
1995-10-26,22.914674758911133
1995-10-27,23.064054489135742
1995-10-30,23.48231315612793
1995-10-31,23.24330711364746
1995-11-01,23.1536808013916
1995-11-02,23.810945510864258
1995-11-03,24.259082794189453
1995-11-06,24.020076751708984
1995-11-07,23.601816177368164
1995-11-08,23.362810134887695
1995-11-09,23.512189865112305
1995-11-10,23.273183822631836
1995-11-13,23.273183822631836
1995-11-14,22.7951717376709
1995-11-15,22.825048446655273
1995-11-16,22.854923248291016
1995-11-17,22.73542022705078
1995-11-20,22.2275333404541
1995-11-21,22.586042404174805
1995-11-22,22.765296936035156
1995-11-24,22.914674758911133
1995-11-27,22.914674758911133
1995-11-28,23.183555603027344
1995-11-29,23.21343231201172
1995-11-30,23.093929290771484
1995-12-01,22.645793914794922
1995-12-04,22.97442626953125
1995-12-05,22.884798049926758
1995-12-06,22.884798049926758
1995-12-07,22.645793914794922
1995-12-08,23.1536808013916
1995-12-11,23.004301071166992
1995-12-12,22.7951717376709
1995-12-13,22.586042404174805
1995-12-14,22.406787872314453
1995-12-15,21.570268630981445
1995-12-18,21.27151107788086
1995-12-19,21.95865249633789
1995-12-20,21.36113739013672
1995-12-21,21.719646453857422
1995-12-22,21.80927276611328
1995-12-26,21.928775787353516
1995-12-27,21.988527297973633
1995-12-28,21.54039192199707
1995-12-29,21.839149475097656
1996-01-02,21.719646453857422
