Date,Close
1995-01-03,3.3125
1995-01-04,3.5
1995-01-05,3.5
1995-01-06,3.5
1995-01-09,4.6875
1995-01-10,6.375
1995-01-11,6.875
1995-01-12,6.25
1995-01-13,6.125
1995-01-16,6.5
1995-01-17,6.75
1995-01-18,6.875
1995-01-19,7.0
1995-01-20,7.0
1995-01-23,7.0
1995-01-24,7.0
1995-01-25,6.875
1995-01-26,6.625
1995-01-27,6.125
1995-01-30,6.5
1995-01-31,6.625
1995-02-01,6.75
1995-02-02,6.625
1995-02-03,6.875
1995-02-06,7.0
1995-02-07,6.875
1995-02-08,7.0
1995-02-09,7.0
1995-02-10,7.0
1995-02-13,7.0
1995-02-14,7.0625
1995-02-15,7.0
1995-02-16,7.0
1995-02-17,6.75
1995-02-21,6.75
1995-02-22,6.5
1995-02-23,6.5625
1995-02-24,6.1875
1995-02-27,6.125
1995-02-28,6.25
1995-03-01,5.875
1995-03-02,5.75
1995-03-03,5.875
1995-03-06,6.0
1995-03-07,6.0
1995-03-08,6.0
1995-03-09,5.625
1995-03-10,6.0
1995-03-13,6.0
1995-03-14,5.75
1995-03-15,5.625
1995-03-16,5.75
1995-03-17,5.875
1995-03-20,5.875
1995-03-21,6.125
1995-03-22,6.25
1995-03-23,6.125
1995-03-24,6.25
1995-03-27,6.25
1995-03-28,6.0
1995-03-29,6.375
1995-03-30,6.375
1995-03-31,6.25
1995-04-03,6.375
1995-04-04,6.75
1995-04-05,7.0
1995-04-06,6.875
1995-04-07,6.75
1995-04-10,7.0
1995-04-11,7.0
1995-04-12,6.75
1995-04-13,6.75
1995-04-17,7.0
1995-04-18,6.3125
1995-04-19,6.0
1995-04-20,6.25
1995-04-21,6.125
1995-04-24,6.375
1995-04-25,6.375
1995-04-26,6.125
1995-04-27,6.375
1995-04-28,6.375
1995-05-01,6.375
1995-05-02,6.25
1995-05-03,6.25
1995-05-04,6.5
1995-05-05,6.25
1995-05-08,6.375
1995-05-09,6.25
1995-05-10,6.375
1995-05-11,6.375
1995-05-12,6.5
1995-05-15,6.25
1995-05-16,6.25
1995-05-17,6.25
1995-05-18,6.125
1995-05-19,6.125
1995-05-22,6.0
1995-05-23,6.0
1995-05-24,5.875
1995-05-25,5.875
1995-05-26,5.875
1995-05-30,6.0
1995-05-31,6.125
1995-06-01,6.125
1995-06-02,5.5
1995-06-05,5.5
1995-06-06,5.75
1995-06-07,6.875
1995-06-08,7.5
1995-06-09,8.1875
1995-06-12,8.5
1995-06-13,8.0
1995-06-14,8.25
1995-06-15,8.625
1995-06-16,8.875
1995-06-19,9.25
1995-06-20,9.375
1995-06-21,9.25
1995-06-22,9.25
1995-06-23,9.0
1995-06-26,8.875
1995-06-27,8.25
1995-06-28,9.0
1995-06-29,9.125
1995-06-30,9.0
1995-07-03,9.125
1995-07-05,9.125
1995-07-06,9.0
1995-07-07,9.0
1995-07-10,8.875
1995-07-11,9.125
1995-07-12,9.375
1995-07-13,9.5
1995-07-14,9.5
1995-07-17,9.625
1995-07-18,9.515625
1995-07-19,9.25
1995-07-20,9.0
1995-07-21,9.0
