Date,Close
1995-01-03,14.65625
1995-01-04,14.6875
1995-01-05,14.375
1995-01-06,14.3125
1995-01-09,14.125
1995-01-10,14.03125
1995-01-11,14.125
1995-01-12,14.0
1995-01-13,14.0
1995-01-16,14.09375
1995-01-17,14.0
1995-01-18,14.0
1995-01-19,13.9375
1995-01-20,14.0625
1995-01-23,14.09375
1995-01-24,13.90625
1995-01-25,14.03125
1995-01-26,14.15625
1995-01-27,14.375
1995-01-30,14.625
1995-01-31,14.65625
1995-02-01,14.53125
1995-02-02,14.5
1995-02-03,14.40625
1995-02-06,14.5625
1995-02-07,14.46875
1995-02-08,14.71875
1995-02-09,14.6875
1995-02-10,14.5625
1995-02-13,14.625
1995-02-14,14.6875
1995-02-15,14.96875
1995-02-16,14.9375
1995-02-17,14.875
1995-02-21,14.96875
1995-02-22,15.0
1995-02-23,15.125
1995-02-24,15.09375
1995-02-27,15.0625
1995-02-28,15.09375
1995-03-01,15.21875
1995-03-02,15.34375
1995-03-03,15.40625
1995-03-06,15.5625
1995-03-07,15.375
1995-03-08,15.375
1995-03-09,15.25
1995-03-10,15.46875
1995-03-13,15.4375
1995-03-14,15.46875
1995-03-15,15.25
1995-03-16,15.46875
1995-03-17,15.375
1995-03-20,15.40625
1995-03-21,15.28125
1995-03-22,15.3125
1995-03-23,15.25
1995-03-24,15.375
1995-03-27,15.34375
1995-03-28,15.28125
1995-03-29,15.3125
1995-03-30,15.21875
1995-03-31,15.0
1995-04-03,15.15625
1995-04-04,15.3125
1995-04-05,15.15625
1995-04-06,15.3125
1995-04-07,15.1875
1995-04-10,15.34375
1995-04-11,15.09375
1995-04-12,14.78125
1995-04-13,14.78125
1995-04-17,14.6875
1995-04-18,14.71875
1995-04-19,14.6875
1995-04-20,14.59375
1995-04-21,14.4375
1995-04-24,14.46875
1995-04-25,14.375
1995-04-26,14.125
1995-04-27,14.40625
1995-04-28,14.6875
1995-05-01,14.53125
1995-05-02,14.4375
1995-05-03,14.6875
1995-05-04,14.5625
1995-05-05,14.59375
1995-05-08,14.5625
1995-05-09,14.6875
1995-05-10,14.65625
1995-05-11,14.6875
1995-05-12,14.6875
1995-05-15,14.46875
1995-05-16,14.625
1995-05-17,14.46875
1995-05-18,14.34375
1995-05-19,14.40625
1995-05-22,14.375
1995-05-23,14.375
1995-05-24,14.5
1995-05-25,14.6875
1995-05-26,14.53125
1995-05-30,14.71875
1995-05-31,14.96875
1995-06-01,14.71875
1995-06-02,14.71875
1995-06-05,15.3125
1995-06-06,15.3125
1995-06-07,15.21875
1995-06-08,15.0625
1995-06-09,14.96875
1995-06-12,15.03125
1995-06-13,15.0625
1995-06-14,15.1875
1995-06-15,15.34375
1995-06-16,15.5
1995-06-19,15.78125
1995-06-20,16.21875
1995-06-21,16.21875
1995-06-22,16.3125
1995-06-23,16.34375
1995-06-26,16.25
1995-06-27,16.25
1995-06-28,16.25
1995-06-29,16.3125
1995-06-30,16.3125
1995-07-03,16.09375
1995-07-05,16.0
1995-07-06,15.9375
1995-07-07,15.53125
1995-07-10,15.84375
1995-07-11,15.59375
1995-07-12,15.90625
1995-07-13,15.75
1995-07-14,15.625
1995-07-17,15.40625
1995-07-18,15.5
1995-07-19,15.5
1995-07-20,15.5625
1995-07-21,15.65625
1995-07-24,15.96875
1995-07-25,16.15625
1995-07-26,16.40625
1995-07-27,16.25
1995-07-28,16.5
1995-07-31,16.40625
1995-08-01,16.59375
1995-08-02,16.75
1995-08-03,16.59375
1995-08-04,16.53125
1995-08-07,16.53125
1995-08-08,16.40625
1995-08-09,16.53125
1995-08-10,16.59375
1995-08-11,16.5625
1995-08-14,16.5
1995-08-15,16.5625
1995-08-16,16.40625
1995-08-17,16.34375
1995-08-18,16.375
1995-08-21,16.53125
1995-08-22,16.84375
1995-08-23,16.59375
1995-08-24,16.65625
1995-08-25,16.8125
1995-08-28,16.96875
1995-08-29,16.90625
1995-08-30,16.90625
1995-08-31,16.90625
1995-09-01,16.96875
1995-09-05,17.34375
1995-09-06,17.0625
1995-09-07,16.96875
1995-09-08,17.125
1995-09-11,17.25
1995-09-12,17.34375
1995-09-13,17.6875
1995-09-14,17.9375
1995-09-15,18.0625
1995-09-18,17.9375
1995-09-19,18.03125
1995-09-20,17.96875
1995-09-21,17.78125
1995-09-22,17.65625
1995-09-25,17.78125
1995-09-26,17.6875
1995-09-27,17.65625
1995-09-28,17.71875
1995-09-29,17.84375
1995-10-02,17.5
1995-10-03,17.53125
1995-10-04,17.59375
1995-10-05,17.5
1995-10-06,17.5
1995-10-09,17.5625
1995-10-10,17.65625
1995-10-11,17.6875
1995-10-12,17.75
1995-10-13,17.71875
1995-10-16,17.625
1995-10-17,17.46875
1995-10-18,17.40625
1995-10-19,17.625
1995-10-20,18.125
1995-10-23,18.25
1995-10-24,18.40625
1995-10-25,18.1875
1995-10-26,18.125
1995-10-27,18.125
1995-10-30,18.03125
1995-10-31,17.9375
1995-11-01,17.90625
1995-11-02,18.0
1995-11-03,18.09375
1995-11-06,18.25
1995-11-07,18.34375
1995-11-08,18.375
1995-11-09,18.1875
1995-11-10,18.375
1995-11-13,18.4375
1995-11-14,18.375
1995-11-15,18.625
1995-11-16,19.03125
1995-11-17,19.03125
1995-11-20,18.96875
1995-11-21,18.75
1995-11-22,18.6875
1995-11-24,19.0625
1995-11-27,18.90625
1995-11-28,18.96875
1995-11-29,18.75
1995-11-30,18.9375
1995-12-01,19.0
1995-12-04,19.09375
1995-12-05,19.5625
1995-12-06,19.46875
1995-12-07,19.65625
1995-12-08,19.25
1995-12-11,19.40625
1995-12-12,19.25
1995-12-13,19.40625
1995-12-14,19.125
1995-12-15,19.0
1995-12-18,18.75
1995-12-19,18.71875
1995-12-20,18.71875
1995-12-21,18.375
1995-12-22,17.9375
1995-12-26,17.96875
1995-12-27,17.96875
1995-12-28,17.90625
1995-12-29,17.90625
1996-01-02,17.9375
