Date,Close
1995-01-03,12.125
1995-01-04,12.0625
1995-01-05,12.0625
1995-01-06,12.1875
1995-01-09,12.375
1995-01-10,12.375
1995-01-11,12.5
1995-01-12,12.25
1995-01-13,12.25
1995-01-16,12.25
1995-01-17,12.1875
1995-01-18,12.1875
1995-01-19,12.125
1995-01-20,11.875
1995-01-23,12.0625
1995-01-24,12.125
1995-01-25,12.125
1995-01-26,11.9375
1995-01-27,11.9375
1995-01-30,12.0
1995-01-31,12.0625
1995-02-01,12.1875
1995-02-02,12.3125
1995-02-03,12.8125
1995-02-06,12.875
1995-02-07,12.6875
1995-02-08,13.125
1995-02-09,13.3125
1995-02-10,13.1875
1995-02-13,13.25
1995-02-14,13.3125
1995-02-15,13.125
1995-02-16,12.875
1995-02-17,12.9375
1995-02-21,13.1875
1995-02-22,13.25
1995-02-23,13.3125
1995-02-24,13.5
1995-02-27,13.5
1995-02-28,13.75
1995-03-01,13.625
1995-03-02,13.5
1995-03-03,13.375
1995-03-06,13.25
1995-03-07,13.1875
1995-03-08,13.1875
1995-03-09,13.25
1995-03-10,13.3125
1995-03-13,13.5625
1995-03-14,13.6875
1995-03-15,13.5625
1995-03-16,13.5
1995-03-17,13.6875
1995-03-20,13.875
1995-03-21,14.0
1995-03-22,13.75
1995-03-23,14.0625
1995-03-24,14.25
1995-03-27,14.25
1995-03-28,14.4375
1995-03-29,14.3125
1995-03-30,14.5
1995-03-31,14.375
1995-04-03,14.375
1995-04-04,14.125
1995-04-05,14.4375
1995-04-06,14.375
1995-04-07,14.1875
1995-04-10,14.5625
1995-04-11,14.5
1995-04-12,14.4375
1995-04-13,14.375
1995-04-17,14.4375
1995-04-18,14.0625
1995-04-19,14.375
1995-04-20,14.8125
1995-04-21,15.0
1995-04-24,15.125
1995-04-25,15.1875
1995-04-26,15.125
1995-04-27,15.1875
1995-04-28,15.1875
1995-05-01,15.0625
1995-05-02,14.9375
1995-05-03,15.375
1995-05-04,15.5
1995-05-05,15.5
1995-05-08,15.4375
1995-05-09,15.625
1995-05-10,15.5
1995-05-11,15.75
1995-05-12,15.765625
1995-05-15,15.75
1995-05-16,15.5625
1995-05-17,15.5
1995-05-18,15.0625
1995-05-19,14.875
1995-05-22,15.3125
1995-05-23,15.3125
1995-05-24,15.25
1995-05-25,15.1875
1995-05-26,15.0
1995-05-30,14.6875
1995-05-31,15.0625
1995-06-01,14.875
1995-06-02,15.25
1995-06-05,15.25
1995-06-06,15.3125
1995-06-07,15.125
1995-06-08,14.875
1995-06-09,14.5
1995-06-12,14.625
1995-06-13,15.0
1995-06-14,15.0625
1995-06-15,15.0
1995-06-16,15.0
1995-06-19,15.375
1995-06-20,15.375
1995-06-21,15.625
1995-06-22,15.875
1995-06-23,15.625
1995-06-26,15.25
1995-06-27,14.8125
1995-06-28,14.875
1995-06-29,14.6875
1995-06-30,14.8125
1995-07-03,14.75
1995-07-05,14.875
1995-07-06,15.5
1995-07-07,15.75
1995-07-10,15.875
1995-07-11,15.875
1995-07-12,16.625
1995-07-13,16.3125
1995-07-14,15.6875
1995-07-17,15.3125
1995-07-18,15.125
1995-07-19,14.9375
1995-07-20,15.25
1995-07-21,15.25
1995-07-24,15.0
1995-07-25,15.25
1995-07-26,15.0
1995-07-27,15.1875
1995-07-28,15.625
1995-07-31,15.625
1995-08-01,15.125
1995-08-02,15.3125
1995-08-03,15.125
1995-08-04,15.3125
1995-08-07,15.5
1995-08-08,15.6875
1995-08-09,15.0
1995-08-10,14.9375
1995-08-11,15.0625
1995-08-14,15.4375
1995-08-15,15.3125
1995-08-16,15.4375
1995-08-17,15.3125
1995-08-18,15.75
1995-08-21,15.75
1995-08-22,16.0625
1995-08-23,15.9375
1995-08-24,15.875
1995-08-25,16.3125
1995-08-28,16.875
1995-08-29,16.875
1995-08-30,17.125
1995-08-31,16.9375
1995-09-01,17.4375
1995-09-05,16.6875
1995-09-06,16.9375
1995-09-07,16.8125
1995-09-08,16.9375
1995-09-11,16.875
1995-09-12,16.8125
1995-09-13,17.75
1995-09-14,17.8125
1995-09-15,18.0625
1995-09-18,17.625
1995-09-19,17.5625
1995-09-20,17.5
1995-09-21,17.0
1995-09-22,17.0625
1995-09-25,17.4375
1995-09-26,17.125
1995-09-27,17.125
1995-09-28,17.8125
1995-09-29,17.6875
1995-10-02,17.375
1995-10-03,17.5
1995-10-04,16.875
1995-10-05,17.375
1995-10-06,17.3125
1995-10-09,17.375
1995-10-10,17.125
1995-10-11,17.625
1995-10-12,17.75
1995-10-13,17.875
1995-10-16,18.6875
1995-10-17,18.875
1995-10-18,18.875
1995-10-19,19.5
1995-10-20,19.625
1995-10-23,19.125
1995-10-24,18.75
1995-10-25,18.4375
1995-10-26,18.375
1995-10-27,18.4375
1995-10-30,18.8125
1995-10-31,18.375
1995-11-01,19.0625
1995-11-02,19.375
1995-11-03,19.4375
1995-11-06,19.3125
1995-11-07,18.875
1995-11-08,19.4375
1995-11-09,19.375
1995-11-10,19.4375
1995-11-13,19.0625
1995-11-14,19.0
1995-11-15,19.0
1995-11-16,19.3125
1995-11-17,19.6875
1995-11-20,19.375
1995-11-21,19.6875
1995-11-22,19.5625
1995-11-24,19.9375
1995-11-27,19.75
1995-11-28,19.9375
1995-11-29,20.25
1995-11-30,20.5
1995-12-01,20.5625
1995-12-04,20.9375
1995-12-05,20.5625
1995-12-06,20.375
1995-12-07,20.28125
1995-12-08,19.6875
1995-12-11,19.6875
1995-12-12,19.9375
1995-12-13,20.0
1995-12-14,19.9375
1995-12-15,19.75
1995-12-18,19.75
1995-12-19,19.6875
1995-12-20,19.5
1995-12-21,20.1875
1995-12-22,20.3125
1995-12-26,20.4375
1995-12-27,20.8125
1995-12-28,20.875
1995-12-29,20.5625
1996-01-02,20.1875
