Date,Close
1995-01-03,17.4375
1995-01-04,17.4375
1995-01-05,17.0
1995-01-06,17.0
1995-01-09,16.625
1995-01-10,17.0
1995-01-11,17.1875
1995-01-12,17.3125
1995-01-13,17.5625
1995-01-16,17.9375
1995-01-17,18.0
1995-01-18,18.3125
1995-01-19,18.0625
1995-01-20,17.875
1995-01-23,17.8125
1995-01-24,17.75
1995-01-25,18.125
1995-01-26,18.0
1995-01-27,17.9375
1995-01-30,17.6875
1995-01-31,17.625
1995-02-01,18.0
1995-02-02,18.0625
1995-02-03,18.4375
1995-02-06,19.0
1995-02-07,18.875
1995-02-08,18.9375
1995-02-09,19.125
1995-02-10,19.375
1995-02-13,19.0625
1995-02-14,19.0
1995-02-15,19.125
1995-02-16,19.0
1995-02-17,18.9375
1995-02-21,18.875
1995-02-22,18.875
1995-02-23,18.75
1995-02-24,18.6875
1995-02-27,18.5625
1995-02-28,18.75
1995-03-01,18.4375
1995-03-02,18.25
1995-03-03,18.25
1995-03-06,18.4375
1995-03-07,18.3125
1995-03-08,18.5625
1995-03-09,18.75
1995-03-10,19.0625
1995-03-13,19.0625
1995-03-14,19.25
1995-03-15,19.3125
1995-03-16,19.8125
1995-03-17,19.375
1995-03-20,19.625
1995-03-21,19.75
1995-03-22,19.6875
1995-03-23,19.6875
1995-03-24,19.875
1995-03-27,19.875
1995-03-28,19.75
1995-03-29,19.8125
1995-03-30,20.1875
1995-03-31,19.9375
1995-04-03,19.875
1995-04-04,19.875
1995-04-05,19.8125
1995-04-06,19.75
1995-04-07,19.75
1995-04-10,19.6875
1995-04-11,19.6875
1995-04-12,19.75
1995-04-13,19.6875
1995-04-17,19.5
1995-04-18,19.5625
1995-04-19,19.5625
1995-04-20,20.1875
1995-04-21,19.625
1995-04-24,19.75
1995-04-25,20.25
1995-04-26,20.75
1995-04-27,20.625
1995-04-28,20.3125
1995-05-01,20.875
1995-05-02,20.875
1995-05-03,21.25
1995-05-04,21.0625
1995-05-05,20.9375
1995-05-08,21.25
1995-05-09,21.125
1995-05-10,21.125
1995-05-11,21.1875
1995-05-12,21.25
1995-05-15,21.1875
1995-05-16,21.5625
1995-05-17,21.4375
1995-05-18,21.3125
1995-05-19,21.125
1995-05-22,21.25
1995-05-23,21.875
1995-05-24,21.0
1995-05-25,20.0625
1995-05-26,20.125
1995-05-30,20.5
1995-05-31,20.625
1995-06-01,20.375
1995-06-02,20.5
1995-06-05,20.6875
1995-06-06,20.6875
1995-06-07,20.5625
1995-06-08,20.875
1995-06-09,20.5625
1995-06-12,20.4375
1995-06-13,20.875
1995-06-14,20.8125
1995-06-15,20.6875
1995-06-16,20.5625
1995-06-19,20.5
1995-06-20,20.375
1995-06-21,20.5
1995-06-22,20.875
1995-06-23,21.0625
1995-06-26,20.625
1995-06-27,20.25
1995-06-28,20.375
1995-06-29,20.1875
1995-06-30,20.0
1995-07-03,20.375
1995-07-05,20.5625
1995-07-06,20.25
1995-07-07,20.5625
1995-07-10,20.9375
1995-07-11,20.9375
1995-07-12,20.875
1995-07-13,20.9375
1995-07-14,20.6875
